--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1730200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1731200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1732200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1733200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1734200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1735200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1736200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1737200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1738200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1739200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1740200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1741200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1742200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1743200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1744200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1745200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1746200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1747200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1748200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1749200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1750200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1751200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1752200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1753200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1754200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1755200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1756200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1757200,20.89999962,-32,29,313.5,1,41.42718611,-71.51979833,13,110
1758200,20.89999962,126.5,29,323.5,1,41.42718611,-71.51979833,13,49
1759200,20.89999962,39.25,29,317.5,1,41.42718611,-71.51979833,13,48
1760200,20.89999962,-8.75,29,317.5,1,41.42718611,-71.51979833,13,48
1761200,20.89999962,-6.5,29,319.5,1,41.42718611,-71.51979833,13,47
1762200,20.89999962,31.5,27,317.75,1,41.42718611,-71.51979833,13,46
1763200,20.89999962,-7.5,27,320.5,1,41.42718611,-71.51979833,13,44
1764200,7.300000191,68.5,27,320.75,1,41.43189083,-71.49044917,13,39
1765200,7.300000191,43.5,27,317.75,1,41.43189083,-71.49044917,13,38
1766200,7.300000191,-16.75,27,317,1,41.43189083,-71.49044917,13,40
1767200,7.300000191,-2.5,27,315.5,1,41.43189083,-71.49044917,13,42
1768200,7.300000191,-4.5,27,319.75,1,41.43189083,-71.49044917,13,42
1769200,7.300000191,70.5,27,324,1,41.43189083,-71.49044917,13,34
1770200,7.300000191,128.5,27,320.5,1,41.43189083,-71.49044917,13,24
1771200,7.300000191,29.25,27,320.5,1,41.43189083,-71.49044917,13,19
1772200,7.300000191,38.75,27,319.25,1,41.43189083,-71.49044917,13,14
1773200,7.300000191,23.75,27,318.5,1,41.43189083,-71.49044917,13,8
1774200,7.199999809,2,27,317.25,1,41.43225889,-71.49132833,13,9
1775200,7.199999809,-33.5,27,316,1,41.43225889,-71.49132833,13,15
1776200,7.199999809,-42.25,27,318.25,1,41.43225889,-71.49132833,13,16
1777200,7.199999809,9.75,27,318,1,41.43225889,-71.49132833,13,6
1778200,7.199999809,-1,27,317.25,1,41.43225889,-71.49132833,13,4
1779200,7.199999809,-1,27,317.25,1,41.43225889,-71.49132833,13,4
1780200,7.199999809,-14.75,27,315,1,41.43225889,-71.49132833,13,11
1781200,7.199999809,-65.75,27,312,1,41.43225889,-71.49132833,13,21
1782200,7.199999809,-128.75,27,309.5,1,41.43225889,-71.49132833,13,32
1783200,7.199999809,-183.75,27,311.25,1,41.43225889,-71.49132833,13,40
1784200,5.199999809,-127.5,27,311,1,41.43246917,-71.49183917,13,45
1785200,5.199999809,-140,27,312.25,1,41.43246917,-71.49183917,13,49
1786200,5.199999809,-96.5,27,313.25,1,41.43246917,-71.49183917,13,50
1787200,5.199999809,-82.5,27,315,1,41.43246917,-71.49183917,13,51
1788200,5.199999809,-46.75,27,317,1,41.43246917,-71.49183917,13,50
1789200,5.199999809,0,27,316.25,1,41.43246917,-71.49183917,13,48
1790200,5.199999809,-50.5,27,314.25,1,41.43246917,-71.49183917,13,50
1791200,5.199999809,-63.25,27,307.75,1,41.43246917,-71.49183917,13,54
1792200,5.199999809,-176,27,313.5,1,41.43246917,-71.49183917,13,57
1793200,5.199999809,-73.5,27,312.25,1,41.43246917,-71.49183917,13,59
1794200,5.199999809,-98.25,27,313.5,1,41.43246917,-71.49183917,13,62
1795200,4.099999905,-75,27,315.25,1,41.43349806,-71.49313583,13,63
1796200,4.099999905,-2.5,27,317,1,41.43349806,-71.49313583,13,63
1797200,4.099999905,0,27,317,1,41.43349806,-71.49313583,13,62
1798200,4.099999905,-1.25,27,317,1,41.43349806,-71.49313583,13,61
1799200,4.099999905,-2.5,27,317,1,41.43349806,-71.49313583,13,60
1800200,4.099999905,-1.25,27,317,1,41.43349806,-71.49313583,13,59
1801200,4.099999905,1.5,27,316.75,1,41.43349806,-71.49313583,13,59
1802200,4.099999905,-6.5,27,316.25,1,41.43349806,-71.49313583,13,58
1803200,4.099999905,-22.25,27,315.5,1,41.43349806,-71.49313583,13,59
1804200,4.099999905,-30,27,317,1,41.43349806,-71.49313583,13,58
1805200,6.599999905,-30,27,317,1,41.43484583,-71.49410333,13,58
1806200,6.599999905,-6,27,317.25,1,41.43484583,-71.49410333,13,57
1807200,6.599999905,-11,27,313.5,1,41.43484583,-71.49410333,13,58
1808200,6.599999905,-89.5,27,317,1,41.43484583,-71.49410333,13,58
1809200,6.599999905,-12.75,27,315.25,1,41.43484583,-71.49410333,13,58
1810200,6.599999905,-38.75,27,315,1,41.43484583,-71.49410333,13,60
1811200,6.599999905,-52.5,27,316.25,1,41.43484583,-71.49410333,13,61
1812200,6.599999905,-2,27,317,1,41.43484583,-71.49410333,13,61
1813200,6.599999905,-19,27,315.75,1,41.43484583,-71.49410333,13,61
1814200,6.599999905,-30,27,315.75,1,41.43484583,-71.49410333,13,61
1815200,6,-30.75,27,316.25,1,41.4362575,-71.49464833,13,61
1816200,6,-4.25,27,317.25,1,41.4362575,-71.49464833,13,60
1817200,6,-1.5,27,317.25,1,41.4362575,-71.49464833,13,59
1818200,6,0,27,314.75,1,41.4362575,-71.49464833,13,59
1819200,6,-58.5,27,317,1,41.4362575,-71.49464833,13,58
1820200,6,0.5,27,317.25,1,41.4362575,-71.49464833,13,58
1821200,6,0,27,317.25,1,41.4362575,-71.49464833,13,57
1822200,6,-4.5,27,316.75,1,41.4362575,-71.49464833,13,57
1823200,6,-18.75,27,316.75,1,41.4362575,-71.49464833,13,56
1824200,6,-1.25,27,317,1,41.4362575,-71.49464833,13,55
1825200,9.800000191,1.5,27,317,1,41.43768167,-71.49495167,13,54
1826200,9.800000191,0.25,27,321.75,1,41.43768167,-71.49495167,13,51
1827200,9.800000191,120.5,27,323.75,1,41.43768167,-71.49495167,13,41
1828200,9.800000191,125.5,27,322,1,41.43768167,-71.49495167,13,30
1829200,9.800000191,58,27,320.75,1,41.43768167,-71.49495167,13,23
1830200,9.800000191,60.25,27,318.75,1,41.43768167,-71.49495167,13,10
1831200,9.800000191,60.25,27,318.75,1,41.43768167,-71.49495167,13,10
1832200,9.800000191,11,27,318,1,41.43768167,-71.49495167,13,7
1833200,9.800000191,2,27,317.75,1,41.43768167,-71.49495167,13,3
1834200,9.800000191,-1,27,317.75,1,41.43768167,-71.49495167,13,1
1835200,9.800000191,-9.75,27,317.75,1,41.43768167,-71.49495167,13,1
1836200,14.30000019,-9.75,27,317.75,1,41.43828194,-71.49507583,13,1
1837200,14.30000019,-16.25,27,317,1,41.43828194,-71.49507583,13,5
1838200,14.30000019,-16.25,27,317,1,41.43828194,-71.49507583,13,9
1839200,14.30000019,-10,27,318,1,41.43828194,-71.49507583,13,7
1840200,14.30000019,2,27,318,1,41.43828194,-71.49507583,13,2
1841200,14.30000019,-1.75,27,317.75,1,41.43828194,-71.49507583,13,0
1842200,14.30000019,-1.75,27,317.75,1,41.43828194,-71.49507583,13,0
1843200,14.30000019,-1.5,27,317.5,1,41.43828194,-71.49507583,13,2
1844200,14.30000019,-2.25,27,317.5,1,41.43828194,-71.49507583,13,0
1845200,14.30000019,-2.25,27,317.5,1,41.43828194,-71.49507583,13,0
1846200,16.20000076,-2.25,27,317.5,1,41.43835806,-71.4951,13,0
1847200,16.20000076,-11.75,27,317.5,1,41.43835806,-71.4951,13,3
1848200,16.20000076,-11.75,27,317.25,1,41.43835806,-71.4951,13,8
1849200,16.20000076,-32.5,27,316.5,1,41.43835806,-71.4951,13,18
1850200,16.20000076,-192,27,312.25,1,41.43835806,-71.4951,13,31
1851200,16.20000076,-192,27,308.75,1,41.43835806,-71.4951,13,42
1852200,16.20000076,-182.75,27,308.25,1,41.43835806,-71.4951,13,49
1853200,16.20000076,-140.25,27,310.5,1,41.43835806,-71.4951,13,55
1854200,16.20000076,-135.5,27,310.75,1,41.43835806,-71.4951,13,59
1855200,16.20000076,-67.5,27,311,1,41.43835806,-71.4951,13,62
1856200,16.20000076,-44.75,27,313.5,1,41.43835806,-71.4951,13,63
1857200,13.10000038,-44.75,26.5,314.25,1,41.43933028,-71.49528056,13,64
1858200,13.10000038,-53.75,26.5,315.5,1,41.43933028,-71.49528056,13,64
1859200,13.10000038,-22.5,26.5,315.5,1,41.43933028,-71.49528056,13,64
1860200,13.10000038,-11.25,26.5,316.5,1,41.43933028,-71.49528056,13,63
1861200,13.10000038,71.25,26.5,317.5,1,41.43933028,-71.49528056,13,60
1862200,13.10000038,71.25,26.5,319.5,1,41.43933028,-71.49528056,13,50
1863200,13.10000038,71.25,26.5,322.5,1,41.43933028,-71.49528056,13,42
1864200,13.10000038,133.25,26.5,322.5,1,41.43933028,-71.49528056,13,34
1865200,13.10000038,112.25,26.5,322.5,1,41.43933028,-71.49528056,13,34
1866200,13.10000038,44.75,26.5,321.75,1,41.43933028,-71.49528056,13,27
1867200,13.39999962,41.75,26.5,319.5,1,41.44058083,-71.49547944,13,21
1868200,13.39999962,41.75,26.5,320,1,41.44058083,-71.49547944,13,13
1869200,13.39999962,23.5,26.5,319.25,1,41.44058083,-71.49547944,13,4
1870200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1871200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1872200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1873200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1874200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1875200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1876200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1877200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1878200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1879200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1880200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1881200,13.39999962,-0.75,26.5,317.75,1,41.44058083,-71.49547944,13,0
1882200,17.70000076,-1,26.5,317.5,1,41.44068167,-71.49548333,13,1
1883200,17.70000076,-1,26.5,317.75,1,41.44068167,-71.49548333,13,1
1884200,17.70000076,-1.75,26.5,317.5,1,41.44068167,-71.49548333,13,1
1885200,17.70000076,-1.75,26.5,317.5,1,41.44068167,-71.49548333,13,1
1886200,17.70000076,-82.5,26.5,316,1,41.44068167,-71.49548333,13,11
1887200,17.70000076,-82.5,26.5,314.25,1,41.44068167,-71.49548333,13,24
1888200,17.70000076,-185.75,26.5,309.25,1,41.44068167,-71.49548333,13,37
1889200,17.70000076,-214.75,26.5,307.5,1,41.44068167,-71.49548333,13,48
1890200,17.70000076,-207.75,26.5,306,1,41.44068167,-71.49548333,13,55
1891200,17.70000076,-164,26.5,308.75,1,41.44068167,-71.49548333,13,61
1892200,15.80000019,-77.75,26.5,312.5,1,41.44124639,-71.49558528,13,64
1893200,16.10000038,-77.75,26.5,312,1,41.441405,-71.49561806,13,64
1894200,16.10000038,-87.75,26.5,315.75,1,41.441405,-71.49561806,13,65
1895200,16.10000038,-14.25,26.5,315.75,1,41.441405,-71.49561806,13,64
1896200,16.10000038,1.5,26.5,316.75,1,41.441405,-71.49561806,13,63
1897200,16.10000038,-51,26.5,314.5,1,41.441405,-71.49561806,13,64
1898200,16.10000038,-52.25,26.5,313.5,1,41.441405,-71.49561806,13,63
1899200,16.10000038,-16,26.5,316,1,41.441405,-71.49561806,13,64
1900200,16.10000038,-6.5,26.5,316.25,1,41.441405,-71.49561806,13,64
1901200,16.10000038,5.25,26.5,315.5,1,41.441405,-71.49561806,13,63
1902200,16.10000038,5.25,26.5,317.25,1,41.441405,-71.49561806,13,63
1903200,16.10000038,-28.5,26.5,317,1,41.441405,-71.49561806,13,63
1904200,16.10000038,0.5,26.5,317,1,41.441405,-71.49561806,13,63
1905200,16.10000038,-0.75,26.5,317.25,1,41.441405,-71.49561806,13,62
1906200,16.10000038,-2.5,26.5,317,1,41.441405,-71.49561806,13,63
1907200,16.10000038,-2.5,26.5,316.75,1,41.441405,-71.49561806,13,63
1908200,16.10000038,-2,26.5,316.75,1,41.441405,-71.49561806,13,62
1909200,16.10000038,-5.5,26.5,317.25,1,41.441405,-71.49561806,13,56
1910200,16.10000038,101,26.5,323.25,1,41.441405,-71.49561806,13,53
1911200,16.10000038,-29.25,26.5,318,1,41.441405,-71.49561806,13,53
1912200,16.10000038,-29.25,26.5,316.25,1,41.441405,-71.49561806,13,53
1913200,16.10000038,0,26.5,318.25,1,41.441405,-71.49561806,13,53
1914200,16.10000038,22,26.5,318.25,1,41.441405,-71.49561806,13,51
1915200,16.10000038,25.75,26.5,319,1,41.441405,-71.49561806,13,52
1916200,16.10000038,-2.5,26.5,317.5,1,41.441405,-71.49561806,13,55
1917200,16.10000038,-130.5,26.5,311.25,1,41.441405,-71.49561806,13,59
1918200,16.10000038,-107.5,26.5,311.75,1,41.441405,-71.49561806,13,62
1919200,16.10000038,-3.5,26.5,316.5,1,41.441405,-71.49561806,13,61
1920200,16.10000038,-3.5,26.5,316,1,41.441405,-71.49561806,13,61
1921200,16.10000038,-20,26.5,316,1,41.441405,-71.49561806,13,61
1922200,16.10000038,-30.5,26.5,316,1,41.441405,-71.49561806,13,63
1923200,16.10000038,-21,26.5,315,1,41.441405,-71.49561806,13,62
1924200,16.10000038,-21,26.5,316.25,1,41.441405,-71.49561806,13,62
1925200,16.10000038,0,26.5,317.25,1,41.441405,-71.49561806,13,62
1926200,16.10000038,4.5,26,317,1,41.441405,-71.49561806,13,63
1927200,16.10000038,-0.75,26,317,1,41.441405,-71.49561806,13,60
1928200,16.10000038,45.75,26,322,1,41.441405,-71.49561806,13,56
1929200,8.899999619,45.75,26,319.5,1,41.44677306,-71.49604694,13,51
1930200,8.899999619,74,26,318.5,1,41.44677306,-71.49604694,13,48
1931200,8.899999619,13,26,318.5,1,41.44677306,-71.49604694,13,48
1932200,8.899999619,65.75,26,321.25,1,41.44677306,-71.49604694,13,44
1933200,8.899999619,85.75,26,322,1,41.44677306,-71.49604694,13,38
1934200,8.899999619,31,26,319.75,1,41.44677306,-71.49604694,13,32
1935200,8.899999619,69,26,321.5,1,41.44677306,-71.49604694,13,25
1936200,8.899999619,27.5,26,318.5,1,41.44677306,-71.49604694,13,17
1937200,8.899999619,9.75,26,318,1,41.44677306,-71.49604694,13,12
1938200,8.899999619,0,26,318,1,41.44677306,-71.49604694,13,10
1939200,13.19999981,2.25,26,318.25,1,41.447485,-71.49595861,13,8
1940200,13.19999981,-1,26,318,1,41.447485,-71.49595861,13,5
1941200,13.19999981,-45.75,26,311.5,1,41.447485,-71.49595861,13,5
1942200,13.19999981,-161.75,26,313.5,1,41.447485,-71.49595861,13,29
1943200,13.19999981,-97.75,26,313.5,1,41.447485,-71.49595861,13,47
1944200,13.19999981,-97.75,26,313.5,1,41.447485,-71.49595861,13,47
1945200,13.19999981,-297.25,26,302.75,1,41.447485,-71.49595861,13,47
1946200,13.19999981,-30,26,316.5,1,41.447485,-71.49595861,13,51
1947200,13.19999981,-29.25,26,315.25,1,41.447485,-71.49595861,13,52
1948200,13.19999981,-25,26,317,1,41.447485,-71.49595861,13,52
1949200,12.80000019,-0.5,26,317,1,41.44830833,-71.49587861,13,51
1950200,12.80000019,-0.5,26,317.25,1,41.44830833,-71.49587861,13,51
1951200,12.80000019,0,26,317.25,1,41.44830833,-71.49587861,13,51
1952200,12.80000019,1.5,26,317,1,41.44830833,-71.49587861,13,50
1953200,12.80000019,-15,26,317,1,41.44830833,-71.49587861,13,51
1954200,12.80000019,-22,26,317,1,41.44830833,-71.49587861,13,53
1955200,12.80000019,-5.75,26,317,1,41.44830833,-71.49587861,13,55
1956200,12.80000019,-8.25,26,317,1,41.44830833,-71.49587861,13,56
1957200,12.80000019,-2.25,26,316.75,1,41.44830833,-71.49587861,13,57
1958200,12.80000019,1,26,318.5,1,41.44830833,-71.49587861,13,57
1959200,7.699999809,38.5,26,318.5,1,41.449625,-71.49565389,13,54
1960200,7.699999809,85,26,320.5,1,41.449625,-71.49565389,13,51
1961200,7.699999809,10,26,318,1,41.449625,-71.49565389,13,51
1962200,7.699999809,53.5,26,324,1,41.449625,-71.49565389,13,45
1963200,7.699999809,90.75,26,322.25,1,41.449625,-71.49565389,13,27
1964200,7.699999809,67.5,26,322.25,1,41.449625,-71.49565389,13,19
1965200,7.699999809,44,26,320,1,41.449625,-71.49565389,13,10
1966200,7.699999809,6.75,26,318.5,1,41.449625,-71.49565389,13,10
1967200,7.699999809,-1,26,318,1,41.449625,-71.49565389,13,0
1968200,7.699999809,-1,26,317.75,1,41.449625,-71.49565389,13,0
1969200,7.699999809,-1,26,317.75,1,41.449625,-71.49565389,13,0
1970200,7.699999809,-1,26,317.75,1,41.449625,-71.49565389,13,0
1971200,7.699999809,-1,26,317.75,1,41.449625,-71.49565389,13,0
1972200,7.699999809,-1,26,317.75,1,41.449625,-71.49565389,13,0
1973200,7.699999809,-1,26,317.75,1,41.449625,-71.49565389,13,0
1974200,9,-1,26,317.75,1,41.45026917,-71.49566778,13,0
1975200,9,-13.75,26,317,1,41.45026917,-71.49566778,13,5
1976200,9,-13.75,26,317.25,1,41.45026917,-71.49566778,13,7
1977200,9,-1.25,26,317.75,1,41.45026917,-71.49566778,13,6
1978200,9,-1.5,26,317.75,1,41.45026917,-71.49566778,13,6
1979200,9,-3.5,26,317.5,1,41.45026917,-71.49566778,13,4
1980200,9,-1,26,317.75,1,41.45026917,-71.49566778,13,4
1981200,9,-11.5,26,317.5,1,41.45026917,-71.49566778,13,6
1982200,9,-1.25,26,317.75,1,41.45026917,-71.49566778,13,6
1983200,9,-2.25,26,317.75,1,41.45026917,-71.49566778,13,5
1984200,8.600000381,-1.25,26,317.75,1,41.450385,-71.49567917,13,4
1985200,8.600000381,-1.25,26,317.75,1,41.450385,-71.49567917,13,1
1986200,8.600000381,-3.75,26,317.75,1,41.450385,-71.49567917,13,1
1987200,8.600000381,-1.5,26,317.75,1,41.450385,-71.49567917,13,0
1988200,8.600000381,-1.5,26,317.75,1,41.450385,-71.49567917,13,0
1989200,8.600000381,-17,26,317.75,1,41.450385,-71.49567917,13,0
1990200,8.600000381,-4,26,317.75,1,41.450385,-71.49567917,13,5
1991200,8.600000381,-4,26,317.75,1,41.450385,-71.49567917,13,5
1992200,8.600000381,-5.25,26,317.5,1,41.450385,-71.49567917,13,6
1993200,8.600000381,-1.25,26,317.75,1,41.450385,-71.49567917,13,4
1994200,8.600000381,-6,26,317.5,1,41.450385,-71.49567917,13,4
1995200,8.199999809,-1,26,317.75,1,41.4504775,-71.49565833,13,4
1996200,8.199999809,-1,26,317.25,1,41.4504775,-71.49565833,13,2
1997200,8.199999809,-2.25,26,317.25,1,41.4504775,-71.49565833,13,4
1998200,8.199999809,-13,26,317.25,1,41.4504775,-71.49565833,13,4
1999200,8.199999809,-31.5,26,316.5,1,41.4504775,-71.49565833,13,7
2000200,8.199999809,-129.5,26,312.5,1,41.4504775,-71.49565833,13,16
2001200,8.199999809,-73.5,26,314.5,1,41.4504775,-71.49565833,13,26
2002200,8.199999809,-79.5,26,313.25,1,41.4504775,-71.49565833,13,33
2003200,8.199999809,-26,26,316.25,1,41.4504775,-71.49565833,13,35
2004200,8.199999809,-15,26,317,1,41.4504775,-71.49565833,13,35
2005200,9.399999619,-5.25,26,317.5,1,41.45101667,-71.49558111,13,36
2006200,9.399999619,8,26,317.5,1,41.45101667,-71.49558111,13,34
2007200,9.399999619,9.25,26,318,1,41.45101667,-71.49558111,13,32
2008200,9.399999619,-1.25,26,317.5,1,41.45101667,-71.49558111,13,30
2009200,9.399999619,-44,26,315.5,1,41.45101667,-71.49558111,13,30
2010200,9.399999619,-75,26,314.5,1,41.45101667,-71.49558111,13,33
2011200,9.399999619,-1,26,314.5,1,41.45101667,-71.49558111,13,39
2012200,9.399999619,-1,26,317.5,1,41.45101667,-71.49558111,13,42
2013200,9.399999619,13,26,317.5,1,41.45101667,-71.49558111,13,43
2014200,9.399999619,13,26,317.5,1,41.45101667,-71.49558111,13,43
2015200,8.5,44.25,26,319.75,1,41.45156167,-71.49647944,13,40
2016200,8.5,44.25,26,319.75,1,41.45156167,-71.49647944,13,37
2017200,8.5,58.75,26,318,1,41.45156167,-71.49647944,13,30
2018200,8.5,15.75,26,317.75,1,41.45156167,-71.49647944,13,28
2019200,8.5,0,26,317.75,1,41.45156167,-71.49647944,13,28
2020200,8.5,5,26,317.75,1,41.45156167,-71.49647944,13,28
2021200,8.5,-130.5,26,310.75,1,41.45156167,-71.49647944,13,28
2022200,8.5,-130.5,26,310.75,1,41.45156167,-71.49647944,13,37
2023200,8.5,-139,26,310.75,1,41.45156167,-71.49647944,13,45
2024200,8.5,-139,26,310.75,1,41.45156167,-71.49647944,13,51
2025200,7.900000095,-1,26,316.75,1,41.45246278,-71.49665944,13,54
2026200,7.900000095,95.75,26,320.25,1,41.45246278,-71.49665944,13,49
2027200,7.900000095,-99,26,317,1,41.45246278,-71.49665944,13,43
2028200,7.900000095,-99,26,311,1,41.45246278,-71.49665944,13,47
2029200,7.900000095,-124,26,313.25,1,41.45246278,-71.49665944,13,50
2030200,7.900000095,-92.5,25.5,313.25,1,41.45246278,-71.49665944,13,53
2031200,7.900000095,-86,25.5,308.75,1,41.45246278,-71.49665944,13,57
2032200,7.900000095,-128.5,25.5,308.75,1,41.45246278,-71.49665944,13,62
2033200,7.900000095,-56.5,25.5,313.5,1,41.45246278,-71.49665944,13,65
2034200,7.900000095,-8.75,25.5,314.5,1,41.45246278,-71.49665944,13,70
2035200,7.800000191,-8.75,25.5,312.5,1,41.45384278,-71.49651694,13,72
2036200,7.800000191,-105,25.5,312,1,41.45384278,-71.49651694,13,72
