--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2529000,52,-18.5,73,335.5,1,41.4542025,-71.52795722,-3,9
2530000,52,-2,73,336.5,1,41.4542025,-71.52795722,-3,7
2531000,52,-12.75,73,336.25,1,41.4542025,-71.52795722,-3,4
2532000,52,-66,73,333,1,41.4542025,-71.52795722,-3,10
2533000,52,-87.25,73,331.75,1,41.4542025,-71.52795722,-3,18
2534000,52,-114.75,73,329.75,1,41.4542025,-71.52795722,-3,26
2535000,52,-146.5,73,327.75,1,41.4542025,-71.52795722,-3,35
2536000,48.70000076,-143.5,73,327.75,1,41.45439889,-71.52821167,-3,44
2537000,48.70000076,-92.5,73,330.25,1,41.45439889,-71.52821167,-3,50
2538000,48.70000076,-4.5,73,335.75,1,41.45439889,-71.52821167,-3,51
2539000,48.70000076,-4.5,73,336,1,41.45439889,-71.52821167,-3,51
2540000,48.70000076,-2.5,73,336,1,41.45439889,-71.52821167,-3,51
2541000,48.70000076,-4.25,73,336,1,41.45439889,-71.52821167,-3,51
2542000,48.70000076,-3.25,73,336.25,1,41.45439889,-71.52821167,-3,50
2543000,48.70000076,-14.25,73,336,1,41.45439889,-71.52821167,-3,50
2544000,48.70000076,-4.25,73,336.25,1,41.45439889,-71.52821167,-3,49
2545000,48.70000076,-3,73,336.25,1,41.45439889,-71.52821167,-3,48
2546000,46.79999924,21.25,73,338.25,1,41.45559333,-71.52851139,-3,44
2547000,46.79999924,32,73,338.25,1,41.45559333,-71.52851139,-3,41
2548000,46.79999924,-4,73,336.5,1,41.45559333,-71.52851139,-3,39
2549000,46.79999924,-4.5,73,336.5,1,41.45559333,-71.52851139,-3,38
2550000,46.79999924,-4.5,73,336.5,1,41.45559333,-71.52851139,-3,38
2551000,46.79999924,-48,73,333.75,1,41.45559333,-71.52851139,-3,40
2552000,46.79999924,-33.25,73,334.25,1,41.45559333,-71.52851139,-3,43
2553000,46.79999924,-7.5,73,336.25,1,41.45559333,-71.52851139,-3,44
2554000,46.79999924,-4.25,73,336.5,1,41.45559333,-71.52851139,-3,44
2555000,46.79999924,29.5,73,338,1,41.45559333,-71.52851139,-3,43
2556000,42.5,54.75,73,340.5,1,41.45657667,-71.52872444,-3,38
2557000,42.5,8.75,73,337.75,1,41.45657667,-71.52872444,-3,34
2558000,42.5,-4.25,73,336.5,1,41.45657667,-71.52872444,-3,33
2559000,42.5,-4.25,73,336.25,1,41.45657667,-71.52872444,-3,33
2560000,42.5,-44,73,334.5,1,41.45657667,-71.52872444,-3,33
2561000,42.5,-47,73,333.5,1,41.45657667,-71.52872444,-3,39
2562000,42.5,-47,73,332.25,1,41.45657667,-71.52872444,-3,39
2563000,42.5,-64.5,73,331.5,1,41.45657667,-71.52872444,-3,42
2564000,42.5,-85,73,331.5,1,41.45657667,-71.52872444,-3,42
2565000,42.5,-95.5,73,330.5,1,41.45657667,-71.52872444,-3,46
2566000,45.59999847,-96.25,73,330.25,1,41.45754889,-71.52865361,-3,49
2567000,45.59999847,-36.5,73,333.5,1,41.45754889,-71.52865361,-3,52
2568000,45.59999847,-13.75,73,336,1,41.45754889,-71.52865361,-3,51
2569000,45.59999847,14.25,73,337.75,1,41.45754889,-71.52865361,-3,50
2570000,45.59999847,19.75,73,337.75,1,41.45754889,-71.52865361,-3,48
2571000,45.59999847,22.75,73,338.25,1,41.45754889,-71.52865361,-3,46
2572000,45.59999847,10,73,338,1,41.45754889,-71.52865361,-3,43
2573000,45.59999847,-1,73,336.75,1,41.45754889,-71.52865361,-3,42
2574000,45.59999847,-4,73,336.75,1,41.45754889,-71.52865361,-3,42
2575000,45.59999847,-24.25,73,335.75,1,41.45754889,-71.52865361,-3,42
2576000,46,-20.75,73,335.5,1,41.45859083,-71.52813611,-3,42
2577000,46,-3.5,73,336.5,1,41.45859083,-71.52813611,-3,42
2578000,46,-3.75,73,336.75,1,41.45859083,-71.52813611,-3,42
2579000,46,-4.5,73,336.75,1,41.45859083,-71.52813611,-3,42
2580000,46,-3.5,73,336.75,1,41.45859083,-71.52813611,-3,42
2581000,46,-3.75,73,336.75,1,41.45859083,-71.52813611,-3,43
2582000,46,-4,73,336.75,1,41.45859083,-71.52813611,-3,44
2583000,46,-3,73,336.75,1,41.45859083,-71.52813611,-3,44
2584000,46,-4,73,336.75,1,41.45859083,-71.52813611,-3,45
2585000,46,-4.25,73,336.75,1,41.45859083,-71.52813611,-3,45
2586000,35.59999847,-2.75,73,336.75,1,41.4595625,-71.52766472,-3,41
2587000,35.59999847,57.75,73,341,1,41.4595625,-71.52766472,-3,37
2588000,35.59999847,57.75,73,338.5,1,41.4595625,-71.52766472,-3,34
2589000,35.59999847,14.75,73,337.5,1,41.4595625,-71.52766472,-3,32
2590000,35.59999847,12,73,337.5,1,41.4595625,-71.52766472,-3,32
2591000,35.59999847,-4.25,73,336.5,1,41.4595625,-71.52766472,-3,33
2592000,35.59999847,-61.5,73,333,1,41.4595625,-71.52766472,-3,34
2593000,35.59999847,-15.5,73,335.75,1,41.4595625,-71.52766472,-3,33
2594000,35.59999847,-16.25,73,336.25,1,41.4595625,-71.52766472,-3,33
2595000,35.59999847,-17,73,335,1,41.4595625,-71.52766472,-3,32
2596000,34.79999924,-13.5,73,336.25,1,41.46034694,-71.52711778,-3,31
2597000,34.79999924,-13.5,73,336.25,1,41.46034694,-71.52711778,-3,30
2598000,34.79999924,-14,73,336.5,1,41.46034694,-71.52711778,-3,28
2599000,34.79999924,-18.5,73,337,1,41.46034694,-71.52711778,-3,27
2600000,34.79999924,-47.75,73,335,1,41.46034694,-71.52711778,-3,29
2601000,34.79999924,-79.25,73,333.25,1,41.46034694,-71.52711778,-3,32
2602000,34.79999924,-88.5,73,331.5,1,41.46034694,-71.52711778,-3,35
2603000,34.79999924,-51.25,73,333,1,41.46034694,-71.52711778,-3,34
2604000,34.79999924,-31.25,73,334.75,1,41.46034694,-71.52711778,-3,33
2605000,34.79999924,-52.75,72.5,333.25,1,41.46034694,-71.52711778,-3,33
2606000,35.40000153,-52.75,72.5,333.25,1,41.46108944,-71.52682417,-3,33
2607000,35.40000153,-39.5,72.5,333.75,1,41.46108944,-71.52682417,-3,32
2608000,35.40000153,-40,72.5,334.25,1,41.46108944,-71.52682417,-3,32
2609000,35.40000153,-40,72.5,333,1,41.46108944,-71.52682417,-3,32
2610000,35.40000153,-55,72.5,334.25,1,41.46108944,-71.52682417,-3,30
2611000,35.40000153,-32,72.5,334.5,1,41.46108944,-71.52682417,-3,29
2612000,35.40000153,-29.75,72.5,333.25,1,41.46108944,-71.52682417,-3,29
2613000,35.40000153,-47.75,72.5,333.25,1,41.46108944,-71.52682417,-3,29
2614000,35.40000153,-48,72.5,333.25,1,41.46108944,-71.52682417,-3,29
2615000,35.40000153,-39,72.5,333.5,1,41.46108944,-71.52682417,-3,29
2616000,35.40000153,-10.5,72.5,335,1,41.46108944,-71.52682417,-3,29
2617000,39.70000076,-4.25,72.5,336,1,41.46192444,-71.52672528,-3,26
2618000,39.70000076,-4.25,72.5,336,1,41.46192444,-71.52672528,-3,24
2619000,39.70000076,-15.25,72.5,335.75,1,41.46192444,-71.52672528,-3,22
2620000,39.70000076,-69,72.5,332.25,1,41.46192444,-71.52672528,-3,24
2621000,39.70000076,-135.5,72.5,327.5,1,41.46192444,-71.52672528,-3,30
2622000,39.70000076,-167.25,72.5,325,1,41.46192444,-71.52672528,-3,39
2623000,39.70000076,-145.25,72.5,324.75,1,41.46192444,-71.52672528,-3,46
2624000,39.70000076,-68.75,72.5,330.25,1,41.46192444,-71.52672528,-3,50
2625000,39.70000076,-150,72.5,326,1,41.46192444,-71.52672528,-3,53
2626000,39.70000076,-116.5,72.5,327.5,1,41.46192444,-71.52672528,-3,56
2627000,48.29999924,-92,72.5,329.75,1,41.4629375,-71.52666167,-3,58
2628000,48.29999924,-78.5,72.5,330.5,1,41.4629375,-71.52666167,-3,60
2629000,48.29999924,-85,72.5,330.25,1,41.4629375,-71.52666167,-3,61
2630000,48.29999924,-82,72.5,330,1,41.4629375,-71.52666167,-3,64
2631000,48.29999924,-82,72.5,331,1,41.4629375,-71.52666167,-3,65
2632000,48.29999924,-69.75,72.5,334.5,1,41.4629375,-71.52666167,-3,66
2633000,48.29999924,-13.25,72.5,334.5,1,41.4629375,-71.52666167,-3,66
2634000,48.29999924,-4,72.5,334.5,1,41.4629375,-71.52666167,-3,66
2635000,48.29999924,-3.5,72,334.75,1,41.4629375,-71.52666167,-3,65
2636000,48.29999924,77.5,72,339.25,1,41.4629375,-71.52666167,-3,63
2637000,52.20000076,10.5,72,336.5,1,41.46452083,-71.5265525,-3,59
2638000,52.20000076,17.5,72,336.5,1,41.46452083,-71.5265525,-3,58
2639000,52.20000076,9,72,336.25,1,41.46452083,-71.5265525,-3,56
2640000,52.20000076,4.5,72,336,1,41.46452083,-71.5265525,-3,54
2641000,52.20000076,53.75,72,338,1,41.46452083,-71.5265525,-3,52
2642000,52.20000076,-9,72,335.5,1,41.46452083,-71.5265525,-3,49
2643000,52.20000076,-121,72,328.25,1,41.46452083,-71.5265525,-3,52
2644000,52.20000076,-111.25,72,328.5,1,41.46452083,-71.5265525,-3,55
2645000,52.20000076,-74,72,330.25,1,41.46452083,-71.5265525,-3,58
2646000,52.20000076,-69.75,72,330.75,1,41.46452083,-71.5265525,-3,59
2647000,55.79999924,-66.5,72,330.75,1,41.46589972,-71.52647194,-3,61
2648000,55.79999924,-61,72,331.25,1,41.46589972,-71.52647194,-3,62
2649000,55.79999924,-42,72,332.25,1,41.46589972,-71.52647194,-3,61
2650000,55.79999924,-37.25,72,332.5,1,41.46589972,-71.52647194,-3,61
2651000,55.79999924,-49.5,72,331.75,1,41.46589972,-71.52647194,-3,62
2652000,55.79999924,-46.25,72,332,1,41.46589972,-71.52647194,-3,62
2653000,55.79999924,-40.5,72,331.75,1,41.46589972,-71.52647194,-3,62
2654000,55.79999924,-44,72,331.75,1,41.46589972,-71.52647194,-3,62
2655000,55.79999924,-57.75,72,331.25,1,41.46589972,-71.52647194,-3,62
2656000,55.79999924,-31.75,72,332.75,1,41.46589972,-71.52647194,-3,62
2657000,61.29999924,-33.25,72,332.75,1,41.46742167,-71.52632944,-3,62
2658000,61.29999924,-33.25,72,334,1,41.46742167,-71.52632944,-3,62
2659000,61.29999924,-14.5,72,333.25,1,41.46742167,-71.52632944,-3,62
2660000,61.29999924,-40.75,72,333.25,1,41.46742167,-71.52632944,-3,62
2661000,61.29999924,-48.75,72,332.75,1,41.46742167,-71.52632944,-3,62
2662000,61.29999924,-35,72,332.75,1,41.46742167,-71.52632944,-3,63
2663000,61.29999924,-32.75,72,332.75,1,41.46742167,-71.52632944,-3,63
2664000,61.29999924,-29.75,72,333,1,41.46742167,-71.52632944,-3,63
2665000,61.29999924,-28,72,333.25,1,41.46742167,-71.52632944,-3,63
2666000,61.29999924,-4.25,72,334.75,1,41.46742167,-71.52632944,-3,63
2667000,59.90000153,-5,72,334.75,1,41.46896611,-71.52621722,-3,62
2668000,59.90000153,-2.75,72,334.75,1,41.46896611,-71.52621722,-3,61
2669000,59.90000153,-2.5,72,334.75,1,41.46896611,-71.52621722,-3,60
2670000,59.90000153,-3.5,72,335,1,41.46896611,-71.52621722,-3,59
2671000,59.90000153,-3.25,72,335.25,1,41.46896611,-71.52621722,-3,58
2672000,59.90000153,-58.75,72,331.75,1,41.46896611,-71.52621722,-3,58
2673000,59.90000153,-59.25,72,331.5,1,41.46896611,-71.52621722,-3,59
2674000,59.90000153,-58,72,331.5,1,41.46896611,-71.52621722,-3,60
2675000,59.90000153,-67.5,72,330.75,1,41.46896611,-71.52621722,-3,61
2676000,59.90000153,-49.75,72,331.5,1,41.46896611,-71.52621722,-3,63
2677000,61,-34.5,72,332.5,1,41.47046194,-71.52595222,-3,63
2678000,61,-19.5,72,333.75,1,41.47046194,-71.52595222,-3,63
2679000,61,-20,72,333.75,1,41.47046194,-71.52595222,-3,63
2680000,61,-37.5,72,332.5,1,41.47046194,-71.52595222,-3,63
2681000,61,-37.5,72,332.5,1,41.47046194,-71.52595222,-3,64
2682000,61,-38,72,332.25,1,41.47046194,-71.52595222,-3,64
2683000,61,-42.75,72,332.25,1,41.47046194,-71.52595222,-3,64
2684000,61,-27.5,72,332.5,1,41.47046194,-71.52595222,-3,64
2685000,61,-37,71.5,332.25,1,41.47046194,-71.52595222,-3,64
2686000,61,-56.5,71.5,331.5,1,41.47046194,-71.52595222,-3,64
2687000,59.29999924,-11.75,71.5,333.75,1,41.47200444,-71.52550944,-3,64
2688000,59.29999924,-14,71.5,334,1,41.47200444,-71.52550944,-3,63
2689000,59.29999924,-13.5,71.5,334.25,1,41.47200444,-71.52550944,-3,61
2690000,59.29999924,-13.5,71.5,334.25,1,41.47200444,-71.52550944,-3,59
2691000,59.29999924,-36,71.5,333.25,1,41.47200444,-71.52550944,-3,59
2692000,59.29999924,-29.75,71.5,333.5,1,41.47200444,-71.52550944,-3,58
2693000,59.29999924,-53,71.5,331.75,1,41.47200444,-71.52550944,-3,57
2694000,59.29999924,-63.5,71.5,331,1,41.47200444,-71.52550944,-3,57
2695000,59.29999924,-72.25,71.5,330.25,1,41.47200444,-71.52550944,-3,57
2696000,59.29999924,-75.5,71.5,330,1,41.47200444,-71.52550944,-3,58
2697000,62.20000076,-77.25,71.5,329.75,1,41.47343444,-71.52503722,-3,60
2698000,62.20000076,-50,71.5,331.25,1,41.47343444,-71.52503722,-3,61
2699000,62.20000076,-43.25,71.5,331.75,1,41.47343444,-71.52503722,-3,61
2700000,62.20000076,-18.5,71.5,334,1,41.47343444,-71.52503722,-3,60
2701000,62.20000076,-54,71.5,331.25,1,41.47343444,-71.52503722,-3,60
2702000,62.20000076,-54,71.5,331.5,1,41.47343444,-71.52503722,-3,60
2703000,62.20000076,-48,71.5,334.25,1,41.47343444,-71.52503722,-3,59
2704000,62.20000076,-4.5,71.5,333,1,41.47343444,-71.52503722,-3,59
2705000,62.20000076,-27,71.5,331.75,1,41.47343444,-71.52503722,-3,59
2706000,62.20000076,-45,71.5,331.75,1,41.47343444,-71.52503722,-3,59
2707000,68.19999695,-7.5,71.5,334,1,41.47490389,-71.5245825,-3,59
2708000,68.19999695,-4.75,71.5,334.25,1,41.47490389,-71.5245825,-3,57
2709000,68.19999695,-28.25,71.5,333.75,1,41.47490389,-71.5245825,-3,56
2710000,68.19999695,-19,71.5,333.25,1,41.47490389,-71.5245825,-3,56
2711000,68.19999695,-15.5,71.5,333.75,1,41.47490389,-71.5245825,-3,56
2712000,68.19999695,-23,71.5,333.25,1,41.47490389,-71.5245825,-3,56
2713000,68.19999695,-21.5,71.5,333.25,1,41.47490389,-71.5245825,-3,56
2714000,68.19999695,-3.25,71.5,334.25,1,41.47490389,-71.5245825,-3,56
2715000,68.19999695,-5.5,71.5,334.25,1,41.47490389,-71.5245825,-3,55
2716000,68.19999695,-5,71.5,334,1,41.47490389,-71.5245825,-3,54
2717000,69.09999847,-4.75,71.5,334,1,41.47627528,-71.52421194,-3,54
2718000,69.09999847,-4.25,71.5,334,1,41.47627528,-71.52421194,-3,53
2719000,69.09999847,-12.5,71.5,334.25,1,41.47627528,-71.52421194,-3,52
2720000,69.09999847,-13,71.5,334.25,1,41.47627528,-71.52421194,-3,51
2721000,69.09999847,17.75,71.5,336.5,1,41.47627528,-71.52421194,-3,49
2722000,69.09999847,32.5,71.5,337,1,41.47627528,-71.52421194,-3,46
2723000,69.09999847,44,71.5,338.75,1,41.47627528,-71.52421194,-3,41
2724000,69.09999847,47.25,71.5,339.25,1,41.47627528,-71.52421194,-3,35
2725000,69.09999847,38.25,71.5,338.25,1,41.47627528,-71.52421194,-3,30
2726000,69.09999847,22.5,71.5,337.25,1,41.47627528,-71.52421194,-3,26
2727000,71.80000305,18.25,71.5,337,1,41.47731361,-71.52391028,-3,22
2728000,71.80000305,18.25,71.5,336.75,1,41.47731361,-71.52391028,-3,18
2729000,71.80000305,12.5,71.5,336.5,1,41.47731361,-71.52391028,-3,15
2730000,71.80000305,9.5,71.5,336.25,1,41.47731361,-71.52391028,-3,11
2731000,71.80000305,5.5,71.5,336,1,41.47731361,-71.52391028,-3,7
2732000,71.80000305,0,71.5,336,1,41.47731361,-71.52391028,-3,7
2733000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2734000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2735000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2736000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2737000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2738000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2739000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2740000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2741000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2742000,71.80000305,-4.75,71.5,335.25,1,41.47731361,-71.52391028,-4,2
2743000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2
2744000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2
2745000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2
2746000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2
2747000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2
2748000,71.80000305,-4.75,71.5,335.75,1,41.47731361,-71.52391028,-4,2
2749000,74.80000305,-81.25,71.5,333.75,1,41.477485,-71.523835,-4,12
2750000,74.80000305,-81.25,71.5,331,1,41.477485,-71.523835,-4,12
2751000,74.80000305,-81.25,71.5,327.5,1,41.477485,-71.523835,-4,22
2752000,74.80000305,-135.75,71.5,324.25,1,41.477485,-71.523835,-4,33
2753000,74.80000305,-185.5,71.5,324.25,1,41.477485,-71.523835,-4,33
2754000,74.80000305,-175.75,71.5,324.25,1,41.477485,-71.523835,-4,43
2755000,74.80000305,-158.5,71.5,325.25,1,41.477485,-71.523835,-4,50
2756000,74.80000305,-141,71.5,326.25,1,41.477485,-71.523835,-4,55
2757000,74.80000305,-111.75,71.5,327,1,41.477485,-71.523835,-4,59
2758000,74.80000305,-92,71.5,328.25,1,41.477485,-71.523835,-4,62
2759000,71.30000305,-79.5,71,330.25,1,41.47850667,-71.52356667,-4,62
2760000,71.30000305,-3.5,71,334,1,41.47850667,-71.52356667,-4,62
2761000,71.30000305,-3,71,334.25,1,41.47850667,-71.52356667,-4,61
2762000,71.30000305,-3.5,71,334.25,1,41.47850667,-71.52356667,-4,60
2763000,71.30000305,-4,71,334.5,1,41.47850667,-71.52356667,-4,59
2764000,71.30000305,15.25,71,335.25,1,41.47850667,-71.52356667,-4,57
2765000,71.30000305,63.5,71,338.75,1,41.47850667,-71.52356667,-4,54
2766000,71.30000305,45.5,71,338,1,41.47850667,-71.52356667,-4,49
2767000,71.30000305,51,71,338,1,41.47850667,-71.52356667,-4,39
2768000,71.30000305,79.5,71,340,1,41.47850667,-71.52356667,-4,39
2769000,71.30000305,86.25,71,341,1,41.47977194,-71.52313361,-4,30
2770000,71.30000305,52.5,71,339.75,1,41.47977194,-71.52313361,-4,18
2771000,71.30000305,-4.75,71,335.75,1,41.47977194,-71.52313361,-4,4
2772000,71.30000305,-6.5,71,335.5,1,41.47977194,-71.52313361,-4,1
2773000,71.30000305,-23,71,334.5,1,41.47977194,-71.52313361,-4,6
2774000,71.30000305,-23,71,335.5,1,41.47977194,-71.52313361,-4,4
2775000,71.30000305,-4.25,71,335.5,1,41.47977194,-71.52313361,-4,6
2776000,71.30000305,-4.75,71,335.5,1,41.47977194,-71.52313361,-4,6
2777000,71.30000305,-54,71,332.75,1,41.47977194,-71.52313361,-4,16
2778000,71.30000305,-104.25,71,329.25,1,41.47977194,-71.52313361,-4,26
2779000,71.30000305,-151.25,71,326.25,1,41.47977194,-71.52313361,-4,37
2780000,71.90000153,-214.75,71,321.5,1,41.47999694,-71.5233375,-4,49
2781000,71.90000153,-287.5,71,316.75,1,41.47999694,-71.5233375,-4,61
2782000,71.90000153,-340.5,71,313,1,41.47999694,-71.5233375,-4,66
2783000,71.90000153,-19.5,71,331.5,1,41.47999694,-71.5233375,-4,66
2784000,71.90000153,-14,71,332.5,1,41.47999694,-71.5233375,-4,64
2785000,71.90000153,-12,71,333,1,41.47999694,-71.5233375,-4,63
2786000,71.90000153,-14,71,333.5,1,41.47999694,-71.5233375,-4,60
2787000,71.90000153,60,71,338,1,41.47999694,-71.5233375,-4,56
2788000,71.90000153,75.75,71,338,1,41.47999694,-71.5233375,-4,56
2789000,71.90000153,12.75,71,336,1,41.47999694,-71.5233375,-4,46
2790000,73,100.75,71,340.5,1,41.48031667,-71.52522861,-4,33
2791000,73,98,71,341.25,1,41.48031667,-71.52522861,-4,24
2792000,73,0,71,336,1,41.48031667,-71.52522861,-4,22
2793000,73,-33.75,71,333.75,1,41.48031667,-71.52522861,-4,28
2794000,73,-130,71,327.25,1,41.48031667,-71.52522861,-4,36
2795000,73,-164,71,324.75,1,41.48031667,-71.52522861,-4,44
2796000,73,-157.75,71,324.5,1,41.48031667,-71.52522861,-4,50
2797000,73,-138,71,324.5,1,41.48031667,-71.52522861,-4,50
2798000,73,-74,71,329,1,41.48031667,-71.52522861,-4,56
2799000,73,-48,71,330.75,1,41.48031667,-71.52522861,-4,57
2800000,72.5,-48,71,333.5,1,41.4811675,-71.52552083,-4,57
2801000,72.5,-5,71,333.75,1,41.4811675,-71.52552083,-4,57
2802000,72.5,-4.5,71,333.75,1,41.4811675,-71.52552083,-4,57
2803000,72.5,-2.5,71,333.75,1,41.4811675,-71.52552083,-4,57
2804000,72.5,-3,71,334,1,41.4811675,-71.52552083,-4,57
2805000,72.5,-7.5,71,334.25,1,41.4811675,-71.52552083,-4,58
2806000,72.5,-32.25,71,331.75,1,41.4811675,-71.52552083,-4,59
2807000,72.5,-20,71,332.75,1,41.4811675,-71.52552083,-4,59
2808000,72.5,-3.25,71,334,1,41.4811675,-71.52552083,-4,59
2809000,72.5,-3,70.5,334,1,41.4811675,-71.52552083,-4,57
2810000,69.09999847,105,70.5,340,1,41.48260028,-71.52574083,-4,57
2811000,69.09999847,102.75,70.5,340.75,1,41.48260028,-71.52574083,-4,48
2812000,69.09999847,102.5,70.5,340.75,1,41.48260028,-71.52574083,-4,36
2813000,69.09999847,76.75,70.5,339.5,1,41.48260028,-71.52574083,-4,27
2814000,69.09999847,45,70.5,338.25,1,41.48260028,-71.52574083,-4,17
2815000,69.09999847,-33.5,70.5,334.25,1,41.48260028,-71.52574083,-4,14
2816000,69.09999847,-123.25,70.5,328.5,1,41.48260028,-71.52574083,-4,22
2817000,69.09999847,-159.75,70.5,326,1,41.48260028,-71.52574083,-4,32
2818000,69.09999847,-126.5,70.5,327,1,41.48260028,-71.52574083,-4,40
2819000,69.09999847,-38.75,70.5,331.5,1,41.48260028,-71.52574083,-4,44
2820000,65.30000305,-5,70.5,334.25,1,41.48339194,-71.525905,-4,44
2821000,65.30000305,-5,70.5,334,1,41.48339194,-71.525905,-4,44
2822000,65.30000305,-15.5,70.5,334.25,1,41.48339194,-71.525905,-4,44
2823000,65.30000305,2.25,70.5,334.5,1,41.48339194,-71.525905,-4,43
2824000,65.30000305,-4.75,70.5,334.5,1,41.48339194,-71.525905,-4,43
2825000,65.30000305,-2.5,70.5,334.5,1,41.48339194,-71.525905,-4,43
2826000,65.30000305,-3.5,70.5,334.75,1,41.48339194,-71.525905,-4,42
2827000,65.30000305,-4,70.5,334.5,1,41.48339194,-71.525905,-4,42
2828000,65.30000305,-4.75,70.5,334.5,1,41.48339194,-71.525905,-4,41
2829000,65.30000305,-4,70.5,334.75,1,41.48339194,-71.525905,-4,41
2830000,67.09999847,-4,70.5,334.75,1,41.48446194,-71.52594917,-4,40
2831000,67.09999847,-7,70.5,334.5,1,41.48446194,-71.52594917,-4,40
2832000,67.09999847,-16,70.5,334,1,41.48446194,-71.52594917,-4,39
2833000,67.09999847,-25.5,70.5,333.25,1,41.48446194,-71.52594917,-4,40
2834000,67.09999847,-15,70.5,334,1,41.48446194,-71.52594917,-4,39
2835000,67.09999847,-5,70.5,334.75,1,41.48446194,-71.52594917,-4,39
2836000,67.09999847,-3.5,70.5,334.75,1,41.48446194,-71.52594917,-4,38
2837000,67.09999847,62.25,70.5,339,1,41.48446194,-71.52594917,-4,33
2838000,67.09999847,40.5,70.5,337,1,41.48446194,-71.52594917,-4,29
2839000,67.09999847,62.5,70.5,339.25,1,41.48446194,-71.52594917,-4,22
2840000,66.80000305,-2.25,70.5,335.25,1,41.48530083,-71.52598444,-4,16
2841000,66.80000305,14.25,70.5,336.25,1,41.48530083,-71.52598444,-4,13
2842000,66.80000305,-4.5,70.5,335.25,1,41.48530083,-71.52598444,-4,5
2843000,66.80000305,-45.5,70.5,333.5,1,41.48530083,-71.52598444,-4,6
2844000,66.80000305,-45.5,70.5,329.25,1,41.48530083,-71.52598444,-4,16
2845000,66.80000305,-96.5,70.5,326.25,1,41.48530083,-71.52598444,-4,27
2846000,66.80000305,-143,70.5,326.25,1,41.48530083,-71.52598444,-4,27
2847000,66.80000305,-137.25,70.5,326.25,1,41.48530083,-71.52598444,-4,36
2848000,66.80000305,-126.5,70.5,326.75,1,41.48530083,-71.52598444,-4,42
2849000,66.80000305,-78.5,70.5,328.75,1,41.48530083,-71.52598444,-4,48
