--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
3731100,50.59999847,-1.5,41.5,320.75,1,41.43243889,-71.6015225,5,59
3732100,50.59999847,-0.25,41.5,320.75,1,41.43243889,-71.6015225,5,59
3733100,50.59999847,-12.25,41.5,321,1,41.43243889,-71.6015225,5,59
3734100,50.59999847,-10.75,41.5,320.75,1,41.43243889,-71.6015225,5,59
3735100,50.59999847,-4.5,41.5,320.75,1,41.43243889,-71.6015225,5,59
3736100,40.90000153,-12,41.5,320.75,1,41.43243417,-71.59961667,5,58
3737100,40.90000153,-9.25,41.5,320.75,1,41.43243417,-71.59961667,5,57
3738100,40.90000153,-7.5,41.5,320.75,1,41.43243417,-71.59961667,5,57
3739100,40.90000153,-8,41.5,321.25,1,41.43243417,-71.59961667,5,56
3740100,40.90000153,-7.5,41.5,321,1,41.43243417,-71.59961667,5,55
3741100,40.90000153,-7.5,41.5,321.25,1,41.43243417,-71.59961667,5,54
3742100,40.90000153,-3,41.5,321,1,41.43243417,-71.59961667,5,53
3743100,40.90000153,-0.5,41.5,321,1,41.43243417,-71.59961667,5,52
3744100,40.90000153,-1.5,41.5,320.5,1,41.43243417,-71.59961667,5,51
3745100,40.90000153,-4.5,41.5,320.5,1,41.43243417,-71.59961667,5,51
3746100,41.59999847,-20,41.5,320.25,1,41.4326275,-71.59789167,5,50
3747100,41.59999847,-39.5,41.5,319,1,41.4326275,-71.59789167,5,51
3748100,41.59999847,-72,41.5,317.5,1,41.4326275,-71.59789167,5,53
3749100,41.59999847,-20,41.5,319.25,1,41.4326275,-71.59789167,5,55
3750100,41.59999847,-20,41.5,320,1,41.4326275,-71.59789167,5,55
3751100,41.59999847,-21.75,41.5,319,1,41.4326275,-71.59789167,5,55
3752100,41.59999847,-0.5,41.5,321,1,41.4326275,-71.59789167,5,54
3753100,41.59999847,0.25,41.5,321,1,41.4326275,-71.59789167,5,54
3754100,41.59999847,-55,41.5,318.25,1,41.4326275,-71.59789167,5,56
3755100,41.59999847,-21,41.5,319.25,1,41.4326275,-71.59789167,5,57
3756100,37.70000076,-2.75,41.5,320.75,1,41.43233361,-71.59613111,5,57
3757100,37.70000076,-0.75,41.5,320.5,1,41.43233361,-71.59613111,5,57
3758100,37.70000076,-4.75,41.5,320.25,1,41.43233361,-71.59613111,5,56
3759100,37.70000076,-8.5,41.5,320.5,1,41.43233361,-71.59613111,5,56
3760100,37.70000076,-3,41.5,320.75,1,41.43233361,-71.59613111,5,58
3761100,37.70000076,-10.5,41.5,320.5,1,41.43233361,-71.59613111,5,60
3762100,37.70000076,-1.75,41.5,320.5,1,41.43233361,-71.59613111,5,62
3763100,37.70000076,61.75,41.5,324,1,41.43233361,-71.59613111,5,61
3764100,37.70000076,61.75,41.5,324,1,41.43233361,-71.59613111,5,58
3765100,37.70000076,52.5,41.5,321.5,1,41.43233361,-71.59613111,5,57
3766100,37.70000076,-12.75,41.5,321.5,1,41.43233361,-71.59613111,5,57
3767100,25.20000076,-3.25,41.5,321.5,1,41.43198222,-71.59410556,5,57
3768100,25.20000076,-2.25,41.5,321.25,1,41.43198222,-71.59410556,5,58
3769100,25.20000076,-3.25,41.5,321.25,1,41.43198222,-71.59410556,5,60
3770100,25.20000076,28.5,41.5,322.5,1,41.43198222,-71.59410556,5,62
3771100,25.20000076,40.25,41.5,323.25,1,41.43198222,-71.59410556,5,62
3772100,25.20000076,-2.75,41.5,321.25,1,41.43198222,-71.59410556,5,62
3773100,25.20000076,2,41.5,321.25,1,41.43198222,-71.59410556,5,63
3774100,25.20000076,1.5,41.5,321.25,1,41.43198222,-71.59410556,5,63
3775100,25.20000076,-4.25,41.5,321.25,1,41.43198222,-71.59410556,5,63
3776100,25.20000076,1.25,41.5,321.25,1,41.43198222,-71.59410556,5,63
3777100,14.19999981,0.75,41.5,321.25,1,41.43160917,-71.59214056,5,62
3778100,14.19999981,-2.25,41.5,321.25,1,41.43160917,-71.59214056,5,62
3779100,14.19999981,-8.5,41.5,321,1,41.43160917,-71.59214056,5,61
3780100,14.19999981,-0.25,41.5,320.75,1,41.43160917,-71.59214056,5,61
3781100,14.19999981,-4.25,41.5,320.75,1,41.43160917,-71.59214056,5,60
3782100,14.19999981,-11.25,41.5,320.75,1,41.43160917,-71.59214056,5,60
3783100,14.19999981,-16.5,41.5,320.25,1,41.43160917,-71.59214056,5,59
3784100,14.19999981,-46,41.5,318.75,1,41.43160917,-71.59214056,5,59
3785100,14.19999981,-40.5,41.5,319.75,1,41.43160917,-71.59214056,5,59
3786100,14.19999981,-93.75,41.5,316.5,1,41.43160917,-71.59214056,5,60
3787100,11.19999981,-93.75,41.5,315.75,1,41.4312075,-71.59025667,5,61
3788100,11.19999981,-106.75,41.5,315.75,1,41.4312075,-71.59025667,5,62
3789100,11.19999981,-80.25,41.5,315.75,1,41.4312075,-71.59025667,5,62
3790100,11.19999981,-35.25,41.5,319,1,41.4312075,-71.59025667,5,61
3791100,11.19999981,-15,41.5,320.75,1,41.4312075,-71.59025667,5,60
3792100,11.19999981,-0.5,41.5,321,1,41.4312075,-71.59025667,5,58
3793100,11.19999981,1,41.5,321,1,41.4312075,-71.59025667,5,57
3794100,11.19999981,-3.75,41.5,320.75,1,41.4312075,-71.59025667,5,56
3795100,11.19999981,1,41.5,321,1,41.4312075,-71.59025667,5,55
3796100,11.19999981,-2.5,41.5,320.75,1,41.4312075,-71.59025667,5,56
3797100,11.19999981,0,41.5,321,1,41.43085194,-71.58839,5,57
3798100,11.19999981,23.25,41.5,322,1,41.43085194,-71.58839,5,57
3799100,11.19999981,4.75,41.5,321.75,1,41.43085194,-71.58839,5,55
3800100,11.19999981,-7.5,41.5,321,1,41.43085194,-71.58839,5,55
3801100,11.19999981,-2,41.5,321,1,41.43085194,-71.58839,5,56
3802100,11.19999981,17.25,41.5,321.75,1,41.43085194,-71.58839,5,56
3803100,11.19999981,5.75,41.5,322,1,41.43085194,-71.58839,5,55
3804100,11.19999981,-17.25,41.5,320.25,1,41.43085194,-71.58839,5,54
3805100,11.19999981,-13.25,41.5,320.5,1,41.43085194,-71.58839,5,54
3806100,11.19999981,-64.25,41.5,317.5,1,41.43085194,-71.58839,5,55
3807100,13.89999962,-84,41.5,317,1,41.43067028,-71.58654528,5,57
3808100,13.89999962,-7,41.5,320.25,1,41.43067028,-71.58654528,5,58
3809100,13.89999962,-1.5,41.5,320.5,1,41.43067028,-71.58654528,5,57
3810100,13.89999962,-8.25,41.5,320.75,1,41.43067028,-71.58654528,5,55
3811100,13.89999962,-36.25,41.5,319.25,1,41.43067028,-71.58654528,5,55
3812100,13.89999962,-53.25,41.5,318.5,1,41.43067028,-71.58654528,5,56
3813100,13.89999962,-53.25,41.5,318.5,1,41.43067028,-71.58654528,5,57
3814100,13.89999962,-62,41.5,320.5,1,41.43067028,-71.58654528,5,57
3815100,13.89999962,-2.5,41.5,320.5,1,41.43067028,-71.58654528,5,57
3816100,13.89999962,1.25,41.5,320.75,1,41.43067028,-71.58654528,5,57
3817100,17.5,0,41.5,321,1,41.43047111,-71.58467861,5,57
3818100,17.5,-0.25,41.5,320.75,1,41.43047111,-71.58467861,5,57
3819100,17.5,-7.75,41.5,320.25,1,41.43047111,-71.58467861,5,57
3820100,17.5,-17.5,41.5,320,1,41.43047111,-71.58467861,5,57
3821100,17.5,-39.75,41.5,318.75,1,41.43047111,-71.58467861,5,58
3822100,17.5,2,41.5,320.75,1,41.43047111,-71.58467861,5,56
3823100,17.5,-10,41.5,320.25,1,41.43047111,-71.58467861,5,56
3824100,17.5,-100.75,41.5,316.25,1,41.43047111,-71.58467861,5,58
3825100,17.5,-263,41.5,304,1,41.43047111,-71.58467861,5,67
3826100,17.5,-0.75,41.5,320.25,1,41.43047111,-71.58467861,5,67
3827100,19.10000038,-1.5,41.5,320.25,1,41.42999861,-71.58285667,5,67
3828100,19.10000038,1.5,41.5,320.5,1,41.42999861,-71.58285667,5,66
3829100,19.10000038,0,41,320.5,1,41.42999861,-71.58285667,5,65
3830100,19.10000038,-1,41,320.75,1,41.42999861,-71.58285667,5,65
3831100,19.10000038,0.5,41,320.25,1,41.42999861,-71.58285667,5,64
3832100,19.10000038,-0.75,41,320.25,1,41.42999861,-71.58285667,5,63
3833100,19.10000038,0.5,41,320.25,1,41.42999861,-71.58285667,5,62
3834100,19.10000038,0.5,41,320.25,1,41.42999861,-71.58285667,5,62
3835100,19.10000038,-8.5,41,320.25,1,41.42999861,-71.58285667,5,61
3836100,19.10000038,-7.5,41,320.25,1,41.42999861,-71.58285667,5,60
3837100,21.10000038,-9.25,41,320.25,1,41.42958056,-71.58081917,5,60
3838100,21.10000038,-8.5,41,320.25,1,41.42958056,-71.58081917,5,60
3839100,21.10000038,-9.75,41,320.75,1,41.42958056,-71.58081917,5,59
3840100,21.10000038,-10,41,320.75,1,41.42958056,-71.58081917,5,59
3841100,21.10000038,-9,41,320.75,1,41.42958056,-71.58081917,5,57
3842100,21.10000038,-84.5,41,316.75,1,41.42958056,-71.58081917,5,58
3843100,21.10000038,-82,41,316.5,1,41.42958056,-71.58081917,5,61
3844100,21.10000038,-7.25,41,318.25,1,41.42958056,-71.58081917,5,62
3845100,21.10000038,-14.75,41,320.25,1,41.42958056,-71.58081917,5,61
3846100,21.10000038,-20,41,319.5,1,41.42958056,-71.58081917,5,61
3847100,24.10000038,-54.5,41,318,1,41.42907556,-71.57894083,5,62
3848100,24.10000038,-52.5,41,318,1,41.42907556,-71.57894083,5,63
3849100,24.10000038,-32.25,41,319.25,1,41.42907556,-71.57894083,5,63
3850100,24.10000038,-36.25,41,318.5,1,41.42907556,-71.57894083,5,64
3851100,24.10000038,4,41,320.25,1,41.42907556,-71.57894083,5,63
3852100,24.10000038,-43.75,41,319.25,1,41.42907556,-71.57894083,5,64
3853100,24.10000038,-61.25,41,317.25,1,41.42907556,-71.57894083,5,65
3854100,24.10000038,-1,41,320.5,1,41.42907556,-71.57894083,5,65
3855100,24.10000038,-13.5,41,319.75,1,41.42907556,-71.57894083,5,64
3856100,24.10000038,-4.5,41,320.25,1,41.42907556,-71.57894083,5,63
3857100,24.60000038,-4.5,41,320.25,1,41.42859194,-71.57690083,5,63
3858100,24.60000038,-0.5,41,320.25,1,41.42859194,-71.57690083,5,62
3859100,24.60000038,-0.75,41,320.25,1,41.42859194,-71.57690083,5,62
3860100,24.60000038,-9.5,41,320.25,1,41.42859194,-71.57690083,5,61
3861100,24.60000038,-8.75,41,320.25,1,41.42859194,-71.57690083,5,60
3862100,24.60000038,-10,41,320.25,1,41.42859194,-71.57690083,5,59
3863100,24.60000038,-71.5,41,317,1,41.42859194,-71.57690083,5,60
3864100,24.60000038,-25.25,41,319.75,1,41.42859194,-71.57690083,5,60
3865100,24.60000038,-95.25,41,316.25,1,41.42859194,-71.57690083,5,62
3866100,24.60000038,-81.75,41,316.5,1,41.42859194,-71.57690083,5,64
3867100,25.10000038,-23.5,41,319.5,1,41.42836528,-71.57485278,5,64
3868100,25.10000038,-6,41,319,1,41.42836528,-71.57485278,5,64
3869100,25.10000038,-4.75,41,320.5,1,41.42836528,-71.57485278,5,64
3870100,25.10000038,-18.5,41,319.5,1,41.42836528,-71.57485278,5,64
3871100,25.10000038,-88,41,316.25,1,41.42836528,-71.57485278,5,65
3872100,25.10000038,0.5,41,320.5,1,41.42836528,-71.57485278,5,65
3873100,25.10000038,-0.75,41,320.5,1,41.42836528,-71.57485278,5,64
3874100,25.10000038,-30.25,41,319,1,41.42836528,-71.57485278,5,64
3875100,25.10000038,-7.5,41,320.25,1,41.42836528,-71.57485278,5,64
3876100,25.10000038,-64.5,41,317.25,1,41.42836528,-71.57485278,5,65
3877100,25.20000076,-71,41,316.75,1,41.42832778,-71.5726975,5,67
3878100,25.20000076,-2.5,41,320,1,41.42832778,-71.5726975,5,67
3879100,25.20000076,-1.5,41,320.25,1,41.42832778,-71.5726975,5,66
3880100,25.20000076,-0.5,41,320,1,41.42832778,-71.5726975,5,65
3881100,25.20000076,31,41,322,1,41.42832778,-71.5726975,5,63
3882100,25.20000076,24.25,41,321.5,1,41.42832778,-71.5726975,5,61
3883100,25.20000076,24.25,41,320,1,41.42832778,-71.5726975,5,60
3884100,25.20000076,-7.75,41,319.25,1,41.42832778,-71.5726975,5,60
3885100,25.20000076,-34.25,41,319.25,1,41.42832778,-71.5726975,5,60
3886100,25.20000076,-49.25,41,318.25,1,41.42832778,-71.5726975,5,61
3887100,25.10000038,-97.75,41,315.75,1,41.42848917,-71.57063222,5,62
3888100,25.10000038,-227.5,41,305.5,1,41.42848917,-71.57063222,6,70
3889100,25.10000038,-13.5,40.5,320,1,41.42848917,-71.57063222,6,70
3890100,25.10000038,-4,40.5,320,1,41.42848917,-71.57063222,6,68
3891100,25.10000038,-10.75,40.5,320.25,1,41.42848917,-71.57063222,6,68
3892100,25.10000038,0,40.5,320,1,41.42848917,-71.57063222,6,67
3893100,25.10000038,-1.5,40.5,320.25,1,41.42848917,-71.57063222,6,66
3894100,25.10000038,0,40.5,320.25,1,41.42848917,-71.57063222,6,65
3895100,25.10000038,1.75,40.5,320.25,1,41.42848917,-71.57063222,6,65
3896100,25.10000038,3.5,40.5,320.5,1,41.42848917,-71.57063222,6,64
3897100,25.10000038,-20.5,40.5,320.5,1,41.42848917,-71.57063222,6,64
3898100,25.89999962,17,40.5,321.25,1,41.4291875,-71.56842583,6,61
3899100,25.89999962,3.25,40.5,320.5,1,41.4291875,-71.56842583,6,60
3900100,25.89999962,-9.75,40.5,320.25,1,41.4291875,-71.56842583,6,60
3901100,25.89999962,-69.5,40.5,317,1,41.4291875,-71.56842583,6,60
3902100,25.89999962,-92.5,40.5,315.5,1,41.4291875,-71.56842583,6,63
3903100,25.89999962,-42.25,40.5,318,1,41.4291875,-71.56842583,6,64
3904100,25.89999962,-48.25,40.5,317.5,1,41.4291875,-71.56842583,6,65
3905100,25.89999962,-63,40.5,316.75,1,41.4291875,-71.56842583,6,66
3906100,25.89999962,-63,40.5,316.5,1,41.4291875,-71.56842583,6,68
3907100,25.89999962,-69.5,40.5,316.25,1,41.4291875,-71.56842583,6,68
3908100,31.39999962,-80.75,40.5,316.25,1,41.42888917,-71.56634028,6,68
3909100,31.39999962,-83,40.5,315.75,1,41.42888917,-71.56634028,6,69
3910100,31.39999962,-76,40.5,316,1,41.42888917,-71.56634028,6,69
3911100,31.39999962,-10.5,40.5,319.5,1,41.42888917,-71.56634028,6,69
3912100,31.39999962,-12.75,40.5,319.75,1,41.42888917,-71.56634028,6,69
3913100,31.39999962,-8.75,40.5,320.25,1,41.42888917,-71.56634028,6,69
3914100,31.39999962,1.25,40.5,320,1,41.42888917,-71.56634028,6,68
3915100,31.39999962,1.5,40.5,320,1,41.42888917,-71.56634028,6,68
3916100,31.39999962,7,40.5,320.25,1,41.42888917,-71.56634028,6,67
3917100,31.39999962,-48.5,40.5,317.75,1,41.42888917,-71.56634028,6,67
3918100,32.59999847,-71,40.5,316.5,1,41.42863778,-71.56410917,6,67
3919100,32.59999847,0.25,40.5,319.75,1,41.42863778,-71.56410917,6,67
3920100,32.59999847,-29,40.5,318.5,1,41.42863778,-71.56410917,6,66
3921100,32.59999847,-114,40.5,315.25,1,41.42863778,-71.56410917,6,67
3922100,32.59999847,-139.75,40.5,312.75,1,41.42863778,-71.56410917,6,71
3923100,32.59999847,-3.25,40.5,319.5,1,41.42863778,-71.56410917,6,72
3924100,32.59999847,-45.75,40.5,317.5,1,41.42863778,-71.56410917,6,72
3925100,32.59999847,-3,40.5,319.25,1,41.42863778,-71.56410917,6,73
3926100,32.59999847,-1.25,40.5,320,1,41.42863778,-71.56410917,6,73
3927100,32.59999847,-1.25,40.5,319.75,1,41.42863778,-71.56410917,6,73
3928100,33.70000076,-1.75,40.5,319.75,1,41.42840806,-71.56178722,6,72
3929100,33.70000076,0.75,40.5,320,1,41.42840806,-71.56178722,6,71
3930100,33.70000076,-0.5,40.5,319.75,1,41.42840806,-71.56178722,6,69
3931100,33.70000076,0,40.5,319.75,1,41.42840806,-71.56178722,6,69
3932100,33.70000076,-0.75,40.5,319.75,1,41.42840806,-71.56178722,6,68
3933100,33.70000076,-0.75,40.5,319.75,1,41.42840806,-71.56178722,6,66
3934100,33.70000076,-3,40.5,319.75,1,41.42840806,-71.56178722,6,64
3935100,33.70000076,-10.25,40.5,319.75,1,41.42840806,-71.56178722,6,63
3936100,33.70000076,7.75,40.5,320.25,1,41.42840806,-71.56178722,6,61
3937100,33.70000076,52,40.5,322.75,1,41.42840806,-71.56178722,6,59
3938100,36.20000076,80.75,40.5,324.25,1,41.42815167,-71.5597,6,54
3939100,36.20000076,91.75,40.5,325.5,1,41.42815167,-71.5597,6,48
3940100,36.20000076,39.5,40.5,323.25,1,41.42815167,-71.5597,6,43
3941100,36.20000076,74.25,40.5,324.25,1,41.42815167,-71.5597,6,39
3942100,36.20000076,55,40.5,324,1,41.42815167,-71.5597,6,33
3943100,36.20000076,60.5,40.5,324,1,41.42815167,-71.5597,6,27
3944100,36.20000076,42.5,40.5,323.25,1,41.42815167,-71.5597,6,21
3945100,36.20000076,36,40.5,323,1,41.42815167,-71.5597,6,14
3946100,36.20000076,0,40.5,321.25,1,41.42815167,-71.5597,6,8
3947100,36.20000076,-18.5,40.5,320.25,1,41.42815167,-71.5597,6,9
3948100,34.79999924,-44.5,40.5,319,1,41.42804306,-71.55890222,6,13
3949100,34.79999924,-91.5,40.5,316.75,1,41.42804306,-71.55890222,6,20
3950100,34.79999924,-129.5,40.5,314.25,1,41.42804306,-71.55890222,6,29
3951100,34.79999924,-150.5,40.5,312.75,1,41.42804306,-71.55890222,6,37
3952100,34.79999924,-168.5,40.5,311.75,1,41.42804306,-71.55890222,6,45
3953100,34.79999924,-168.5,40.5,310.25,1,41.42804306,-71.55890222,6,52
3954100,34.79999924,-189.5,40.5,315.5,1,41.42804306,-71.55890222,6,56
3955100,34.79999924,-72.75,40.5,319.5,1,41.42804306,-71.55890222,6,56
3956100,34.79999924,-2,40.5,318,1,41.42804306,-71.55890222,6,56
3957100,34.79999924,-51.5,40.5,318,1,41.42804306,-71.55890222,6,56
3958100,37.40000153,-71.5,40.5,316.5,1,41.42702194,-71.55945833,6,58
3959100,37.40000153,-87.5,40,315.5,1,41.42702194,-71.55945833,6,60
3960100,37.40000153,-90.75,40,315.25,1,41.42702194,-71.55945833,6,62
3961100,37.40000153,-91.5,40,315,1,41.42702194,-71.55945833,6,65
3962100,37.40000153,-64,40,316.75,1,41.42702194,-71.55945833,6,66
3963100,37.40000153,-82.5,40,315.5,1,41.42702194,-71.55945833,6,68
3964100,37.40000153,-77.5,40,315.5,1,41.42702194,-71.55945833,6,71
3965100,37.40000153,-8.5,40,319.75,1,41.42702194,-71.55945833,6,71
3966100,37.40000153,-48.5,40,317.5,1,41.42702194,-71.55945833,6,71
3967100,37.40000153,-72.5,40,316.25,1,41.42702194,-71.55945833,6,73
3968100,35.09999847,-0.75,40,319.75,1,41.42594194,-71.56118333,6,73
3969100,35.09999847,-39,40,317.75,1,41.42594194,-71.56118333,6,74
3970100,35.09999847,-42.5,40,317.5,1,41.42594194,-71.56118333,6,75
3971100,35.09999847,-44.5,40,317.5,1,41.42594194,-71.56118333,6,75
3972100,35.09999847,-58.75,40,316.75,1,41.42594194,-71.56118333,6,76
3973100,35.09999847,-63.5,40,316.5,1,41.42594194,-71.56118333,6,77
3974100,35.09999847,-69.25,40,316,1,41.42594194,-71.56118333,6,78
3975100,35.09999847,-42,40,316.5,1,41.42594194,-71.56118333,6,79
3976100,35.09999847,-42,40,317.75,1,41.42594194,-71.56118333,6,79
3977100,35.09999847,-62,40,319.5,1,41.42594194,-71.56118333,6,79
3978100,35.09999847,-4,40,319.5,1,41.42411611,-71.56181417,6,79
3979100,35.09999847,-87.5,40,315.25,1,41.42411611,-71.56181417,6,80
3980100,35.09999847,-86.25,40,314.75,1,41.42411611,-71.56181417,6,81
3981100,35.09999847,-60.25,40,316,1,41.42411611,-71.56181417,6,82
3982100,35.09999847,-10.25,40,319,1,41.42411611,-71.56181417,6,82
3983100,35.09999847,-106.75,40,314.25,1,41.42411611,-71.56181417,6,83
3984100,35.09999847,-14.25,40,318.75,1,41.42411611,-71.56181417,6,83
3985100,35.09999847,-45,40,316.5,1,41.42411611,-71.56181417,6,82
3986100,35.09999847,-63,40,316.25,1,41.42411611,-71.56181417,6,83
3987100,35.09999847,-71.5,40,316.25,1,41.42411611,-71.56181417,6,83
3988100,33.79999924,-13.5,40,319,1,41.42205972,-71.56197333,6,83
3989100,33.79999924,-59.25,39.5,316.25,1,41.42205972,-71.56197333,6,84
3990100,33.79999924,-20.25,39.5,318.75,1,41.42205972,-71.56197333,6,84
3991100,33.79999924,1,39.5,319.5,1,41.42205972,-71.56197333,6,83
3992100,33.79999924,-1,39.5,319.5,1,41.42205972,-71.56197333,6,83
3993100,33.79999924,-20,39.5,318.75,1,41.42205972,-71.56197333,6,82
3994100,33.79999924,-35.25,39.5,318,1,41.42205972,-71.56197333,6,82
3995100,33.79999924,-39.25,39.5,317.5,1,41.42205972,-71.56197333,6,82
3996100,33.79999924,-65.5,39.5,316.5,1,41.42205972,-71.56197333,6,83
3997100,33.79999924,-74,39.5,316,1,41.42205972,-71.56197333,6,84
3998100,32.90000153,-73.5,39.5,315.75,1,41.42000278,-71.56214,6,85
3999100,32.90000153,-73.5,39.5,319.5,1,41.42000278,-71.56214,6,84
4000100,32.90000153,3,39.5,319.25,1,41.42000278,-71.56214,6,83
4001100,32.90000153,-3.5,39.5,319.25,1,41.42000278,-71.56214,6,83
4002100,32.90000153,0,39.5,319.5,1,41.42000278,-71.56214,6,81
4003100,32.90000153,-0.75,39.5,319.5,1,41.42000278,-71.56214,6,78
4004100,32.90000153,-2,39.5,319.25,1,41.42000278,-71.56214,6,74
4005100,32.90000153,-35,39.5,318.25,1,41.42000278,-71.56214,6,70
4006100,32.90000153,-137,39.5,311.25,1,41.42000278,-71.56214,6,71
4007100,32.90000153,-102.5,39.5,314.25,1,41.42000278,-71.56214,6,70
4008100,32.90000153,-136.5,39.5,312.75,1,41.42000278,-71.56214,6,70
4009100,40.70000076,-135.5,39.5,312.25,1,41.41797806,-71.56242944,6,70
4010100,40.70000076,-137.75,39.5,312,1,41.41797806,-71.56242944,6,72
4011100,40.70000076,-10.25,39.5,318.25,1,41.41797806,-71.56242944,6,71
4012100,40.70000076,-16.25,39.5,319,1,41.41797806,-71.56242944,6,70
4013100,40.70000076,-26,39.5,318.25,1,41.41797806,-71.56242944,6,69
4014100,40.70000076,-69.75,39.5,315.5,1,41.41797806,-71.56242944,6,70
4015100,40.70000076,-70.75,39.5,315.75,1,41.41797806,-71.56242944,6,73
4016100,40.70000076,-61.25,39.5,315.75,1,41.41797806,-71.56242944,6,76
4017100,40.70000076,-22.75,39.5,317.75,1,41.41797806,-71.56242944,6,78
4018100,40.70000076,-19.5,39.5,318.25,1,41.41797806,-71.56242944,6,78
4019100,41.20000076,-18.25,39,318.25,1,41.4161725,-71.5627125,6,78
4020100,41.20000076,-1,39,319.25,1,41.4161725,-71.5627125,6,77
4021100,41.20000076,31.5,39,320,1,41.4161725,-71.5627125,6,74
4022100,41.20000076,0,39,319.5,1,41.4161725,-71.5627125,6,69
4023100,41.20000076,-188.5,39,310.5,1,41.4161725,-71.5627125,6,70
4024100,41.20000076,-198.5,39,309,1,41.4161725,-71.5627125,6,74
4025100,41.20000076,-198.5,39,314.25,1,41.4161725,-71.5627125,6,76
4026100,41.20000076,-89.25,39,317,1,41.4161725,-71.5627125,6,77
4027100,41.20000076,-29,39,317,1,41.4161725,-71.5627125,6,77
4028100,41.20000076,-20,39,318.25,1,41.4161725,-71.5627125,6,76
4029100,39.70000076,-5.5,39,317.5,1,41.41440944,-71.56243333,6,76
4030100,39.70000076,2.25,39,318.75,1,41.41440944,-71.56243333,6,75
4031100,39.70000076,-63.5,39,315.75,1,41.41440944,-71.56243333,6,74
4032100,39.70000076,-5,39,318.75,1,41.41440944,-71.56243333,6,73
4033100,39.70000076,-6,39,318.75,1,41.41440944,-71.56243333,6,70
4034100,39.70000076,-49.25,39,317,1,41.41440944,-71.56243333,6,68
4035100,39.70000076,-71.75,39,315.75,1,41.41440944,-71.56243333,6,68
4036100,39.70000076,-148,39,311.75,1,41.41440944,-71.56243333,6,71
4037100,39.70000076,-11,39,317.75,1,41.41440944,-71.56243333,6,75
4038100,39.70000076,-10.25,39,319,1,41.41440944,-71.56243333,6,77
4039100,38.09999847,-34,39,318.75,1,41.41275611,-71.56151361,6,79
4040100,38.09999847,-27.5,39,317.75,1,41.41275611,-71.56151361,6,81
4041100,38.09999847,-13.5,39,319,1,41.41275611,-71.56151361,6,81
