--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1852500,25,-16.5,31,316.75,1,41.42727083,-71.51818,6,96
1853500,25,-18,31,317,1,41.42727083,-71.51818,6,95
1854500,25,-18.75,31,316.75,1,41.42727083,-71.51818,6,95
1855500,25,-19,31,316.75,1,41.42727083,-71.51818,6,95
1856500,25,-16,31,316.75,1,41.42727083,-71.51818,6,94
1857500,25,-16.25,31,317,1,41.42727083,-71.51818,6,94
1858500,25,-5.25,31,317.5,1,41.42727083,-71.51818,6,94
1859500,25,-5.75,31,317.5,1,41.42727083,-71.51818,6,93
1860500,25,-6,31,317.5,1,41.42727083,-71.51818,6,93
1861500,25,-1.5,31,317.75,1,41.42727083,-71.51818,6,92
1862500,25,-1.5,31,317.75,1,41.42727083,-71.51818,6,92
1863500,21.20000076,-5.5,31,317.5,1,41.42718194,-71.5147725,6,92
1864500,21.20000076,-3.75,31,317.5,1,41.42718194,-71.5147725,6,92
1865500,21.20000076,-3.5,31,317.75,1,41.42718194,-71.5147725,6,91
1866500,21.20000076,-2.75,31,317.75,1,41.42718194,-71.5147725,6,90
1867500,21.20000076,-5.5,31,317.75,1,41.42718194,-71.5147725,6,90
1868500,21.20000076,-1,31,318,1,41.42718194,-71.5147725,6,89
1869500,21.20000076,-0.5,31,318,1,41.42718194,-71.5147725,6,89
1870500,21.20000076,-5,31,317.75,1,41.42718194,-71.5147725,6,89
1871500,21.20000076,-5.5,31,317.75,1,41.42718194,-71.5147725,6,88
1872500,21.20000076,-5,31,317.75,1,41.42718194,-71.5147725,6,87
1873500,18,-2.25,31,318,1,41.42710056,-71.51182833,6,87
1874500,18,-7.75,31,318,1,41.42710056,-71.51182833,6,86
1875500,18,-3.5,31,317.75,1,41.42710056,-71.51182833,6,86
1876500,18,-2,31,317.75,1,41.42710056,-71.51182833,6,85
1877500,18,-19,31,317.75,1,41.42710056,-71.51182833,6,85
1878500,18,-39,31,316,1,41.42710056,-71.51182833,6,85
1879500,18,-41.25,31,316.25,1,41.42710056,-71.51182833,6,85
1880500,18,-37.5,31,316,1,41.42710056,-71.51182833,6,86
1881500,18,-33.5,31,316.25,1,41.42710056,-71.51182833,6,86
1882500,18,-34,31,316.25,1,41.42710056,-71.51182833,6,86
1883500,14.30000019,-34,31,313.75,1,41.42702667,-71.5089925,6,88
1884500,14.30000019,-80.25,31,312,1,41.42702667,-71.5089925,6,90
1885500,14.30000019,-102.25,31,312.25,1,41.42702667,-71.5089925,6,92
1886500,14.30000019,-102.75,31,312,1,41.42702667,-71.5089925,6,93
1887500,14.30000019,-100.75,31,312,1,41.42702667,-71.5089925,6,93
1888500,14.30000019,-103.5,31,311.75,1,41.42702667,-71.5089925,6,94
1889500,14.30000019,-102,31,311.75,1,41.42702667,-71.5089925,6,96
1890500,14.30000019,-98.75,30.5,311.75,1,41.42702667,-71.5089925,6,97
1891500,14.30000019,-101.5,30.5,311.75,1,41.42702667,-71.5089925,6,98
1892500,14.30000019,-101,30.5,311.5,1,41.42702667,-71.5089925,6,99
1893500,13.80000019,-108.5,30.5,311.25,1,41.42698528,-71.50584167,6,100
1894500,13.80000019,-97.5,30.5,311.75,1,41.42698528,-71.50584167,6,101
1895500,13.80000019,-99.75,30.5,311.75,1,41.42698528,-71.50584167,6,102
1896500,13.80000019,-98.25,30.5,311.5,1,41.42698528,-71.50584167,6,102
1897500,13.80000019,-68.5,30.5,313,1,41.42698528,-71.50584167,6,103
1898500,13.80000019,-64.5,30.5,313,1,41.42698528,-71.50584167,6,103
1899500,13.80000019,-66.5,30.5,313.25,1,41.42698528,-71.50584167,6,103
1900500,13.80000019,-72,30.5,313,1,41.42698528,-71.50584167,6,103
1901500,13.80000019,-72.75,30.5,313,1,41.42698528,-71.50584167,6,103
1902500,13.80000019,-36.75,30.5,315,1,41.42698528,-71.50584167,6,102
1903500,15,-37,30.5,315,1,41.42743139,-71.50252278,6,102
1904500,15,-35,30.5,315,1,41.42743139,-71.50252278,6,101
1905500,15,-41,30.5,314.75,1,41.42743139,-71.50252278,6,101
1906500,15,-28.25,30.5,315,1,41.42743139,-71.50252278,6,100
1907500,15,-30.5,30.5,315.75,1,41.42743139,-71.50252278,6,100
1908500,15,-30.5,30.5,315.75,1,41.42743139,-71.50252278,6,100
1909500,15,-21,30.5,315.75,1,41.42743139,-71.50252278,6,100
1910500,15,-24,30,316,1,41.42743139,-71.50252278,6,99
1911500,15,-40.75,30,315.5,1,41.42743139,-71.50252278,6,99
1912500,15,-44,30,314.75,1,41.42743139,-71.50252278,6,99
1913500,12.5,-56,30,314,1,41.4282725,-71.4994075,6,100
1914500,12.5,-51.5,30,314.25,1,41.4282725,-71.4994075,6,100
1915500,12.5,-47.5,30,314.75,1,41.4282725,-71.4994075,6,100
1916500,12.5,-34.5,30,315.25,1,41.4282725,-71.4994075,6,100
1917500,12.5,-28,30,315.75,1,41.4282725,-71.4994075,6,100
1918500,12.5,-29.25,30,315.75,1,41.4282725,-71.4994075,6,100
1919500,12.5,-35.5,30,315.25,1,41.4282725,-71.4994075,6,99
1920500,12.5,-41.5,30,314.75,1,41.4282725,-71.4994075,6,99
1921500,12.5,-52.25,30,314.5,1,41.4282725,-71.4994075,6,99
1922500,12.5,-82.25,30,312.75,1,41.4282725,-71.4994075,6,100
1923500,12.10000038,-83.75,30,312.5,1,41.42911361,-71.49629667,6,100
1924500,12.10000038,-91.5,30,312.25,1,41.42911361,-71.49629667,6,100
1925500,12.10000038,-101,30,311.25,1,41.42911361,-71.49629667,6,101
1926500,12.10000038,-100,30,311.25,1,41.42911361,-71.49629667,6,102
1927500,12.10000038,-101,30,311.25,1,41.42911361,-71.49629667,6,102
1928500,12.10000038,-94.5,30,311.5,1,41.42911361,-71.49629667,6,103
1929500,12.10000038,-76.25,30,312.5,1,41.42911361,-71.49629667,6,103
1930500,12.10000038,-55.75,30,313.5,1,41.42911361,-71.49629667,6,102
1931500,12.10000038,-20.75,30,315.5,1,41.42911361,-71.49629667,6,101
1932500,12.10000038,-20.75,30,316,1,41.42911361,-71.49629667,6,100
1933500,14.10000038,-18.25,30,316,1,41.42963611,-71.49302028,6,99
1934500,14.10000038,-20.25,30,316,1,41.42963611,-71.49302028,6,99
1935500,14.10000038,-14.25,30,316,1,41.42963611,-71.49302028,6,98
1936500,14.10000038,-20,30,316.25,1,41.42963611,-71.49302028,6,98
1937500,14.10000038,-29,30,315.5,1,41.42963611,-71.49302028,6,98
1938500,14.10000038,-50.75,30,314.25,1,41.42963611,-71.49302028,6,98
1939500,14.10000038,-45.25,30,314.5,1,41.42963611,-71.49302028,6,98
1940500,14.10000038,-50.5,29.5,314,1,41.42963611,-71.49302028,6,98
1941500,14.10000038,-42.75,29.5,314.5,1,41.42963611,-71.49302028,6,98
1942500,14.10000038,-34,29.5,315.25,1,41.42963611,-71.49302028,6,98
1943500,11.80000019,-8.5,29.5,316.75,1,41.43003611,-71.48982694,6,97
1944500,11.80000019,-6.5,29.5,317,1,41.43003611,-71.48982694,6,96
1945500,11.80000019,-2.75,29.5,317,1,41.43003611,-71.48982694,6,95
1946500,11.80000019,-3.25,29.5,317.25,1,41.43003611,-71.48982694,6,93
1947500,11.80000019,-2.25,29.5,317.25,1,41.43003611,-71.48982694,6,92
1948500,11.80000019,-5.75,29.5,317,1,41.43003611,-71.48982694,6,91
1949500,11.80000019,-3.5,29.5,317.25,1,41.43003611,-71.48982694,6,89
1950500,11.80000019,-4.25,29.5,317.25,1,41.43003611,-71.48982694,6,88
1951500,11.80000019,-2.5,29.5,317.25,1,41.43003611,-71.48982694,6,86
1952500,11.80000019,-5.25,29.5,317.25,1,41.43003611,-71.48982694,6,85
1953500,13.10000038,0.5,29.5,317.5,1,41.43041944,-71.48690472,6,84
1954500,13.10000038,-24.5,29.5,316.75,1,41.43041944,-71.48690472,6,83
1955500,13.10000038,-24.5,29.5,317.25,1,41.43041944,-71.48690472,6,80
1956500,13.10000038,-4.25,29.5,317.5,1,41.43041944,-71.48690472,6,78
1957500,13.10000038,-1.75,29.5,317.5,1,41.43041944,-71.48690472,6,78
1958500,13.10000038,-14.25,29.5,317,1,41.43041944,-71.48690472,6,75
1959500,13.10000038,-8.75,29.5,317.25,1,41.43041944,-71.48690472,6,73
1960500,13.10000038,99.5,29.5,322.5,1,41.43041944,-71.48690472,6,68
1961500,13.10000038,75.5,29.5,322.5,1,41.43041944,-71.48690472,6,61
1962500,13.10000038,122.5,29.5,325,1,41.43041944,-71.48690472,6,54
1963500,19.39999962,106.5,29.5,324.5,1,41.4312125,-71.48496833,6,46
1964500,19.39999962,110.25,29.5,324.5,1,41.4312125,-71.48496833,6,38
1965500,19.39999962,29,29.5,320.25,1,41.4312125,-71.48496833,6,34
1966500,19.39999962,58.5,29.5,321.75,1,41.4312125,-71.48496833,6,27
1967500,19.39999962,55.5,29.5,321.75,1,41.4312125,-71.48496833,6,17
1968500,19.39999962,5,29.5,319,1,41.4312125,-71.48496833,6,6
1969500,19.39999962,-7.5,29.5,318.25,1,41.4312125,-71.48496833,6,1
1970500,19.39999962,-15.75,29.5,317.5,1,41.4312125,-71.48496833,6,3
1971500,19.39999962,-7.25,29.5,318,1,41.4312125,-71.48496833,6,1
1972500,19.39999962,-22.75,29.5,317.25,1,41.4312125,-71.48496833,6,1
1973500,19.20000076,-11.75,29.5,318,1,41.43145083,-71.48474,6,5
1974500,19.20000076,-11.75,29.5,317.75,1,41.43145083,-71.48474,6,5
1975500,19.20000076,-11.75,29.5,312,1,41.43145083,-71.48474,6,15
1976500,19.20000076,-117.5,29.5,309,1,41.43145083,-71.48474,6,28
1977500,19.20000076,-152,29.5,309,1,41.43145083,-71.48474,6,28
1978500,19.20000076,-235.25,29.5,305,1,41.43145083,-71.48474,6,37
1979500,19.20000076,-168,29.5,307.5,1,41.43145083,-71.48474,6,47
1980500,19.20000076,-133,29.5,309.75,1,41.43145083,-71.48474,6,53
1981500,19.20000076,-100.5,29.5,311.5,1,41.43145083,-71.48474,6,58
1982500,19.20000076,-78.5,29.5,312.75,1,41.43145083,-71.48474,6,62
1983500,19.20000076,-54,29.5,314,1,41.43145083,-71.48474,6,64
1984500,15.89999962,-9.75,29.5,316.5,1,41.43173333,-71.48628889,6,66
1985500,15.89999962,-13.5,29.5,316.75,1,41.43173333,-71.48628889,6,66
1986500,15.89999962,-46.5,29.5,314.75,1,41.43173333,-71.48628889,6,67
1987500,15.89999962,-20.5,29.5,315.75,1,41.43173333,-71.48628889,6,69
1988500,15.89999962,-10,29.5,317,1,41.43173333,-71.48628889,6,69
1989500,15.89999962,-11,29.5,316.75,1,41.43173333,-71.48628889,6,69
1990500,15.89999962,-7.5,29.5,317.25,1,41.43173333,-71.48628889,6,68
1991500,15.89999962,-6.75,29.5,317.25,1,41.43173333,-71.48628889,6,68
1992500,15.89999962,-7.25,29.5,317.25,1,41.43173333,-71.48628889,6,67
1993500,15.89999962,-2,29.5,317.25,1,41.43173333,-71.48628889,6,67
1994500,12.69999981,-5.75,29.5,317.5,1,41.43176667,-71.48852472,6,66
1995500,12.69999981,-5.5,29.5,317.5,1,41.43176667,-71.48852472,6,65
1996500,12.69999981,-5.5,29.5,317.5,1,41.43176667,-71.48852472,6,61
1997500,12.69999981,-2,29.5,319.75,1,41.43176667,-71.48852472,6,61
1998500,12.69999981,25,29.5,321,1,41.43176667,-71.48852472,6,54
1999500,12.69999981,70.25,29.5,323.5,1,41.43176667,-71.48852472,6,52
2000500,12.69999981,86.25,29.5,323.5,1,41.43176667,-71.48852472,6,52
2001500,12.69999981,4,29.5,318.5,1,41.43176667,-71.48852472,6,52
2002500,12.69999981,0,29.5,317.75,1,41.43176667,-71.48852472,6,52
2003500,12.69999981,-25.75,29.5,317.5,1,41.43176667,-71.48852472,6,53
2004500,3.200000048,-42.75,29.5,315.5,1,41.43192667,-71.49030028,6,54
2005500,3.200000048,-34.5,29.5,316,1,41.43192667,-71.49030028,6,55
2006500,3.200000048,-5.5,29.5,317.75,1,41.43192667,-71.49030028,6,54
2007500,3.200000048,35.5,29.5,319.5,1,41.43192667,-71.49030028,6,50
2008500,3.200000048,88.25,29.5,323.5,1,41.43192667,-71.49030028,6,47
2009500,3.200000048,51.5,29.5,320.25,1,41.43192667,-71.49030028,6,41
2010500,3.200000048,79,29.5,324.25,1,41.43192667,-71.49030028,6,36
2011500,3.200000048,82,29.5,323.75,1,41.43192667,-71.49030028,6,31
2012500,3.200000048,56.25,29.5,321.25,1,41.43192667,-71.49030028,6,26
2013500,3.200000048,35.25,29.5,320.5,1,41.43192667,-71.49030028,6,18
2014500,-2.099999905,52.75,29.5,322,1,41.43239861,-71.49136861,6,6
2015500,-2.099999905,-6.5,29.5,318.5,1,41.43239861,-71.49136861,6,1
2016500,-2.099999905,-7,29.5,318.25,1,41.43239861,-71.49136861,6,4
2017500,-2.099999905,-45.5,29.5,316.5,1,41.43239861,-71.49136861,6,15
2018500,-2.099999905,-102.5,29.5,313.25,1,41.43239861,-71.49136861,6,25
2019500,-2.099999905,-102.5,29.5,310,1,41.43239861,-71.49136861,6,35
2020500,-2.099999905,-156.25,29.5,308.75,1,41.43239861,-71.49136861,6,42
2021500,-2.099999905,-161.5,29.5,310.25,1,41.43239861,-71.49136861,6,46
2022500,-2.099999905,-132.5,29.5,311.5,1,41.43239861,-71.49136861,6,49
2023500,-2.099999905,-112.75,29.5,311.5,1,41.43239861,-71.49136861,6,49
2024500,-0.800000012,-87.25,29.5,312.5,1,41.43271917,-71.49215639,6,48
2025500,-0.800000012,-42,29.5,315.25,1,41.43271917,-71.49215639,6,48
2026500,-0.800000012,-6.25,29.5,317.5,1,41.43271917,-71.49215639,6,45
2027500,-0.800000012,-8.5,29.5,317.5,1,41.43271917,-71.49215639,6,44
2028500,-0.800000012,-47.5,29.5,315.25,1,41.43271917,-71.49215639,6,44
2029500,-0.800000012,-49,29.5,315,1,41.43271917,-71.49215639,6,44
2030500,-0.800000012,-58.75,29.5,314.75,1,41.43271917,-71.49215639,6,47
2031500,-0.800000012,-61,29.5,314.25,1,41.43271917,-71.49215639,6,48
2032500,-0.800000012,-16.75,29.5,316.75,1,41.43271917,-71.49215639,6,48
2033500,-0.800000012,-17.5,29,316.75,1,41.43271917,-71.49215639,6,48
2034500,3.5,-7.25,29,317.5,1,41.43358528,-71.49315611,6,46
2035500,3.5,52,29,319.25,1,41.43358528,-71.49315611,6,46
2036500,3.5,10.25,29,318.75,1,41.43358528,-71.49315611,6,42
2037500,3.5,-6,29,317.5,1,41.43358528,-71.49315611,6,41
2038500,3.5,-41,29,315.75,1,41.43358528,-71.49315611,6,41
2039500,3.5,-38.75,29,315.75,1,41.43358528,-71.49315611,6,43
2040500,3.5,-41,29,315.5,1,41.43358528,-71.49315611,6,44
2041500,3.5,-42.25,29,315.5,1,41.43358528,-71.49315611,6,45
2042500,3.5,-40.75,29,315.75,1,41.43358528,-71.49315611,6,46
2043500,3.5,-46,29,315.25,1,41.43358528,-71.49315611,6,47
2044500,5.300000191,-36,29,315.5,1,41.43455028,-71.49388,6,48
2045500,5.300000191,-36,29,315,1,41.43455028,-71.49388,6,49
2046500,5.300000191,-48.5,29,316.5,1,41.43455028,-71.49388,6,50
2047500,5.300000191,-11.5,29,316.5,1,41.43455028,-71.49388,6,50
2048500,5.300000191,-14.5,29,317,1,41.43455028,-71.49388,6,49
2049500,5.300000191,-50.25,29,314.75,1,41.43455028,-71.49388,6,50
2050500,5.300000191,-51.5,29,314.75,1,41.43455028,-71.49388,6,51
2051500,5.300000191,-11.5,29,316.5,1,41.43455028,-71.49388,6,52
2052500,5.300000191,-5,29,317.5,1,41.43455028,-71.49388,6,51
2053500,5.300000191,-5.75,29,317.5,1,41.43455028,-71.49388,6,50
2054500,12.19999981,-5,29,317.5,1,41.4357325,-71.494485,6,49
2055500,12.19999981,-4.75,29,317.5,1,41.4357325,-71.494485,6,49
2056500,12.19999981,-5.5,29,317.5,1,41.4357325,-71.494485,6,48
2057500,12.19999981,-2.75,29,318,1,41.4357325,-71.494485,6,47
2058500,12.19999981,-22.25,29,316.75,1,41.4357325,-71.494485,6,47
2059500,12.19999981,-31.5,29,316,1,41.4357325,-71.494485,6,47
2060500,12.19999981,-10.25,29,317.25,1,41.4357325,-71.494485,6,47
2061500,12.19999981,-18.75,29,316.75,1,41.4357325,-71.494485,6,46
2062500,12.19999981,-25.75,29,316.5,1,41.4357325,-71.494485,6,46
2063500,12.19999981,-42,29,315.5,1,41.4357325,-71.494485,6,47
2064500,16.29999924,-42,29,315.5,1,41.43687917,-71.49481194,6,48
2065500,16.29999924,-42,29,315.25,1,41.43687917,-71.49481194,6,48
2066500,16.29999924,-36.5,29,315.75,1,41.43687917,-71.49481194,6,49
2067500,16.29999924,-19.75,29,316.5,1,41.43687917,-71.49481194,6,50
2068500,16.29999924,-19.75,29,317,1,41.43687917,-71.49481194,6,49
2069500,16.29999924,-10.25,29,317.25,1,41.43687917,-71.49481194,6,49
2070500,16.29999924,-9.25,29,317.25,1,41.43687917,-71.49481194,6,49
2071500,16.29999924,-5,29,317.5,1,41.43687917,-71.49481194,6,48
2072500,16.29999924,-4,29,317.5,1,41.43687917,-71.49481194,6,47
2073500,16.29999924,-4.75,29,317.5,1,41.43687917,-71.49481194,6,46
2074500,18.60000038,37.5,29,319.75,1,41.43804028,-71.49501528,6,43
2075500,18.60000038,66.75,29,322,1,41.43804028,-71.49501528,6,39
2076500,18.60000038,71.5,29,322.5,1,41.43804028,-71.49501528,6,33
2077500,18.60000038,59,29,321.75,1,41.43804028,-71.49501528,6,25
2078500,18.60000038,33,29,320.5,1,41.43804028,-71.49501528,6,19
2079500,18.60000038,-1.75,29,318.25,1,41.43804028,-71.49501528,6,17
2080500,18.60000038,-1.25,29,318.25,1,41.43804028,-71.49501528,6,16
2081500,18.60000038,17.75,29,319.25,1,41.43804028,-71.49501528,6,13
2082500,18.60000038,-4.75,29,318,1,41.43804028,-71.49501528,6,5
2083500,18.60000038,-5,29,318,1,41.43804028,-71.49501528,6,1
2084500,19.10000038,-40.5,29,316.25,1,41.43842167,-71.49508,6,16
2085500,19.10000038,-115,29,312.25,1,41.43842167,-71.49508,6,16
2086500,19.10000038,-207,29,306.75,1,41.43842167,-71.49508,6,29
2087500,19.10000038,-127.25,29,310.25,1,41.43842167,-71.49508,6,41
2088500,19.10000038,-82.75,29,311.75,1,41.43842167,-71.49508,6,47
2089500,19.10000038,-82.75,29,317.25,1,41.43842167,-71.49508,6,48
2090500,19.10000038,-5,29,317.5,1,41.43842167,-71.49508,6,48
2091500,19.10000038,-4.5,29,317.5,1,41.43842167,-71.49508,6,47
2092500,19.10000038,-4.25,29,317.5,1,41.43842167,-71.49508,6,47
2093500,19.10000038,-3.25,29,317.5,1,41.43842167,-71.49508,6,47
2094500,19.10000038,-5.5,29,317.5,1,41.43842167,-71.49508,6,45
2095500,20.10000038,-4.5,29,317.5,1,41.43956111,-71.49527833,6,45
2096500,20.10000038,-4.5,29,317.75,1,41.43956111,-71.49527833,6,44
2097500,20.10000038,-4.5,29,317.75,1,41.43956111,-71.49527833,6,43
2098500,20.10000038,-5,29,317.75,1,41.43956111,-71.49527833,6,42
2099500,20.10000038,-4,29,317.75,1,41.43956111,-71.49527833,6,41
2100500,20.10000038,-3.5,29,317.25,1,41.43956111,-71.49527833,6,40
2101500,20.10000038,-5.25,29,317.5,1,41.43956111,-71.49527833,6,39
2102500,20.10000038,30,29,319.25,1,41.43956111,-71.49527833,6,34
2103500,20.10000038,60.5,29,321.5,1,41.43956111,-71.49527833,6,28
2104500,19.70000076,48,29,321.25,1,41.44040444,-71.4954325,6,23
2105500,19.70000076,21.75,29,320,1,41.44040444,-71.4954325,6,19
2106500,19.70000076,18,29,319.25,1,41.44040444,-71.4954325,6,15
2107500,19.70000076,16.5,29,319.5,1,41.44040444,-71.4954325,6,10
2108500,19.70000076,7.75,29,318.75,1,41.44040444,-71.4954325,6,6
2109500,19.70000076,-4,29,318.25,1,41.44040444,-71.4954325,6,4
2110500,19.70000076,-4.5,29,318,1,41.44040444,-71.4954325,6,3
2111500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,1
2112500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,0
2113500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,0
2114500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,0
2115500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,0
2116500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,0
2117500,19.70000076,-4.75,29,318,1,41.44040444,-71.4954325,6,0
2118500,19.60000038,-4.75,29,316,1,41.44063833,-71.49544778,6,10
2119500,19.60000038,-43.5,29,316,1,41.44063833,-71.49544778,6,10
2120500,19.60000038,-43.5,29,316,1,41.44063833,-71.49544778,6,18
2121500,19.60000038,-84.75,29,313.75,1,41.44063833,-71.49544778,6,28
2122500,19.60000038,-117,29,310.5,1,41.44063833,-71.49544778,6,34
2123500,19.60000038,-129.75,29,310.5,1,41.44063833,-71.49544778,6,34
2124500,19.60000038,-122,29,310.75,1,41.44063833,-71.49544778,6,46
2125500,19.60000038,-112,29,311.5,1,41.44063833,-71.49544778,6,46
2126500,19.60000038,-90.25,29,312.25,1,41.44063833,-71.49544778,6,54
2127500,19.60000038,-79.5,29,312.75,1,41.44063833,-71.49544778,6,54
2128500,17.29999924,-51,28.5,314.5,1,41.44156833,-71.49565028,6,56
2129500,17.29999924,-9.75,28.5,316,1,41.44156833,-71.49565028,6,55
2130500,17.29999924,0,28.5,317.75,1,41.44156833,-71.49565028,6,54
2131500,17.29999924,-3.25,28.5,317.5,1,41.44156833,-71.49565028,6,54
2132500,17.29999924,-13.5,28.5,317.25,1,41.44156833,-71.49565028,6,54
2133500,17.29999924,-67.5,28.5,314.25,1,41.44156833,-71.49565028,6,55
2134500,17.29999924,-57.75,28.5,314.25,1,41.44156833,-71.49565028,6,56
2135500,17.29999924,-65.5,28.5,313.75,1,41.44156833,-71.49565028,6,58
2136500,17.29999924,-60,28.5,314.25,1,41.44156833,-71.49565028,6,58
2137500,17.29999924,-31,28.5,315.25,1,41.44156833,-71.49565028,6,59
2138500,18.70000076,-16.25,28.5,316.75,1,41.44297556,-71.4957875,6,59
2139500,18.70000076,-20,28.5,316.5,1,41.44297556,-71.4957875,6,59
2140500,18.70000076,-3.25,28.5,317.25,1,41.44297556,-71.4957875,6,59
2141500,18.70000076,-3.25,28.5,317.25,1,41.44297556,-71.4957875,6,59
2142500,18.70000076,-3.25,28.5,317.5,1,41.44297556,-71.4957875,6,58
2143500,18.70000076,-2,28.5,317.5,1,41.44297556,-71.4957875,6,58
2144500,18.70000076,-3,28.5,317.5,1,41.44297556,-71.4957875,6,58
2145500,18.70000076,5.5,28.5,317.5,1,41.44297556,-71.4957875,6,57
2146500,18.70000076,12,28.5,318.5,1,41.44297556,-71.4957875,6,56
2147500,18.70000076,20.25,28.5,319.25,1,41.44297556,-71.4957875,6,54
2148500,13,6.5,28.5,318.25,1,41.44435944,-71.49587028,6,52
2149500,13,-2.25,28.5,317.5,1,41.44435944,-71.49587028,6,52
2150500,13,-4.25,28.5,317.75,1,41.44435944,-71.49587028,6,52
2151500,13,-2.25,28.5,317.75,1,41.44435944,-71.49587028,6,52
2152500,13,1.25,28.5,317.75,1,41.44435944,-71.49587028,6,53
2153500,13,-4,28.5,318,1,41.44435944,-71.49587028,6,54
2154500,13,-6.75,28.5,317.5,1,41.44435944,-71.49587028,6,54
2155500,13,-87.75,28.5,313.5,1,41.44435944,-71.49587028,6,56
2156500,13,-68.5,28.5,313.75,1,41.44435944,-71.49587028,6,57
2157500,13,-36.5,28.5,315.75,1,41.44435944,-71.49587028,6,59
2158500,10.89999962,-23.5,28.5,316.5,1,41.44567361,-71.49622028,6,58
2159500,10.89999962,-28.5,28.5,316.25,1,41.44567361,-71.49622028,6,59
2160500,10.89999962,-26,28.5,316.75,1,41.44567361,-71.49622028,6,59
2161500,10.89999962,-13.5,28.5,317.25,1,41.44567361,-71.49622028,6,58
2162500,10.89999962,-16,28.5,317,1,41.44567361,-71.49622028,6,58
2163500,10.89999962,-16,28.5,316.75,1,41.44567361,-71.49622028,6,58
2164500,10.89999962,-27.75,28.5,317.25,1,41.44567361,-71.49622028,6,58
2165500,10.89999962,-5.5,28.5,318,1,41.44567361,-71.49622028,6,57
2166500,10.89999962,-1.25,28.5,317.5,1,41.44567361,-71.49622028,6,57
2167500,10.89999962,-4.5,28.5,317.5,1,41.44567361,-71.49622028,6,57
2168500,11.10000038,-3.25,28.5,317.75,1,41.44711611,-71.49603333,6,56
2169500,11.10000038,40.5,28.5,318.5,1,41.44711611,-71.49603333,6,54
2170500,11.10000038,98,28.5,323.5,1,41.44711611,-71.49603333,6,48
