--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2178100,40.59999847,-10,67,332.5,1,41.46104167,-71.51341278,9,70
2179100,40.59999847,-8,67,332.5,1,41.46104167,-71.51341278,9,69
2180100,40.59999847,-10.5,67,332.5,1,41.46104167,-71.51341278,9,68
2181100,40.59999847,-9,67,332.75,1,41.46104167,-71.51341278,9,68
2182100,40.59999847,-10,67,333.25,1,41.46104167,-71.51341278,9,67
2183100,38.5,-0.75,67,333.25,1,41.46038333,-71.51554361,9,66
2184100,38.5,-15.5,67,333,1,41.46038333,-71.51554361,9,66
2185100,38.5,-52.75,67,330.75,1,41.46038333,-71.51554361,9,67
2186100,38.5,-29.75,67,331.75,1,41.46038333,-71.51554361,9,70
2187100,38.5,-66,67,327.5,1,41.46038333,-71.51554361,9,69
2188100,38.5,-0.5,67,332.75,1,41.46038333,-71.51554361,9,67
2189100,38.5,-0.5,67,333,1,41.46038333,-71.51554361,9,66
2190100,38.5,-0.25,67,331.5,1,41.46038333,-71.51554361,9,64
2191100,38.5,-33.25,67,331.5,1,41.46038333,-71.51554361,9,64
2192100,38.5,0,67,333,1,41.46038333,-71.51554361,9,62
2193100,42,-1.5,67,333,1,41.45993861,-71.5176475,9,60
2194100,42,-5.25,67,333,1,41.45993861,-71.5176475,9,60
2195100,42,-110.5,67,329.25,1,41.45993861,-71.5176475,9,62
2196100,42,-46.5,67,330,1,41.45993861,-71.5176475,9,62
2197100,42,-19,67,332,1,41.45993861,-71.5176475,9,63
2198100,42,-60,67,329.75,1,41.45993861,-71.5176475,9,64
2199100,42,-41,67,331,1,41.45993861,-71.5176475,9,64
2200100,42,-73,67,329.75,1,41.45993861,-71.5176475,9,64
2201100,42,-1.25,67,332.25,1,41.45993861,-71.5176475,9,63
2202100,42,-34,66.5,331.5,1,41.45993861,-71.5176475,9,63
2203100,42.90000153,-59.75,66.5,330,1,41.45909472,-71.5193525,9,63
2204100,42.90000153,-56,66.5,330.25,1,41.45909472,-71.5193525,9,65
2205100,42.90000153,-13,66.5,330,1,41.45909472,-71.5193525,9,64
2206100,42.90000153,-8,66.5,332.25,1,41.45909472,-71.5193525,9,62
2207100,42.90000153,-7.75,66.5,332.75,1,41.45909472,-71.5193525,9,62
2208100,42.90000153,-63,66.5,331,1,41.45909472,-71.5193525,9,62
2209100,42.90000153,-41,66.5,330.75,1,41.45909472,-71.5193525,9,63
2210100,42.90000153,-105.75,66.5,327.5,1,41.45909472,-71.5193525,9,65
2211100,42.90000153,-1.5,66.5,332.5,1,41.45909472,-71.5193525,9,65
2212100,42.90000153,-67,66.5,328.25,1,41.45909472,-71.5193525,9,66
2213100,46.59999847,-67,66.5,332.5,1,41.458105,-71.52100417,9,65
2214100,46.59999847,0.5,66.5,332.75,1,41.458105,-71.52100417,9,63
2215100,46.59999847,-1.5,66.5,332.75,1,41.458105,-71.52100417,9,63
2216100,46.59999847,-0.5,66.5,332.75,1,41.458105,-71.52100417,9,62
2217100,46.59999847,1,66.5,333,1,41.458105,-71.52100417,9,61
2218100,46.59999847,1,66.5,332.75,1,41.458105,-71.52100417,9,60
2219100,46.59999847,2,66.5,333,1,41.458105,-71.52100417,9,60
2220100,46.59999847,-74.25,66.5,329.5,1,41.458105,-71.52100417,9,59
2221100,46.59999847,1.5,66.5,333,1,41.458105,-71.52100417,9,59
2222100,46.59999847,-80.75,66.5,328.5,1,41.458105,-71.52100417,9,60
2223100,48.90000153,-3.25,66.5,332.5,1,41.4571975,-71.52263222,9,60
2224100,48.90000153,-61.5,66.5,330.75,1,41.4571975,-71.52263222,9,60
2225100,48.90000153,-51,66.5,329.5,1,41.4571975,-71.52263222,9,63
2226100,48.90000153,-2.5,66.5,332.25,1,41.4571975,-71.52263222,9,62
2227100,48.90000153,-61.5,66.5,330,1,41.4571975,-71.52263222,9,62
2228100,48.90000153,-64,66.5,329.75,1,41.4571975,-71.52263222,9,64
2229100,48.90000153,-62.75,66.5,329.75,1,41.4571975,-71.52263222,9,65
2230100,48.90000153,-12.75,66.5,332.5,1,41.4571975,-71.52263222,9,66
2231100,48.90000153,-3.25,66.5,332.75,1,41.4571975,-71.52263222,9,65
2232100,48.90000153,-3.75,66.5,332.75,1,41.4571975,-71.52263222,9,64
2233100,48.79999924,-35.75,66.5,331,1,41.45623056,-71.52431361,9,64
2234100,48.79999924,-1.5,66.5,332.75,1,41.45623056,-71.52431361,9,64
2235100,48.79999924,-1.75,66.5,332.75,1,41.45623056,-71.52431361,9,63
2236100,48.79999924,-3.5,66.5,333,1,41.45623056,-71.52431361,9,62
2237100,48.79999924,-9.75,66.5,332.75,1,41.45623056,-71.52431361,9,61
2238100,48.79999924,-9.75,66.5,331.75,1,41.45623056,-71.52431361,9,61
2239100,48.79999924,-28.5,66.5,331.75,1,41.45623056,-71.52431361,9,61
2240100,48.79999924,-3.75,66.5,332.75,1,41.45623056,-71.52431361,9,62
2241100,48.79999924,-5.5,66.5,333,1,41.45623056,-71.52431361,9,61
2242100,48.79999924,-181.75,66.5,324.75,1,41.45623056,-71.52431361,9,63
2243100,50.29999924,1.5,66.5,332.5,1,41.45530861,-71.52598028,9,64
2244100,50.29999924,-1.5,66.5,332.75,1,41.45530861,-71.52598028,9,63
2245100,50.29999924,-0.5,66.5,332.75,1,41.45530861,-71.52598028,9,62
2246100,50.29999924,0.5,66.5,332.75,1,41.45530861,-71.52598028,9,61
2247100,50.29999924,0.75,66.5,333,1,41.45530861,-71.52598028,9,60
2248100,50.29999924,-23.5,66.5,331.75,1,41.45530861,-71.52598028,9,60
2249100,50.29999924,-0.75,66.5,332.75,1,41.45530861,-71.52598028,9,58
2250100,50.29999924,-0.25,66.5,332.75,1,41.45530861,-71.52598028,9,57
2251100,50.29999924,-0.75,66.5,332.5,1,41.45530861,-71.52598028,9,55
2252100,50.29999924,-1.75,66.5,332.75,1,41.45530861,-71.52598028,8,54
2253100,53.90000153,-9.5,66.5,332.75,1,41.45442583,-71.52750806,8,53
2254100,53.90000153,81,66.5,336.75,1,41.45442583,-71.52750806,8,48
2255100,53.90000153,89.75,66.5,338.25,1,41.45442583,-71.52750806,8,41
2256100,53.90000153,2.5,66.5,334.25,1,41.45442583,-71.52750806,8,35
2257100,53.90000153,64.5,66.5,336.5,1,41.45442583,-71.52750806,8,30
2258100,53.90000153,43.25,66.5,336.5,1,41.45442583,-71.52750806,8,20
2259100,53.90000153,19,66.5,335,1,41.45442583,-71.52750806,8,13
2260100,53.90000153,-9.25,66.5,333.5,1,41.45442583,-71.52750806,8,12
2261100,53.90000153,-9.25,66.5,330,1,41.45442583,-71.52750806,8,18
2262100,53.90000153,-108.25,66.5,325.25,1,41.45442583,-71.52750806,8,32
2263100,51.79999924,-201.25,66.5,321.5,1,41.45429361,-71.52817528,8,42
2264100,51.79999924,-279.75,66.5,316.75,1,41.45429361,-71.52817528,8,57
2265100,51.79999924,-336,66.5,316.75,1,41.45429361,-71.52817528,8,57
2266100,51.79999924,-334,66.5,316.25,1,41.45429361,-71.52817528,8,69
2267100,51.79999924,0,66.5,331,1,41.45429361,-71.52817528,8,73
2268100,51.79999924,-207,66.5,327.75,1,41.45429361,-71.52817528,8,74
2269100,51.79999924,0,66.5,331.25,1,41.45429361,-71.52817528,8,76
2270100,51.79999924,-5.25,66.5,331.75,1,41.45429361,-71.52817528,8,75
2271100,51.79999924,-1,66.5,332,1,41.45429361,-71.52817528,8,73
2272100,51.79999924,-38.5,66,331.5,1,41.45429361,-71.52817528,8,71
2273100,48.70000076,-120,66,322.25,1,41.45599278,-71.5285675,8,76
2274100,48.70000076,-1,66,331.5,1,41.45599278,-71.5285675,8,76
2275100,48.70000076,3.75,66,331.5,1,41.45599278,-71.5285675,8,77
2276100,48.70000076,60.75,66,334,1,41.45599278,-71.5285675,8,75
2277100,48.70000076,63,66,334.75,1,41.45599278,-71.5285675,8,71
2278100,48.70000076,-12.5,66,332.25,1,41.45599278,-71.5285675,8,69
2279100,48.70000076,-283.25,66,319.75,1,41.45599278,-71.5285675,8,73
2280100,48.70000076,-337.75,66,316,1,41.45599278,-71.5285675,8,81
2281100,48.70000076,-12,66,331,1,41.45599278,-71.5285675,8,82
2282100,48.70000076,-9.75,66,331.75,1,41.45599278,-71.5285675,8,81
2283100,47.40000153,-3,66,331.75,1,41.45785,-71.52847306,8,80
2284100,47.40000153,-1.25,66,332,1,41.45785,-71.52847306,8,80
2285100,47.40000153,-1.25,66,331.75,1,41.45785,-71.52847306,8,79
2286100,47.40000153,-15,66,331.75,1,41.45785,-71.52847306,8,80
2287100,47.40000153,3.5,66,331.75,1,41.45785,-71.52847306,8,80
2288100,47.40000153,2.5,66,332,1,41.45785,-71.52847306,8,80
2289100,47.40000153,1,66,332.25,1,41.45785,-71.52847306,8,79
2290100,47.40000153,-1,66,332,1,41.45785,-71.52847306,8,79
2291100,47.40000153,2,66,332.25,1,41.45785,-71.52847306,8,79
2292100,47.40000153,10.5,66,332.25,1,41.45785,-71.52847306,8,79
2293100,46.29999924,127,66,338.25,1,41.45969444,-71.52757,8,76
2294100,46.29999924,-3,66,332.75,1,41.45969444,-71.52757,8,74
2295100,46.29999924,0,66,332.75,1,41.45969444,-71.52757,8,72
2296100,46.29999924,0.5,66,332.75,1,41.45969444,-71.52757,8,71
2297100,46.29999924,41.75,66,334.25,1,41.45969444,-71.52757,8,69
2298100,46.29999924,110.5,66,338,1,41.45969444,-71.52757,8,64
2299100,46.29999924,2,66,333.5,1,41.45969444,-71.52757,8,59
2300100,46.29999924,-72.5,66,330.75,1,41.45969444,-71.52757,8,58
2301100,46.29999924,-311.5,66,318.25,1,41.45969444,-71.52757,8,65
2302100,46.29999924,-8,66,331.5,1,41.45969444,-71.52757,8,65
2303100,46.29999924,-10.25,66,332,1,41.45969444,-71.52757,8,62
2304100,51.40000153,-10.25,66,332,1,41.46134194,-71.52674611,8,58
2305100,51.40000153,-13.75,66,332.25,1,41.46134194,-71.52674611,8,55
2306100,51.40000153,-0.5,66,332.5,1,41.46134194,-71.52674611,8,51
2307100,51.40000153,0.5,66,332.5,1,41.46134194,-71.52674611,8,48
2308100,51.40000153,-0.5,66,332.5,1,41.46134194,-71.52674611,8,45
2309100,51.40000153,-0.5,66,332.75,1,41.46134194,-71.52674611,8,42
2310100,51.40000153,-1,66,328.5,1,41.46134194,-71.52674611,8,42
2311100,51.40000153,-42.5,66,328.5,1,41.46134194,-71.52674611,8,42
2312100,51.40000153,-0.5,66,332.5,1,41.46134194,-71.52674611,8,41
2313100,51.40000153,-0.75,66,332.75,1,41.46134194,-71.52674611,8,40
2314100,57.20000076,-114.25,66,330.5,1,41.46247833,-71.52663944,8,40
2315100,57.20000076,-237.75,66,321.5,1,41.46247833,-71.52663944,8,50
2316100,57.20000076,-335.5,66,316,1,41.46247833,-71.52663944,8,62
2317100,57.20000076,-245,66,317.75,1,41.46247833,-71.52663944,8,70
2318100,57.20000076,-1.75,66,331,1,41.46247833,-71.52663944,8,69
2319100,57.20000076,-2.5,66,331.25,1,41.46247833,-71.52663944,8,68
2320100,57.20000076,-2.25,66,331,1,41.46247833,-71.52663944,8,67
2321100,57.20000076,-0.5,66,331.5,1,41.46247833,-71.52663944,8,67
2322100,57.20000076,-2.25,65.5,331.75,1,41.46247833,-71.52663944,8,67
2323100,57.20000076,-1.25,65.5,331.75,1,41.46247833,-71.52663944,8,67
2324100,59.79999924,-1.25,65.5,331.5,1,41.46411278,-71.52655389,8,66
2325100,59.79999924,-1,65.5,331.5,1,41.46411278,-71.52655389,8,66
2326100,59.79999924,1.75,65.5,331.5,1,41.46411278,-71.52655389,8,65
2327100,59.79999924,-10,65.5,331.75,1,41.46411278,-71.52655389,8,64
2328100,59.79999924,-62,65.5,329.25,1,41.46411278,-71.52655389,8,64
2329100,59.79999924,-60.75,65.5,329,1,41.46411278,-71.52655389,8,65
2330100,59.79999924,-43.5,65.5,330.25,1,41.46411278,-71.52655389,8,65
2331100,59.79999924,-35.5,65.5,330.5,1,41.46411278,-71.52655389,8,66
2332100,59.79999924,-10.5,65.5,331,1,41.46411278,-71.52655389,8,65
2333100,59.79999924,-10.5,65.5,329.5,1,41.46411278,-71.52655389,8,66
2334100,59.79999924,-49.5,65.5,328.5,1,41.46572861,-71.52645611,8,67
2335100,59.79999924,-71.5,65.5,331.75,1,41.46572861,-71.52645611,8,66
2336100,59.79999924,0.5,65.5,331.75,1,41.46572861,-71.52645611,8,65
2337100,59.79999924,1.75,65.5,331.75,1,41.46572861,-71.52645611,8,65
2338100,59.79999924,-69.25,65.5,329,1,41.46572861,-71.52645611,8,64
2339100,59.79999924,-65.25,65.5,328.75,1,41.46572861,-71.52645611,8,65
2340100,59.79999924,-178,65.5,322.5,1,41.46572861,-71.52645611,8,70
2341100,59.79999924,0,65.5,331.5,1,41.46572861,-71.52645611,8,69
2342100,59.79999924,-0.5,65.5,331.75,1,41.46572861,-71.52645611,8,67
2343100,59.79999924,0.25,65.5,331.75,1,41.46572861,-71.52645611,8,65
2344100,63.79999924,-42.25,65.5,329.75,1,41.46735167,-71.52632417,8,65
2345100,63.79999924,-80,65.5,328,1,41.46735167,-71.52632417,8,67
2346100,63.79999924,-16.5,65.5,329,1,41.46735167,-71.52632417,8,69
2347100,63.79999924,0,65.5,331.75,1,41.46735167,-71.52632417,8,68
2348100,63.79999924,2,65.5,331.75,1,41.46735167,-71.52632417,8,68
2349100,63.79999924,0.75,65.5,332,1,41.46735167,-71.52632417,8,67
2350100,63.79999924,0,65.5,331.75,1,41.46735167,-71.52632417,8,66
2351100,63.79999924,-0.5,65.5,331.5,1,41.46735167,-71.52632417,8,66
2352100,63.79999924,-9.5,65.5,331.5,1,41.46735167,-71.52632417,8,65
2353100,63.79999924,-8.5,65.5,331.75,1,41.46735167,-71.52632417,8,64
2354100,59.09999847,-9.25,65.5,331.75,1,41.46897778,-71.52621417,8,63
2355100,59.09999847,-11.75,65.5,331.75,1,41.46897778,-71.52621417,8,62
2356100,59.09999847,-24.5,65.5,331.75,1,41.46897778,-71.52621417,8,62
2357100,59.09999847,-24.5,65.5,332.25,1,41.46897778,-71.52621417,8,61
2358100,59.09999847,-1.75,65.5,327.25,1,41.46897778,-71.52621417,8,62
2359100,59.09999847,-113,65.5,327.25,1,41.46897778,-71.52621417,8,62
2360100,59.09999847,-188.5,65.5,324.25,1,41.46897778,-71.52621417,8,66
2361100,59.09999847,-330.5,65.5,316,1,41.46897778,-71.52621417,8,75
2362100,59.09999847,-1.25,65,330.75,1,41.46897778,-71.52621417,8,78
2363100,59.09999847,0,65,331.25,1,41.46897778,-71.52621417,8,77
2364100,61.5,-1.5,65,331.25,1,41.47066167,-71.52585833,8,76
2365100,61.5,-2.5,65,331.25,1,41.47066167,-71.52585833,8,75
2366100,61.5,49.25,65,333.5,1,41.47066167,-71.52585833,8,73
2367100,61.5,83.25,65,335.5,1,41.47066167,-71.52585833,8,69
2368100,61.5,29.25,65,333.25,1,41.47066167,-71.52585833,8,66
2369100,61.5,68,65,334.75,1,41.47066167,-71.52585833,8,63
2370100,61.5,60.75,65,335.75,1,41.47066167,-71.52585833,8,59
2371100,61.5,0.5,65,332.5,1,41.47066167,-71.52585833,8,57
2372100,61.5,-0.5,65,332.25,1,41.47066167,-71.52585833,8,56
2373100,61.5,-0.5,65,332.25,1,41.47066167,-71.52585833,8,55
2374100,67.59999847,0,65,332,1,41.47214028,-71.52535778,8,54
2375100,67.59999847,-9,65,332,1,41.47214028,-71.52535778,8,53
2376100,67.59999847,-26,65,331.25,1,41.47214028,-71.52535778,8,52
2377100,67.59999847,-9.5,65,332,1,41.47214028,-71.52535778,8,51
2378100,67.59999847,-9.25,65,332,1,41.47214028,-71.52535778,8,49
2379100,67.59999847,-17.25,65,332.25,1,41.47214028,-71.52535778,8,47
2380100,67.59999847,-50,65,330.5,1,41.47214028,-71.52535778,8,46
2381100,67.59999847,-50,65,330.75,1,41.47214028,-71.52535778,8,46
2382100,67.59999847,-47.5,65,330.75,1,41.47214028,-71.52535778,8,46
2383100,67.59999847,-60.25,65,330,1,41.47214028,-71.52535778,8,47
2384100,67.30000305,-60.5,65,329.75,1,41.47331222,-71.52497528,8,48
2385100,67.30000305,-49.5,65,329.75,1,41.47331222,-71.52497528,8,49
2386100,67.30000305,-47.5,65,330,1,41.47331222,-71.52497528,8,50
2387100,67.30000305,-56,65,329.5,1,41.47331222,-71.52497528,8,51
2388100,67.30000305,-49.25,65,329.5,1,41.47331222,-71.52497528,8,52
2389100,67.30000305,-59.75,65,329.75,1,41.47331222,-71.52497528,8,53
2390100,67.30000305,-146.5,65,325,1,41.47331222,-71.52497528,8,57
2391100,67.30000305,-0.75,65,331.5,1,41.47331222,-71.52497528,8,58
2392100,67.30000305,-30,65,331,1,41.47331222,-71.52497528,8,57
2393100,67.30000305,0,65,331.5,1,41.47331222,-71.52497528,8,57
2394100,72.40000153,-47.75,65,330.5,1,41.47466722,-71.52457278,8,56
2395100,72.40000153,-51.75,65,329.5,1,41.47466722,-71.52457278,8,57
2396100,72.40000153,-108,65,327.25,1,41.47466722,-71.52457278,8,59
2397100,72.40000153,-0.5,65,331.5,1,41.47466722,-71.52457278,8,59
2398100,72.40000153,-0.5,65,331.5,1,41.47466722,-71.52457278,8,58
2399100,72.40000153,-157.25,65,317,1,41.47466722,-71.52457278,8,64
2400100,72.40000153,-1,65,331,1,41.47466722,-71.52457278,8,63
2401100,72.40000153,101.75,65,335,1,41.47466722,-71.52457278,8,60
2402100,72.40000153,85.5,65,336.25,1,41.47466722,-71.52457278,8,55
2403100,72.40000153,6.5,65,333.25,1,41.47466722,-71.52457278,8,51
2404100,74.90000153,11.75,65,333,1,41.47613194,-71.52419111,8,50
2405100,74.90000153,11.75,65,334.25,1,41.47613194,-71.52419111,8,48
2406100,74.90000153,7.5,65,332.25,1,41.47613194,-71.52419111,8,48
2407100,74.90000153,-9.5,65,329.75,1,41.47613194,-71.52419111,8,48
2408100,74.90000153,-37.75,65,330.5,1,41.47613194,-71.52419111,8,49
2409100,74.90000153,-37.5,65,330.5,1,41.47613194,-71.52419111,8,49
2410100,74.90000153,-52.25,65,329.75,1,41.47613194,-71.52419111,8,51
2411100,74.90000153,-31.75,65,330.75,1,41.47613194,-71.52419111,8,51
2412100,74.90000153,-19.25,65,331,1,41.47613194,-71.52419111,8,52
2413100,74.90000153,-12,65,332,1,41.47613194,-71.52419111,8,51
2414100,77.59999847,-6,65,331.5,1,41.47734972,-71.52383639,8,51
2415100,77.59999847,1,65,332,1,41.47734972,-71.52383639,8,50
2416100,77.59999847,-59.25,65,330.75,1,41.47734972,-71.52383639,8,50
2417100,77.59999847,-34.5,65,330,1,41.47734972,-71.52383639,8,53
2418100,77.59999847,-0.75,65,332,1,41.47734972,-71.52383639,8,52
2419100,77.59999847,0.25,65,332,1,41.47734972,-71.52383639,8,51
2420100,77.59999847,-55.5,65,330,1,41.47734972,-71.52383639,8,51
2421100,77.59999847,-3.5,65,331.75,1,41.47734972,-71.52383639,8,52
2422100,77.59999847,-1.5,65,332,1,41.47734972,-71.52383639,8,51
2423100,77.59999847,0,65,332,1,41.47734972,-71.52383639,8,50
2424100,74.90000153,3.5,65,332.25,1,41.47861333,-71.52350389,8,49
2425100,74.90000153,16,65,332.5,1,41.47861333,-71.52350389,8,48
2426100,74.90000153,77,65,335.75,1,41.47861333,-71.52350389,8,44
2427100,74.90000153,45.75,65,334.75,1,41.47861333,-71.52350389,8,38
2428100,74.90000153,28.5,65,334.25,1,41.47861333,-71.52350389,8,34
2429100,74.90000153,28.5,65,333.75,1,41.47861333,-71.52350389,8,30
2430100,74.90000153,18.75,65,333.25,1,41.47861333,-71.52350389,8,28
2431100,74.90000153,-0.75,65,333.25,1,41.47861333,-71.52350389,8,28
2432100,74.90000153,0,65,333.25,1,41.47861333,-71.52350389,8,26
2433100,74.90000153,12,65,333.25,1,41.47861333,-71.52350389,8,24
2434100,72.59999847,25.5,65,334,1,41.47940194,-71.5232325,8,20
2435100,72.59999847,19.25,65,334,1,41.47940194,-71.5232325,8,15
2436100,72.59999847,-16.5,65,332.5,1,41.47940194,-71.5232325,8,12
2437100,72.59999847,-14.5,65,332.5,1,41.47940194,-71.5232325,8,13
2438100,72.59999847,-6,65,332.25,1,41.47940194,-71.5232325,8,13
2439100,72.59999847,-1,65,332.75,1,41.47940194,-71.5232325,8,12
2440100,72.59999847,9,65,333.25,1,41.47940194,-71.5232325,8,10
2441100,72.59999847,-1,65,332.5,1,41.47940194,-71.5232325,8,3
2442100,72.59999847,-1,65,332.5,1,41.47940194,-71.5232325,8,3
2443100,72.59999847,-1,65,332.5,1,41.47940194,-71.5232325,8,3
2444100,72.59999847,-1,65,332.5,1,41.47940194,-71.5232325,8,3
2445100,75.80000305,-5,65,332.5,1,41.47962333,-71.52316361,8,4
2446100,75.80000305,-5,65,332.5,1,41.47962333,-71.52316361,8,4
2447100,75.80000305,-3.75,65,332.25,1,41.47962333,-71.52316361,8,4
2448100,75.80000305,-6.75,65,332.25,1,41.47962333,-71.52316361,8,4
2449100,75.80000305,-16.75,65,332.25,1,41.47962333,-71.52316361,8,5
2450100,75.80000305,-10.25,65,332.5,1,41.47962333,-71.52316361,8,6
2451100,75.80000305,-10.25,65,332.5,1,41.47962333,-71.52316361,8,5
2452100,75.80000305,-10.5,65,332.5,1,41.47962333,-71.52316361,8,4
2453100,75.80000305,-10.5,65,332.5,1,41.47962333,-71.52316361,8,4
2454100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2455100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2456100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2457100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2458100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2459100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2460100,75.80000305,-1.25,65,332.75,1,41.47962333,-71.52316361,9,1
2461100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,1
2462100,77.19999695,-5,65,332.75,1,41.479725,-71.52313,9,2
2463100,77.19999695,-5,65,332.75,1,41.479725,-71.52313,9,2
2464100,77.19999695,-8.5,65,332.5,1,41.479725,-71.52313,9,3
2465100,77.19999695,-7.5,65,332.5,1,41.479725,-71.52313,9,5
2466100,77.19999695,-11,65,332.5,1,41.479725,-71.52313,9,8
2467100,77.19999695,-1,65,332.75,1,41.479725,-71.52313,9,8
2468100,77.19999695,2,65,333,1,41.479725,-71.52313,9,7
2469100,77.19999695,-1.5,65,332.75,1,41.479725,-71.52313,9,4
2470100,77.19999695,-1.5,65,333,1,41.479725,-71.52313,9,0
2471100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2472100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2473100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2474100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2475100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2476100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2477100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2478100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2479100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2480100,77.19999695,-1.25,65,332.75,1,41.479725,-71.52313,9,0
2481100,77.19999695,-1.25,65,333,1,41.479725,-71.52313,9,0
2482100,77.19999695,-1.25,65,333,1,41.479725,-71.52313,9,0
2483100,77.19999695,-1.25,65,333,1,41.479725,-71.52313,9,0
2484100,77.19999695,-1.25,65,333,1,41.479725,-71.52313,9,0
2485100,77.19999695,-1.25,65,333,1,41.479725,-71.52313,9,0
2486100,77.80000305,-1.25,65,333,1,41.4798125,-71.52306667,9,0
2487100,77.80000305,-14.75,65,332,1,41.4798125,-71.52306667,9,5
2488100,77.80000305,-14.75,65,332.25,1,41.4798125,-71.52306667,9,8
2489100,77.80000305,-5.75,65,332.5,1,41.4798125,-71.52306667,9,8
2490100,77.80000305,-1.25,65,333,1,41.4798125,-71.52306667,9,7
2491100,77.80000305,-14.75,65,332.5,1,41.4798125,-71.52306667,9,12
2492100,77.80000305,-65.75,65,330.25,1,41.4798125,-71.52306667,9,20
2493100,77.80000305,-93,65,328.75,1,41.4798125,-71.52306667,9,27
2494100,77.80000305,-5.5,65,331,1,41.4798125,-71.52306667,9,26
2495100,77.80000305,14.5,65,332.75,1,41.4798125,-71.52306667,9,18
2496100,77.5,53,65,335,1,41.47990056,-71.52266139,9,7
2497100,77.5,-0.75,64.5,332.5,1,41.47990056,-71.52266139,9,1
2498100,77.5,-0.75,64.5,332.5,1,41.47990056,-71.52266139,9,0
2499100,77.5,-56.5,64.5,332.25,1,41.47990056,-71.52266139,9,0
2500100,77.5,-86,64.5,329,1,41.47990056,-71.52266139,9,21
2501100,77.5,-86,64.5,329,1,41.47990056,-71.52266139,9,26
2502100,77.5,-47,64.5,330,1,41.47990056,-71.52266139,9,29
2503100,77.5,-36.75,64.5,330.75,1,41.47990056,-71.52266139,9,31
2504100,77.5,-36,64.5,330.5,1,41.47990056,-71.52266139,9,31
2505100,77.5,0,64.5,332.25,1,41.47990056,-71.52266139,9,31
2506100,77.69999695,0,64.5,330.25,1,41.48030028,-71.5224625,9,34
2507100,77.69999695,-53.5,64.5,329.75,1,41.48030028,-71.5224625,9,34
2508100,77.69999695,-55.5,64.5,329.75,1,41.48030028,-71.5224625,9,34
2509100,77.69999695,-33.75,64.5,330.75,1,41.48030028,-71.5224625,9,35
2510100,77.69999695,-37.25,64.5,330.5,1,41.48030028,-71.5224625,9,37
2511100,77.69999695,-1.75,64.5,332.25,1,41.48030028,-71.5224625,9,37
2512100,77.69999695,-54.75,64.5,329.75,1,41.48030028,-71.5224625,9,37
2513100,77.69999695,-51,64.5,330,1,41.48030028,-71.5224625,9,39
2514100,77.69999695,-30.25,64.5,330.75,1,41.48030028,-71.5224625,9,40
2515100,77.69999695,-1,64.5,332,1,41.48030028,-71.5224625,9,40
2516100,79.30000305,-21.5,64.5,331.5,1,41.48119611,-71.52214972,9,39
2517100,79.30000305,-43,64.5,330.25,1,41.48119611,-71.52214972,9,40
2518100,79.30000305,-21.75,64.5,330.75,1,41.48119611,-71.52214972,9,40
2519100,79.30000305,-6.5,64.5,331.75,1,41.48119611,-71.52214972,9,40
2520100,79.30000305,-26.25,64.5,331.25,1,41.48119611,-71.52214972,9,40
2521100,79.30000305,-10,64.5,331.75,1,41.48119611,-71.52214972,9,40
2522100,79.30000305,-10.5,64.5,332,1,41.48119611,-71.52214972,9,39
2523100,79.30000305,-11,64.5,331.75,1,41.48119611,-71.52214972,9,39
2524100,79.30000305,3.5,64.5,332.25,1,41.48119611,-71.52214972,9,38
2525100,79.30000305,14.5,64.5,333.25,1,41.48119611,-71.52214972,9,36
2526100,79.30000305,-4,64.5,332.75,1,41.48119611,-71.52214972,9,35
2527100,78.40000153,-3,64.5,332.75,1,41.4822175,-71.52178111,9,34
2528100,78.40000153,-3,64.5,333.25,1,41.4822175,-71.52178111,9,33
2529100,78.40000153,20.5,64.5,335.25,1,41.4822175,-71.52178111,9,30
2530100,78.40000153,58.25,64.5,335.25,1,41.4822175,-71.52178111,9,24
2531100,78.40000153,42.75,64.5,334,1,41.4822175,-71.52178111,9,20
2532100,78.40000153,16,64.5,334,1,41.4822175,-71.52178111,9,20
2533100,78.40000153,25,64.5,334,1,41.4822175,-71.52178111,9,17
2534100,78.40000153,13.75,64.5,334,1,41.4822175,-71.52178111,9,11
