--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1798500,7.900000095,-11.75,60.5,327.25,1,41.43015806,-71.48878944,0,91
1799500,7.900000095,-12.75,60.5,326.75,1,41.43015806,-71.48878944,0,90
1800500,7.900000095,-22,60.5,326.75,1,41.43015806,-71.48878944,0,89
1801500,7.900000095,-33,60.5,327.25,1,41.43015806,-71.48878944,0,88
1802500,7.900000095,-5,60.5,327.25,1,41.43015806,-71.48878944,0,87
1803500,7.900000095,-5,60.5,327.25,1,41.43015806,-71.48878944,0,86
1804500,7.900000095,-6.75,60.5,327.25,1,41.43015806,-71.48878944,0,85
1805500,7.900000095,-5,60.5,327.25,1,41.43015806,-71.48878944,0,83
1806500,7.900000095,-8.25,60.5,327.25,1,41.43015806,-71.48878944,0,81
1807500,7.900000095,-8.25,60.5,327.5,1,41.43015806,-71.48878944,0,81
1808500,7.900000095,-8,60.5,327.25,1,41.43015806,-71.48878944,0,79
1809500,12.60000038,-0.25,60.5,327.25,1,41.43073861,-71.48585861,0,76
1810500,12.60000038,-6.5,60.5,327.25,1,41.43073861,-71.48585861,0,74
1811500,12.60000038,68,60,329.25,1,41.43073861,-71.48585861,0,69
1812500,12.60000038,24,60,334,1,41.43073861,-71.48585861,0,65
1813500,12.60000038,122,60,333,1,41.43073861,-71.48585861,0,58
1814500,12.60000038,121,60,333,1,41.43073861,-71.48585861,0,51
1815500,12.60000038,121,60,334.5,1,41.43073861,-71.48585861,0,43
1816500,12.60000038,44.75,60,333.25,1,41.43073861,-71.48585861,0,35
1817500,12.60000038,44.75,60,331.5,1,41.43073861,-71.48585861,0,28
1818500,16,52.5,60,330.25,1,41.43139222,-71.48477944,0,20
1819500,16,24.75,60,330.25,1,41.43139222,-71.48477944,0,10
1820500,16,-5,60,328.5,1,41.43139222,-71.48477944,0,2
1821500,16,-4.5,60,328.5,1,41.43139222,-71.48477944,0,2
1822500,16,-4.5,60,328.5,1,41.43139222,-71.48477944,0,2
1823500,16,-4.5,60,328.5,1,41.43139222,-71.48477944,0,2
1824500,16,-4.5,60,328.5,1,41.43139222,-71.48477944,0,2
1825500,16,-4.5,60,328.5,1,41.43139222,-71.48477944,0,2
1826500,16,-4.5,60,328.5,1,41.43139222,-71.48477944,0,2
1827500,16,-4.5,60,328.25,1,41.43139222,-71.48477944,0,4
1828500,16,-9,60,328.25,1,41.43139222,-71.48477944,0,4
1829500,16.60000038,-6,60,328.25,1,41.43143,-71.48476556,0,4
1830500,16.60000038,-6,60,328.25,1,41.43143,-71.48476556,0,2
1831500,16.60000038,-7.75,60,328.25,1,41.43143,-71.48476556,0,2
1832500,16.60000038,-6.25,60,328.5,1,41.43143,-71.48476556,0,0
1833500,16.60000038,-6.25,60,328.5,1,41.43143,-71.48476556,0,0
1834500,16.60000038,-7.75,60,328.25,1,41.43143,-71.48476556,0,1
1835500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1836500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1837500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1838500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1839500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1840500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1841500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1842500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1843500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1844500,16.60000038,-5.5,60,328.5,1,41.43143,-71.48476556,0,1
1845500,16.60000038,-8,60,328.5,1,41.43143,-71.48476556,0,1
1846500,16.39999962,-72.25,60,325.25,1,41.43146167,-71.48477194,0,12
1847500,16.39999962,-72.25,60,325.25,1,41.43146167,-71.48477194,0,22
1848500,16.39999962,-132.75,60,322.25,1,41.43146167,-71.48477194,0,33
1849500,16.39999962,-209.25,60,314,1,41.43146167,-71.48477194,0,45
1850500,16.39999962,-290,60,314,1,41.43146167,-71.48477194,0,58
1851500,16.39999962,-328,60,311,1,41.43146167,-71.48477194,0,67
1852500,16.39999962,-328,60,326.75,1,41.43146167,-71.48477194,0,67
1853500,16.39999962,-169.25,60,327,1,41.43146167,-71.48477194,0,68
1854500,16.39999962,-2,60,327,1,41.43146167,-71.48477194,0,68
1855500,16.39999962,-2.75,60,327,1,41.43146167,-71.48477194,0,68
1856500,13.60000038,-25.5,60,327,1,41.43173083,-71.48637889,0,68
1857500,13.60000038,-25.5,60,326.25,1,41.43173083,-71.48637889,0,69
1858500,13.60000038,-53.5,60,325.25,1,41.43173083,-71.48637889,0,71
1859500,13.60000038,-44,60,325.25,1,41.43173083,-71.48637889,0,72
1860500,13.60000038,-2,60,325.25,1,41.43173083,-71.48637889,0,72
1861500,13.60000038,-1.5,60,327,1,41.43173083,-71.48637889,0,72
1862500,13.60000038,-1.5,60,327.25,1,41.43173083,-71.48637889,0,71
1863500,13.60000038,-7.25,60,327.25,1,41.43173083,-71.48637889,0,70
1864500,13.60000038,-2,60,327.25,1,41.43173083,-71.48637889,0,70
1865500,13.60000038,-6,60,327.5,1,41.43173083,-71.48637889,0,69
1866500,10.89999962,-5,60,329.25,1,41.43174528,-71.48870444,0,68
1867500,10.89999962,65.25,60,331,1,41.43174528,-71.48870444,0,64
1868500,10.89999962,65.25,60,331,1,41.43174528,-71.48870444,0,61
1869500,10.89999962,39,60,333.5,1,41.43174528,-71.48870444,0,58
1870500,10.89999962,117.25,60,333.5,1,41.43174528,-71.48870444,0,54
1871500,10.89999962,-13.5,60,328,1,41.43174528,-71.48870444,0,53
1872500,10.89999962,-128.25,60,328,1,41.43174528,-71.48870444,0,56
1873500,10.89999962,-128.25,60,327.5,1,41.43174528,-71.48870444,0,58
1874500,10.89999962,-6.75,60,327.75,1,41.43174528,-71.48870444,0,58
1875500,10.89999962,-6.75,60,329.25,1,41.43174528,-71.48870444,0,58
1876500,11.39999962,-6.5,60,331,1,41.43198944,-71.49056278,0,56
1877500,11.39999962,9.25,60,331,1,41.43198944,-71.49056278,0,54
1878500,11.39999962,121,60,334.25,1,41.43198944,-71.49056278,0,49
1879500,11.39999962,55.5,60,334.25,1,41.43198944,-71.49056278,0,42
1880500,11.39999962,42,60,331.25,1,41.43198944,-71.49056278,0,38
1881500,11.39999962,42,60,331.25,1,41.43198944,-71.49056278,0,36
1882500,11.39999962,21.5,60,333.5,1,41.43198944,-71.49056278,0,29
1883500,11.39999962,28.75,60,330.5,1,41.43198944,-71.49056278,0,24
1884500,11.39999962,42.75,60,330.75,1,41.43198944,-71.49056278,0,19
1885500,11.39999962,42.75,60,329.5,1,41.43198944,-71.49056278,0,9
1886500,4.599999905,6.5,60,328.25,1,41.43236694,-71.4914875,0,5
1887500,4.599999905,-74.75,60,325.25,1,41.43236694,-71.4914875,0,13
1888500,4.599999905,-122.25,60,325.25,1,41.43236694,-71.4914875,0,23
1889500,4.599999905,-122.25,60,320.25,1,41.43236694,-71.4914875,0,33
1890500,4.599999905,-170.75,60,320.25,1,41.43236694,-71.4914875,0,43
1891500,4.599999905,-211.75,60,320.5,1,41.43236694,-71.4914875,0,50
1892500,4.599999905,-80.5,60,323.5,1,41.43236694,-71.4914875,0,52
1893500,4.599999905,-75.75,60,323.5,1,41.43236694,-71.4914875,0,53
1894500,4.599999905,-49.25,60,323.5,1,41.43236694,-71.4914875,0,54
1895500,4.599999905,-31.25,60,326,1,41.43236694,-71.4914875,0,53
1896500,5.800000191,-31.25,60,326,1,41.43288667,-71.49257444,0,54
1897500,5.800000191,-84,60,323.5,1,41.43288667,-71.49257444,0,55
1898500,5.800000191,-66.75,60,324.25,1,41.43288667,-71.49257444,0,57
1899500,5.800000191,-66.75,60,327,1,41.43288667,-71.49257444,0,57
1900500,5.800000191,-7.5,60,327,1,41.43288667,-71.49257444,0,56
1901500,5.800000191,-7.5,60,327,1,41.43288667,-71.49257444,0,56
1902500,5.800000191,-11,60,327.5,1,41.43288667,-71.49257444,0,55
1903500,5.800000191,-9.5,60,327.5,1,41.43288667,-71.49257444,0,54
1904500,5.800000191,-63.25,60,327.5,1,41.43288667,-71.49257444,0,54
1905500,5.800000191,-63.25,60,325.25,1,41.43288667,-71.49257444,0,55
1906500,8.899999619,-12.75,60,326,1,41.43405778,-71.49356,0,55
1907500,8.899999619,-43.75,60,326,1,41.43405778,-71.49356,0,55
1908500,8.899999619,-19.5,60,327,1,41.43405778,-71.49356,0,55
1909500,8.899999619,-37.25,60,327,1,41.43405778,-71.49356,0,54
1910500,8.899999619,-41.25,60,325.5,1,41.43405778,-71.49356,0,55
1911500,8.899999619,-41.25,60,326,1,41.43405778,-71.49356,0,56
1912500,8.899999619,-19,60,326.75,1,41.43405778,-71.49356,0,56
1913500,8.899999619,-3.25,60,327.25,1,41.43405778,-71.49356,0,56
1914500,8.899999619,-1,60,327.5,1,41.43405778,-71.49356,0,55
1915500,8.899999619,-1,60,327.5,1,41.43405778,-71.49356,0,54
1916500,13.60000038,-1.5,59.5,327.5,1,41.43530083,-71.4943675,0,53
1917500,13.60000038,13,59.5,327.75,1,41.43530083,-71.4943675,0,51
1918500,13.60000038,16.25,59.5,328.75,1,41.43530083,-71.4943675,0,50
1919500,13.60000038,16.25,59.5,328.5,1,41.43530083,-71.4943675,0,47
1920500,13.60000038,18.5,59.5,327.75,1,41.43530083,-71.4943675,0,46
1921500,13.60000038,-0.75,59.5,327.75,1,41.43530083,-71.4943675,0,45
1922500,13.60000038,-0.75,59.5,323,1,41.43530083,-71.4943675,0,45
1923500,13.60000038,-48.75,59.5,327.5,1,41.43530083,-71.4943675,0,49
1924500,13.60000038,-81.5,59.5,327.5,1,41.43530083,-71.4943675,0,49
1925500,13.60000038,-5.25,59.5,327.5,1,41.43530083,-71.4943675,0,48
1926500,15.69999981,-5.25,59.5,327.5,1,41.43648083,-71.49474278,0,47
1927500,15.69999981,-6.5,59.5,327.5,1,41.43648083,-71.49474278,0,46
1928500,15.69999981,-47.5,59.5,326.25,1,41.43648083,-71.49474278,0,47
1929500,15.69999981,-30,59.5,326,1,41.43648083,-71.49474278,0,47
1930500,15.69999981,-7.25,59.5,327,1,41.43648083,-71.49474278,0,45
1931500,15.69999981,-28,59.5,327,1,41.43648083,-71.49474278,0,45
1932500,15.69999981,12,59.5,328,1,41.43648083,-71.49474278,0,41
1933500,15.69999981,50.5,59.5,331.5,1,41.43648083,-71.49474278,0,36
1934500,15.69999981,52,59.5,330.75,1,41.43648083,-71.49474278,0,32
1935500,15.69999981,-0.75,59.5,328.5,1,41.43648083,-71.49474278,0,31
1936500,17.29999924,-3.5,59.5,328.25,1,41.43749,-71.49494694,0,31
1937500,17.29999924,-1,59.5,328.25,1,41.43749,-71.49494694,0,29
1938500,17.29999924,-0.75,59.5,328.5,1,41.43749,-71.49494694,0,29
1939500,17.29999924,-1,59.5,328.25,1,41.43749,-71.49494694,0,26
1940500,17.29999924,30.25,59.5,329.75,1,41.43749,-71.49494694,0,24
1941500,17.29999924,0,59.5,328.25,1,41.43749,-71.49494694,0,23
1942500,17.29999924,-0.75,59.5,328.25,1,41.43749,-71.49494694,0,22
1943500,17.29999924,1.5,59.5,328.25,1,41.43749,-71.49494694,0,19
1944500,17.29999924,23,59.5,329.75,1,41.43749,-71.49494694,0,18
1945500,17.29999924,23,59.5,328.25,1,41.43749,-71.49494694,0,18
1946500,16.89999962,-8.25,59.5,328.25,1,41.43807694,-71.49504444,0,18
1947500,16.89999962,-1,59.5,328.25,1,41.43807694,-71.49504444,0,18
1948500,16.89999962,5.5,59.5,329,1,41.43807694,-71.49504444,0,14
1949500,16.89999962,16,59.5,329,1,41.43807694,-71.49504444,0,9
1950500,16.89999962,-0.5,59.5,328.5,1,41.43807694,-71.49504444,0,8
1951500,16.89999962,-5,59.5,328.25,1,41.43807694,-71.49504444,0,8
1952500,16.89999962,-6.75,59.5,328,1,41.43807694,-71.49504444,0,6
1953500,16.89999962,-6.75,59.5,327.75,1,41.43807694,-71.49504444,0,6
1954500,16.89999962,-14.75,59.5,327.75,1,41.43807694,-71.49504444,0,9
1955500,16.89999962,-27.5,59.5,327,1,41.43807694,-71.49504444,0,11
1956500,16.5,-8.5,59.5,328,1,41.43833611,-71.4950925,0,10
1957500,16.5,-8.5,59.5,328.25,1,41.43833611,-71.4950925,0,9
1958500,16.5,-8.5,59.5,328.5,1,41.43833611,-71.4950925,0,5
1959500,16.5,-3,59.5,328.5,1,41.43833611,-71.4950925,0,2
1960500,16.5,-3,59.5,326,1,41.43833611,-71.4950925,0,8
1961500,16.5,-51.75,59.5,326,1,41.43833611,-71.4950925,0,19
1962500,16.5,-106,59.5,322.5,1,41.43833611,-71.4950925,0,29
1963500,16.5,-111.5,59.5,323,1,41.43833611,-71.4950925,0,36
1964500,16.5,-96.75,59.5,324,1,41.43833611,-71.4950925,0,41
1965500,16.5,-70.5,59.5,324.25,1,41.43833611,-71.4950925,0,45
1966500,16.10000038,-70.75,59.5,326.5,1,41.43886167,-71.49517972,0,47
1967500,16.10000038,-10.75,59.5,327.75,1,41.43886167,-71.49517972,0,47
1968500,16.10000038,-0.75,59.5,327.75,1,41.43886167,-71.49517972,0,46
1969500,16.10000038,-1.25,59.5,327.75,1,41.43886167,-71.49517972,0,45
1970500,16.10000038,0.5,59.5,328.25,1,41.43886167,-71.49517972,0,44
1971500,16.10000038,0.5,59.5,328,1,41.43886167,-71.49517972,0,44
1972500,16.10000038,11,59.5,328.25,1,41.43886167,-71.49517972,0,43
1973500,16.10000038,2.75,59.5,328.25,1,41.43886167,-71.49517972,0,41
1974500,16.10000038,11.75,59.5,328.25,1,41.43886167,-71.49517972,0,39
1975500,16.10000038,11.75,59.5,329.5,1,41.43886167,-71.49517972,0,37
1976500,15.10000038,33,59.5,329.75,1,41.43991917,-71.495355,0,33
1977500,15.10000038,4,59.5,329.75,1,41.43991917,-71.495355,0,30
1978500,15.10000038,4,59.5,328.25,1,41.43991917,-71.495355,0,29
1979500,15.10000038,-1.5,59.5,328,1,41.43991917,-71.495355,0,28
1980500,15.10000038,-7,59.5,328,1,41.43991917,-71.495355,0,27
1981500,15.10000038,-7,59.5,328,1,41.43991917,-71.495355,0,26
1982500,15.10000038,10.5,59.5,328.75,1,41.43991917,-71.495355,0,25
1983500,15.10000038,10.5,59.5,328.75,1,41.43991917,-71.495355,0,22
1984500,15.10000038,9.5,59.5,329.25,1,41.43991917,-71.495355,0,19
1985500,15.10000038,18.75,59.5,329.5,1,41.43991917,-71.495355,0,16
1986500,15.10000038,14.5,59.5,329.25,1,41.43991917,-71.495355,0,11
1987500,16.10000038,-1,59.5,329.25,1,41.44055667,-71.49544833,0,5
1988500,16.10000038,-1,59.5,328.5,1,41.44055667,-71.49544833,0,3
1989500,16.10000038,-1.75,59.5,328.5,1,41.44055667,-71.49544833,0,1
1990500,16.10000038,-1.75,59.5,328.5,1,41.44055667,-71.49544833,0,1
1991500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1992500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1993500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1994500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1995500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1996500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1997500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1998500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
1999500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
2000500,16.10000038,-8.25,59.5,328,1,41.44055667,-71.49544833,0,1
2001500,16.10000038,-1,59.5,328.5,1,41.44055667,-71.49544833,0,1
2002500,18.89999962,-1,59.5,328.5,1,41.4405875,-71.49545194,0,1
2003500,18.89999962,-43.5,59.5,326.25,1,41.4405875,-71.49545194,1,10
2004500,18.89999962,-26,59.5,326.75,1,41.4405875,-71.49545194,1,15
2005500,18.89999962,-26,59.5,327.75,1,41.4405875,-71.49545194,1,15
2006500,18.89999962,-12,59.5,325.5,1,41.4405875,-71.49545194,1,19
2007500,18.89999962,-71.5,59.5,324.75,1,41.4405875,-71.49545194,1,25
2008500,18.89999962,-1,59.5,328,1,41.4405875,-71.49545194,1,26
2009500,18.89999962,-1,59.5,328.25,1,41.4405875,-71.49545194,1,26
2010500,18.89999962,-0.25,59.5,328.5,1,41.4405875,-71.49545194,1,25
2011500,18.89999962,11.75,59.5,329,1,41.4405875,-71.49545194,1,23
2012500,18.79999924,18,59.5,329.25,1,41.44109111,-71.4955475,1,21
2013500,18.79999924,18,59.5,329.25,1,41.44109111,-71.4955475,1,18
2014500,18.79999924,17.5,59.5,328.5,1,41.44109111,-71.4955475,1,16
2015500,18.79999924,-45,59.5,328.5,1,41.44109111,-71.4955475,1,18
2016500,18.79999924,-52.5,59.5,326.25,1,41.44109111,-71.4955475,1,22
2017500,18.79999924,-33.5,59.5,325.75,1,41.44109111,-71.4955475,1,26
2018500,18.79999924,-33.5,59.5,326.5,1,41.44109111,-71.4955475,1,29
2019500,18.79999924,-33.5,59.5,326.5,1,41.44109111,-71.4955475,1,31
2020500,18.79999924,-41,59.5,326.25,1,41.44109111,-71.4955475,1,33
2021500,18.79999924,-39,59.5,326.25,1,41.44109111,-71.4955475,1,33
2022500,21.89999962,-71.25,59.5,326,1,41.44170444,-71.49567333,1,35
2023500,21.89999962,-75,59.5,324,1,41.44170444,-71.49567333,1,39
2024500,21.89999962,-75,59.5,324,1,41.44170444,-71.49567333,1,39
2025500,21.89999962,-49.75,59.5,325.25,1,41.44170444,-71.49567333,1,43
2026500,21.89999962,-37,59.5,325.25,1,41.44170444,-71.49567333,1,43
2027500,21.89999962,-37,59.5,326.25,1,41.44170444,-71.49567333,1,45
2028500,21.89999962,-83.75,59.5,325,1,41.44170444,-71.49567333,1,48
2029500,21.89999962,-49.5,59.5,325,1,41.44170444,-71.49567333,1,48
2030500,21.89999962,-27.5,59.5,326.25,1,41.44170444,-71.49567333,1,48
2031500,21.89999962,-50.5,59.5,325.25,1,41.44170444,-71.49567333,1,50
2032500,22,-17.75,59.5,326.75,1,41.44282722,-71.49576778,1,50
2033500,22,-26.75,59.5,326.75,1,41.44282722,-71.49576778,1,50
2034500,22,-3,59.5,327.75,1,41.44282722,-71.49576778,1,50
2035500,22,0,59.5,327.75,1,41.44282722,-71.49576778,1,49
2036500,22,-1.25,59.5,327.75,1,41.44282722,-71.49576778,1,49
2037500,22,26,59.5,328,1,41.44282722,-71.49576778,1,48
2038500,22,11,59.5,328,1,41.44282722,-71.49576778,1,47
2039500,22,-0.75,59.5,328,1,41.44282722,-71.49576778,1,46
2040500,22,-1.75,59.5,327.75,1,41.44282722,-71.49576778,1,46
2041500,22,6.75,59.5,328,1,41.44282722,-71.49576778,1,45
2042500,20,-0.5,59.5,328,1,41.44401083,-71.49581389,1,44
2043500,20,-0.5,59.5,328,1,41.44401083,-71.49581389,1,44
2044500,20,-0.5,59.5,328,1,41.44401083,-71.49581389,1,43
2045500,20,3,59.5,328,1,41.44401083,-71.49581389,1,43
2046500,20,-0.75,59.5,328,1,41.44401083,-71.49581389,1,43
2047500,20,2.75,59.5,327.75,1,41.44401083,-71.49581389,1,43
2048500,20,1.5,59.5,327.75,1,41.44401083,-71.49581389,1,42
2049500,20,-5.5,59.5,326.5,1,41.44401083,-71.49581389,1,42
2050500,20,-26.25,59.5,326.5,1,41.44401083,-71.49581389,1,45
2051500,20,-21,59.5,326.5,1,41.44401083,-71.49581389,1,47
2052500,17.20000076,-0.25,59.5,327.75,1,41.44505528,-71.49621639,1,47
2053500,17.20000076,-31,59.5,326,1,41.44505528,-71.49621639,1,48
2054500,17.20000076,-30,59.5,327.5,1,41.44505528,-71.49621639,1,48
2055500,17.20000076,-6.25,59.5,327.5,1,41.44505528,-71.49621639,1,49
2056500,17.20000076,-8.25,59.5,327.5,1,41.44505528,-71.49621639,1,48
2057500,17.20000076,-19.5,59.5,327.5,1,41.44505528,-71.49621639,1,47
2058500,17.20000076,-25.25,59.5,327,1,41.44505528,-71.49621639,1,47
2059500,17.20000076,-28.5,59.5,327.5,1,41.44505528,-71.49621639,1,48
2060500,17.20000076,-28.5,59.5,327,1,41.44505528,-71.49621639,1,47
2061500,17.20000076,-11,59.5,328,1,41.44505528,-71.49621639,1,49
2062500,19.39999962,-2,59.5,328,1,41.44624583,-71.49612833,1,48
2063500,19.39999962,1.25,59,328,1,41.44624583,-71.49612833,0,48
2064500,19.39999962,-2.5,59,328,1,41.44624583,-71.49612833,0,47
2065500,19.39999962,1,59,328.25,1,41.44624583,-71.49612833,0,46
2066500,19.39999962,1,59,328.25,1,41.44624583,-71.49612833,0,46
2067500,19.39999962,1,59,328,1,41.44624583,-71.49612833,0,45
2068500,19.39999962,-1,59,328,1,41.44624583,-71.49612833,0,45
2069500,19.39999962,-1.75,59,332,1,41.44624583,-71.49612833,0,44
2070500,19.39999962,87.5,59,332,1,41.44624583,-71.49612833,0,44
2071500,19.39999962,87.5,59,331.25,1,41.44624583,-71.49612833,0,41
2072500,19.20000076,56,59,331.25,1,41.447325,-71.49597333,0,36
2073500,19.20000076,47.25,59,331.75,1,41.447325,-71.49597333,0,30
2074500,19.20000076,48.5,59,329.25,1,41.447325,-71.49597333,0,22
2075500,19.20000076,19.5,59,329.5,1,41.447325,-71.49597333,0,16
2076500,19.20000076,19.5,59,329.5,1,41.447325,-71.49597333,0,12
2077500,19.20000076,-6.25,59,328.25,1,41.447325,-71.49597333,0,4
2078500,19.20000076,-69.25,59,328,1,41.447325,-71.49597333,0,4
2079500,19.20000076,-118.5,59,322.75,1,41.447325,-71.49597333,0,10
2080500,19.20000076,-150.25,59,322.75,1,41.447325,-71.49597333,0,21
2081500,19.20000076,-150.25,59,320.75,1,41.447325,-71.49597333,0,31
2082500,19.89999962,-130,59,322,1,41.4478075,-71.49592444,0,40
2083500,19.89999962,-115,59,324.25,1,41.4478075,-71.49592444,0,46
2084500,19.89999962,-63.25,59,324.25,1,41.4478075,-71.49592444,0,49
2085500,19.89999962,-10.5,59,327.75,1,41.4478075,-71.49592444,0,50
2086500,19.89999962,-19.75,59,327.75,1,41.4478075,-71.49592444,0,50
2087500,19.89999962,-21.5,59,327.75,1,41.4478075,-71.49592444,0,50
2088500,19.89999962,-12.5,59,325,1,41.4478075,-71.49592444,0,50
2089500,19.89999962,-12.5,59,325.5,1,41.4478075,-71.49592444,0,50
2090500,19.89999962,-59.25,59,327.75,1,41.4478075,-71.49592444,0,53
2091500,19.89999962,-37.25,59,327.75,1,41.4478075,-71.49592444,0,53
2092500,19.89999962,-0.5,59,328,1,41.4478075,-71.49592444,0,54
2093500,14.80000019,0.75,59,328,1,41.44919444,-71.495685,0,54
2094500,14.80000019,0.75,59,327.75,1,41.44919444,-71.495685,0,54
2095500,14.80000019,-0.25,59,327.75,1,41.44919444,-71.495685,0,55
2096500,14.80000019,-1.25,59,327.75,1,41.44919444,-71.495685,0,55
2097500,14.80000019,-1.25,59,327.75,1,41.44919444,-71.495685,0,55
2098500,14.80000019,-4.75,59,327.75,1,41.44919444,-71.495685,0,54
2099500,14.80000019,-4.75,59,327.75,1,41.44919444,-71.495685,0,54
2100500,14.80000019,85.5,59,331.75,1,41.44919444,-71.495685,0,47
2101500,14.80000019,101.5,59,332.5,1,41.44919444,-71.495685,0,40
2102500,14.80000019,101.5,59,334,1,41.44919444,-71.495685,0,28
2103500,15,102,59,334,1,41.45038111,-71.4956675,0,17
2104500,15,37.75,59,328.25,1,41.45038111,-71.4956675,0,4
2105500,15,-7.25,59,328,1,41.45038111,-71.4956675,0,1
2106500,15,-8,59,327.25,1,41.45038111,-71.4956675,0,2
2107500,15,-31,59,327.25,1,41.45038111,-71.4956675,0,7
2108500,15,-21,59,328.5,1,41.45038111,-71.4956675,0,6
2109500,15,-9.75,59,328.5,1,41.45038111,-71.4956675,0,4
2110500,15,-10.75,59,328.5,1,41.45038111,-71.4956675,0,2
2111500,15,-10.75,59,328.5,1,41.45038111,-71.4956675,0,0
2112500,15,-7.25,59,328.5,1,41.45038111,-71.4956675,0,0
2113500,15,-7.25,59,328.5,1,41.45038111,-71.4956675,0,0
2114500,14.5,-30.75,59,327.25,1,41.45048833,-71.49564111,0,6
2115500,14.5,-68,59,327.25,1,41.45048833,-71.49564111,0,13
2116500,14.5,-68,59,325.25,1,41.45048833,-71.49564111,0,22
2117500,14.5,-68,59,321,1,41.45048833,-71.49564111,0,31
2118500,14.5,-109,59,321,1,41.45048833,-71.49564111,0,31
2119500,14.5,-145,59,321,1,41.45048833,-71.49564111,0,40
2120500,14.5,-132.75,59,326.5,1,41.45048833,-71.49564111,0,44
2121500,14.5,29.25,59,326.5,1,41.45048833,-71.49564111,0,42
