--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1730300,17.60000038,-3,58.5,327.5,1,41.42723083,-71.51875556,3,91
1731300,14.60000038,-0.5,58.5,327.5,1,41.42715417,-71.51568917,3,90
1732300,14.60000038,-7.25,58.5,327.5,1,41.42715417,-71.51568917,3,90
1733300,14.60000038,-1,58.5,327.75,1,41.42715417,-71.51568917,3,90
1734300,14.60000038,-3.75,58.5,327.5,1,41.42715417,-71.51568917,3,90
1735300,14.60000038,-7,58.5,327.5,1,41.42715417,-71.51568917,3,89
1736300,14.60000038,-2.75,58.5,327.75,1,41.42715417,-71.51568917,3,89
1737300,14.60000038,-1.75,58.5,327.75,1,41.42715417,-71.51568917,3,89
1738300,14.60000038,-36.25,58.5,325.25,1,41.42715417,-71.51568917,3,89
1739300,14.60000038,-6,58.5,327.5,1,41.42715417,-71.51568917,3,89
1740300,14.60000038,-19,58.5,327,1,41.42715417,-71.51568917,3,89
1741300,10.80000019,-64.5,58.5,324.5,1,41.42707361,-71.512725,3,90
1742300,10.80000019,-76.5,58.5,323.75,1,41.42707361,-71.512725,3,92
1743300,10.80000019,-77,58.5,324,1,41.42707361,-71.512725,3,93
1744300,10.80000019,-69.75,58.5,323.75,1,41.42707361,-71.512725,3,94
1745300,10.80000019,-20.5,58.5,324.25,1,41.42707361,-71.512725,3,94
1746300,10.80000019,-67,58.5,324.5,1,41.42707361,-71.512725,3,95
1747300,10.80000019,-62.5,58.5,324.5,1,41.42707361,-71.512725,3,96
1748300,10.80000019,3.25,58.5,327.5,1,41.42707361,-71.512725,3,95
1749300,10.80000019,5.25,58.5,327.75,1,41.42707361,-71.512725,3,95
1750300,10.80000019,1.75,58.5,327.75,1,41.42707361,-71.512725,3,95
1751300,7.900000095,1.75,58.5,325.25,1,41.427,-71.50960556,3,95
1752300,7.900000095,-39,58.5,325.75,1,41.427,-71.50960556,3,95
1753300,7.900000095,-30.75,58.5,325.75,1,41.427,-71.50960556,3,95
1754300,7.900000095,-45.5,58.5,324.75,1,41.427,-71.50960556,3,96
1755300,7.900000095,-45,58.5,324.75,1,41.427,-71.50960556,3,96
1756300,7.900000095,-11,58.5,326.25,1,41.427,-71.50960556,3,96
1757300,7.900000095,-45.25,58.5,325.5,1,41.427,-71.50960556,3,95
1758300,7.900000095,-38.5,58.5,325.5,1,41.427,-71.50960556,3,95
1759300,7.900000095,-39.5,58.5,325.25,1,41.427,-71.50960556,3,95
1760300,7.900000095,2,58,327.5,1,41.427,-71.50960556,3,93
1761300,8.5,-79.5,58,323.25,1,41.42692972,-71.50646111,3,94
1762300,8.5,-73.5,58,323.25,1,41.42692972,-71.50646111,3,94
1763300,8.5,-2,58,327.25,1,41.42692972,-71.50646111,3,94
1764300,8.5,-6.5,58,327,1,41.42692972,-71.50646111,3,93
1765300,8.5,-13.5,58,326.75,1,41.42692972,-71.50646111,3,92
1766300,8.5,-3.25,58,327.25,1,41.42692972,-71.50646111,3,91
1767300,8.5,-5.5,58,327.25,1,41.42692972,-71.50646111,3,90
1768300,8.5,-4.5,58,327.5,1,41.42692972,-71.50646111,3,90
1769300,8.5,-25.25,58,326.25,1,41.42692972,-71.50646111,3,89
1770300,8.5,-71.75,58,323.25,1,41.42692972,-71.50646111,3,89
1771300,7.699999809,-10,58,327,1,41.42717861,-71.50347639,3,89
1772300,7.699999809,-73,58,323.25,1,41.42717861,-71.50347639,3,89
1773300,7.699999809,-32.5,58,326,1,41.42717861,-71.50347639,3,89
1774300,7.699999809,-6,58,327.25,1,41.42717861,-71.50347639,3,88
1775300,7.699999809,-2,58,327.5,1,41.42717861,-71.50347639,3,87
1776300,7.699999809,-4,58,327.25,1,41.42717861,-71.50347639,3,86
1777300,7.699999809,-4,58,327.5,1,41.42717861,-71.50347639,3,85
1778300,7.699999809,-9.25,58,327.5,1,41.42717861,-71.50347639,3,85
1779300,7.699999809,-14,58,326.75,1,41.42717861,-71.50347639,3,85
1780300,7.699999809,-10.75,58,327.25,1,41.42717861,-71.50347639,3,85
1781300,7.5,-29.75,58,325.75,1,41.42784972,-71.50075,3,85
1782300,7.5,-38.5,58,325.25,1,41.42784972,-71.50075,3,86
1783300,7.5,-55.75,58,324.25,1,41.42784972,-71.50075,3,87
1784300,7.5,-40,58,325.25,1,41.42784972,-71.50075,3,87
1785300,7.5,-44.5,58,326.25,1,41.42784972,-71.50075,3,87
1786300,7.5,-70.5,58,322.75,1,41.42784972,-71.50075,3,87
1787300,7.5,-67.5,58,324.25,1,41.42784972,-71.50075,3,88
1788300,7.5,-3.5,58,327.5,1,41.42784972,-71.50075,3,88
1789300,7.5,1,58,327.5,1,41.42784972,-71.50075,3,87
1790300,7.5,-57.25,58,324.5,1,41.42784972,-71.50075,3,89
1791300,7.5,-84,58,322.5,1,41.42784972,-71.50075,3,90
1792300,5,-55.75,58,322.75,1,41.42868889,-71.49775917,3,91
1793300,5,-78.25,58,321.5,1,41.42868889,-71.49775917,3,92
1794300,5,-97.75,58,322.25,1,41.42868889,-71.49775917,3,94
1795300,5,-70.5,58,319.75,1,41.42868889,-71.49775917,3,94
1796300,5,-2.5,58,327,1,41.42868889,-71.49775917,3,93
1797300,5,-76,58,322.5,1,41.42868889,-71.49775917,3,94
1798300,5,-9.5,58,326.25,1,41.42868889,-71.49775917,3,93
1799300,5,-83.5,58,322.5,1,41.42868889,-71.49775917,3,93
1800300,5,-83.5,58,326.75,1,41.42868889,-71.49775917,3,93
1801300,5,-7,58,323.75,1,41.42868889,-71.49775917,3,92
1802300,6.800000191,-56.5,58,323.75,1,41.42934278,-71.49481083,3,92
1803300,6.800000191,-1.25,58,326.75,1,41.42934278,-71.49481083,3,91
1804300,6.800000191,-3.25,58,326.75,1,41.42934278,-71.49481083,3,90
1805300,6.800000191,-1,58,327.25,1,41.42934278,-71.49481083,3,89
1806300,6.800000191,-2.75,58,327,1,41.42934278,-71.49481083,3,87
1807300,6.800000191,-1.75,58,327,1,41.42934278,-71.49481083,3,86
1808300,6.800000191,-1,58,327,1,41.42934278,-71.49481083,3,85
1809300,6.800000191,-4.25,58,327,1,41.42934278,-71.49481083,3,84
1810300,6.800000191,-89.25,57.5,322,1,41.42934278,-71.49481083,3,86
1811300,6.800000191,-5.25,57.5,326.75,1,41.42934278,-71.49481083,3,86
1812300,6.800000191,-14.5,57.5,325.25,1,41.42973639,-71.49197417,3,85
1813300,6.800000191,-4.5,57.5,327,1,41.42973639,-71.49197417,3,85
1814300,6.800000191,-8.5,57.5,326.75,1,41.42973639,-71.49197417,3,87
1815300,6.800000191,-109.25,57.5,320.75,1,41.42973639,-71.49197417,3,89
1816300,6.800000191,-47,57.5,323.25,1,41.42973639,-71.49197417,3,90
1817300,6.800000191,-13.5,57.5,324.25,1,41.42973639,-71.49197417,3,90
1818300,6.800000191,-6,57.5,326,1,41.42973639,-71.49197417,3,90
1819300,6.800000191,-1.75,57.5,326.75,1,41.42973639,-71.49197417,3,89
1820300,6.800000191,-55.75,57.5,324.5,1,41.42973639,-71.49197417,3,88
1821300,6.800000191,-55.75,57.5,327,1,41.42973639,-71.49197417,3,87
1822300,5,-4,57.5,327,1,41.43008278,-71.48909667,3,86
1823300,5,-2,57.5,327,1,41.43008278,-71.48909667,3,85
1824300,5,-2.75,57.5,327,1,41.43008278,-71.48909667,3,83
1825300,5,-5.25,57.5,327,1,41.43008278,-71.48909667,3,83
1826300,5,-4,57.5,327.25,1,41.43008278,-71.48909667,3,82
1827300,5,-2.25,57.5,327.25,1,41.43008278,-71.48909667,3,81
1828300,5,72.25,57.5,331.75,1,41.43008278,-71.48909667,3,78
1829300,5,31,57.5,329.5,1,41.43008278,-71.48909667,3,75
1830300,5,4,57.5,328,1,41.43008278,-71.48909667,3,73
1831300,5,37.75,57.5,330,1,41.43008278,-71.48909667,3,71
1832300,7.900000095,-2.25,57.5,327.75,1,41.43045361,-71.48655139,3,69
1833300,7.900000095,-3,57.5,327.75,1,41.43045361,-71.48655139,3,67
1834300,7.900000095,-5.25,57.5,327.75,1,41.43045361,-71.48655139,3,62
1835300,7.900000095,63.75,57.5,332,1,41.43045361,-71.48655139,3,58
1836300,7.900000095,18.5,57.5,329.25,1,41.43045361,-71.48655139,3,54
1837300,7.900000095,-4.25,57.5,328.25,1,41.43045361,-71.48655139,3,52
1838300,7.900000095,1.25,57.5,327.75,1,41.43045361,-71.48655139,3,50
1839300,7.900000095,-4.75,57.5,327.75,1,41.43045361,-71.48655139,3,48
1840300,7.900000095,-4.75,57.5,327.75,1,41.43045361,-71.48655139,3,46
1841300,7.900000095,24.5,57.5,328,1,41.43045361,-71.48655139,3,43
1842300,12.10000038,72.25,57.5,332,1,41.43111694,-71.48506194,3,37
1843300,12.10000038,45.75,57.5,330.75,1,41.43111694,-71.48506194,3,33
1844300,12.10000038,23.5,57.5,330.25,1,41.43111694,-71.48506194,3,30
1845300,12.10000038,34.5,57.5,330,1,41.43111694,-71.48506194,3,25
1846300,12.10000038,46.25,57.5,331.75,1,41.43111694,-71.48506194,3,17
1847300,12.10000038,46.25,57.5,330,1,41.43111694,-71.48506194,3,12
1848300,12.10000038,15,57.5,329.5,1,41.43111694,-71.48506194,3,6
1849300,12.10000038,13,57.5,329.5,1,41.43111694,-71.48506194,3,6
1850300,12.10000038,-3.5,57.5,328.5,1,41.43111694,-71.48506194,3,2
1851300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1852300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1853300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1854300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1855300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1856300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1857300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1858300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1859300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1860300,12.10000038,-10,57.5,328.5,1,41.43111694,-71.48506194,3,2
1861300,12.10000038,-1.25,57.5,328.5,1,41.43111694,-71.48506194,3,2
1862300,12.10000038,-1.25,57.5,328.5,1,41.43111694,-71.48506194,3,2
1863300,12.10000038,-1.25,57.5,328.5,1,41.43111694,-71.48506194,3,2
1864300,12.10000038,-1.25,57.5,328.5,1,41.43111694,-71.48506194,3,2
1865300,12.10000038,-1.25,57.5,328.5,1,41.43111694,-71.48506194,3,2
1866300,12.10000038,-1.25,57.5,328.5,1,41.43111694,-71.48506194,3,2
1867300,12.39999962,-1.25,57.5,328.5,1,41.43141389,-71.48473694,3,2
1868300,12.39999962,-75.75,57.5,325.75,1,41.43141389,-71.48473694,3,10
1869300,12.39999962,-75.75,57.5,324.25,1,41.43141389,-71.48473694,3,21
1870300,12.39999962,-124.5,57.5,321.25,1,41.43141389,-71.48473694,3,34
1871300,12.39999962,-202.25,57.5,316.5,1,41.43141389,-71.48473694,3,47
1872300,12.39999962,-332.5,57.5,307.75,1,41.43141389,-71.48473694,3,58
1873300,12.39999962,-133,57.5,317.5,1,41.43141389,-71.48473694,3,64
1874300,12.39999962,-157,57.5,316,1,41.43141389,-71.48473694,3,69
1875300,12.39999962,-140.5,57.5,318,1,41.43141389,-71.48473694,3,73
1876300,12.39999962,-110.75,57.5,320,1,41.43141389,-71.48473694,3,74
1877300,11.30000019,-48,57.5,324.25,1,41.43169306,-71.48619222,3,75
1878300,11.30000019,-5.75,57.5,326.25,1,41.43169306,-71.48619222,3,76
1879300,11.30000019,-23,57.5,323.5,1,41.43169306,-71.48619222,3,76
1880300,11.30000019,-7.5,57.5,326.25,1,41.43169306,-71.48619222,3,75
1881300,11.30000019,-9.5,57.5,326.25,1,41.43169306,-71.48619222,3,75
1882300,11.30000019,-9.5,57.5,326.5,1,41.43169306,-71.48619222,3,74
1883300,11.30000019,-9.5,57.5,326.5,1,41.43169306,-71.48619222,3,74
1884300,11.30000019,-5.75,57.5,326.5,1,41.43169306,-71.48619222,3,73
1885300,11.30000019,-10,57.5,326.5,1,41.43169306,-71.48619222,3,73
1886300,11.30000019,-8,57.5,326.5,1,41.43169306,-71.48619222,3,73
1887300,6.099999905,4.75,57.5,327.5,1,41.43172944,-71.48863389,3,72
1888300,6.099999905,33.75,57.5,329.5,1,41.43172944,-71.48863389,3,70
1889300,6.099999905,39.25,57.5,329.75,1,41.43172944,-71.48863389,3,68
1890300,6.099999905,26.25,57.5,328.5,1,41.43172944,-71.48863389,3,67
1891300,6.099999905,87.5,57.5,332.25,1,41.43172944,-71.48863389,3,64
1892300,6.099999905,89.5,57.5,332.75,1,41.43172944,-71.48863389,3,61
1893300,6.099999905,0.5,57.5,329.75,1,41.43172944,-71.48863389,3,58
1894300,6.099999905,1.5,57.5,328,1,41.43172944,-71.48863389,3,57
1895300,6.099999905,-0.5,57.5,327.75,1,41.43172944,-71.48863389,3,57
1896300,6.099999905,0,57.5,327.75,1,41.43172944,-71.48863389,3,56
1897300,6.099999905,0.5,57.5,328,1,41.43172944,-71.48863389,3,56
1898300,0.400000006,78.5,57.5,332,1,41.43203222,-71.4906725,3,54
1899300,0.400000006,106,57.5,334,1,41.43203222,-71.4906725,3,49
1900300,0.400000006,14.25,57.5,328.5,1,41.43203222,-71.4906725,3,46
1901300,0.400000006,75.75,57.5,332.75,1,41.43203222,-71.4906725,3,43
1902300,0.400000006,111.5,57.5,334.75,1,41.43203222,-71.4906725,3,37
1903300,0.400000006,111.5,57.5,333.25,1,41.43203222,-71.4906725,3,29
1904300,0.400000006,74.5,57.5,330,1,41.43203222,-71.4906725,3,23
1905300,0.400000006,14,57.5,330.5,1,41.43203222,-71.4906725,3,19
1906300,0.400000006,29.75,57.5,329.5,1,41.43203222,-71.4906725,3,11
1907300,0.400000006,9.5,57.5,329.5,1,41.43203222,-71.4906725,3,11
1908300,-6,-18.25,57.5,327.75,1,41.43235056,-71.49147583,3,6
1909300,-6,-69.5,57.5,325.25,1,41.43235056,-71.49147583,3,11
1910300,-6,-151.25,57.5,319.25,1,41.43235056,-71.49147583,3,22
1911300,-6,-227,57.5,315.75,1,41.43235056,-71.49147583,3,34
1912300,-6,-150.75,57.5,319.75,1,41.43235056,-71.49147583,3,42
1913300,-6,-229,57.5,315,1,41.43235056,-71.49147583,3,48
1914300,-6,-108.5,57.5,320,1,41.43235056,-71.49147583,3,53
1915300,-6,-73.5,57.5,322.5,1,41.43235056,-71.49147583,3,54
1916300,-6,-1.5,57.5,326.75,1,41.43235056,-71.49147583,3,54
1917300,-6,-1.75,57.5,325.25,1,41.43235056,-71.49147583,3,53
1918300,-13.5,-45.75,57,325,1,41.43299028,-71.49266667,3,52
1919300,-13.5,-115.5,57,320.5,1,41.43299028,-71.49266667,3,53
1920300,-13.5,-110.75,57,320.25,1,41.43299028,-71.49266667,3,58
1921300,-13.5,-40,57,324.5,1,41.43299028,-71.49266667,3,59
1922300,-13.5,-9,57,326.5,1,41.43299028,-71.49266667,3,59
1923300,-13.5,-37,57,326.25,1,41.43299028,-71.49266667,3,59
1924300,-13.5,-65,57,323.75,1,41.43299028,-71.49266667,3,59
1925300,-13.5,-57,57,323.25,1,41.43299028,-71.49266667,3,60
1926300,-13.5,-57,57,327,1,41.43299028,-71.49266667,3,60
1927300,-13.5,1.5,57,326.75,1,41.43299028,-71.49266667,3,59
1928300,-1.299999952,0.5,57,326.75,1,41.4342525,-71.49370389,3,59
1929300,-1.299999952,-2.75,57,326.75,1,41.4342525,-71.49370389,3,58
1930300,-1.299999952,-67.5,57,322,1,41.4342525,-71.49370389,3,58
1931300,-1.299999952,-10.75,57,324.75,1,41.4342525,-71.49370389,3,59
1932300,-1.299999952,-86.25,57,321.5,1,41.4342525,-71.49370389,3,60
1933300,-1.299999952,-7.25,57,326.5,1,41.4342525,-71.49370389,3,60
1934300,-1.299999952,-3.5,57,326,1,41.4342525,-71.49370389,3,58
1935300,-1.299999952,-11.75,57,326.25,1,41.4342525,-71.49370389,3,58
1936300,-1.299999952,-11,57,326.25,1,41.4342525,-71.49370389,3,59
1937300,-1.299999952,-6.75,57,326.75,1,41.4342525,-71.49370389,3,59
1938300,6.400000095,-8.75,57,326.75,1,41.43560389,-71.4944975,3,58
1939300,6.400000095,-13,57,327,1,41.43560389,-71.4944975,3,57
1940300,6.400000095,-5.5,57,326.75,1,41.43560389,-71.4944975,3,57
1941300,6.400000095,1.5,57,327,1,41.43560389,-71.4944975,3,57
1942300,6.400000095,-0.75,57,327,1,41.43560389,-71.4944975,3,57
1943300,6.400000095,-2.5,57,327,1,41.43560389,-71.4944975,3,57
1944300,6.400000095,0,57,327,1,41.43560389,-71.4944975,3,55
1945300,6.400000095,-16.75,57,324.5,1,41.43560389,-71.4944975,3,55
1946300,6.400000095,0.25,57,327.25,1,41.43560389,-71.4944975,3,53
1947300,6.400000095,-1.75,57,327,1,41.43560389,-71.4944975,3,52
1948300,9.899999619,-5.5,57,327,1,41.4369525,-71.49486583,3,53
1949300,9.899999619,-19.75,57,324.75,1,41.4369525,-71.49486583,3,52
1950300,9.899999619,-1.5,57,327.25,1,41.4369525,-71.49486583,3,52
1951300,9.899999619,-5.25,57,327,1,41.4369525,-71.49486583,3,51
1952300,9.899999619,-5.25,57,327,1,41.4369525,-71.49486583,3,50
1953300,9.899999619,-4,57,327,1,41.4369525,-71.49486583,3,49
1954300,9.899999619,-5.25,57,327,1,41.4369525,-71.49486583,3,49
1955300,9.899999619,-4.75,57,327,1,41.4369525,-71.49486583,3,46
1956300,9.899999619,68.25,57,330.5,1,41.4369525,-71.49486583,3,39
1957300,9.899999619,83.25,57,333,1,41.4369525,-71.49486583,3,32
1958300,11.89999962,50.5,57,331,1,41.43806278,-71.49506361,3,27
1959300,11.89999962,41.5,57,330.5,1,41.43806278,-71.49506361,3,22
1960300,11.89999962,18.5,57,329,1,41.43806278,-71.49506361,3,18
1961300,11.89999962,13,57,328.75,1,41.43806278,-71.49506361,3,14
1962300,11.89999962,7.5,57,328.5,1,41.43806278,-71.49506361,3,11
1963300,11.89999962,-9,57,327.5,1,41.43806278,-71.49506361,3,11
1964300,11.89999962,-9.5,57,328,1,41.43806278,-71.49506361,3,10
1965300,11.89999962,-5.75,57,328.25,1,41.43806278,-71.49506361,3,9
1966300,11.89999962,-22.5,57,327.25,1,41.43806278,-71.49506361,3,18
1967300,11.89999962,-116.25,57,321.75,1,41.43806278,-71.49506361,3,30
1968300,12.69999981,-152.5,57,319,1,41.43848833,-71.495135,3,38
1969300,12.69999981,-84.75,57,320.5,1,41.43848833,-71.495135,3,43
1970300,12.69999981,-74.5,57,322.5,1,41.43848833,-71.495135,3,45
1971300,12.69999981,-3.75,57,327,1,41.43848833,-71.495135,3,47
1972300,12.69999981,-104.5,57,321.5,1,41.43848833,-71.495135,3,49
1973300,12.69999981,-67,57,323.25,1,41.43848833,-71.495135,3,49
1974300,12.69999981,-21,57,326.25,1,41.43848833,-71.495135,3,49
1975300,12.69999981,-21,57,327,1,41.43848833,-71.495135,3,49
1976300,12.69999981,-2,57,327,1,41.43848833,-71.495135,3,48
1977300,12.69999981,-0.5,57,327,1,41.43848833,-71.495135,3,48
1978300,11.5,0.75,57,327,1,41.43962583,-71.49533639,3,47
1979300,11.5,-3.75,57,327,1,41.43962583,-71.49533639,3,46
1980300,11.5,-5,57,327,1,41.43962583,-71.49533639,3,45
1981300,11.5,-5.5,57,327.25,1,41.43962583,-71.49533639,3,45
1982300,11.5,-13,57,327,1,41.43962583,-71.49533639,3,44
1983300,11.5,-6,57,327,1,41.43962583,-71.49533639,3,43
1984300,11.5,-6.5,57,327,1,41.43962583,-71.49533639,3,43
1985300,11.5,39.75,57,330,1,41.43962583,-71.49533639,3,41
1986300,11.5,46.5,57,330.25,1,41.43962583,-71.49533639,3,37
1987300,11.5,64.5,57,331.5,1,41.43962583,-71.49533639,3,32
1988300,13.10000038,40.5,57,331,1,41.44059472,-71.49547611,3,22
1989300,13.10000038,21.75,57,330.25,1,41.44059472,-71.49547611,3,14
1990300,13.10000038,-5.5,57,328.25,1,41.44059472,-71.49547611,3,7
1991300,13.10000038,-5.5,57,328,1,41.44059472,-71.49547611,3,1
1992300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1993300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1994300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1995300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1996300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1997300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1998300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
1999300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
2000300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
2001300,13.10000038,-4.75,57,327.75,1,41.44059472,-71.49547611,3,1
2002300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2003300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2004300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2005300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2006300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2007300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2008300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2009300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2010300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2011300,13.10000038,-0.75,57,328,1,41.44059472,-71.49547611,3,1
2012300,13.10000038,-4.25,57,328,1,41.44059472,-71.49547611,3,1
2013300,13.10000038,-4.25,57,328,1,41.44059472,-71.49547611,3,1
2014300,13.10000038,-4.25,57,328,1,41.44059472,-71.49547611,3,1
2015300,13.10000038,-4.25,57,328,1,41.44059472,-71.49547611,3,1
2016300,13.10000038,-4.25,57,328,1,41.44059472,-71.49547611,3,1
2017300,16.39999962,-4.25,57,328,1,41.44065611,-71.49548083,3,1
2018300,16.39999962,-54.25,57,326.5,1,41.44065611,-71.49548083,3,8
2019300,16.39999962,-54.25,57,325,1,41.44065611,-71.49548083,3,8
2020300,16.39999962,-100.75,57,322.25,1,41.44065611,-71.49548083,3,19
2021300,16.39999962,-110.5,57,321.5,1,41.44065611,-71.49548083,3,28
2022300,16.39999962,-107.5,57,321,1,41.44065611,-71.49548083,3,35
2023300,16.39999962,-99.5,57,321.5,1,41.44065611,-71.49548083,3,41
2024300,16.39999962,-8.75,57,324.75,1,41.44065611,-71.49548083,3,46
2025300,16.39999962,-8.75,57,323.25,1,41.44065611,-71.49548083,3,47
2026300,16.39999962,-25.5,57,323.25,1,41.44065611,-71.49548083,3,47
2027300,16.39999962,-22.25,57,327.5,1,41.44065611,-71.49548083,3,46
2028300,13.80000019,-9.25,56.5,326.5,1,41.44157333,-71.49564639,3,46
2029300,13.80000019,-12.25,56.5,327,1,41.44157333,-71.49564639,3,45
2030300,13.80000019,-43.75,56.5,325,1,41.44157333,-71.49564639,3,45
2031300,13.80000019,-34.5,56.5,325.25,1,41.44157333,-71.49564639,3,47
2032300,13.80000019,-39.5,56.5,325.25,1,41.44157333,-71.49564639,3,47
2033300,13.80000019,-51.5,56.5,324.75,1,41.44157333,-71.49564639,3,48
2034300,13.80000019,-54,56.5,324,1,41.44157333,-71.49564639,3,49
2035300,13.80000019,-27.5,56.5,326.5,1,41.44157333,-71.49564639,3,50
2036300,13.80000019,-7.5,56.5,326.75,1,41.44157333,-71.49564639,3,50
2037300,13.80000019,-8,56.5,326.5,1,41.44157333,-71.49564639,3,50
2038300,14,-14,56.5,327.25,1,41.44277167,-71.49578194,3,49
2039300,14,-4,56.5,327.5,1,41.44277167,-71.49578194,3,49
2040300,14,0.5,56.5,326.75,1,41.44277167,-71.49578194,3,49
2041300,14,-2,56.5,327.25,1,41.44277167,-71.49578194,3,49
2042300,14,0.75,56.5,327.25,1,41.44277167,-71.49578194,3,49
2043300,14,-9.75,56.5,325.75,1,41.44277167,-71.49578194,3,50
2044300,14,-2,56.5,326.75,1,41.44277167,-71.49578194,3,48
2045300,14,-0.75,56.5,327.25,1,41.44277167,-71.49578194,3,48
2046300,14,-0.5,56.5,327.25,1,41.44277167,-71.49578194,3,48
2047300,14,-2.75,56.5,327.25,1,41.44277167,-71.49578194,3,47
2048300,11.89999962,-2.75,56.5,327.5,1,41.44397861,-71.49583361,3,46
2049300,11.89999962,0,56.5,327.25,1,41.44397861,-71.49583361,3,46
2050300,11.89999962,-3,56.5,327.75,1,41.44397861,-71.49583361,3,46
2051300,11.89999962,-2.5,56.5,327.25,1,41.44397861,-71.49583361,3,46
2052300,11.89999962,-4.5,56.5,327.25,1,41.44397861,-71.49583361,3,46
2053300,11.89999962,-0.5,56.5,327.5,1,41.44397861,-71.49583361,3,47
2054300,11.89999962,-4.5,56.5,327.5,1,41.44397861,-71.49583361,3,47
2055300,11.89999962,-1,56.5,327.25,1,41.44397861,-71.49583361,3,48
2056300,11.89999962,-2,56.5,327.25,1,41.44397861,-71.49583361,3,49
2057300,11.89999962,-4.5,56.5,327.25,1,41.44397861,-71.49583361,3,49
