--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2103300,60.20000076,39,45,324,1,41.43314833,-71.60742861,9,53
2104300,60.20000076,41,45,324.25,1,41.43314833,-71.60742861,9,50
2105300,60.20000076,42.5,45,324.25,1,41.43314833,-71.60742861,9,46
2106300,60.20000076,48.25,45,324.5,1,41.43314833,-71.60742861,9,42
2107300,60.20000076,73.25,45,326,1,41.43314833,-71.60742861,9,36
2108300,60.20000076,71.25,45,326,1,41.43314833,-71.60742861,9,29
2109300,60.20000076,64.25,45,326,1,41.43314833,-71.60742861,9,19
2110300,60.20000076,32,45,324.5,1,41.43314833,-71.60742861,9,12
2111300,61.20000076,-10,45,322.75,1,41.43220722,-71.60738333,9,10
2112300,61.20000076,-46.5,45,321,1,41.43220722,-71.60738333,9,14
2113300,61.20000076,-95.25,45,318.75,1,41.43220722,-71.60738333,9,21
2114300,61.20000076,-146,45,316.25,1,41.43220722,-71.60738333,9,30
2115300,61.20000076,-195.25,45,313.75,1,41.43220722,-71.60738333,9,40
2116300,61.20000076,-166.75,45,314.5,1,41.43220722,-71.60738333,9,48
2117300,61.20000076,-78.75,45,317.25,1,41.43220722,-71.60738333,9,52
2118300,61.20000076,-3.5,45,320.75,1,41.43220722,-71.60738333,9,53
2119300,61.20000076,0,45,322,1,41.43220722,-71.60738333,9,53
2120300,61.20000076,0,45,322,1,41.43220722,-71.60738333,9,53
2121300,60.70000076,1,45,322,1,41.43239167,-71.60619417,9,53
2122300,60.70000076,0.5,45,321.75,1,41.43239167,-71.60619417,9,53
2123300,60.70000076,1,45,322,1,41.43239167,-71.60619417,9,53
2124300,60.70000076,0.25,45,322,1,41.43239167,-71.60619417,9,53
2125300,60.70000076,-3.25,45,322,1,41.43239167,-71.60619417,9,52
2126300,60.70000076,1.5,45,322,1,41.43239167,-71.60619417,9,53
2127300,60.70000076,-0.5,45,322,1,41.43239167,-71.60619417,9,53
2128300,60.70000076,-3.5,45,322.25,1,41.43239167,-71.60619417,9,53
2129300,60.70000076,-5.5,45,322.25,1,41.43239167,-71.60619417,9,53
2130300,60.70000076,12,45,323.25,1,41.43239167,-71.60619417,9,52
2131300,60.70000076,-40,45,320.75,1,41.43239167,-71.60619417,9,54
2132300,60,-1.5,45,322.25,1,41.43280889,-71.60436806,9,55
2133300,60,-51.5,45,319.75,1,41.43280889,-71.60436806,9,56
2134300,60,-42.25,45,320,1,41.43280889,-71.60436806,9,58
2135300,60,-22,45,321.25,1,41.43280889,-71.60436806,9,59
2136300,60,1.25,45,322.25,1,41.43280889,-71.60436806,9,59
2137300,60,1.25,45,322.25,1,41.43280889,-71.60436806,9,59
2138300,60,1.75,45,322.25,1,41.43280889,-71.60436806,9,60
2139300,60,-1,45,322.25,1,41.43280889,-71.60436806,9,62
2140300,60,3,45,322.25,1,41.43280889,-71.60436806,9,63
2141300,53.29999924,-2,45,322.25,1,41.432645,-71.60261417,9,63
2142300,53.29999924,-2,45,322.25,1,41.432645,-71.60261417,9,63
2143300,53.29999924,2.5,45,322.25,1,41.432645,-71.60261417,9,64
2144300,53.29999924,-1.75,45,322.25,1,41.432645,-71.60261417,9,65
2145300,53.29999924,0,45,322.5,1,41.432645,-71.60261417,9,66
2146300,53.29999924,25.25,45,323.25,1,41.432645,-71.60261417,9,66
2147300,53.29999924,50.5,45,324.25,1,41.432645,-71.60261417,9,65
2148300,53.29999924,63,45,325.25,1,41.432645,-71.60261417,9,62
2149300,53.29999924,69.25,45,325.5,1,41.432645,-71.60261417,9,60
2150300,53.29999924,47.5,45,325,1,41.432645,-71.60261417,9,58
2151300,53.29999924,-2.25,45,322.75,1,41.432645,-71.60261417,9,58
2152300,47.29999924,5,45,322.75,1,41.43249583,-71.60036,9,58
2153300,47.29999924,2,45,322.5,1,41.43249583,-71.60036,9,57
2154300,47.29999924,-2,45,322.75,1,41.43249583,-71.60036,9,57
2155300,47.29999924,0,45,322.5,1,41.43249583,-71.60036,9,56
2156300,47.29999924,-4.5,45,322.25,1,41.43249583,-71.60036,9,56
2157300,47.29999924,25.5,45,322.5,1,41.43249583,-71.60036,9,54
2158300,47.29999924,38,45,324.5,1,41.43249583,-71.60036,9,52
2159300,47.29999924,-2.25,45,323,1,41.43249583,-71.60036,9,51
2160300,47.29999924,-5.25,45,322.5,1,41.43249583,-71.60036,9,50
2161300,47.29999924,-0.5,45,322.75,1,41.43249583,-71.60036,9,50
2162300,48.59999847,0.75,45,322.75,1,41.43276417,-71.59866583,9,48
2163300,48.59999847,-2.75,45,322.5,1,41.43276417,-71.59866583,9,48
2164300,48.59999847,-1,45,322.75,1,41.43276417,-71.59866583,9,47
2165300,48.59999847,-52,45,320.25,1,41.43276417,-71.59866583,9,47
2166300,48.59999847,-56,45,320.25,1,41.43276417,-71.59866583,9,49
2167300,48.59999847,-63.25,45,319.75,1,41.43276417,-71.59866583,9,51
2168300,48.59999847,-63.25,45,319.75,1,41.43276417,-71.59866583,9,51
2169300,48.59999847,-73.25,45,318.75,1,41.43276417,-71.59866583,9,53
2170300,48.59999847,-71.25,45,318.75,1,41.43276417,-71.59866583,9,55
2171300,48.59999847,-2.25,45,321.5,1,41.43276417,-71.59866583,9,55
2172300,46.40000153,-59,45,320.25,1,41.43268139,-71.59698194,9,56
2173300,46.40000153,-24.75,45,321.25,1,41.43268139,-71.59698194,9,57
2174300,46.40000153,-27.5,45,321.25,1,41.43268139,-71.59698194,9,57
2175300,46.40000153,-24.25,45,321.25,1,41.43268139,-71.59698194,9,58
2176300,46.40000153,-28,45,321,1,41.43268139,-71.59698194,9,59
2177300,46.40000153,-25.75,45,321,1,41.43268139,-71.59698194,9,59
2178300,46.40000153,-1.75,45,322.25,1,41.43268139,-71.59698194,9,59
2179300,46.40000153,3,45,322.25,1,41.43268139,-71.59698194,9,58
2180300,46.40000153,15,45,322.5,1,41.43268139,-71.59698194,9,60
2181300,46.40000153,43.25,45,324.25,1,41.43268139,-71.59698194,9,61
2182300,37.29999924,51.5,45,324.75,1,41.43232917,-71.59508583,9,61
2183300,37.29999924,-0.5,45,322.5,1,41.43232917,-71.59508583,9,62
2184300,37.29999924,-1.25,45,322.75,1,41.43232917,-71.59508583,9,62
2185300,37.29999924,-11.75,45,322.5,1,41.43232917,-71.59508583,9,63
2186300,37.29999924,-10.25,45,322.25,1,41.43232917,-71.59508583,9,64
2187300,37.29999924,1.25,45,322.25,1,41.43232917,-71.59508583,9,65
2188300,37.29999924,0.5,45,322.5,1,41.43232917,-71.59508583,9,67
2189300,37.29999924,0.75,45,322.5,1,41.43232917,-71.59508583,9,69
2190300,37.29999924,0.75,45,322.5,1,41.43232917,-71.59508583,9,69
2191300,37.29999924,-2.75,45,322.5,1,41.43232917,-71.59508583,9,70
2192300,29.5,-2,45,322.5,1,41.43191528,-71.59298306,9,71
2193300,29.5,-0.5,45,322.5,1,41.43191528,-71.59298306,9,71
2194300,29.5,-0.5,45,322.5,1,41.43191528,-71.59298306,9,71
2195300,29.5,-5.75,45,322.5,1,41.43191528,-71.59298306,9,71
2196300,29.5,43.25,45,322.75,1,41.43191528,-71.59298306,9,70
2197300,29.5,63.75,45,325,1,41.43191528,-71.59298306,9,67
2198300,29.5,52.75,45,324.75,1,41.43191528,-71.59298306,9,65
2199300,29.5,0.5,45,322.75,1,41.43191528,-71.59298306,9,65
2200300,29.5,3.5,45,322.75,1,41.43191528,-71.59298306,9,63
2201300,29.5,25,45,323.5,1,41.43191528,-71.59298306,9,63
2202300,27.89999962,-5.5,45,322.75,1,41.43145778,-71.59083528,9,61
2203300,27.89999962,-8.75,45,322.5,1,41.43145778,-71.59083528,9,60
2204300,27.89999962,-54.25,45,320.25,1,41.43145778,-71.59083528,9,61
2205300,27.89999962,-47.75,45,320,1,41.43145778,-71.59083528,9,61
2206300,27.89999962,-5.5,45,321.25,1,41.43145778,-71.59083528,9,60
2207300,27.89999962,-22.75,45,321.5,1,41.43145778,-71.59083528,9,58
2208300,27.89999962,-14.5,45,322,1,41.43145778,-71.59083528,9,57
2209300,27.89999962,3.75,45,322.5,1,41.43145778,-71.59083528,9,56
2210300,27.89999962,3,45,322.5,1,41.43145778,-71.59083528,9,54
2211300,27.89999962,-19.75,45,321.75,1,41.43145778,-71.59083528,9,54
2212300,37.09999847,-19.75,45,321.75,1,41.43106944,-71.58896417,9,54
2213300,37.09999847,-27.75,45,321,1,41.43106944,-71.58896417,9,54
2214300,37.09999847,-32.75,45,321,1,41.43106944,-71.58896417,9,56
2215300,37.09999847,-10.75,45,322,1,41.43106944,-71.58896417,9,57
2216300,37.09999847,-4.25,45,322,1,41.43106944,-71.58896417,10,58
2217300,37.09999847,53.5,45,324.5,1,41.43106944,-71.58896417,10,56
2218300,37.09999847,41.5,45,324.75,1,41.43106944,-71.58896417,10,53
2219300,37.09999847,0.5,45,322.75,1,41.43106944,-71.58896417,10,53
2220300,37.09999847,0.25,45,322.75,1,41.43106944,-71.58896417,10,55
2221300,37.09999847,-2.25,45,322.5,1,41.43106944,-71.58896417,10,55
2222300,37.40000153,21.25,45,323.5,1,41.43074528,-71.58718694,10,54
2223300,37.40000153,-2.75,45,322.75,1,41.43074528,-71.58718694,10,53
2224300,37.40000153,0,45,322.5,1,41.43074528,-71.58718694,10,52
2225300,37.40000153,-14.75,45,322,1,41.43074528,-71.58718694,10,52
2226300,37.40000153,-24.5,45,321.75,1,41.43074528,-71.58718694,10,52
2227300,37.40000153,-28.5,45,321.5,1,41.43074528,-71.58718694,10,53
2228300,37.40000153,-49.5,45,320,1,41.43074528,-71.58718694,10,54
2229300,37.40000153,-0.75,45,322.75,1,41.43074528,-71.58718694,10,52
2230300,37.40000153,-26.25,45,321.75,1,41.43074528,-71.58718694,10,52
2231300,37.40000153,0,45,322.25,1,41.43074528,-71.58718694,10,51
2232300,37.59999847,-11.5,45,322,1,41.430725,-71.58544583,10,52
2233300,37.59999847,-40.5,45,320.5,1,41.430725,-71.58544583,10,52
2234300,37.59999847,-10.5,45,322,1,41.430725,-71.58544583,10,53
2235300,37.59999847,-27.5,45,321,1,41.430725,-71.58544583,10,54
2236300,37.59999847,-21,45,321.5,1,41.430725,-71.58544583,10,54
2237300,37.59999847,-7,45,322.5,1,41.430725,-71.58544583,10,54
2238300,37.59999847,-7,45,322.5,1,41.430725,-71.58544583,10,54
2239300,37.59999847,0,45,322.5,1,41.430725,-71.58544583,10,54
2240300,37.59999847,3,45,322.75,1,41.430725,-71.58544583,10,53
2241300,37.59999847,1.5,45,322.5,1,41.430725,-71.58544583,10,53
2242300,34.59999847,-1,45,322.25,1,41.43032444,-71.58376694,10,52
2243300,34.59999847,-3.25,45,322.25,1,41.43032444,-71.58376694,10,51
2244300,34.59999847,-2.75,45,322.5,1,41.43032444,-71.58376694,10,51
2245300,34.59999847,0.25,45,322.25,1,41.43032444,-71.58376694,10,50
2246300,34.59999847,-27.75,45,321.75,1,41.43032444,-71.58376694,10,51
2247300,34.59999847,-23,45,321.25,1,41.43032444,-71.58376694,10,52
2248300,34.59999847,-20,45,321.5,1,41.43032444,-71.58376694,10,52
2249300,34.59999847,-32,45,320.75,1,41.43032444,-71.58376694,10,53
2250300,34.59999847,-24.25,45,321.25,1,41.43032444,-71.58376694,10,54
2251300,34.59999847,-7,45,321.75,1,41.43032444,-71.58376694,10,54
2252300,33.79999924,-19.25,45,321.25,1,41.42992389,-71.58212333,10,55
2253300,33.79999924,-26.5,45,321,1,41.42992389,-71.58212333,10,55
2254300,33.79999924,-25,45,321.25,1,41.42992389,-71.58212333,10,56
2255300,33.79999924,-17,45,321.5,1,41.42992389,-71.58212333,10,56
2256300,33.79999924,0,45,322.25,1,41.42992389,-71.58212333,10,56
2257300,33.79999924,0.5,45,322.25,1,41.42992389,-71.58212333,10,55
2258300,33.79999924,-18,45,321.25,1,41.42992389,-71.58212333,10,55
2259300,33.79999924,-16.5,45,321.75,1,41.42992389,-71.58212333,10,55
2260300,33.79999924,-16.5,45,321.75,1,41.42992389,-71.58212333,10,55
2261300,33.79999924,-30,45,321.5,1,41.42992389,-71.58212333,10,55
2262300,33.79999924,-12.25,45,322,1,41.42992389,-71.58212333,10,56
2263300,33.90000153,-16.25,45,321.25,1,41.42950861,-71.58018278,10,56
2264300,33.90000153,-31.75,45,320.75,1,41.42950861,-71.58018278,10,56
2265300,33.90000153,-29.25,45,321,1,41.42950861,-71.58018278,10,56
2266300,33.90000153,-28.5,45,320.75,1,41.42950861,-71.58018278,10,56
2267300,33.90000153,-36,45,320.5,1,41.42950861,-71.58018278,10,57
2268300,33.90000153,-27.75,45,320.75,1,41.42950861,-71.58018278,10,57
2269300,33.90000153,-25.25,45,321,1,41.42950861,-71.58018278,10,58
2270300,33.90000153,-3.25,45,322,1,41.42950861,-71.58018278,10,57
2271300,33.90000153,-13.75,45,322,1,41.42950861,-71.58018278,10,57
2272300,34.09999847,-21.25,45,321.25,1,41.4290325,-71.57860278,10,57
2273300,34.09999847,-24.25,45,321.25,1,41.4290325,-71.57860278,10,57
2274300,34.09999847,-13,45,321.5,1,41.4290325,-71.57860278,10,57
2275300,34.09999847,-16.5,45,321.5,1,41.4290325,-71.57860278,10,57
2276300,34.09999847,-12.5,45,321.25,1,41.4290325,-71.57860278,10,57
2277300,34.09999847,-13,45,321.5,1,41.4290325,-71.57860278,10,57
2278300,34.09999847,2.25,45,322,1,41.4290325,-71.57860278,10,56
2279300,34.09999847,-2.25,45,322,1,41.4290325,-71.57860278,10,56
2280300,34.09999847,-37,45,320.5,1,41.4290325,-71.57860278,10,56
2281300,34.09999847,-35,45,320.5,1,41.4290325,-71.57860278,10,57
2282300,34.09999847,-35,45,320.5,1,41.4290325,-71.57860278,10,57
2283300,34.90000153,-9,45,321.75,1,41.42858444,-71.57662667,10,56
2284300,34.90000153,-22.5,45,321.25,1,41.42858444,-71.57662667,10,56
2285300,34.90000153,-25,45,321,1,41.42858444,-71.57662667,10,57
2286300,34.90000153,-25.75,44.5,321,1,41.42858444,-71.57662667,10,56
2287300,34.90000153,0,44.5,322,1,41.42858444,-71.57662667,10,56
2288300,34.90000153,-3,44.5,322,1,41.42858444,-71.57662667,10,55
2289300,34.90000153,-17.75,44.5,321.25,1,41.42858444,-71.57662667,10,55
2290300,34.90000153,-4.5,44.5,321.75,1,41.42858444,-71.57662667,10,55
2291300,34.90000153,2,44.5,322,1,41.42858444,-71.57662667,10,54
2292300,34.90000153,-7,44.5,322,1,41.42858444,-71.57662667,10,54
2293300,32.79999924,0,44.5,322.25,1,41.4284,-71.57482361,10,53
2294300,32.79999924,0,44.5,322.25,1,41.4284,-71.57482361,10,53
2295300,32.79999924,-4.75,44.5,322,1,41.4284,-71.57482361,10,53
2296300,32.79999924,-11.5,44.5,321.75,1,41.4284,-71.57482361,10,52
2297300,32.79999924,-54,44.5,320,1,41.4284,-71.57482361,10,53
2298300,32.79999924,-40.5,44.5,320.5,1,41.4284,-71.57482361,10,54
2299300,32.79999924,-37.25,44.5,320.25,1,41.4284,-71.57482361,10,55
2300300,32.79999924,-53.75,44.5,319.75,1,41.4284,-71.57482361,10,56
2301300,32.79999924,-90,44.5,317.75,1,41.4284,-71.57482361,10,59
2302300,32.79999924,-95.75,44.5,317.75,1,41.4284,-71.57482361,10,61
2303300,33.29999924,-18.25,44.5,321,1,41.42839417,-71.57299278,10,62
2304300,33.29999924,-22.75,44.5,321,1,41.42839417,-71.57299278,10,62
2305300,33.29999924,-22.75,44.5,320.75,1,41.42839417,-71.57299278,10,62
2306300,33.29999924,-13,44.5,321.25,1,41.42839417,-71.57299278,10,62
2307300,33.29999924,-3.75,44.5,321.75,1,41.42839417,-71.57299278,10,61
2308300,33.29999924,-3.75,44.5,321.75,1,41.42839417,-71.57299278,10,61
2309300,33.29999924,-55.5,44.5,319.75,1,41.42839417,-71.57299278,10,62
2310300,33.29999924,-25.25,44.5,320.5,1,41.42839417,-71.57299278,10,63
2311300,33.29999924,-16.75,44.5,321,1,41.42839417,-71.57299278,10,63
2312300,33.29999924,-17.5,44.5,321,1,41.42839417,-71.57299278,10,63
2313300,32.79999924,-26.5,44.5,320.5,1,41.42847528,-71.57095333,10,62
2314300,32.79999924,-22.5,44.5,321,1,41.42847528,-71.57095333,10,62
2315300,32.79999924,-27.5,44.5,320.75,1,41.42847528,-71.57095333,10,63
2316300,32.79999924,-58,44.5,319.25,1,41.42847528,-71.57095333,10,64
2317300,32.79999924,-54.5,44.5,319,1,41.42847528,-71.57095333,10,65
2318300,32.79999924,-34.5,44.5,320.25,1,41.42847528,-71.57095333,10,65
2319300,32.79999924,-1.75,44.5,321.75,1,41.42847528,-71.57095333,10,65
2320300,32.79999924,7.75,44.5,322,1,41.42847528,-71.57095333,10,64
2321300,32.79999924,0,44.5,322,1,41.42847528,-71.57095333,10,63
2322300,32.79999924,3,44.5,322,1,41.42847528,-71.57095333,10,63
2323300,32.09999847,55.5,44.5,323.5,1,41.42910889,-71.56901556,10,61
2324300,32.09999847,52,44.5,324.25,1,41.42910889,-71.56901556,10,58
2325300,32.09999847,37.25,44.5,323.5,1,41.42910889,-71.56901556,10,56
2326300,32.09999847,24,44.5,323.25,1,41.42910889,-71.56901556,10,53
2327300,32.09999847,-1,44.5,322.25,1,41.42910889,-71.56901556,10,52
2328300,32.09999847,-24.5,44.5,321.25,1,41.42910889,-71.56901556,10,52
2329300,32.09999847,-29,44.5,321,1,41.42910889,-71.56901556,10,52
2330300,32.09999847,-29,44.5,321,1,41.42910889,-71.56901556,10,52
2331300,32.09999847,-97,44.5,318,1,41.42910889,-71.56901556,10,54
2332300,32.09999847,-95,44.5,317.5,1,41.42910889,-71.56901556,10,57
2333300,31.29999924,-0.5,44.5,321.75,1,41.42910833,-71.56726806,10,57
2334300,31.29999924,-19,44.5,321,1,41.42910833,-71.56726806,10,57
2335300,31.29999924,-19.5,44.5,321,1,41.42910833,-71.56726806,10,57
2336300,31.29999924,-18.5,44.5,321,1,41.42910833,-71.56726806,10,56
2337300,31.29999924,-49,44.5,319.75,1,41.42910833,-71.56726806,10,56
2338300,31.29999924,-45.5,44.5,320,1,41.42910833,-71.56726806,10,56
2339300,31.29999924,-58.5,44.5,319,1,41.42910833,-71.56726806,10,57
2340300,31.29999924,-48.5,44.5,319.5,1,41.42910833,-71.56726806,10,57
2341300,31.29999924,-12.25,44.5,321,1,41.42910833,-71.56726806,10,57
2342300,31.29999924,-1,44.5,321.75,1,41.42910833,-71.56726806,10,58
2343300,33,-2,44.5,321.75,1,41.4288275,-71.56542444,10,58
2344300,33,1.5,44.5,321.75,1,41.4288275,-71.56542444,10,58
2345300,33,7.5,44.5,321.75,1,41.4288275,-71.56542444,10,57
2346300,33,-4.75,44.5,322,1,41.4288275,-71.56542444,10,57
2347300,33,-27.25,44.5,321,1,41.4288275,-71.56542444,10,56
2348300,33,-46.5,44.5,319.75,1,41.4288275,-71.56542444,10,57
2349300,33,-24.25,44.5,320.75,1,41.4288275,-71.56542444,10,56
2350300,33,-47,44.5,319.75,1,41.4288275,-71.56542444,10,56
2351300,33,-34,44.5,320.25,1,41.4288275,-71.56542444,10,55
2352300,33,-34,44.5,320.25,1,41.4288275,-71.56542444,10,55
2353300,33.70000076,-60.5,44.5,319.25,1,41.42864333,-71.56356833,10,55
2354300,33.70000076,-89.25,44.5,317.75,1,41.42864333,-71.56356833,10,58
2355300,33.70000076,-16.75,44.5,320.25,1,41.42864333,-71.56356833,10,59
2356300,33.70000076,-1.5,44,321.75,1,41.42864333,-71.56356833,10,59
2357300,33.70000076,-23.75,44,320.75,1,41.42864333,-71.56356833,10,59
2358300,33.70000076,-12.5,44,321,1,41.42864333,-71.56356833,10,59
2359300,33.70000076,-4.5,44,321.5,1,41.42864333,-71.56356833,10,60
2360300,33.70000076,1.5,44,321.75,1,41.42864333,-71.56356833,10,60
2361300,33.70000076,-0.75,44,321.75,1,41.42864333,-71.56356833,10,59
2362300,33.70000076,3,44,322,1,41.42864333,-71.56356833,10,59
2363300,30.5,0.75,44,321.75,1,41.42844833,-71.56164583,10,58
2364300,30.5,0,44,322,1,41.42844833,-71.56164583,10,57
2365300,30.5,1.5,44,321.75,1,41.42844833,-71.56164583,10,56
2366300,30.5,-0.5,44,322,1,41.42844833,-71.56164583,10,55
2367300,30.5,-1.75,44,321.75,1,41.42844833,-71.56164583,10,53
2368300,30.5,-1.75,44,321.75,1,41.42844833,-71.56164583,10,51
2369300,30.5,-4.5,44,321.75,1,41.42844833,-71.56164583,10,50
2370300,30.5,-3.75,44,322,1,41.42844833,-71.56164583,10,49
2371300,30.5,-1.5,44,322,1,41.42844833,-71.56164583,10,48
2372300,30.5,-1,44,322,1,41.42844833,-71.56164583,10,47
2373300,33.09999847,0,44,322,1,41.42824056,-71.55995528,10,46
2374300,33.09999847,28.5,44,323.25,1,41.42824056,-71.55995528,10,44
2375300,33.09999847,36.5,44,323.75,1,41.42824056,-71.55995528,10,41
2376300,33.09999847,69.25,44,325.25,1,41.42824056,-71.55995528,10,36
2377300,33.09999847,69.25,44,325.5,1,41.42824056,-71.55995528,10,29
2378300,33.09999847,69.25,44,325.5,1,41.42824056,-71.55995528,10,29
2379300,33.09999847,39.25,44,324.25,1,41.42824056,-71.55995528,10,24
2380300,33.09999847,31,44,323.75,1,41.42824056,-71.55995528,10,20
2381300,33.09999847,23,44,323.5,1,41.42824056,-71.55995528,10,16
2382300,33.09999847,17.5,44,323.5,1,41.42824056,-71.55995528,10,11
2383300,33.09999847,-3.25,44,322,1,41.42824056,-71.55995528,10,11
2384300,32.59999847,-1,44,322.25,1,41.42813167,-71.55899889,10,11
2385300,32.59999847,-9,44,322.25,1,41.42813167,-71.55899889,10,12
2386300,32.59999847,-42.5,44,320.5,1,41.42813167,-71.55899889,10,17
2387300,32.59999847,-73,44,319.25,1,41.42813167,-71.55899889,10,23
2388300,32.59999847,-102.75,44,317.75,1,41.42813167,-71.55899889,10,29
2389300,32.59999847,-124.5,44,316.25,1,41.42813167,-71.55899889,10,36
2390300,32.59999847,-138.5,44,315.5,1,41.42813167,-71.55899889,10,43
2391300,32.59999847,-122.25,44,315.75,1,41.42813167,-71.55899889,10,48
2392300,32.59999847,-83,44,318,1,41.42813167,-71.55899889,10,51
2393300,32.59999847,-86.25,44,318,1,41.42813167,-71.55899889,10,53
2394300,33.70000076,-59,44,318.5,1,41.42735361,-71.55919167,10,55
2395300,33.70000076,1.75,44,321.25,1,41.42735361,-71.55919167,10,55
2396300,33.70000076,-12.5,44,321.25,1,41.42735361,-71.55919167,10,55
2397300,33.70000076,-46.5,44,319.75,1,41.42735361,-71.55919167,10,56
2398300,33.70000076,-52,44,319.25,1,41.42735361,-71.55919167,10,57
2399300,33.70000076,-50.75,44,319.25,1,41.42735361,-71.55919167,10,59
2400300,33.70000076,-47,44,319.25,1,41.42735361,-71.55919167,10,60
2401300,33.70000076,-15.75,44,320.75,1,41.42735361,-71.55919167,10,61
2402300,33.70000076,-15.75,44,320.75,1,41.42735361,-71.55919167,10,61
2403300,33.70000076,-11.5,44,321,1,41.42735361,-71.55919167,10,61
2404300,33.59999847,-17.25,44,320.75,1,41.42637889,-71.56058278,10,62
2405300,33.59999847,0,44,321.5,1,41.42637889,-71.56058278,10,62
2406300,33.59999847,0,44,321.5,1,41.42637889,-71.56058278,10,62
2407300,33.59999847,-1,44,321.75,1,41.42637889,-71.56058278,10,62
2408300,33.59999847,-0.5,44,321.75,1,41.42637889,-71.56058278,10,62
2409300,33.59999847,-1.25,44,321.5,1,41.42637889,-71.56058278,10,61
2410300,33.59999847,-26.25,44,320.25,1,41.42637889,-71.56058278,10,62
2411300,33.59999847,-34.75,44,320,1,41.42637889,-71.56058278,10,63
2412300,33.59999847,-57.25,44,319.75,1,41.42637889,-71.56058278,10,64
2413300,33.59999847,-80,44,318.25,1,41.42637889,-71.56058278,10,65
2414300,31.20000076,-44,44,319,1,41.42511417,-71.56160167,10,66
2415300,31.20000076,-4.5,44,321.25,1,41.42511417,-71.56160167,10,66
2416300,31.20000076,-34.5,44,320.5,1,41.42511417,-71.56160167,10,66
2417300,31.20000076,-34.5,44,320,1,41.42511417,-71.56160167,10,67
