--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1915500,16.70000076,36,43,324,1,41.438145,-71.49501778,3,19
1916500,16.70000076,17.75,43,321.5,1,41.438145,-71.49501778,3,15
1917500,16.70000076,-5,43,320.5,1,41.438145,-71.49501778,3,9
1918500,16.70000076,-110.75,43,314.75,1,41.438145,-71.49501778,3,13
1919500,16.70000076,-344.75,43,305.25,1,41.438145,-71.49501778,3,41
1920500,16.70000076,-324.25,43,303.25,1,41.438145,-71.49501778,3,41
1921500,16.70000076,-349.75,43,299.75,1,41.438145,-71.49501778,3,66
1922500,16.79999924,-349.75,43,299.5,1,41.43888944,-71.49513444,3,66
1923500,16.79999924,-346.5,43,299.5,1,41.43888944,-71.49513444,3,81
1924500,16.79999924,-345,43,316.5,1,41.43888944,-71.49513444,3,79
1925500,16.79999924,-17.5,43,320.75,1,41.43888944,-71.49513444,3,72
1926500,16.79999924,90.75,43,320.75,1,41.43888944,-71.49513444,3,72
1927500,16.79999924,116,43,326.25,1,41.43888944,-71.49513444,3,62
1928500,16.79999924,112.5,42.5,326.75,1,41.43888944,-71.49513444,3,55
1929500,16.79999924,50,42.5,323.5,1,41.43888944,-71.49513444,3,55
1930500,16.79999924,49,42.5,322.75,1,41.43888944,-71.49513444,3,47
1931500,16.79999924,62,42.5,324.25,1,41.43888944,-71.49513444,3,43
1932500,21.10000038,57.5,42.5,323.5,1,41.44043528,-71.49539917,3,38
1933500,21.10000038,101,42.5,325.75,1,41.44043528,-71.49539917,3,28
1934500,21.10000038,84.5,42.5,326,1,41.44043528,-71.49539917,3,18
1935500,21.10000038,36.75,42.5,323.25,1,41.44043528,-71.49539917,3,11
1936500,21.10000038,11.25,42.5,321.75,1,41.44043528,-71.49539917,3,5
1937500,21.10000038,-5,42.5,320.5,1,41.44043528,-71.49539917,3,2
1938500,21.10000038,-5,42.5,320.25,1,41.44043528,-71.49539917,3,2
1939500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1940500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1941500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1942500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1943500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1944500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1945500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1946500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1947500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1948500,21.10000038,-5.25,42.5,320.25,1,41.44043528,-71.49539917,3,2
1949500,21.10000038,-5,42.5,320.5,1,41.44043528,-71.49539917,3,2
1950500,21.10000038,-5,42.5,320.5,1,41.44043528,-71.49539917,3,2
1951500,23.20000076,-5,42.5,320.5,1,41.44068361,-71.49546972,3,2
1952500,23.20000076,-36.75,42.5,318.75,1,41.44068361,-71.49546972,3,8
1953500,23.20000076,-36.75,42.5,318.75,1,41.44068361,-71.49546972,3,15
1954500,23.20000076,-56.75,42.5,317.5,1,41.44068361,-71.49546972,3,21
1955500,23.20000076,-77.5,42.5,316.25,1,41.44068361,-71.49546972,3,21
1956500,23.20000076,-88.5,42.5,315.25,1,41.44068361,-71.49546972,3,32
1957500,23.20000076,-64.5,42.5,316,1,41.44068361,-71.49546972,3,36
1958500,23.20000076,-66.75,42.5,316.5,1,41.44068361,-71.49546972,3,37
1959500,23.20000076,-6,42.5,320,1,41.44068361,-71.49546972,3,37
1960500,23.20000076,-3.5,42.5,320,1,41.44068361,-71.49546972,3,37
1961500,19.20000076,-4,42.5,320.25,1,41.44134611,-71.49557972,3,37
1962500,19.20000076,1,42.5,320.25,1,41.44134611,-71.49557972,3,37
1963500,19.20000076,-64.5,42.5,317,1,41.44134611,-71.49557972,3,37
1964500,19.20000076,-59.5,42.5,316.75,1,41.44134611,-71.49557972,3,42
1965500,19.20000076,-56,42.5,317,1,41.44134611,-71.49557972,3,42
1966500,19.20000076,-63,42.5,316.5,1,41.44134611,-71.49557972,3,44
1967500,19.20000076,-66,42.5,316.25,1,41.44134611,-71.49557972,3,46
1968500,19.20000076,-54.5,42.5,316.75,1,41.44134611,-71.49557972,3,48
1969500,19.20000076,-21.5,42.5,318.75,1,41.44134611,-71.49557972,3,49
1970500,19.20000076,-9.5,42.5,319.5,1,41.44134611,-71.49557972,3,48
1971500,18.60000038,-4.75,42.5,319.75,1,41.44242528,-71.49575528,3,47
1972500,18.60000038,-7.75,42.5,319.5,1,41.44242528,-71.49575528,3,46
1973500,18.60000038,-4,42.5,319.5,1,41.44242528,-71.49575528,3,46
1974500,18.60000038,-4,42.5,319.5,1,41.44242528,-71.49575528,3,46
1975500,18.60000038,-27.75,42.5,318.25,1,41.44242528,-71.49575528,3,45
1976500,18.60000038,-4.75,42.5,319.5,1,41.44242528,-71.49575528,3,46
1977500,18.60000038,-3.25,42.5,319.5,1,41.44242528,-71.49575528,3,46
1978500,18.60000038,-3.25,42.5,319.5,1,41.44242528,-71.49575528,3,46
1979500,18.60000038,-14,42.5,319.75,1,41.44242528,-71.49575528,3,46
1980500,18.60000038,-14,42.5,319.75,1,41.44242528,-71.49575528,3,45
1981500,17.20000076,-7.75,42.5,320,1,41.4435775,-71.49578889,3,45
1982500,17.20000076,-14.5,42.5,320.25,1,41.4435775,-71.49578889,3,45
1983500,17.20000076,-15,42.5,320,1,41.4435775,-71.49578889,3,45
1984500,17.20000076,-12.25,42.5,320.5,1,41.4435775,-71.49578889,3,44
1985500,17.20000076,-12.25,42.5,320.25,1,41.4435775,-71.49578889,3,43
1986500,17.20000076,-3.75,42.5,320.25,1,41.4435775,-71.49578889,3,43
1987500,17.20000076,36.5,42.5,322.75,1,41.4435775,-71.49578889,3,39
1988500,17.20000076,-3,42.5,321.75,1,41.4435775,-71.49578889,3,36
1989500,17.20000076,-4.25,42.5,320.5,1,41.4435775,-71.49578889,3,36
1990500,17.20000076,-5.25,42.5,320.5,1,41.4435775,-71.49578889,3,36
1991500,15.89999962,-4.5,42.5,320.5,1,41.44457472,-71.49592972,3,37
1992500,15.89999962,-5,42.5,320.5,1,41.44457472,-71.49592972,3,37
1993500,15.89999962,-4.25,42.5,320.5,1,41.44457472,-71.49592972,3,38
1994500,15.89999962,-15.5,42.5,319.75,1,41.44457472,-71.49592972,3,40
1995500,15.89999962,-35.75,42.5,319,1,41.44457472,-71.49592972,3,41
1996500,15.89999962,-31.75,42.5,318.75,1,41.44457472,-71.49592972,3,43
1997500,15.89999962,-3,42.5,320.5,1,41.44457472,-71.49592972,3,43
1998500,15.89999962,-27.5,42.5,319.25,1,41.44457472,-71.49592972,3,43
1999500,15.89999962,-5.25,42.5,320.25,1,41.44457472,-71.49592972,3,43
2000500,15.89999962,-5.25,42.5,320.25,1,41.44457472,-71.49592972,3,43
2001500,13.80000019,-2,42.5,320.25,1,41.44555472,-71.49620417,3,42
2002500,13.80000019,-11.25,42.5,320.25,1,41.44555472,-71.49620417,3,42
2003500,13.80000019,-2.75,42.5,319.75,1,41.44555472,-71.49620417,3,43
2004500,13.80000019,-4.25,42.5,320,1,41.44555472,-71.49620417,3,42
2005500,13.80000019,-6.25,42.5,320,1,41.44555472,-71.49620417,3,41
2006500,13.80000019,-45,42.5,317.5,1,41.44555472,-71.49620417,3,42
2007500,13.80000019,-18,42.5,319.25,1,41.44555472,-71.49620417,3,43
2008500,13.80000019,-13,42.5,319.75,1,41.44555472,-71.49620417,3,42
2009500,13.80000019,-11.25,42.5,320,1,41.44555472,-71.49620417,3,42
2010500,13.80000019,-16,42.5,319.75,1,41.44555472,-71.49620417,3,42
2011500,13.80000019,-81.5,42.5,315.75,1,41.44555472,-71.49620417,3,43
2012500,11,-18.25,42,319,1,41.44670694,-71.49605361,3,45
2013500,11,-61.75,42,316,1,41.44670694,-71.49605361,3,46
2014500,11,-15,42,319.75,1,41.44670694,-71.49605361,3,46
2015500,11,-15.5,42,320.25,1,41.44670694,-71.49605361,3,44
2016500,11,65.5,42,324.5,1,41.44670694,-71.49605361,3,44
2017500,11,107.25,42,327.25,1,41.44670694,-71.49605361,3,36
2018500,11,66,42,325,1,41.44670694,-71.49605361,3,27
2019500,11,35.5,42,323.25,1,41.44670694,-71.49605361,3,22
2020500,11,10.25,42,321.75,1,41.44670694,-71.49605361,3,16
2021500,11,10.25,42,321.75,1,41.44670694,-71.49605361,3,16
2022500,11.10000038,13.5,42,321.75,1,41.44749583,-71.49594194,3,13
2023500,11.10000038,1.5,42,321.25,1,41.44749583,-71.49594194,3,8
2024500,11.10000038,-5.25,42,320.75,1,41.44749583,-71.49594194,3,5
2025500,11.10000038,-32.25,42,319.5,1,41.44749583,-71.49594194,3,17
2026500,11.10000038,-105.25,42,315,1,41.44749583,-71.49594194,3,28
2027500,11.10000038,-161,42,311.5,1,41.44749583,-71.49594194,3,35
2028500,11.10000038,-90,42,315.5,1,41.44749583,-71.49594194,3,47
2029500,11.10000038,-342,42,300.75,1,41.44749583,-71.49594194,3,49
2030500,11.10000038,-8.75,42,320,1,41.44749583,-71.49594194,3,49
2031500,11.10000038,-4.25,42,320,1,41.44749583,-71.49594194,3,47
2032500,10.19999981,27,42,321.5,1,41.44825028,-71.49585639,3,45
2033500,10.19999981,43.75,42,323.25,1,41.44825028,-71.49585639,3,41
2034500,10.19999981,39.75,42,322.75,1,41.44825028,-71.49585639,3,39
2035500,10.19999981,-4.75,42,320.5,1,41.44825028,-71.49585639,3,43
2036500,10.19999981,-260.75,42,303.25,1,41.44825028,-71.49585639,3,44
2037500,10.19999981,-5,42,319.75,1,41.44825028,-71.49585639,3,45
2038500,10.19999981,-5.5,42,319.75,1,41.44825028,-71.49585639,3,44
2039500,10.19999981,14.25,42,321.5,1,41.44825028,-71.49585639,3,43
2040500,10.19999981,1.75,42,320.75,1,41.44825028,-71.49585639,3,44
2041500,10.19999981,-12.25,42,320,1,41.44825028,-71.49585639,3,44
2042500,8.199999809,-19,42,319.75,1,41.44931194,-71.49567694,3,45
2043500,8.199999809,-11.5,42,320.25,1,41.44931194,-71.49567694,3,46
2044500,8.199999809,-14,42,320.25,1,41.44931194,-71.49567694,3,46
2045500,8.199999809,-14,42,320.25,1,41.44931194,-71.49567694,3,46
2046500,8.199999809,-15,42,320.5,1,41.44931194,-71.49567694,3,45
2047500,8.199999809,19,42,321.5,1,41.44931194,-71.49567694,3,45
2048500,8.199999809,1.75,42,321.25,1,41.44931194,-71.49567694,3,40
2049500,8.199999809,2.5,42,323.25,1,41.44931194,-71.49567694,3,36
2050500,8.199999809,24.75,42,321.25,1,41.44931194,-71.49567694,3,32
2051500,8.199999809,27.5,42,321,1,41.44931194,-71.49567694,3,26
2052500,9.699999809,62,42,324,1,41.45033167,-71.49565778,3,19
2053500,9.699999809,10.5,42,321.5,1,41.45033167,-71.49565778,3,12
2054500,9.699999809,9,42,321.5,1,41.45033167,-71.49565778,3,3
2055500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2056500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2057500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2058500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2059500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2060500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2061500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2062500,9.699999809,-14.5,42,320.75,1,41.45033167,-71.49565778,3,0
2063500,10,-22.5,42,319.5,1,41.45041667,-71.49566861,3,8
2064500,10,-22.5,42,319.5,1,41.45041667,-71.49566861,3,8
2065500,10,-5.5,42,320,1,41.45041667,-71.49566861,3,8
2066500,10,-63.5,42,318.25,1,41.45041667,-71.49566861,3,20
2067500,10,-190,42,311.25,1,41.45041667,-71.49566861,3,31
2068500,10,-243.25,42,307.5,1,41.45041667,-71.49566861,3,46
2069500,10,-243.25,42,299.75,1,41.45041667,-71.49566861,3,48
2070500,10,-333,42,319,1,41.45041667,-71.49566861,3,43
2071500,10,-13.25,42,325,1,41.45041667,-71.49566861,3,43
2072500,10,78,42,325.5,1,41.45041667,-71.49566861,3,35
2073500,9.600000381,69.25,42,325.5,1,41.45108972,-71.49556278,3,29
2074500,9.600000381,-2.5,42,321,1,41.45108972,-71.49556278,3,26
2075500,9.600000381,-0.5,42,321,1,41.45108972,-71.49556278,3,25
2076500,9.600000381,-18,42,319.5,1,41.45108972,-71.49556278,3,25
2077500,9.600000381,-47.25,42,318.25,1,41.45108972,-71.49556278,3,27
2078500,9.600000381,-55,42,317.25,1,41.45108972,-71.49556278,3,33
2079500,9.600000381,-98,42,314.75,1,41.45108972,-71.49556278,3,39
2080500,9.600000381,-12,42,319.25,1,41.45108972,-71.49556278,3,40
2081500,9.600000381,-4.5,42,320,1,41.45108972,-71.49556278,3,40
2082500,9.600000381,-4.5,42,320,1,41.45108972,-71.49556278,3,39
2083500,5.800000191,28.5,42,322,1,41.45157639,-71.49637639,3,35
2084500,5.800000191,50.75,42,323.5,1,41.45157639,-71.49637639,3,31
2085500,5.800000191,10.5,42,321.5,1,41.45157639,-71.49637639,3,30
2086500,5.800000191,-5,42,320.25,1,41.45157639,-71.49637639,3,28
2087500,5.800000191,21.5,42,321.75,1,41.45157639,-71.49637639,3,27
2088500,5.800000191,-4.75,42,320.25,1,41.45157639,-71.49637639,3,31
2089500,5.800000191,-142,42,312.5,1,41.45157639,-71.49637639,3,40
2090500,5.800000191,-161.75,42,310.25,1,41.45157639,-71.49637639,3,46
2091500,5.800000191,-281.5,42,308.5,1,41.45157639,-71.49637639,3,56
2092500,5.800000191,-29.75,42,315.75,1,41.45157639,-71.49637639,3,55
2093500,5.300000191,-4.5,41.5,319.5,1,41.45244333,-71.49661667,3,55
2094500,5.300000191,-4.5,41.5,321.75,1,41.45244333,-71.49661667,3,55
2095500,5.300000191,33,41.5,324.25,1,41.45244333,-71.49661667,3,52
2096500,5.300000191,70.75,41.5,324.25,1,41.45244333,-71.49661667,3,46
2097500,5.300000191,-5.75,41.5,319.5,1,41.45244333,-71.49661667,3,43
2098500,5.300000191,-31.75,41.5,318.25,1,41.45244333,-71.49661667,3,41
2099500,5.300000191,-103,41.5,314,1,41.45244333,-71.49661667,3,44
2100500,5.300000191,-38.25,41.5,317.75,1,41.45244333,-71.49661667,3,48
2101500,5.300000191,-67.25,41.5,316,1,41.45244333,-71.49661667,3,50
2102500,5.300000191,-84.75,41.5,315,1,41.45244333,-71.49661667,3,52
2103500,8,-17.75,41.5,319.5,1,41.45362278,-71.49645917,3,52
2104500,8,-78.5,41.5,315.75,1,41.45362278,-71.49645917,3,54
2105500,8,-46,41.5,317.25,1,41.45362278,-71.49645917,3,55
2106500,8,-6,41.5,319.5,1,41.45362278,-71.49645917,3,55
2107500,8,-4.75,41.5,319.75,1,41.45362278,-71.49645917,3,54
2108500,8,-9,41.5,319.5,1,41.45362278,-71.49645917,3,53
2109500,8,-5.5,41.5,319.75,1,41.45362278,-71.49645917,3,52
2110500,8,-4.5,41.5,319.75,1,41.45362278,-71.49645917,3,51
2111500,8,-4,41.5,319.75,1,41.45362278,-71.49645917,3,50
2112500,8,-14.25,41.5,318,1,41.45362278,-71.49645917,3,50
2113500,6.900000095,-17.75,41.5,319.25,1,41.454935,-71.49647583,3,49
2114500,6.900000095,-71,41.5,316,1,41.454935,-71.49647583,3,50
2115500,6.900000095,-41.75,41.5,317.75,1,41.454935,-71.49647583,3,51
2116500,6.900000095,-41.75,41.5,318.75,1,41.454935,-71.49647583,3,51
2117500,6.900000095,-33.75,41.5,317,1,41.454935,-71.49647583,3,51
2118500,6.900000095,-52.25,41.5,316.5,1,41.454935,-71.49647583,3,51
2119500,6.900000095,-54.25,41.5,316.5,1,41.454935,-71.49647583,3,51
2120500,6.900000095,-52.5,41.5,316.75,1,41.454935,-71.49647583,3,52
2121500,6.900000095,-60.5,41.5,317.25,1,41.454935,-71.49647583,3,52
2122500,6.900000095,-31.5,41.5,316.5,1,41.454935,-71.49647583,3,52
2123500,9.800000191,-53.5,41.5,318.5,1,41.45621194,-71.49649389,3,52
2124500,9.800000191,-88.25,41.5,314.75,1,41.45621194,-71.49649389,3,53
2125500,9.800000191,-53.25,41.5,316.25,1,41.45621194,-71.49649389,3,54
2126500,9.800000191,-57,41.5,316,1,41.45621194,-71.49649389,3,55
2127500,9.800000191,-78.75,41.5,315.5,1,41.45621194,-71.49649389,3,55
2128500,9.800000191,-10,41.5,319.25,1,41.45621194,-71.49649389,3,55
2129500,9.800000191,-65.5,41.5,314,1,41.45621194,-71.49649389,3,56
2130500,9.800000191,-29.25,41.5,318,1,41.45621194,-71.49649389,3,55
2131500,9.800000191,-10.25,41.5,318.25,1,41.45621194,-71.49649389,3,55
2132500,9.800000191,-14,41.5,317.75,1,41.45621194,-71.49649389,3,55
2133500,15.39999962,-73,41,316.25,1,41.45754583,-71.49618861,3,55
2134500,15.39999962,-57.5,41,316.75,1,41.45754583,-71.49618861,3,56
2135500,15.39999962,-20,41,319.25,1,41.45754583,-71.49618861,3,56
2136500,15.39999962,-70,41,316.25,1,41.45754583,-71.49618861,3,58
2137500,15.39999962,-45.75,41,317,1,41.45754583,-71.49618861,3,60
2138500,15.39999962,-16.25,41,315.75,1,41.45754583,-71.49618861,3,60
2139500,15.39999962,-7,41,319,1,41.45754583,-71.49618861,3,59
2140500,15.39999962,-3.5,41,319.25,1,41.45754583,-71.49618861,3,59
2141500,15.39999962,-3.5,41,319.5,1,41.45754583,-71.49618861,3,59
2142500,15.39999962,-4.25,41,319.25,1,41.45754583,-71.49618861,3,60
2143500,9.699999809,-5,41,319.5,1,41.45891861,-71.49562361,3,61
2144500,9.699999809,-5,41,319.5,1,41.45891861,-71.49562361,3,63
2145500,9.699999809,-5,41,319.5,1,41.45891861,-71.49562361,3,65
2146500,9.699999809,-4,41,319.5,1,41.45891861,-71.49562361,3,65
2147500,9.699999809,-4.25,41,319.5,1,41.45891861,-71.49562361,3,65
2148500,9.699999809,-5,41,320,1,41.45891861,-71.49562361,3,65
2149500,9.699999809,-7.5,41,319.75,1,41.45891861,-71.49562361,3,66
2150500,9.699999809,-54.5,41,316.75,1,41.45891861,-71.49562361,3,65
2151500,9.699999809,-10.25,41,319.75,1,41.45891861,-71.49562361,3,66
2152500,9.699999809,-56,41,317,1,41.45891861,-71.49562361,3,66
2153500,6.800000191,-3.5,41,319.75,1,41.46050667,-71.49528611,3,66
2154500,6.800000191,-47,41,317.25,1,41.46050667,-71.49528611,3,66
2155500,6.800000191,-47,41,317,1,41.46050667,-71.49528611,3,65
2156500,6.800000191,-4.25,41,319.75,1,41.46050667,-71.49528611,3,64
2157500,6.800000191,-5.75,41,319.75,1,41.46050667,-71.49528611,3,63
2158500,6.800000191,-76.25,41,316.25,1,41.46050667,-71.49528611,3,64
2159500,6.800000191,-3,41,319.75,1,41.46050667,-71.49528611,3,63
2160500,6.800000191,-5,41,319.75,1,41.46050667,-71.49528611,3,63
2161500,6.800000191,-2,41,319.75,1,41.46050667,-71.49528611,3,62
2162500,6.800000191,-38,41,318,1,41.46050667,-71.49528611,3,62
2163500,8.699999809,-37.25,41,317.25,1,41.46210583,-71.49522528,3,63
2164500,8.699999809,-37.25,41,319.25,1,41.46210583,-71.49522528,3,63
2165500,8.699999809,-15.5,41,317.75,1,41.46210583,-71.49522528,3,62
2166500,8.699999809,-36,41,317.75,1,41.46210583,-71.49522528,3,62
2167500,8.699999809,-20.5,41,319,1,41.46210583,-71.49522528,3,62
2168500,8.699999809,-12.25,41,319.5,1,41.46210583,-71.49522528,3,61
2169500,8.699999809,-45,41,318.5,1,41.46210583,-71.49522528,3,59
2170500,8.699999809,-77,41,315.5,1,41.46210583,-71.49522528,3,60
2171500,8.699999809,-29.25,41,319,1,41.46210583,-71.49522528,3,59
2172500,8.699999809,-28,41,317.25,1,41.46210583,-71.49522528,3,59
2173500,8.699999809,-8,41,319.5,1,41.46210583,-71.49522528,3,57
2174500,12.89999962,31,41,321.75,1,41.46373806,-71.49516694,3,55
2175500,12.89999962,88.75,41,325,1,41.46373806,-71.49516694,3,51
2176500,12.89999962,116,41,327.25,1,41.46373806,-71.49516694,3,45
2177500,12.89999962,57.75,41,324,1,41.46373806,-71.49516694,3,40
2178500,12.89999962,86.5,41,325.5,1,41.46373806,-71.49516694,3,36
2179500,12.89999962,96.75,41,326.5,1,41.46373806,-71.49516694,3,27
2180500,12.89999962,46,41,324,1,41.46373806,-71.49516694,3,16
2181500,12.89999962,-5.5,41,320.5,1,41.46373806,-71.49516694,3,4
2182500,12.89999962,-5.5,41,320.5,1,41.46373806,-71.49516694,3,1
2183500,12.89999962,-5,41,320,1,41.46373806,-71.49516694,3,1
2184500,12.89999962,-5,41,320,1,41.46373806,-71.49516694,3,1
2185500,12.89999962,-5,41,320,1,41.46373806,-71.49516694,3,1
2186500,12.89999962,-7.75,41,320.25,1,41.46429222,-71.49513194,3,1
2187500,12.89999962,-7.75,41,320.25,1,41.46429222,-71.49513194,3,1
2188500,12.89999962,-7.75,41,317,1,41.46429222,-71.49513194,3,8
2189500,12.89999962,-67.25,41,313,1,41.46429222,-71.49513194,3,21
2190500,12.89999962,-133.5,41,313,1,41.46429222,-71.49513194,3,21
2191500,12.89999962,-241.25,41,306.5,1,41.46429222,-71.49513194,3,34
2192500,12.89999962,-337.25,41,300.25,1,41.46429222,-71.49513194,3,48
2193500,12.89999962,-337,41,299.5,1,41.46429222,-71.49513194,3,59
2194500,12.89999962,-333,41,299,1,41.46429222,-71.49513194,3,69
2195500,12.89999962,-341,41,298.75,1,41.46429222,-71.49513194,3,77
2196500,10.5,-338.25,40.5,298.5,1,41.46420417,-71.49650667,3,83
2197500,10.5,-330.75,40.5,299.25,1,41.46420417,-71.49650667,3,85
2198500,10.5,-49,40.5,311.5,1,41.46420417,-71.49650667,3,90
2199500,10.5,-13,40.5,317.75,1,41.46420417,-71.49650667,3,87
2200500,10.5,-13.25,40.5,318,1,41.46420417,-71.49650667,3,83
2201500,10.5,-3.25,40.5,318.25,1,41.46420417,-71.49650667,3,80
2202500,10.5,-288.5,40.5,309.25,1,41.46420417,-71.49650667,3,78
2203500,10.5,-86.5,40.5,308.25,1,41.46420417,-71.49650667,3,85
2204500,10.5,-5,40.5,318,1,41.46420417,-71.49650667,3,85
2205500,10.5,-2,40.5,318.25,1,41.46420417,-71.49650667,3,84
2206500,17.79999924,-9,40,317.75,1,41.46381278,-71.49923528,3,84
2207500,17.79999924,-3,40,318.25,1,41.46381278,-71.49923528,3,84
2208500,17.79999924,-1,40,318.5,1,41.46381278,-71.49923528,3,83
2209500,17.79999924,-8,40,318.5,1,41.46381278,-71.49923528,3,82
2210500,17.79999924,-5,40,318.5,1,41.46381278,-71.49923528,3,80
2211500,17.79999924,-6.75,40,318.5,1,41.46381278,-71.49923528,3,80
2212500,17.79999924,-4.5,40,318.75,1,41.46381278,-71.49923528,3,77
2213500,17.79999924,-3.75,40,318.75,1,41.46381278,-71.49923528,3,77
2214500,17.79999924,-3.75,40,318.75,1,41.46381278,-71.49923528,3,76
2215500,17.79999924,-4.75,40,318.75,1,41.46381278,-71.49923528,3,74
2216500,18.39999962,-3.25,40,318.75,1,41.46347333,-71.50182417,3,74
2217500,18.39999962,-3.5,40,318.75,1,41.46347333,-71.50182417,3,73
2218500,18.39999962,-332.5,40,300,1,41.46347333,-71.50182417,3,76
2219500,18.39999962,-329.25,40,299.5,1,41.46347333,-71.50182417,3,83
2220500,18.39999962,-327.75,40,299,1,41.46347333,-71.50182417,3,91
2221500,18.39999962,-327.5,40,298.75,1,41.46347333,-71.50182417,3,97
2222500,18.39999962,-133.5,40,300.5,1,41.46347333,-71.50182417,3,102
2223500,18.39999962,-5,40,317.25,1,41.46347333,-71.50182417,3,98
2224500,18.39999962,121.75,40,324.75,1,41.46347333,-71.50182417,3,98
2225500,18.39999962,121.5,40,324.75,1,41.46347333,-71.50182417,3,86
2226500,17.89999962,-12.25,39.5,317.75,1,41.46309778,-71.50476389,3,87
2227500,17.89999962,-3.5,39.5,317.5,1,41.46309778,-71.50476389,3,85
2228500,17.89999962,-6.5,39.5,317.5,1,41.46309778,-71.50476389,3,83
2229500,17.89999962,-12.5,39.5,317.75,1,41.46309778,-71.50476389,3,83
2230500,17.89999962,-15,39.5,318,1,41.46309778,-71.50476389,3,79
2231500,17.89999962,-14.25,39.5,318.5,1,41.46309778,-71.50476389,3,77
2232500,17.89999962,-13.25,39.5,318.5,1,41.46309778,-71.50476389,3,74
