--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1048300,28.20000076,-6,31,317.25,1,41.42998556,-71.58247556,-1,58
1049300,28.20000076,-2.5,31,317.5,1,41.42998556,-71.58247556,-1,58
1050300,28.20000076,-22,31,316.75,1,41.42998556,-71.58247556,-1,57
1051300,28.20000076,-22,31,317,1,41.42998556,-71.58247556,-1,57
1052300,28.20000076,-8.5,31,317.5,1,41.42998556,-71.58247556,-1,57
1053300,27.89999962,-4.75,31,317.5,1,41.429595,-71.58060917,-1,57
1054300,27.89999962,-4.75,31,317.25,1,41.429595,-71.58060917,-1,56
1055300,27.89999962,-4.75,31,317.25,1,41.429595,-71.58060917,-1,56
1056300,27.89999962,-53.25,31,314.75,1,41.429595,-71.58060917,-1,55
1057300,27.89999962,-55.75,31,314.25,1,41.429595,-71.58060917,-1,56
1058300,27.89999962,-61,31,314,1,41.429595,-71.58060917,-1,58
1059300,27.89999962,-48.75,31,314.75,1,41.429595,-71.58060917,-1,59
1060300,27.89999962,-47.25,31,314.5,1,41.429595,-71.58060917,-1,60
1061300,27.89999962,-30.75,31,315.75,1,41.429595,-71.58060917,-1,60
1062300,27.89999962,-34.25,31,315.5,1,41.429595,-71.58060917,-1,60
1063300,29.10000038,-65.5,31,313.75,1,41.42907667,-71.57878667,-1,61
1064300,29.10000038,-49.25,31,314,1,41.42907667,-71.57878667,-1,62
1065300,29.10000038,-40.25,31,314.25,1,41.42907667,-71.57878667,-1,63
1066300,29.10000038,-15.75,31,315.75,1,41.42907667,-71.57878667,-1,62
1067300,29.10000038,-29.5,31,316,1,41.42907667,-71.57878667,-1,62
1068300,29.10000038,-49,31,314.25,1,41.42907667,-71.57878667,-1,62
1069300,29.10000038,-26.5,30.5,315.75,1,41.42907667,-71.57878667,-1,62
1070300,29.10000038,-35,30.5,315.75,1,41.42907667,-71.57878667,-1,62
1071300,29.10000038,-15,30.5,317,1,41.42907667,-71.57878667,-1,61
1072300,29.10000038,-13,30.5,317.25,1,41.42907667,-71.57878667,-1,60
1073300,29.10000038,-13,30.5,316,1,41.42907667,-71.57878667,-1,61
1074300,29.20000076,-29,30.5,317,1,41.42858167,-71.5766325,-1,59
1075300,29.20000076,-16,30.5,315.25,1,41.42858167,-71.5766325,-1,60
1076300,29.20000076,-29.25,30.5,315.25,1,41.42858167,-71.5766325,-1,60
1077300,29.20000076,-8.5,30.5,316.75,1,41.42858167,-71.5766325,-1,59
1078300,29.20000076,-51.5,30.5,314,1,41.42858167,-71.5766325,-1,59
1079300,29.20000076,-49,30.5,314.5,1,41.42858167,-71.5766325,-1,60
1080300,29.20000076,-52.5,30.5,314.25,1,41.42858167,-71.5766325,-1,61
1081300,29.20000076,-60.75,30.5,313.5,1,41.42858167,-71.5766325,-1,62
1082300,29.20000076,-53.5,30.5,313.75,1,41.42858167,-71.5766325,-1,63
1083300,29.20000076,-38.25,30.5,315,1,41.42858167,-71.5766325,-1,64
1084300,29,-38.25,30.5,314.75,1,41.42841333,-71.57462694,-1,64
1085300,29,-39.5,30.5,315.25,1,41.42841333,-71.57462694,-1,64
1086300,29,-40.5,30.5,314.5,1,41.42841333,-71.57462694,-1,65
1087300,29,-29.5,30.5,315.25,1,41.42841333,-71.57462694,-1,65
1088300,29,-24.25,30.5,315.75,1,41.42841333,-71.57462694,-1,65
1089300,29,-14,30.5,316.25,1,41.42841333,-71.57462694,-1,65
1090300,29,-18.25,30.5,316.25,1,41.42841333,-71.57462694,-1,64
1091300,29,-0.25,30.5,316.75,1,41.42841333,-71.57462694,-1,64
1092300,29,-6.25,30.5,317,1,41.42841333,-71.57462694,-1,63
1093300,29,-4.25,30.5,317,1,41.42841333,-71.57462694,-1,62
1094300,27.89999962,-2.5,30.5,317,1,41.42836917,-71.57251611,-1,61
1095300,27.89999962,-24,30.5,315.75,1,41.42836917,-71.57251611,-1,60
1096300,27.89999962,-1.75,30.5,316.5,1,41.42836917,-71.57251611,-1,60
1097300,27.89999962,-12,30.5,316.75,1,41.42836917,-71.57251611,-1,59
1098300,27.89999962,-28.25,30.5,315.75,1,41.42836917,-71.57251611,-1,59
1099300,27.89999962,-48,30.5,314.5,1,41.42836917,-71.57251611,-1,59
1100300,27.89999962,-48,30.5,314.75,1,41.42836917,-71.57251611,-1,59
1101300,27.89999962,-47.5,30.5,315.25,1,41.42836917,-71.57251611,-1,60
1102300,27.89999962,-46.75,30.5,315.25,1,41.42836917,-71.57251611,-1,60
1103300,27.89999962,-45.5,30.5,314.75,1,41.42836917,-71.57251611,-1,60
1104300,26.89999962,-33.75,30.5,315,1,41.42855833,-71.57057778,-1,61
1105300,26.89999962,-22.75,30.5,315.25,1,41.42855833,-71.57057778,-1,61
1106300,26.89999962,-24.5,30.5,316,1,41.42855833,-71.57057778,-1,61
1107300,26.89999962,-22.75,30.5,315.75,1,41.42855833,-71.57057778,-1,61
1108300,26.89999962,-19.75,30.5,316.25,1,41.42855833,-71.57057778,-1,60
1109300,26.89999962,-25.75,30.5,315.5,1,41.42855833,-71.57057778,-1,60
1110300,26.89999962,-25,30.5,315.5,1,41.42855833,-71.57057778,-1,60
1111300,26.89999962,-28.25,30.5,315.75,1,41.42855833,-71.57057778,-1,60
1112300,26.89999962,-12.25,30.5,316.5,1,41.42855833,-71.57057778,-1,60
1113300,26.89999962,-21,30.5,315.25,1,41.42855833,-71.57057778,-1,60
1114300,28.10000038,-16.5,30.5,316.75,1,41.42919861,-71.56875056,-1,60
1115300,28.10000038,-9,30.5,317.25,1,41.42919861,-71.56875056,-1,59
1116300,28.10000038,-9.25,30.5,317,1,41.42919861,-71.56875056,-1,58
1117300,28.10000038,-19.5,30.5,316.25,1,41.42919861,-71.56875056,-1,57
1118300,28.10000038,-46.75,30.5,314.75,1,41.42919861,-71.56875056,-1,57
1119300,28.10000038,-39.5,30.5,314.75,1,41.42919861,-71.56875056,-1,57
1120300,28.10000038,-65,30.5,313,1,41.42919861,-71.56875056,-1,59
1121300,28.10000038,-65,30.5,313.25,1,41.42919861,-71.56875056,-1,60
1122300,28.10000038,-63.5,30.5,314.75,1,41.42919861,-71.56875056,-1,61
1123300,28.10000038,-41,30.5,312,1,41.42919861,-71.56875056,-1,63
1124300,27.5,-91,30.5,311.75,1,41.42903806,-71.56685028,-1,64
1125300,27.5,-83.5,30.5,311.75,1,41.42903806,-71.56685028,-1,64
1126300,27.5,-61.25,30.5,313.25,1,41.42903806,-71.56685028,-1,65
1127300,27.5,-57.75,30.5,313.25,1,41.42903806,-71.56685028,-1,65
1128300,27.5,-54,30.5,313.25,1,41.42903806,-71.56685028,-1,65
1129300,27.5,-54,30,313,1,41.42903806,-71.56685028,-1,65
1130300,27.5,-48.5,30,313.5,1,41.42903806,-71.56685028,-1,66
1131300,27.5,-59.25,30,313.25,1,41.42903806,-71.56685028,-1,68
1132300,27.5,-57,30,313.75,1,41.42903806,-71.56685028,-1,69
1133300,27.5,-52.75,30,314,1,41.42903806,-71.56685028,-1,70
1134300,28.10000038,-61,30,314.25,1,41.428765,-71.56467611,-1,70
1135300,28.10000038,-78,30,313,1,41.428765,-71.56467611,-1,71
1136300,28.10000038,-85.75,30,311.75,1,41.428765,-71.56467611,-1,72
1137300,28.10000038,-83.75,30,311.5,1,41.428765,-71.56467611,-1,73
1138300,28.10000038,-94,30,311,1,41.428765,-71.56467611,-1,73
1139300,28.10000038,-82.5,30,311.25,1,41.428765,-71.56467611,-1,74
1140300,28.10000038,-64,30,312.5,1,41.428765,-71.56467611,-1,75
1141300,28.10000038,-5.75,30,315.5,1,41.428765,-71.56467611,-1,75
1142300,28.10000038,-27.75,30,314.75,1,41.428765,-71.56467611,-1,75
1143300,28.10000038,-3.75,30,316.25,1,41.428765,-71.56467611,-1,74
1144300,26.20000076,-3.75,30,314,1,41.42854833,-71.56228222,-1,75
1145300,26.20000076,-44.25,30,314.75,1,41.42854833,-71.56228222,-1,76
1146300,26.20000076,-23.25,30,314.75,1,41.42854833,-71.56228222,-1,76
1147300,26.20000076,-35,30,314.25,1,41.42854833,-71.56228222,-1,75
1148300,26.20000076,-43.25,30,314,1,41.42854833,-71.56228222,-1,76
1149300,26.20000076,-18.75,30,315.5,1,41.42854833,-71.56228222,-1,75
1150300,26.20000076,-55.75,30,313.25,1,41.42854833,-71.56228222,-1,74
1151300,26.20000076,-78,30,311.75,1,41.42854833,-71.56228222,-1,74
1152300,26.20000076,-58.5,30,312.25,1,41.42854833,-71.56228222,-1,75
1153300,26.20000076,-11.5,30,316,1,41.42854833,-71.56228222,-1,74
1154300,28,100.25,30,321,1,41.42826361,-71.55986028,-1,70
1155300,28,117.75,30,323.5,1,41.42826361,-71.55986028,-1,62
1156300,28,116.5,30,323.75,1,41.42826361,-71.55986028,-1,55
1157300,28,118.25,30,324,1,41.42826361,-71.55986028,-1,48
1158300,28,116.5,30,324,1,41.42826361,-71.55986028,-1,37
1159300,28,106.5,30,323.75,1,41.42826361,-71.55986028,-1,26
1160300,28,49.5,30,320.25,1,41.42826361,-71.55986028,-1,14
1161300,28,-13.25,30,317,1,41.42826361,-71.55986028,-1,5
1162300,28,-52.5,30,314.75,1,41.42826361,-71.55986028,-1,10
1163300,28,-87.75,30,312.5,1,41.42826361,-71.55986028,-1,18
1164300,30,-117.5,30,311.25,1,41.42806583,-71.55891333,-1,27
1165300,30,-190,30,307.5,1,41.42806583,-71.55891333,-1,35
1166300,30,-205.25,30,305,1,41.42806583,-71.55891333,-1,44
1167300,30,-211.5,30,304.5,1,41.42806583,-71.55891333,-1,53
1168300,30,-242.5,30,302,1,41.42806583,-71.55891333,-1,61
1169300,30,-176.75,29.5,305.75,1,41.42806583,-71.55891333,-1,66
1170300,30,-176.75,29.5,311,1,41.42806583,-71.55891333,-1,68
1171300,30,-66.25,29.5,309.25,1,41.42806583,-71.55891333,-1,70
1172300,30,-116,29.5,309.25,1,41.42806583,-71.55891333,-1,70
1173300,30,-106.5,29.5,309.75,1,41.42806583,-71.55891333,-1,72
1174300,34.20000076,-10,29.5,315.5,1,41.42679917,-71.55983,-1,72
1175300,34.20000076,-66.5,29.5,312.25,1,41.42679917,-71.55983,-1,73
1176300,34.20000076,-31.25,29.5,314,1,41.42679917,-71.55983,-1,73
1177300,34.20000076,-3.75,29.5,315.5,1,41.42679917,-71.55983,-1,74
1178300,34.20000076,-4.5,29.5,316,1,41.42679917,-71.55983,-1,73
1179300,34.20000076,-4.25,29.5,316,1,41.42679917,-71.55983,-1,73
1180300,34.20000076,-19,29.5,315.5,1,41.42679917,-71.55983,-1,73
1181300,34.20000076,-35.75,29.5,314.25,1,41.42679917,-71.55983,-1,73
1182300,34.20000076,-32.75,29.5,314.5,1,41.42679917,-71.55983,-1,74
1183300,34.20000076,-55.25,29.5,313.25,1,41.42679917,-71.55983,-1,75
1184300,32,-55.25,29.5,313,1,41.42554806,-71.56151278,-1,75
1185300,32,-49.75,29.5,313.5,1,41.42554806,-71.56151278,-1,76
1186300,32,-46.5,29.5,313.5,1,41.42554806,-71.56151278,-1,76
1187300,32,-66.5,29.5,312.75,1,41.42554806,-71.56151278,-1,77
1188300,32,-44,29.5,313.25,1,41.42554806,-71.56151278,-1,77
1189300,32,-15.75,29.5,315.25,1,41.42554806,-71.56151278,-1,77
1190300,32,-52.25,29.5,312.75,1,41.42554806,-71.56151278,-1,77
1191300,32,-7.5,29.5,315.5,1,41.42554806,-71.56151278,-1,76
1192300,32,-20.5,29.5,315.25,1,41.42554806,-71.56151278,-1,75
1193300,32,-20.5,29.5,315.25,1,41.42554806,-71.56151278,-1,75
1194300,29.70000076,-23,29.5,313,1,41.42368667,-71.56191417,-1,75
1195300,29.70000076,-66,29.5,313,1,41.42368667,-71.56191417,-1,75
1196300,29.70000076,-22,29.5,315.5,1,41.42368667,-71.56191417,-1,75
1197300,29.70000076,-6.25,29.5,316.25,1,41.42368667,-71.56191417,-1,74
1198300,29.70000076,-29.75,29.5,315,1,41.42368667,-71.56191417,-1,72
1199300,29.70000076,-18.5,29,315.25,1,41.42368667,-71.56191417,-1,71
1200300,29.70000076,-10.75,29,315.75,1,41.42368667,-71.56191417,-1,71
1201300,29.70000076,-10,29,315.75,1,41.42368667,-71.56191417,-1,70
1202300,29.70000076,-13.25,29,315.75,1,41.42368667,-71.56191417,-1,69
1203300,29.70000076,-11.5,29,315.75,1,41.42368667,-71.56191417,-1,69
1204300,29.70000076,-82,29,311.5,1,41.42368667,-71.56191417,-1,71
1205300,31.70000076,-71.5,29,312.25,1,41.42173667,-71.56208972,-1,73
1206300,31.70000076,-69.5,29,312.5,1,41.42173667,-71.56208972,-1,74
1207300,31.70000076,-66.25,29,312.5,1,41.42173667,-71.56208972,-1,75
1208300,31.70000076,-29,29,314.5,1,41.42173667,-71.56208972,-1,75
1209300,31.70000076,-23,29,314.75,1,41.42173667,-71.56208972,-1,75
1210300,31.70000076,-26.75,29,314.5,1,41.42173667,-71.56208972,-1,75
1211300,31.70000076,-34.5,29,314.25,1,41.42173667,-71.56208972,-1,75
1212300,31.70000076,-36.25,29,314.25,1,41.42173667,-71.56208972,-1,75
1213300,31.70000076,-36,29,314.25,1,41.42173667,-71.56208972,-1,74
1214300,31.70000076,-36,29,314.25,1,41.42173667,-71.56208972,-1,74
1215300,34.70000076,-33.75,29,311.75,1,41.41986611,-71.56221417,-1,75
1216300,34.70000076,-78,29,312.5,1,41.41986611,-71.56221417,-1,76
1217300,34.70000076,-73,29,312.25,1,41.41986611,-71.56221417,-1,75
1218300,34.70000076,-68.25,29,312.25,1,41.41986611,-71.56221417,-1,75
1219300,34.70000076,-63.5,29,312.25,1,41.41986611,-71.56221417,-1,75
1220300,34.70000076,-61.25,29,312.5,1,41.41986611,-71.56221417,-1,73
1221300,34.70000076,-63.75,29,312.25,1,41.41986611,-71.56221417,-1,71
1222300,34.70000076,-124,29,309.25,1,41.41986611,-71.56221417,-1,69
1223300,34.70000076,-123.5,29,308.25,1,41.41986611,-71.56221417,-1,69
1224300,34.70000076,-137.75,29,307.5,1,41.41986611,-71.56221417,-1,69
1225300,49.70000076,-148.25,29,307.5,1,41.41809917,-71.56241833,-1,70
1226300,49.70000076,-88.5,29,311.75,1,41.41809917,-71.56241833,-1,69
1227300,49.70000076,-89.75,29,311.25,1,41.41809917,-71.56241833,-1,69
1228300,49.70000076,-85.75,29,311.5,1,41.41809917,-71.56241833,-1,69
1229300,49.70000076,-109.5,28.5,310.25,1,41.41809917,-71.56241833,-1,71
1230300,49.70000076,-49.75,28.5,312.5,1,41.41809917,-71.56241833,-1,72
1231300,49.70000076,-49,28.5,312.75,1,41.41809917,-71.56241833,-1,73
1232300,49.70000076,-5.25,28.5,315.5,1,41.41809917,-71.56241833,-1,74
1233300,49.70000076,-45.25,28.5,313,1,41.41809917,-71.56241833,-1,76
1234300,49.70000076,-8.25,28.5,314.5,1,41.41809917,-71.56241833,-1,77
1235300,46.59999847,-5,28.5,315.5,1,41.41632333,-71.56273583,-1,76
1236300,46.59999847,-7.5,28.5,315.25,1,41.41632333,-71.56273583,-1,75
1237300,46.59999847,-5.5,28.5,315.75,1,41.41632333,-71.56273583,-1,73
1238300,46.59999847,-6.75,28.5,315.75,1,41.41632333,-71.56273583,-1,70
1239300,46.59999847,-4.5,28.5,315.75,1,41.41632333,-71.56273583,-1,66
1240300,46.59999847,-4.5,28.5,314.75,1,41.41632333,-71.56273583,-1,64
1241300,46.59999847,-24.25,28.5,314.75,1,41.41632333,-71.56273583,-1,63
1242300,46.59999847,-27.5,28.5,312.5,1,41.41632333,-71.56273583,-1,63
1243300,46.59999847,-65.25,28.5,311.5,1,41.41632333,-71.56273583,-1,65
1244300,46.59999847,-75.5,28.5,311.5,1,41.41632333,-71.56273583,-1,65
1245300,52.40000153,-76,28.5,311.25,1,41.41465278,-71.56257722,-1,66
1246300,52.40000153,-59.5,28.5,312.25,1,41.41465278,-71.56257722,-1,67
1247300,52.40000153,-58.75,28.5,313,1,41.41465278,-71.56257722,-1,68
1248300,52.40000153,-49.75,28.5,312.5,1,41.41465278,-71.56257722,-1,69
1249300,52.40000153,-3.5,28.5,315.5,1,41.41465278,-71.56257722,-1,68
1250300,52.40000153,-2.5,28.5,315.75,1,41.41465278,-71.56257722,-1,66
1251300,52.40000153,0,28.5,316,1,41.41465278,-71.56257722,-1,62
1252300,52.40000153,76.5,28.5,320.25,1,41.41465278,-71.56257722,-1,56
1253300,52.40000153,0,28.5,316.25,1,41.41465278,-71.56257722,-1,53
1254300,52.40000153,-28.75,28.5,315,1,41.41465278,-71.56257722,-1,53
1255300,56,-82.25,28.5,311.25,1,41.413195,-71.56186611,-1,57
1256300,56,-77,28.5,311.5,1,41.413195,-71.56186611,-1,62
1257300,56,-55.5,28.5,312.75,1,41.413195,-71.56186611,-1,66
1258300,56,-36.75,28.5,313.75,1,41.413195,-71.56186611,-1,69
1259300,56,-37.75,28.5,313.75,1,41.413195,-71.56186611,-1,72
1260300,56,-14.5,28.5,315,1,41.413195,-71.56186611,-1,73
1261300,56,-6.5,28.5,315.25,1,41.413195,-71.56186611,-1,73
1262300,56,2.25,28.5,316.25,1,41.413195,-71.56186611,-1,72
1263300,56,2.25,28.5,315.75,1,41.413195,-71.56186611,-1,71
1264300,56,-12,28.5,315.75,1,41.413195,-71.56186611,-1,70
1265300,53,-2,28.5,315.75,1,41.41179833,-71.56052833,-1,70
1266300,53,-18.5,28.5,315.25,1,41.41179833,-71.56052833,-1,70
1267300,53,-38.75,28.5,314,1,41.41179833,-71.56052833,-1,71
1268300,53,-44.75,28.5,313.75,1,41.41179833,-71.56052833,-1,71
1269300,53,-14.75,28,315.5,1,41.41179833,-71.56052833,-1,71
1270300,53,-16.25,28,315.5,1,41.41179833,-71.56052833,-1,71
1271300,53,-2.5,28,316,1,41.41179833,-71.56052833,-1,70
1272300,53,2.5,28,316.25,1,41.41179833,-71.56052833,-1,69
1273300,53,1,28,316.25,1,41.41179833,-71.56052833,-1,67
1274300,53,1.75,28,316.5,1,41.41179833,-71.56052833,-1,66
1275300,50.59999847,75.5,28,321.25,1,41.41025139,-71.55956028,-1,63
1276300,50.59999847,44.75,28,319,1,41.41025139,-71.55956028,-1,61
1277300,50.59999847,100.25,28,322.5,1,41.41025139,-71.55956028,-1,56
1278300,50.59999847,3.25,28,317,1,41.41025139,-71.55956028,-1,56
1279300,50.59999847,-34.25,28,315.5,1,41.41025139,-71.55956028,-1,58
1280300,50.59999847,-100,28,311.75,1,41.41025139,-71.55956028,-1,63
1281300,50.59999847,-113.25,28,310.5,1,41.41025139,-71.55956028,-1,68
1282300,50.59999847,-85,28,311.25,1,41.41025139,-71.55956028,-1,73
1283300,50.59999847,-47,28,313.5,1,41.41025139,-71.55956028,-1,76
1284300,50.59999847,-32,28,314.5,1,41.41025139,-71.55956028,-1,78
1285300,37.40000153,-22.25,28,315,1,41.40869111,-71.55997667,-1,80
1286300,37.40000153,-22.25,28,315.25,1,41.40869111,-71.55997667,-1,82
1287300,37.40000153,-19.75,28,316,1,41.40869111,-71.55997667,-1,83
1288300,37.40000153,-13,28,316,1,41.40869111,-71.55997667,-1,83
1289300,37.40000153,-1.5,28,316.5,1,41.40869111,-71.55997667,-1,83
1290300,37.40000153,-1.5,28,316.5,1,41.40869111,-71.55997667,-1,81
1291300,37.40000153,-1.25,28,316.5,1,41.40869111,-71.55997667,-1,80
1292300,37.40000153,0,28,316.5,1,41.40869111,-71.55997667,-1,79
1293300,37.40000153,-0.5,28,316.75,1,41.40869111,-71.55997667,-1,78
1294300,37.40000153,0,28,316.75,1,41.40869111,-71.55997667,-1,77
1295300,34.59999847,0,28,316.75,1,41.40678,-71.5605625,-1,75
1296300,34.59999847,71.5,28,321.5,1,41.40678,-71.5605625,-1,71
1297300,34.59999847,-6,28,316.75,1,41.40678,-71.5605625,-1,69
1298300,34.59999847,-39.5,28,314.25,1,41.40678,-71.5605625,-1,69
1299300,34.59999847,-47.75,28,314,1,41.40678,-71.5605625,-1,70
1300300,34.59999847,-60.75,28,313.25,1,41.40678,-71.5605625,-1,73
1301300,34.59999847,-58.25,28,313.25,1,41.40678,-71.5605625,-1,76
1302300,34.59999847,-69.75,28,313,1,41.40678,-71.5605625,-1,77
1303300,34.59999847,-75.75,28,312.25,1,41.40678,-71.5605625,-1,77
1304300,34.59999847,-80.25,28,311.5,1,41.40678,-71.5605625,-1,77
1305300,34,-77,28,311.75,1,41.4049675,-71.56084944,-1,77
1306300,34,1,28,316.25,1,41.4049675,-71.56084944,-1,75
1307300,34,-43,28,314,1,41.4049675,-71.56084944,-1,74
1308300,34,-62.75,28,312.75,1,41.4049675,-71.56084944,-1,74
1309300,34,-58.25,28,313,1,41.4049675,-71.56084944,-1,74
1310300,34,-63.75,28,312.5,1,41.4049675,-71.56084944,-1,75
1311300,34,-51.5,28,313.25,1,41.4049675,-71.56084944,-1,76
1312300,34,-51.5,28,316,1,41.4049675,-71.56084944,-1,75
1313300,34,-0.25,28,316,1,41.4049675,-71.56084944,-1,75
1314300,34,-11,28,316,1,41.4049675,-71.56084944,-1,75
1315300,41.09999847,-3,28,316.25,1,41.40309222,-71.56097861,-1,74
1316300,41.09999847,-0.5,28,316.25,1,41.40309222,-71.56097861,-1,74
1317300,41.09999847,2.5,28,316.5,1,41.40309222,-71.56097861,-1,74
1318300,41.09999847,-1,28,316.5,1,41.40309222,-71.56097861,-1,74
1319300,41.09999847,26.25,28,318.25,1,41.40309222,-71.56097861,-1,73
1320300,41.09999847,1.75,28,316.75,1,41.40309222,-71.56097861,-1,73
1321300,41.09999847,-4.75,28,316.25,1,41.40309222,-71.56097861,-1,73
1322300,41.09999847,-29.25,28,314.75,1,41.40309222,-71.56097861,-1,75
1323300,41.09999847,-0.5,28,316.5,1,41.40309222,-71.56097861,-1,76
1324300,41.09999847,1.5,28,316.75,1,41.40309222,-71.56097861,-1,76
1325300,44.70000076,-0.5,28,316.75,1,41.40122861,-71.56113861,-1,76
1326300,44.70000076,-1.5,28,316.75,1,41.40122861,-71.56113861,-1,75
1327300,44.70000076,112.25,28,320.75,1,41.40122861,-71.56113861,-1,73
1328300,44.70000076,124.25,28,324,1,41.40122861,-71.56113861,-1,67
1329300,44.70000076,120.75,28,324.25,1,41.40122861,-71.56113861,-1,61
1330300,44.70000076,123.5,28,324.25,1,41.40122861,-71.56113861,-1,52
1331300,44.70000076,121,28,324.5,1,41.40122861,-71.56113861,-1,42
1332300,44.70000076,98,28,323.25,1,41.40122861,-71.56113861,-1,34
1333300,44.70000076,98,28,322.5,1,41.40122861,-71.56113861,-1,27
1334300,44.70000076,83.75,28,321.75,1,41.40122861,-71.56113861,-1,19
1335300,44.70000076,64.5,28,319,1,41.40122861,-71.56113861,-1,8
1336300,37.29999924,10,28,317.75,1,41.40001222,-71.56122028,-1,1
1337300,37.29999924,-1,28,317.75,1,41.40001222,-71.56122028,-1,1
1338300,37.29999924,-1,28,317.75,1,41.40001222,-71.56122028,-1,1
1339300,37.29999924,-1.5,28,317.75,1,41.40001222,-71.56122028,-1,1
1340300,37.29999924,-33.75,28,316,1,41.40001222,-71.56122028,-1,8
1341300,37.29999924,-110,28,312,1,41.40001222,-71.56122028,-1,19
1342300,37.29999924,-217,28,305.5,1,41.40001222,-71.56122028,-1,33
1343300,37.29999924,-254.5,28,302.5,1,41.40001222,-71.56122028,-1,47
1344300,37.29999924,-250,28,302.25,1,41.40001222,-71.56122028,-1,57
1345300,37.29999924,-8.25,28,314.75,1,41.40001222,-71.56122028,-1,62
1346300,33.29999924,-3.75,28,316.5,1,41.39923583,-71.56122333,-1,61
1347300,33.29999924,-6.5,28,316.75,1,41.39923583,-71.56122333,-1,61
1348300,33.29999924,-36.75,28,315,1,41.39923583,-71.56122333,-1,62
1349300,33.29999924,-39.5,28,314.75,1,41.39923583,-71.56122333,-1,62
1350300,33.29999924,-30.25,28,315,1,41.39923583,-71.56122333,-1,63
1351300,33.29999924,-44,28,314.5,1,41.39923583,-71.56122333,-1,64
1352300,33.29999924,-31,28,314.5,1,41.39923583,-71.56122333,-1,65
1353300,33.29999924,-1.5,28,316.5,1,41.39923583,-71.56122333,-1,65
1354300,33.29999924,-0.75,28,316.75,1,41.39923583,-71.56122333,-1,65
1355300,33.29999924,-0.75,28,316.75,1,41.39923583,-71.56122333,-1,65
1356300,29.29999924,0.5,28,321.25,1,41.39765194,-71.56121333,-1,62
1357300,29.29999924,89,28,324,1,41.39765194,-71.56121333,-1,56
1358300,29.29999924,124.5,28,324,1,41.39765194,-71.56121333,-1,56
1359300,29.29999924,115.75,28,324,1,41.39765194,-71.56121333,-1,50
1360300,29.29999924,54.75,28,321,1,41.39765194,-71.56121333,-1,45
1361300,29.29999924,-3.75,28,317.25,1,41.39765194,-71.56121333,-1,43
1362300,29.29999924,-132.75,28,309.75,1,41.39765194,-71.56121333,-1,48
1363300,29.29999924,-241,28,303,1,41.39765194,-71.56121333,-1,55
1364300,29.29999924,-242.75,28,302.75,1,41.39765194,-71.56121333,-1,62
1365300,29.29999924,-239.5,28,302.5,1,41.39765194,-71.56121333,-1,69
