--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2092100,23.20000076,0.5,23.5,316,1,41.42725,-71.51866444,4,87
2093100,23.20000076,-1.5,23.5,316,1,41.42725,-71.51866444,4,87
2094100,23.20000076,-97.5,23.5,311.25,1,41.42725,-71.51866444,4,88
2095100,23.20000076,-104,23.5,310.75,1,41.42725,-71.51866444,4,89
2096100,23.20000076,-143,23.5,308.25,1,41.42725,-71.51866444,4,93
2097100,23.20000076,-7.25,23.5,314.75,1,41.42725,-71.51866444,4,94
2098100,23.20000076,0,23.5,315.5,1,41.42725,-71.51866444,4,94
2099100,23.20000076,-51,23.5,313.25,1,41.42725,-71.51866444,4,95
2100100,20.5,-121.5,23.5,310.25,1,41.42720583,-71.51565639,4,96
2101100,20.5,-50.75,23.5,313.75,1,41.42720583,-71.51565639,4,97
2102100,20.5,1.5,23.5,315.75,1,41.42720583,-71.51565639,4,97
2103100,20.5,-58,23.5,312.75,1,41.42720583,-71.51565639,4,97
2104100,20.5,-1,23.5,315.25,1,41.42720583,-71.51565639,4,96
2105100,20.5,-53,23.5,313,1,41.42720583,-71.51565639,4,97
2106100,20.5,-53,23.5,315.5,1,41.42720583,-71.51565639,4,96
2107100,20.5,-7.5,23.5,315.5,1,41.42720583,-71.51565639,4,96
2108100,20.5,-9,23.5,315.5,1,41.42720583,-71.51565639,4,96
2109100,20.5,-11.5,23.5,315.5,1,41.42720583,-71.51565639,4,95
2110100,20.5,-10.25,23.5,315.5,1,41.42720583,-71.51565639,4,94
2111100,16.39999962,-7,23.5,316,1,41.42709611,-71.51217,4,94
2112100,16.39999962,-10.25,23.5,316,1,41.42709611,-71.51217,4,93
2113100,16.39999962,-9.5,23.5,316,1,41.42709611,-71.51217,4,93
2114100,16.39999962,-5.75,23.5,316,1,41.42709611,-71.51217,4,92
2115100,16.39999962,4.75,23.5,316,1,41.42709611,-71.51217,4,92
2116100,16.39999962,-1.25,23.5,316,1,41.42709611,-71.51217,4,91
2117100,16.39999962,1,23.5,316,1,41.42709611,-71.51217,4,91
2118100,16.39999962,-0.5,23.5,316,1,41.42709611,-71.51217,4,90
2119100,16.39999962,1.5,23.5,316.25,1,41.42709611,-71.51217,4,90
2120100,16.39999962,2.75,23.5,316.25,1,41.42709611,-71.51217,4,89
2121100,13,-0.75,23.5,316,1,41.42699806,-71.50914917,4,89
2122100,13,-3.25,23.5,316,1,41.42699806,-71.50914917,4,88
2123100,13,-4.5,23.5,316,1,41.42699806,-71.50914917,4,88
2124100,13,-3.75,23.5,316,1,41.42699806,-71.50914917,4,87
2125100,13,-3.5,23.5,315.75,1,41.42699806,-71.50914917,4,86
2126100,13,-60.25,23.5,313.25,1,41.42699806,-71.50914917,4,87
2127100,13,-119,23.5,311.5,1,41.42699806,-71.50914917,4,87
2128100,13,1,23.5,316,1,41.42699806,-71.50914917,4,87
2129100,13,1,23.5,315.75,1,41.42699806,-71.50914917,4,85
2130100,13,-3.5,23.5,315.75,1,41.42699806,-71.50914917,4,84
2131100,13.89999962,-7,23.5,315.75,1,41.4269575,-71.50627944,4,84
2132100,13.89999962,-58.75,23.5,314.25,1,41.4269575,-71.50627944,4,84
2133100,13.89999962,-13.75,23.5,315.5,1,41.4269575,-71.50627944,4,83
2134100,13.89999962,-37.5,23.5,314.75,1,41.4269575,-71.50627944,4,83
2135100,13.89999962,-18.5,23.5,315.5,1,41.4269575,-71.50627944,4,84
2136100,13.89999962,-180.5,23.5,307.25,1,41.4269575,-71.50627944,4,87
2137100,13.89999962,-244.25,23.5,303.75,1,41.4269575,-71.50627944,4,92
2138100,13.89999962,-198.25,23.5,304.75,1,41.4269575,-71.50627944,4,96
2139100,13.89999962,-235.25,23.5,303.25,1,41.4269575,-71.50627944,4,100
2140100,13.89999962,-94,23.5,308.25,1,41.4269575,-71.50627944,4,101
2141100,15.19999981,0.75,23.5,315.25,1,41.42728417,-71.50333556,4,100
2142100,15.19999981,-74,23,312,1,41.42728417,-71.50333556,4,99
2143100,15.19999981,-58.25,23,312.25,1,41.42728417,-71.50333556,4,99
2144100,15.19999981,-43.5,23,313.25,1,41.42728417,-71.50333556,4,99
2145100,15.19999981,-1.25,23,315,1,41.42728417,-71.50333556,4,98
2146100,15.19999981,0,23,315.25,1,41.42728417,-71.50333556,4,97
2147100,15.19999981,3.25,23,315.25,1,41.42728417,-71.50333556,4,96
2148100,15.19999981,-11,23,315.5,1,41.42728417,-71.50333556,4,95
2149100,15.19999981,0,23,315.5,1,41.42728417,-71.50333556,4,94
2150100,15.19999981,0,23,315.25,1,41.42728417,-71.50333556,4,94
2151100,13.5,-31,23,311.25,1,41.42801917,-71.50028639,4,95
2152100,13.5,-66.5,23,310.75,1,41.42801917,-71.50028639,4,96
2153100,13.5,-81.5,23,310.25,1,41.42801917,-71.50028639,4,98
2154100,13.5,-90.75,23,310.25,1,41.42801917,-71.50028639,4,98
2155100,13.5,-74,23,310.5,1,41.42801917,-71.50028639,4,99
2156100,13.5,-3,23,314.5,1,41.42801917,-71.50028639,4,98
2157100,13.5,-34,23,313.75,1,41.42801917,-71.50028639,4,98
2158100,13.5,-62,23,312,1,41.42801917,-71.50028639,4,99
2159100,13.5,-67,23,313.25,1,41.42801917,-71.50028639,4,99
2160100,13.5,-103.75,23,309.75,1,41.42801917,-71.50028639,4,100
2161100,10.69999981,-131.75,23,309.75,1,41.42886028,-71.49723667,4,102
2162100,10.69999981,-206.25,23,305,1,41.42886028,-71.49723667,4,104
2163100,10.69999981,-16,22.5,314.75,1,41.42886028,-71.49723667,4,103
2164100,10.69999981,-73.5,22.5,313.5,1,41.42886028,-71.49723667,4,102
2165100,10.69999981,0,22.5,314.5,1,41.42886028,-71.49723667,4,102
2166100,10.69999981,-3.5,22.5,314.5,1,41.42886028,-71.49723667,4,100
2167100,10.69999981,-4.25,22.5,315,1,41.42886028,-71.49723667,4,98
2168100,10.69999981,-2.75,22.5,315.25,1,41.42886028,-71.49723667,4,97
2169100,10.69999981,-93.75,22.5,310.75,1,41.42886028,-71.49723667,4,98
2170100,10.69999981,-1.25,22.5,314.75,1,41.42886028,-71.49723667,4,97
2171100,12.5,-4.5,22.5,313.75,1,41.42948083,-71.49403444,4,96
2172100,12.5,-49.5,22.5,313.5,1,41.42948083,-71.49403444,4,96
2173100,12.5,-108.5,22.5,310,1,41.42948083,-71.49403444,4,96
2174100,12.5,-97,22.5,308,1,41.42948083,-71.49403444,4,98
2175100,12.5,-106.5,22.5,307.5,1,41.42948083,-71.49403444,4,100
2176100,12.5,-106.5,22.5,304.25,1,41.42948083,-71.49403444,4,103
2177100,12.5,-184.25,22.5,314,1,41.42948083,-71.49403444,4,102
2178100,12.5,-10.5,22.5,314.25,1,41.42948083,-71.49403444,4,102
2179100,12.5,-11.25,22.5,314.25,1,41.42948083,-71.49403444,4,102
2180100,12.5,-120.5,22.5,307.25,1,41.42948083,-71.49403444,4,104
2181100,11.5,-134,22.5,308.75,1,41.42991194,-71.49076722,4,104
2182100,11.5,-6.75,22.5,313.75,1,41.42991194,-71.49076722,4,105
2183100,11.5,-5.5,22.5,314,1,41.42991194,-71.49076722,4,104
2184100,11.5,-6.25,22.5,314.25,1,41.42991194,-71.49076722,4,103
2185100,11.5,-7.5,22.5,314.5,1,41.42991194,-71.49076722,4,101
2186100,11.5,-4,22.5,315,1,41.42991194,-71.49076722,4,100
2187100,11.5,-9,22.5,314.75,1,41.42991194,-71.49076722,4,99
2188100,11.5,-11.25,22.5,315,1,41.42991194,-71.49076722,4,97
2189100,11.5,-1.25,22.5,315.25,1,41.42991194,-71.49076722,4,96
2190100,11.5,2.5,22.5,315.25,1,41.42991194,-71.49076722,4,95
2191100,12.5,1.5,22.5,315.5,1,41.43031611,-71.48750917,4,93
2192100,12.5,-1.5,22.5,315.25,1,41.43031611,-71.48750917,4,92
2193100,12.5,-2,22.5,315.5,1,41.43031611,-71.48750917,4,91
2194100,12.5,105.5,22.5,319.5,1,41.43031611,-71.48750917,4,86
2195100,12.5,78.25,22.5,319,1,41.43031611,-71.48750917,4,81
2196100,12.5,126.75,22.5,322.25,1,41.43031611,-71.48750917,4,75
2197100,12.5,121.5,22.5,322.25,1,41.43031611,-71.48750917,4,68
2198100,12.5,134.25,22.5,322.75,1,41.43031611,-71.48750917,4,57
2199100,12.5,134.25,22.5,320.25,1,41.43031611,-71.48750917,4,39
2200100,12.5,72.75,22.5,319.5,1,41.43031611,-71.48750917,4,22
2201100,18,68.5,22.5,319.5,1,41.43092111,-71.48539139,4,22
2202100,18,23.5,22.5,317.5,1,41.43092111,-71.48539139,4,14
2203100,18,8.5,22.5,316.5,1,41.43092111,-71.48539139,4,8
2204100,18,-3.25,22.5,315.75,1,41.43092111,-71.48539139,4,4
2205100,18,-1.5,22.5,315.75,1,41.43092111,-71.48539139,4,2
2206100,18,-17.25,22.5,315.5,1,41.43092111,-71.48539139,4,3
2207100,18,-52.75,22.5,313.75,1,41.43092111,-71.48539139,4,10
2208100,18,-127.5,22.5,310,1,41.43092111,-71.48539139,4,21
2209100,18,-68.5,22.5,312.5,1,41.43092111,-71.48539139,4,26
2210100,18,-9.5,22.5,316,1,41.43092111,-71.48539139,4,25
2211100,18.39999962,-1,22.5,316,1,41.43113667,-71.48504056,4,24
2212100,18.39999962,-0.75,22.5,316,1,41.43113667,-71.48504056,4,23
2213100,18.39999962,-1,22.5,316,1,41.43113667,-71.48504056,4,22
2214100,18.39999962,-0.75,22.5,316,1,41.43113667,-71.48504056,4,22
2215100,18.39999962,-1.25,22.5,316,1,41.43113667,-71.48504056,4,21
2216100,18.39999962,21.75,22.5,317.25,1,41.43113667,-71.48504056,4,18
2217100,18.39999962,21,22.5,317.25,1,41.43113667,-71.48504056,4,14
2218100,18.39999962,11.5,22.5,316.75,1,41.43113667,-71.48504056,4,10
2219100,18.39999962,0,22.5,316.25,1,41.43113667,-71.48504056,4,5
2220100,18.39999962,-1.5,22.5,316.25,1,41.43113667,-71.48504056,4,2
2221100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2222100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2223100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2224100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2225100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2226100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2227100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2228100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2229100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2230100,18.39999962,-1.75,22.5,316.25,1,41.43113667,-71.48504056,5,2
2231100,18.39999962,-4.5,22.5,316.25,1,41.43113667,-71.48504056,5,2
2232100,17.89999962,-4,22.5,316,1,41.43143361,-71.48469667,6,3
2233100,17.89999962,-4,22.5,316,1,41.43143361,-71.48469667,6,2
2234100,17.89999962,-15.5,22.5,315.25,1,41.43143361,-71.48469667,6,10
2235100,17.89999962,-64,22.5,313,1,41.43143361,-71.48469667,6,19
2236100,17.89999962,-108.75,22.5,311,1,41.43143361,-71.48469667,6,28
2237100,17.89999962,-171.5,22.5,308,1,41.43143361,-71.48469667,6,39
2238100,17.89999962,-248.25,22.5,303.5,1,41.43143361,-71.48469667,6,49
2239100,17.89999962,-202.75,22.5,306,1,41.43143361,-71.48469667,6,56
2240100,17.89999962,-170,22.5,306.75,1,41.43143361,-71.48469667,6,59
2241100,17.89999962,-1.5,22.5,315.25,1,41.43143361,-71.48469667,6,59
2242100,17.60000038,-1.5,22,312.25,1,41.4316525,-71.48560028,6,64
2243100,17.60000038,-81.75,22,311.5,1,41.4316525,-71.48560028,6,66
2244100,17.60000038,-67.5,22,311.5,1,41.4316525,-71.48560028,6,66
2245100,17.60000038,-71,22,311.75,1,41.4316525,-71.48560028,6,66
2246100,17.60000038,-59,22,313.25,1,41.4316525,-71.48560028,6,70
2247100,17.60000038,-38.75,22,313.25,1,41.4316525,-71.48560028,6,70
2248100,17.60000038,-0.5,22,315.25,1,41.4316525,-71.48560028,6,71
2249100,17.60000038,-22.75,22,314.25,1,41.4316525,-71.48560028,6,71
2250100,17.60000038,-6.75,22,315.25,1,41.4316525,-71.48560028,6,70
2251100,17.60000038,-4.5,22,315.25,1,41.4316525,-71.48560028,6,70
2252100,14,-4,22,315.25,1,41.43176722,-71.48785167,6,70
2253100,14,-1.5,22,315.5,1,41.43176722,-71.48785167,6,69
2254100,14,-0.5,22,315.5,1,41.43176722,-71.48785167,6,68
2255100,14,0,22,315.5,1,41.43176722,-71.48785167,6,68
2256100,14,-0.75,22,315.75,1,41.43176722,-71.48785167,6,67
2257100,14,8.75,22,316,1,41.43176722,-71.48785167,6,66
2258100,14,20.75,22,316.5,1,41.43176722,-71.48785167,6,64
2259100,14,59.75,22,318,1,41.43176722,-71.48785167,6,63
2260100,14,47.75,22,318,1,41.43176722,-71.48785167,6,61
2261100,14,-23.5,22,314.75,1,41.43176722,-71.48785167,6,61
2262100,9.5,-214.5,22,306.75,1,41.43177444,-71.48996083,6,63
2263100,9.5,-214.5,22,307.5,1,41.43177444,-71.48996083,6,67
2264100,9.5,-178,22,315.25,1,41.43177444,-71.48996083,6,70
2265100,9.5,-10.75,22,320.5,1,41.43177444,-71.48996083,6,68
2266100,9.5,98,22,322,1,41.43177444,-71.48996083,6,63
2267100,9.5,123.75,22,322,1,41.43177444,-71.48996083,6,63
2268100,9.5,134.5,22,322.5,1,41.43177444,-71.48996083,6,57
2269100,9.5,132.25,22,323,1,41.43177444,-71.48996083,6,49
2270100,9.5,127,22,323,1,41.43177444,-71.48996083,6,39
2271100,9.5,96.5,22,321.5,1,41.43177444,-71.48996083,6,30
2272100,7.5,-17.75,22,316.25,1,41.43238194,-71.49145556,6,25
2273100,7.5,-84.5,22,312.5,1,41.43238194,-71.49145556,6,28
2274100,7.5,-174.5,22,307.75,1,41.43238194,-71.49145556,6,35
2275100,7.5,-120.5,22,310.25,1,41.43238194,-71.49145556,6,40
2276100,7.5,-177.25,22,307,1,41.43238194,-71.49145556,6,46
2277100,7.5,-138.75,22,310.5,1,41.43238194,-71.49145556,6,49
2278100,7.5,-144.5,22,308.5,1,41.43238194,-71.49145556,6,53
2279100,7.5,-53.75,22,312.25,1,41.43238194,-71.49145556,6,56
2280100,7.5,-63.25,22,312.5,1,41.43238194,-71.49145556,6,56
2281100,7.5,-42.75,22,312.75,1,41.43238194,-71.49145556,6,58
2282100,11.10000038,-52,22,313.5,1,41.43303417,-71.49272639,6,57
2283100,11.10000038,-161.25,22,308.75,1,41.43303417,-71.49272639,6,60
2284100,11.10000038,-78.5,22,311.75,1,41.43303417,-71.49272639,6,63
2285100,11.10000038,-81.75,22,311,1,41.43303417,-71.49272639,6,65
2286100,11.10000038,-5.5,22,315,1,41.43303417,-71.49272639,6,65
2287100,11.10000038,-5.5,22,314.5,1,41.43303417,-71.49272639,6,64
2288100,11.10000038,-27,22,312.75,1,41.43303417,-71.49272639,6,65
2289100,11.10000038,-13.5,22,312.75,1,41.43303417,-71.49272639,6,65
2290100,11.10000038,-9.25,22,315.5,1,41.43303417,-71.49272639,6,64
2291100,11.10000038,-9.5,22,315.25,1,41.43303417,-71.49272639,6,63
2292100,10.30000019,-2.25,21.5,315.5,1,41.43440861,-71.49378278,5,62
2293100,10.30000019,-5,21.5,315.5,1,41.43440861,-71.49378278,5,61
2294100,10.30000019,-86.5,21.5,311.5,1,41.43440861,-71.49378278,5,62
2295100,10.30000019,1.25,21.5,315.5,1,41.43440861,-71.49378278,5,61
2296100,10.30000019,3.5,21.5,315.75,1,41.43440861,-71.49378278,5,60
2297100,10.30000019,-68.25,21.5,311,1,41.43440861,-71.49378278,5,61
2298100,10.30000019,-66,21.5,311.75,1,41.43440861,-71.49378278,5,62
2299100,10.30000019,-18.25,21.5,312.75,1,41.43440861,-71.49378278,5,64
2300100,10.30000019,-1.75,21.5,315.5,1,41.43440861,-71.49378278,5,63
2301100,10.30000019,0.75,21.5,315.5,1,41.43440861,-71.49378278,5,62
2302100,12.69999981,0,21.5,315.5,1,41.43583833,-71.49450694,5,61
2303100,12.69999981,0.5,21.5,315.5,1,41.43583833,-71.49450694,5,60
2304100,12.69999981,-41.5,21.5,313.5,1,41.43583833,-71.49450694,5,61
2305100,12.69999981,-39,21.5,313.25,1,41.43583833,-71.49450694,5,62
2306100,12.69999981,-17.5,21.5,313.5,1,41.43583833,-71.49450694,5,62
2307100,12.69999981,-13.75,21.5,314.5,1,41.43583833,-71.49450694,5,61
2308100,12.69999981,-9,21.5,315,1,41.43583833,-71.49450694,5,60
2309100,12.69999981,-11,21.5,314.75,1,41.43583833,-71.49450694,5,59
2310100,12.69999981,-8.5,21.5,315,1,41.43583833,-71.49450694,5,57
2311100,12.69999981,-9,21.5,315.25,1,41.43583833,-71.49450694,5,57
2312100,12.69999981,-9,21.5,315.5,1,41.43583833,-71.49450694,5,55
2313100,16.10000038,-7.25,21.5,315.5,1,41.43745417,-71.49489444,5,54
2314100,16.10000038,0,21.5,315.5,1,41.43745417,-71.49489444,5,54
2315100,16.10000038,-1,21.5,315.5,1,41.43745417,-71.49489444,5,52
2316100,16.10000038,90.5,21.5,320.25,1,41.43745417,-71.49489444,5,47
2317100,16.10000038,80.5,21.5,320,1,41.43745417,-71.49489444,5,41
2318100,16.10000038,98.5,21.5,320.75,1,41.43745417,-71.49489444,5,36
2319100,16.10000038,61,21.5,318.75,1,41.43745417,-71.49489444,5,28
2320100,16.10000038,87.75,21.5,320.75,1,41.43745417,-71.49489444,5,20
2321100,16.10000038,41.75,21.5,319,1,41.43745417,-71.49489444,5,16
2322100,16.10000038,16.5,21.5,317,1,41.43745417,-71.49489444,5,11
2323100,18.39999962,9.75,21.5,317,1,41.43834944,-71.495035,5,7
2324100,18.39999962,0,21.5,316.5,1,41.43834944,-71.495035,5,2
2325100,18.39999962,0,21.5,316.25,1,41.43834944,-71.495035,5,0
2326100,18.39999962,-1.25,21.5,316.25,1,41.43834944,-71.495035,4,0
2327100,18.39999962,-1.25,21.5,316.25,1,41.43834944,-71.495035,4,0
2328100,18.39999962,-46.5,21.5,314,1,41.43834944,-71.495035,4,7
2329100,18.39999962,-46.5,21.5,314,1,41.43834944,-71.495035,4,18
2330100,18.39999962,-115,21.5,310.5,1,41.43834944,-71.495035,4,30
2331100,18.39999962,-199.5,21.5,306.25,1,41.43834944,-71.495035,4,43
2332100,18.39999962,-259.75,21.5,302.5,1,41.43834944,-71.495035,4,52
2333100,15.39999962,-17.25,21.5,313,1,41.43869361,-71.49509917,4,52
2334100,15.39999962,-23,21.5,313,1,41.43869361,-71.49509917,4,52
2335100,15.39999962,-43.5,21.5,314.25,1,41.43869361,-71.49509917,4,53
2336100,15.39999962,-1.25,21.5,315.5,1,41.43869361,-71.49509917,4,52
2337100,15.39999962,-1.25,21.5,315,1,41.43869361,-71.49509917,4,51
2338100,15.39999962,-3,21.5,315.5,1,41.43869361,-71.49509917,4,51
2339100,15.39999962,0.5,21.5,315.5,1,41.43869361,-71.49509917,4,51
2340100,15.39999962,-0.5,21.5,315.75,1,41.43869361,-71.49509917,4,50
2341100,15.39999962,-2,21.5,315.5,1,41.43869361,-71.49509917,4,49
2342100,15.39999962,-0.5,21.5,315.5,1,41.43869361,-71.49509917,4,49
2343100,17.29999924,42.75,21.5,317.75,1,41.43995222,-71.49530556,4,43
2344100,17.29999924,55.5,21.5,318.5,1,41.43995222,-71.49530556,4,39
2345100,17.29999924,52.25,21.5,318.5,1,41.43995222,-71.49530556,4,35
2346100,17.29999924,40.75,21.5,318,1,41.43995222,-71.49530556,4,35
2347100,17.29999924,46,21.5,318.5,1,41.43995222,-71.49530556,4,30
2348100,17.29999924,10.5,21.5,316.75,1,41.43995222,-71.49530556,4,24
2349100,17.29999924,24.75,21.5,317.5,1,41.43995222,-71.49530556,4,24
2350100,17.29999924,31.5,21.5,317.75,1,41.43995222,-71.49530556,4,19
2351100,17.29999924,21.5,21.5,316.75,1,41.43995222,-71.49530556,4,13
2352100,17.29999924,1.5,21.5,316,1,41.43995222,-71.49530556,4,8
2353100,18.70000076,-10,21.5,315.75,1,41.44056861,-71.49540833,4,5
2354100,18.70000076,-10,21.5,315.75,1,41.44056861,-71.49540833,4,2
2355100,18.70000076,-1.5,21.5,316.25,1,41.44056861,-71.49540833,4,2
2356100,18.70000076,-1.5,21.5,316.25,1,41.44056861,-71.49540833,4,2
2357100,18.70000076,-1.5,21.5,316.25,1,41.44056861,-71.49540833,4,2
2358100,18.70000076,-70.5,21.5,314.5,1,41.44056861,-71.49540833,4,11
2359100,18.70000076,-70.5,21.5,313,1,41.44056861,-71.49540833,4,22
2360100,18.70000076,-107,21.5,311,1,41.44056861,-71.49540833,4,28
2361100,18.70000076,-31,21.5,312.25,1,41.44056861,-71.49540833,4,31
2362100,18.70000076,-31,21.5,313,1,41.44056861,-71.49540833,4,31
2363100,18.5,-68.75,21.5,312,1,41.44086111,-71.49545333,4,35
2364100,18.5,-94,21.5,310.75,1,41.44086111,-71.49545333,4,41
2365100,18.5,-88.75,21.5,315.25,1,41.44086111,-71.49545333,4,42
2366100,18.5,-21.25,21.5,315.25,1,41.44086111,-71.49545333,4,43
2367100,18.5,-70.75,21.5,313.25,1,41.44086111,-71.49545333,4,46
2368100,18.5,4.5,21.5,315.5,1,41.44086111,-71.49545333,4,45
2369100,18.5,-1.5,21.5,315.75,1,41.44086111,-71.49545333,4,43
2370100,18.5,0.25,21.5,315.75,1,41.44086111,-71.49545333,4,43
2371100,18.5,-14,21.5,315.5,1,41.44086111,-71.49545333,4,42
2372100,18.5,-1.25,21.5,315.75,1,41.44086111,-71.49545333,4,42
2373100,20.20000076,-32.5,21.5,314.5,1,41.44192361,-71.49566861,4,44
2374100,20.20000076,-0.5,21.5,315,1,41.44192361,-71.49566861,4,43
2375100,20.20000076,-5,21.5,315.5,1,41.44192361,-71.49566861,4,44
2376100,20.20000076,-45.5,21.5,313.25,1,41.44192361,-71.49566861,4,44
2377100,20.20000076,-61.75,21.5,312.75,1,41.44192361,-71.49566861,4,44
2378100,20.20000076,-10.75,21.5,315.75,1,41.44192361,-71.49566861,4,43
2379100,20.20000076,-9.25,21.5,315.5,1,41.44192361,-71.49566861,4,44
2380100,20.20000076,-61.5,21.5,313,1,41.44192361,-71.49566861,4,44
2381100,20.20000076,0,21.5,316,1,41.44192361,-71.49566861,4,43
2382100,20.20000076,-14,21.5,315.75,1,41.44192361,-71.49566861,4,43
2383100,20.20000076,-8.25,21.5,315.75,1,41.44302167,-71.49574194,4,44
2384100,20.20000076,-1.5,21.5,315.75,1,41.44302167,-71.49574194,4,44
2385100,20.20000076,-1.75,21.5,315.75,1,41.44302167,-71.49574194,4,44
2386100,20.20000076,-10.25,21.5,315.75,1,41.44302167,-71.49574194,4,44
2387100,20.20000076,-27.25,21.5,314.25,1,41.44302167,-71.49574194,4,47
2388100,20.20000076,-27.25,21.5,314.25,1,41.44302167,-71.49574194,4,47
2389100,20.20000076,-13.75,21.5,316.25,1,41.44302167,-71.49574194,4,46
2390100,20.20000076,-1,21.5,315.75,1,41.44302167,-71.49574194,4,46
2391100,20.20000076,3,21.5,315.75,1,41.44302167,-71.49574194,4,45
2392100,20.20000076,3,21.5,315.75,1,41.44302167,-71.49574194,4,45
2393100,19.70000076,22.75,21.5,317,1,41.44414694,-71.49578778,4,43
2394100,19.70000076,7,21.5,316.75,1,41.44414694,-71.49578778,4,42
2395100,19.70000076,-0.5,21.5,316,1,41.44414694,-71.49578778,4,43
2396100,19.70000076,3.5,21.5,315.5,1,41.44414694,-71.49578778,4,44
2397100,19.70000076,-7.25,21.5,315.75,1,41.44414694,-71.49578778,4,44
2398100,19.70000076,-1.75,21.5,315.75,1,41.44414694,-71.49578778,4,44
2399100,19.70000076,0.75,21.5,315.75,1,41.44414694,-71.49578778,4,46
2400100,19.70000076,-10.5,21.5,315.5,1,41.44414694,-71.49578778,4,46
2401100,19.70000076,-8.75,21.5,315.75,1,41.44414694,-71.49578778,4,46
2402100,19.70000076,4.25,21.5,316.25,1,41.44414694,-71.49578778,4,44
2403100,16.60000038,-9,21.5,316,1,41.44517833,-71.49620667,4,43
2404100,16.60000038,-11.75,21.5,316,1,41.44517833,-71.49620667,4,42
2405100,16.60000038,-0.5,21.5,316.25,1,41.44517833,-71.49620667,4,42
2406100,16.60000038,0.5,21.5,316,1,41.44517833,-71.49620667,4,41
2407100,16.60000038,-7.5,21.5,316,1,41.44517833,-71.49620667,4,42
2408100,16.60000038,-55.75,21.5,314,1,41.44517833,-71.49620667,4,43
2409100,16.60000038,-27,21.5,314.5,1,41.44517833,-71.49620667,4,44
2410100,16.60000038,-23,21.5,314.5,1,41.44517833,-71.49620667,4,45
2411100,16.60000038,-23,21.5,313,1,41.44517833,-71.49620667,4,45
2412100,16.60000038,-57,21.5,314.5,1,41.44517833,-71.49620667,4,47
2413100,15.10000038,-26.75,21.5,314.5,1,41.44625194,-71.49609,4,47
