--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1906600,17.29999924,70.25,52.5,325.25,1,41.4317025,-71.48637306,-3,64
1907600,17.29999924,20.5,52.5,325.25,1,41.4317025,-71.48637306,-3,63
1908600,17.29999924,-4,52.5,323.5,1,41.4317025,-71.48637306,-3,63
1909600,17.29999924,43.75,52.5,325.5,1,41.4317025,-71.48637306,-3,62
1910600,17.29999924,43.75,52.5,328.75,1,41.4317025,-71.48637306,-3,57
1911600,12.89999962,77.75,52.5,328.75,1,41.43172583,-71.48851111,-3,53
1912600,12.89999962,77.75,52.5,328.5,1,41.43172583,-71.48851111,-3,48
1913600,12.89999962,7.25,52.5,324.75,1,41.43172583,-71.48851111,-3,46
1914600,12.89999962,23.5,52.5,324.75,1,41.43172583,-71.48851111,-3,45
1915600,12.89999962,23.5,52.5,324.5,1,41.43172583,-71.48851111,-3,43
1916600,12.89999962,-4.75,52.5,324.5,1,41.43172583,-71.48851111,-3,43
1917600,12.89999962,-4.75,52.5,323.75,1,41.43172583,-71.48851111,-3,43
1918600,12.89999962,-4.5,52.5,324,1,41.43172583,-71.48851111,-3,44
1919600,12.89999962,-1.25,52.5,324,1,41.43172583,-71.48851111,-3,44
1920600,12.89999962,-1.25,52.5,321.25,1,41.43172583,-71.48851111,-3,45
1921600,8.699999809,-28,52.5,321.25,1,41.431755,-71.48996583,-3,47
1922600,8.699999809,-28,52.5,323.75,1,41.431755,-71.48996583,-3,47
1923600,8.699999809,53.5,52.5,323.75,1,41.431755,-71.48996583,-3,45
1924600,8.699999809,53.5,52.5,330.5,1,41.431755,-71.48996583,-3,39
1925600,8.699999809,26,52.5,330.5,1,41.431755,-71.48996583,-3,32
1926600,8.699999809,26,52.5,325,1,41.431755,-71.48996583,-3,30
1927600,8.699999809,49.5,52.5,325,1,41.431755,-71.48996583,-3,27
1928600,8.699999809,9.75,52.5,327,1,41.431755,-71.48996583,-3,23
1929600,8.699999809,9.75,52.5,324.75,1,41.431755,-71.48996583,-3,23
1930600,8.699999809,9.75,52.5,325,1,41.431755,-71.48996583,-3,21
1931600,5.300000191,15.5,52.5,325,1,41.43214778,-71.49095028,-3,18
1932600,5.300000191,-6.75,52.5,324.75,1,41.43214778,-71.49095028,-3,17
1933600,5.300000191,-2.5,52.5,324.25,1,41.43214778,-71.49095028,-3,15
1934600,5.300000191,2.75,52.5,324.75,1,41.43214778,-71.49095028,-3,13
1935600,5.300000191,0,52.5,324.75,1,41.43214778,-71.49095028,-3,11
1936600,5.300000191,-2.75,52.5,324.25,1,41.43214778,-71.49095028,-3,10
1937600,5.300000191,-4,52.5,324.25,1,41.43214778,-71.49095028,-3,9
1938600,5.300000191,-4,52.5,324.25,1,41.43214778,-71.49095028,-3,9
1939600,5.300000191,-5,52.5,324.25,1,41.43214778,-71.49095028,-3,8
1940600,5.300000191,-2.5,52.5,324.5,1,41.43214778,-71.49095028,-3,7
1941600,5.300000191,-5,52.5,324.5,1,41.43228361,-71.49130417,-3,3
1942600,5.300000191,-5,52.5,324.25,1,41.43228361,-71.49130417,-3,1
1943600,5.300000191,-6,52.5,324.25,1,41.43228361,-71.49130417,-3,1
1944600,5.300000191,-6,52.5,323.25,1,41.43228361,-71.49130417,-3,5
1945600,5.300000191,-24.5,52.5,322.75,1,41.43228361,-71.49130417,-3,10
1946600,5.300000191,-38.5,52.5,322.75,1,41.43228361,-71.49130417,-3,15
1947600,5.300000191,-38.5,52.5,323.25,1,41.43228361,-71.49130417,-3,19
1948600,5.300000191,-5,52.5,323.25,1,41.43228361,-71.49130417,-3,12
1949600,5.300000191,-40.25,52.5,323,1,41.43228361,-71.49130417,-3,11
1950600,5.300000191,-40.25,52.5,318.75,1,41.43228361,-71.49130417,-3,11
1951600,5.300000191,-40.25,52.5,316.5,1,41.43228361,-71.49130417,-3,19
1952600,4.599999905,-138.75,52.5,316.5,1,41.43243611,-71.49166722,-3,28
1953600,4.599999905,-133.5,52.5,316.5,1,41.43243611,-71.49166722,-3,35
1954600,4.599999905,-133.5,52.5,316.5,1,41.43243611,-71.49166722,-3,41
1955600,4.599999905,-129.5,52.5,316.5,1,41.43243611,-71.49166722,-3,46
1956600,4.599999905,-116.25,52.5,316.5,1,41.43243611,-71.49166722,-3,49
1957600,4.599999905,-99.25,52.5,317.5,1,41.43243611,-71.49166722,-3,51
1958600,4.599999905,-99.25,52.5,319,1,41.43243611,-71.49166722,-3,52
1959600,4.599999905,-58.25,52.5,319.5,1,41.43243611,-71.49166722,-3,53
1960600,4.599999905,-58.25,52.5,319.5,1,41.43243611,-71.49166722,-3,53
1961600,4.599999905,-55,52.5,319.75,1,41.43243611,-71.49166722,-3,53
1962600,9.699999809,-64,52.5,320,1,41.4331575,-71.49289083,-3,55
1963600,9.699999809,-66.5,52.5,318,1,41.4331575,-71.49289083,-3,57
1964600,9.699999809,-101.5,52.5,318,1,41.4331575,-71.49289083,-3,59
1965600,9.699999809,-93.5,52.5,318,1,41.4331575,-71.49289083,-3,60
1966600,9.699999809,-5.5,52.5,322.75,1,41.4331575,-71.49289083,-3,59
1967600,9.699999809,-4,52.5,322.75,1,41.4331575,-71.49289083,-3,58
1968600,9.699999809,-4,52.5,323,1,41.4331575,-71.49289083,-3,57
1969600,9.699999809,-4.25,52.5,323,1,41.4331575,-71.49289083,-3,57
1970600,9.699999809,-20.5,52.5,322.25,1,41.4331575,-71.49289083,-3,57
1971600,9.699999809,-34.25,52.5,321.25,1,41.4331575,-71.49289083,-3,57
1972600,11.19999981,-34.25,52.5,321.25,1,41.43438889,-71.49383889,-3,58
1973600,11.19999981,-58,52.5,319.75,1,41.43438889,-71.49383889,-3,59
1974600,11.19999981,-53,52.5,319.25,1,41.43438889,-71.49383889,-3,60
1975600,11.19999981,-59,52.5,319.75,1,41.43438889,-71.49383889,-3,62
1976600,11.19999981,-59,52.5,318.75,1,41.43438889,-71.49383889,-3,62
1977600,11.19999981,-79.5,52.5,318.75,1,41.43438889,-71.49383889,-3,63
1978600,11.19999981,-82.5,52.5,318.25,1,41.43438889,-71.49383889,-3,65
1979600,11.19999981,-76.5,52.5,318.5,1,41.43438889,-71.49383889,-3,66
1980600,11.19999981,-40.75,52,320,1,41.43438889,-71.49383889,-3,67
1981600,11.19999981,-48.5,52,320.25,1,41.43438889,-71.49383889,-3,67
1982600,14.10000038,-57.5,52,319.5,1,41.43585778,-71.49457806,-3,68
1983600,14.10000038,-23.25,52,321.5,1,41.43585778,-71.49457806,-3,67
1984600,14.10000038,-2.5,52,322.75,1,41.43585778,-71.49457806,-3,66
1985600,14.10000038,-4.25,52,322.75,1,41.43585778,-71.49457806,-3,63
1986600,14.10000038,48.5,52,326,1,41.43585778,-71.49457806,-3,60
1987600,14.10000038,63.75,52,326.5,1,41.43585778,-71.49457806,-3,54
1988600,14.10000038,37.5,52,326.5,1,41.43585778,-71.49457806,-3,52
1989600,14.10000038,9,52,324,1,41.43585778,-71.49457806,-3,50
1990600,14.10000038,35.5,52,324.75,1,41.43585778,-71.49457806,-3,47
1991600,14.10000038,38.25,52,325.75,1,41.43585778,-71.49457806,-3,44
1992600,14.89999962,10.5,52,324.25,1,41.43726111,-71.49491556,-3,41
1993600,14.89999962,11,52,324.75,1,41.43726111,-71.49491556,-3,40
1994600,14.89999962,-3.5,52,324,1,41.43726111,-71.49491556,-3,38
1995600,14.89999962,1,52,324,1,41.43726111,-71.49491556,-3,37
1996600,14.89999962,-4.25,52,323.5,1,41.43726111,-71.49491556,-3,36
1997600,14.89999962,-26.25,52,322.5,1,41.43726111,-71.49491556,-3,37
1998600,14.89999962,-5.25,52,323.5,1,41.43726111,-71.49491556,-3,36
1999600,14.89999962,-5.25,52,323.25,1,41.43726111,-71.49491556,-3,36
2000600,14.89999962,-5.5,52,323.5,1,41.43726111,-71.49491556,-3,36
2001600,14.89999962,-4.5,52,323.5,1,41.43726111,-71.49491556,-3,32
2002600,14.80000019,64.75,52,327.5,1,41.43815528,-71.49507694,-3,26
2003600,14.80000019,46,52,326.5,1,41.43815528,-71.49507694,-3,20
2004600,14.80000019,41.5,52,326.25,1,41.43815528,-71.49507694,-3,12
2005600,14.80000019,16,52,325,1,41.43815528,-71.49507694,-3,8
2006600,14.80000019,0.75,52,324.25,1,41.43815528,-71.49507694,-3,8
2007600,14.80000019,-23.5,52,323,1,41.43815528,-71.49507694,-3,10
2008600,14.80000019,-5,52,323.75,1,41.43815528,-71.49507694,-3,8
2009600,14.80000019,0.75,52,324.25,1,41.43815528,-71.49507694,-3,2
2010600,14.80000019,-5,52,323.75,1,41.43815528,-71.49507694,-3,7
2011600,14.80000019,-56.25,52,321.25,1,41.43815528,-71.49507694,-3,19
2012600,14.69999981,-122.75,52,313.75,1,41.43843972,-71.49514417,-3,31
2013600,14.69999981,-180,52,313.75,1,41.43843972,-71.49514417,-3,41
2014600,14.69999981,-97,52,317.5,1,41.43843972,-71.49514417,-3,44
2015600,14.69999981,-4,52,322.75,1,41.43843972,-71.49514417,-3,44
2016600,14.69999981,-4,52,323.25,1,41.43843972,-71.49514417,-3,41
2017600,14.69999981,15.5,52,324.75,1,41.43843972,-71.49514417,-3,39
2018600,14.69999981,15.5,52,324.5,1,41.43843972,-71.49514417,-3,36
2019600,14.69999981,8,52,324.5,1,41.43843972,-71.49514417,-3,34
2020600,14.69999981,8,52,324.25,1,41.43843972,-71.49514417,-3,33
2021600,14.69999981,-15,52,323,1,41.43843972,-71.49514417,-3,33
2022600,13.39999962,-15,52,323.5,1,41.43937611,-71.4952825,-3,33
2023600,13.39999962,-11.5,52,323.25,1,41.43937611,-71.4952825,-3,33
2024600,13.39999962,-10.5,52,323.25,1,41.43937611,-71.4952825,-3,32
2025600,13.39999962,-11.5,52,323.25,1,41.43937611,-71.4952825,-3,33
2026600,13.39999962,-35.25,52,321.75,1,41.43937611,-71.4952825,-3,34
2027600,13.39999962,-29.5,52,322,1,41.43937611,-71.4952825,-3,34
2028600,13.39999962,-5.25,52,323.25,1,41.43937611,-71.4952825,-3,33
2029600,13.39999962,-4.5,52,323.5,1,41.43937611,-71.4952825,-3,32
2030600,13.39999962,-10.5,52,323.25,1,41.43937611,-71.4952825,-3,32
2031600,13.39999962,-17.5,52,322.75,1,41.43937611,-71.4952825,-3,32
2032600,12.80000019,-4.25,52,323.5,1,41.44019444,-71.49539278,-3,31
2033600,12.80000019,-20.75,52,322.75,1,41.44019444,-71.49539278,-3,31
2034600,12.80000019,-4.75,52,323.5,1,41.44019444,-71.49539278,-3,30
2035600,12.80000019,19,52,324.5,1,41.44019444,-71.49539278,-3,25
2036600,12.80000019,36,52,326,1,41.44019444,-71.49539278,-3,20
2037600,12.80000019,24,52,325.5,1,41.44019444,-71.49539278,-3,16
2038600,12.80000019,8,52,324.5,1,41.44019444,-71.49539278,-3,13
2039600,12.80000019,17.25,52,325,1,41.44019444,-71.49539278,-3,5
2040600,12.80000019,17.25,52,323.75,1,41.44019444,-71.49539278,-3,5
2041600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2042600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2043600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2044600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2045600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2046600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2047600,12.80000019,-5,52,323.75,1,41.44019444,-71.49539278,-3,5
2048600,14.19999981,-5,52,322.75,1,41.44062778,-71.49547361,-3,7
2049600,14.19999981,-33.25,52,322.75,1,41.44062778,-71.49547361,-3,7
2050600,14.19999981,-33.25,52,322.5,1,41.44062778,-71.49547361,-3,7
2051600,14.19999981,-45,52,321.75,1,41.44062778,-71.49547361,-3,17
2052600,14.19999981,-52.25,52,321,1,41.44062778,-71.49547361,-3,23
2053600,14.19999981,-65.5,52,320,1,41.44062778,-71.49547361,-3,27
2054600,14.19999981,-48.75,52,320.5,1,41.44062778,-71.49547361,-3,30
2055600,14.19999981,-48.75,52,320.75,1,41.44062778,-71.49547361,-3,33
2056600,14.19999981,-45.5,52,321,1,41.44062778,-71.49547361,-3,35
2057600,14.19999981,-23.75,52,321.5,1,41.44062778,-71.49547361,-3,36
2058600,13.5,-23.75,52,322.25,1,41.44123333,-71.49559,-3,37
2059600,13.5,-37.75,52,322.25,1,41.44123333,-71.49559,-3,38
2060600,13.5,-37.75,52,321.75,1,41.44123333,-71.49559,-3,39
2061600,13.5,-33.25,52,321.5,1,41.44123333,-71.49559,-3,40
2062600,13.5,-33.5,52,321.5,1,41.44123333,-71.49559,-3,40
2063600,13.5,-19.25,52,322.25,1,41.44123333,-71.49559,-3,40
2064600,13.5,-7.25,52,322.5,1,41.44123333,-71.49559,-3,40
2065600,13.5,-17,52,322.5,1,41.44123333,-71.49559,-3,40
2066600,13.5,-21.5,52,322.25,1,41.44123333,-71.49559,-3,40
2067600,13.5,-14,52,322.25,1,41.44123333,-71.49559,-3,40
2068600,14.19999981,-14.5,52,322.5,1,41.44220472,-71.49576917,-3,40
2069600,14.19999981,-31.5,52,322,1,41.44220472,-71.49576917,-3,40
2070600,14.19999981,-33,52,321.75,1,41.44220472,-71.49576917,-3,40
2071600,14.19999981,-23.75,52,322.25,1,41.44220472,-71.49576917,-3,41
2072600,14.19999981,-24.5,52,322,1,41.44220472,-71.49576917,-3,41
2073600,14.19999981,-24.5,52,321.5,1,41.44220472,-71.49576917,-3,42
2074600,14.19999981,-29.25,52,321.75,1,41.44220472,-71.49576917,-3,42
2075600,14.19999981,-32,52,321.75,1,41.44220472,-71.49576917,-3,42
2076600,14.19999981,-28,52,322.5,1,41.44220472,-71.49576917,-3,43
2077600,14.19999981,-21.25,52,322.75,1,41.44220472,-71.49576917,-3,43
2078600,14.39999962,-14,52,322.75,1,41.44324389,-71.49582417,-3,44
2079600,14.39999962,-18,52,322.25,1,41.44324389,-71.49582417,-3,44
2080600,14.39999962,-6,52,323.25,1,41.44324389,-71.49582417,-3,44
2081600,14.39999962,-12.75,52,322.75,1,41.44324389,-71.49582417,-3,44
2082600,14.39999962,-4.75,52,323.25,1,41.44324389,-71.49582417,-3,44
2083600,14.39999962,-4.75,52,323.5,1,41.44324389,-71.49582417,-3,43
2084600,14.39999962,-4.25,52,323.25,1,41.44324389,-71.49582417,-3,43
2085600,14.39999962,48,52,325.5,1,41.44324389,-71.49582417,-3,41
2086600,14.39999962,11.75,52,324.25,1,41.44324389,-71.49582417,-3,38
2087600,14.39999962,0.5,52,323.75,1,41.44324389,-71.49582417,-3,37
2088600,14.10000038,-5.5,52,323.5,1,41.44427083,-71.49586583,-3,36
2089600,14.10000038,-4.75,52,323.5,1,41.44427083,-71.49586583,-3,36
2090600,14.10000038,-3.75,52,323.5,1,41.44427083,-71.49586583,-3,37
2091600,14.10000038,-3.75,52,323.5,1,41.44427083,-71.49586583,-3,37
2092600,14.10000038,17.25,52,324.25,1,41.44427083,-71.49586583,-3,37
2093600,14.10000038,-2.75,52,323.5,1,41.44427083,-71.49586583,-3,37
2094600,14.10000038,-2.75,52,323.75,1,41.44427083,-71.49586583,-3,38
2095600,14.10000038,-5.5,52,323.5,1,41.44427083,-71.49586583,-3,39
2096600,14.10000038,-3.25,52,323.5,1,41.44427083,-71.49586583,-3,39
2097600,14.10000038,-5.25,52,323.75,1,41.44427083,-71.49586583,-3,39
2098600,12.10000038,-0.5,52,323.75,1,41.44515111,-71.49626139,-3,39
2099600,12.10000038,-4.75,52,323.75,1,41.44515111,-71.49626139,-3,38
2100600,12.10000038,6.75,52,324.5,1,41.44515111,-71.49626139,-3,37
2101600,12.10000038,-4.25,52,323.75,1,41.44515111,-71.49626139,-3,36
2102600,12.10000038,-5.5,52,323.25,1,41.44515111,-71.49626139,-3,35
2103600,12.10000038,-17.75,52,323,1,41.44515111,-71.49626139,-3,35
2104600,12.10000038,-31.5,52,321.5,1,41.44515111,-71.49626139,-3,36
2105600,12.10000038,-42.25,52,321.5,1,41.44515111,-71.49626139,-3,37
2106600,12.10000038,-31.5,52,322.25,1,41.44515111,-71.49626139,-3,38
2107600,12.10000038,-44.25,52,322,1,41.44515111,-71.49626139,-3,38
2108600,11.5,-37,52,321.75,1,41.44607167,-71.49618167,-3,39
2109600,11.5,-23,51.5,322.5,1,41.44607167,-71.49618167,-3,40
2110600,11.5,-13,51.5,323,1,41.44607167,-71.49618167,-3,41
2111600,11.5,-5,51.5,323.5,1,41.44607167,-71.49618167,-3,40
2112600,11.5,-5.75,51.5,323.25,1,41.44607167,-71.49618167,-3,40
2113600,11.5,-4.75,51.5,323.5,1,41.44607167,-71.49618167,-3,39
2114600,11.5,-7.5,51.5,323.5,1,41.44607167,-71.49618167,-3,39
2115600,11.5,-5.25,51.5,323.5,1,41.44607167,-71.49618167,-3,38
2116600,11.5,-5,51.5,323.5,1,41.44607167,-71.49618167,-3,38
2117600,11.5,-5,51.5,323.5,1,41.44607167,-71.49618167,-3,37
2118600,10.30000019,-5,51.5,323.5,1,41.44704333,-71.49605694,-3,36
2119600,10.30000019,-4,51.5,323.5,1,41.44704333,-71.49605694,-3,36
2120600,10.30000019,-5.25,51.5,327.25,1,41.44704333,-71.49605694,-3,32
2121600,10.30000019,45.75,51.5,327.25,1,41.44704333,-71.49605694,-3,32
2122600,10.30000019,21.75,51.5,325,1,41.44704333,-71.49605694,-3,28
2123600,10.30000019,47.25,51.5,327,1,41.44704333,-71.49605694,-3,21
2124600,10.30000019,27.75,51.5,326,1,41.44704333,-71.49605694,-3,15
2125600,10.30000019,-0.75,51.5,324.25,1,41.44704333,-71.49605694,-3,8
2126600,10.30000019,-5,51.5,323.75,1,41.44704333,-71.49605694,-3,6
2127600,10.30000019,-5.25,51.5,323.75,1,41.44704333,-71.49605694,-3,4
2128600,9.5,-9.75,51.5,323.75,1,41.44747583,-71.49601556,-3,2
2129600,9.5,-86,51.5,319.75,1,41.44747583,-71.49601556,-3,10
2130600,9.5,-124.5,51.5,316.75,1,41.44747583,-71.49601556,-3,30
2131600,9.5,-54.5,51.5,319.75,1,41.44747583,-71.49601556,-3,30
2132600,9.5,-4.75,51.5,322.75,1,41.44747583,-71.49601556,-3,32
2133600,9.5,-9.5,51.5,323,1,41.44747583,-71.49601556,-3,33
2134600,9.5,-43,51.5,321,1,41.44747583,-71.49601556,-3,33
2135600,9.5,-14,51.5,323.5,1,41.44747583,-71.49601556,-3,33
2136600,9.5,-12,51.5,323.5,1,41.44747583,-71.49601556,-3,33
2137600,9.5,-5.25,51.5,323.25,1,41.44747583,-71.49601556,-3,33
2138600,9.5,-12.75,51.5,323.25,1,41.44747583,-71.49601556,-3,32
2139600,8.699999809,-6.5,51.5,323.25,1,41.44830361,-71.49592472,-3,32
2140600,8.699999809,-6.5,51.5,323.5,1,41.44830361,-71.49592472,-3,32
2141600,8.699999809,-8,51.5,323.25,1,41.44830361,-71.49592472,-3,32
2142600,8.699999809,-11.25,51.5,323.25,1,41.44830361,-71.49592472,-3,33
2143600,8.699999809,-11.25,51.5,322.25,1,41.44830361,-71.49592472,-3,34
2144600,8.699999809,-24.5,51.5,322.25,1,41.44830361,-71.49592472,-3,35
2145600,8.699999809,-26,51.5,322.5,1,41.44830361,-71.49592472,-3,36
2146600,8.699999809,-21,51.5,322.5,1,41.44830361,-71.49592472,-3,36
2147600,8.699999809,-24,51.5,322.5,1,41.44830361,-71.49592472,-3,36
2148600,8.699999809,-15.75,51.5,322,1,41.44830361,-71.49592472,-3,40
2149600,7,-5.25,51.5,323.25,1,41.44917139,-71.49574583,-3,41
2150600,7,-4,51.5,323.5,1,41.44917139,-71.49574583,-3,41
2151600,7,40.5,51.5,325.75,1,41.44917139,-71.49574583,-3,41
2152600,7,4.75,51.5,324.25,1,41.44917139,-71.49574583,-3,39
2153600,7,-5.25,51.5,323.5,1,41.44917139,-71.49574583,-3,39
2154600,7,-4.75,51.5,323.5,1,41.44917139,-71.49574583,-3,38
2155600,7,9,51.5,324.5,1,41.44917139,-71.49574583,-3,37
2156600,7,11.75,51.5,324.75,1,41.44917139,-71.49574583,-3,35
2157600,7,7.25,51.5,324.25,1,41.44917139,-71.49574583,-3,34
2158600,7,8.5,51.5,324.5,1,41.44917139,-71.49574583,-3,32
2159600,5.599999905,20.25,51.5,325,1,41.45009583,-71.4957075,-3,32
2160600,5.599999905,34.5,51.5,325.75,1,41.45009583,-71.4957075,-3,22
2161600,5.599999905,33.5,51.5,326,1,41.45009583,-71.4957075,-3,17
2162600,5.599999905,0.75,51.5,324,1,41.45009583,-71.4957075,-3,15
2163600,5.599999905,-8.5,51.5,323.5,1,41.45009583,-71.4957075,-3,11
2164600,5.599999905,-4.5,51.5,324,1,41.45009583,-71.4957075,-3,8
2165600,5.599999905,-9.75,51.5,324,1,41.45009583,-71.4957075,-3,5
2166600,5.599999905,-9.75,51.5,323.75,1,41.45009583,-71.4957075,-3,7
2167600,5.599999905,-5.5,51.5,321.75,1,41.45009583,-71.4957075,-3,7
2168600,5.599999905,-45.5,51.5,321.75,1,41.45009583,-71.4957075,-3,7
2169600,7.400000095,-52.5,51.5,321,1,41.45046694,-71.49569833,-3,21
2170600,7.400000095,-138.5,51.5,316.5,1,41.45046694,-71.49569833,-3,21
2171600,7.400000095,-265.25,51.5,309,1,41.45046694,-71.49569833,-3,38
2172600,7.400000095,-247,51.5,308.25,1,41.45046694,-71.49569833,-3,46
2173600,7.400000095,-5,51.5,322.5,1,41.45046694,-71.49569833,-3,50
2174600,7.400000095,63.25,51.5,326.5,1,41.45046694,-71.49569833,-3,47
2175600,7.400000095,59.25,51.5,326.75,1,41.45046694,-71.49569833,-3,41
2176600,7.400000095,-51.25,51.5,321.5,1,41.45046694,-71.49569833,-3,39
2177600,7.400000095,-218.5,51.5,312.25,1,41.45046694,-71.49569833,-3,44
2178600,7.400000095,-288.5,51.5,307.25,1,41.45046694,-71.49569833,-3,52
2179600,7.099999905,-10,51,320.5,1,41.45137083,-71.49615778,-3,62
2180600,7.099999905,29.75,51,324.25,1,41.45137083,-71.49615778,-3,62
2181600,7.099999905,95.75,51,328,1,41.45137083,-71.49615778,-3,59
2182600,7.099999905,114.75,51,329.75,1,41.45137083,-71.49615778,-3,51
2183600,7.099999905,5.25,51,324,1,41.45137083,-71.49615778,-3,45
2184600,7.099999905,-20.25,51,322.75,1,41.45137083,-71.49615778,-3,43
2185600,7.099999905,-329.5,51,305.25,1,41.45137083,-71.49615778,-3,54
2186600,7.099999905,-282,51,306,1,41.45137083,-71.49615778,-3,64
2187600,7.099999905,-3.75,51,322,1,41.45137083,-71.49615778,-3,66
2188600,7.099999905,116.5,51,329,1,41.45137083,-71.49615778,-3,62
2189600,11.39999962,116.5,51,325.75,1,41.45256861,-71.49666444,-3,52
2190600,11.39999962,17,51,325.75,1,41.45256861,-71.49666444,-3,52
2191600,11.39999962,-76,51,320,1,41.45256861,-71.49666444,-3,49
2192600,11.39999962,-150,51,315.25,1,41.45256861,-71.49666444,-3,52
2193600,11.39999962,-230,51,310.5,1,41.45256861,-71.49666444,-3,57
2194600,11.39999962,-211.5,51,309.25,1,41.45256861,-71.49666444,-3,65
2195600,11.39999962,-181.25,51,312.25,1,41.45256861,-71.49666444,-3,71
2196600,11.39999962,-100.75,51,315.5,1,41.45256861,-71.49666444,-3,75
2197600,11.39999962,-160,51,313.25,1,41.45256861,-71.49666444,-3,77
2198600,11.39999962,-12.25,51,315.25,1,41.45256861,-71.49666444,-3,81
2199600,12.69999981,117.25,51,327.75,1,41.45421861,-71.49656639,-3,78
2200600,12.69999981,113.5,51,329,1,41.45421861,-71.49656639,-3,69
2201600,12.69999981,-3,51,322.75,1,41.45421861,-71.49656639,-3,61
2202600,12.69999981,-5,51,322.25,1,41.45421861,-71.49656639,-3,60
2203600,12.69999981,-21.5,51,322,1,41.45421861,-71.49656639,-3,58
2204600,12.69999981,-58.75,51,318.75,1,41.45421861,-71.49656639,-3,59
2205600,12.69999981,-42.5,51,319.75,1,41.45421861,-71.49656639,-3,59
2206600,12.69999981,-40.5,51,320,1,41.45421861,-71.49656639,-3,59
2207600,12.69999981,-5.5,51,322,1,41.45421861,-71.49656639,-3,59
2208600,12.69999981,-35,51,321,1,41.45421861,-71.49656639,-3,57
2209600,13.60000038,-63.25,51,318.75,1,41.45569917,-71.49658,-3,57
2210600,13.60000038,-44.5,51,319.75,1,41.45569917,-71.49658,-3,58
2211600,13.60000038,-51,51,319.5,1,41.45569917,-71.49658,-3,57
2212600,13.60000038,-48.5,51,319.75,1,41.45569917,-71.49658,-3,57
2213600,13.60000038,-48.5,51,319.5,1,41.45569917,-71.49658,-3,58
2214600,13.60000038,-52.25,51,318.5,1,41.45569917,-71.49658,-3,58
2215600,13.60000038,-65.5,51,317.75,1,41.45569917,-71.49658,-3,59
2216600,13.60000038,-79,51,317.5,1,41.45569917,-71.49658,-3,60
2217600,13.60000038,-79,51,317.5,1,41.45569917,-71.49658,-3,60
2218600,13.60000038,-78,51,317.25,1,41.45569917,-71.49658,-3,61
2219600,18.39999962,-73,50.5,317.5,1,41.45715444,-71.49636417,-3,62
2220600,18.39999962,-50,50.5,318.75,1,41.45715444,-71.49636417,-3,62
2221600,18.39999962,-20.25,50.5,320.75,1,41.45715444,-71.49636417,-3,62
2222600,18.39999962,-25.5,50.5,321,1,41.45715444,-71.49636417,-3,61
