--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1803000,2.099999905,-173.25,41,311.5,1,41.43238083,-71.49160944,3,40
1804000,2.099999905,-175.75,41,309,1,41.43238083,-71.49160944,3,40
1805000,2.099999905,-207.25,41,309,1,41.43238083,-71.49160944,3,55
1806000,2.099999905,-201.5,41,306.25,1,41.43238083,-71.49160944,3,55
1807000,2.099999905,-7.25,41,318.75,1,41.43238083,-71.49160944,3,58
1808000,2.099999905,-7.25,41,319.5,1,41.43238083,-71.49160944,3,55
1809000,2.099999905,-4.75,41,319.5,1,41.43238083,-71.49160944,3,53
1810000,2.099999905,-5,41,319.5,1,41.43238083,-71.49160944,3,53
1811000,-4.5,-6.75,41,319.5,1,41.4330975,-71.49286306,3,53
1812000,-4.5,-155,41,312.75,1,41.4330975,-71.49286306,3,59
1813000,-4.5,-182,41,309,1,41.4330975,-71.49286306,3,65
1814000,-4.5,-7.25,41,318.25,1,41.4330975,-71.49286306,3,64
1815000,-4.5,-5.75,41,319.25,1,41.4330975,-71.49286306,3,63
1816000,-4.5,-4,41,319.25,1,41.4330975,-71.49286306,3,62
1817000,-4.5,-4,41,319.5,1,41.4330975,-71.49286306,3,61
1818000,-4.5,-4.5,41,319.5,1,41.4330975,-71.49286306,3,60
1819000,-4.5,-4.75,41,319.5,1,41.4330975,-71.49286306,3,59
1820000,-4.5,-5,41,319.5,1,41.4330975,-71.49286306,3,59
1821000,10.89999962,-3.25,41,319.5,1,41.43438972,-71.49388028,3,58
1822000,10.89999962,-3.75,41,319.75,1,41.43438972,-71.49388028,3,57
1823000,10.89999962,-4.25,41,319.75,1,41.43438972,-71.49388028,3,56
1824000,10.89999962,-29.5,41,318.75,1,41.43438972,-71.49388028,3,57
1825000,10.89999962,-14.25,41,319,1,41.43438972,-71.49388028,3,56
1826000,10.89999962,-3.75,41,319.5,1,41.43438972,-71.49388028,3,55
1827000,10.89999962,-7,41,319.25,1,41.43438972,-71.49388028,3,55
1828000,10.89999962,-53,41,317.75,1,41.43438972,-71.49388028,3,55
1829000,10.89999962,-3,41,319.5,1,41.43438972,-71.49388028,3,54
1830000,10.89999962,-3.25,41,319.75,1,41.43438972,-71.49388028,3,54
1831000,14.89999962,-64.5,41,316.5,1,41.43564472,-71.49453333,3,53
1832000,14.89999962,-42.25,41,318.5,1,41.43564472,-71.49453333,3,53
1833000,14.89999962,-2.75,41,319.75,1,41.43564472,-71.49453333,3,53
1834000,14.89999962,-2.75,41,319.75,1,41.43564472,-71.49453333,3,53
1835000,14.89999962,-3.75,41,319.75,1,41.43564472,-71.49453333,3,53
1836000,14.89999962,-103,41,316,1,41.43564472,-71.49453333,3,53
1837000,14.89999962,-70.75,41,315.75,1,41.43564472,-71.49453333,3,56
1838000,14.89999962,-3,41,319.75,1,41.43564472,-71.49453333,3,55
1839000,14.89999962,-4.5,41,319.75,1,41.43564472,-71.49453333,3,55
1840000,14.89999962,-4.75,41,319.5,1,41.43564472,-71.49453333,3,55
1841000,18.79999924,-3.5,41,319.75,1,41.43697417,-71.49487611,3,54
1842000,18.79999924,-2,40.5,319.75,1,41.43697417,-71.49487611,3,53
1843000,18.79999924,-2.5,40.5,319.75,1,41.43697417,-71.49487611,3,52
1844000,18.79999924,-4,40.5,319.75,1,41.43697417,-71.49487611,3,51
1845000,18.79999924,-3.5,40.5,319.75,1,41.43697417,-71.49487611,3,50
1846000,18.79999924,-4,40.5,319.75,1,41.43697417,-71.49487611,3,49
1847000,18.79999924,-3.75,40.5,319.75,1,41.43697417,-71.49487611,3,48
1848000,18.79999924,1.75,40.5,319.75,1,41.43697417,-71.49487611,3,47
1849000,18.79999924,59.75,40.5,323.75,1,41.43697417,-71.49487611,3,41
1850000,18.79999924,44.5,40.5,322.75,1,41.43697417,-71.49487611,3,36
1851000,22.10000038,28.5,40.5,322,1,41.43808917,-71.49505889,3,33
1852000,22.10000038,50.5,40.5,323.25,1,41.43808917,-71.49505889,3,28
1853000,22.10000038,33.5,40.5,322.5,1,41.43808917,-71.49505889,3,23
1854000,22.10000038,23.5,40.5,321.75,1,41.43808917,-71.49505889,3,18
1855000,22.10000038,23.5,40.5,321.5,1,41.43808917,-71.49505889,3,11
1856000,22.10000038,11.5,40.5,320.5,1,41.43808917,-71.49505889,3,6
1857000,22.10000038,-4.25,40.5,320.25,1,41.43808917,-71.49505889,3,5
1858000,22.10000038,-4.25,40.5,320.25,1,41.43808917,-71.49505889,3,5
1859000,22.10000038,-4.5,40.5,320.25,1,41.43808917,-71.49505889,3,5
1860000,22.10000038,-15.5,40.5,320,1,41.43808917,-71.49505889,3,5
1861000,26.20000076,-59.75,40.5,317.75,1,41.43841611,-71.49511611,3,11
1862000,26.20000076,-103.5,40.5,315,1,41.43841611,-71.49511611,3,20
1863000,26.20000076,-79.5,40.5,312.75,1,41.43841611,-71.49511611,3,30
1864000,26.20000076,-7,40.5,317.75,1,41.43841611,-71.49511611,3,35
1865000,26.20000076,-9.5,40.5,319.75,1,41.43841611,-71.49511611,3,35
1866000,26.20000076,-79,40.5,317.25,1,41.43841611,-71.49511611,3,36
1867000,26.20000076,-13.25,40.5,317.75,1,41.43841611,-71.49511611,3,38
1868000,26.20000076,-17.25,40.5,316.5,1,41.43841611,-71.49511611,3,39
1869000,26.20000076,-46,40.5,318.5,1,41.43841611,-71.49511611,3,40
1870000,26.20000076,-5,40.5,319.5,1,41.43841611,-71.49511611,3,41
1871000,27.20000076,-21.5,40.5,319.75,1,41.43933806,-71.49527611,3,40
1872000,27.20000076,-20.5,40.5,319.75,1,41.43933806,-71.49527611,3,40
1873000,27.20000076,-4.75,40.5,319.75,1,41.43933806,-71.49527611,3,42
1874000,27.20000076,-3.75,40.5,319.75,1,41.43933806,-71.49527611,3,41
1875000,27.20000076,-3.75,40.5,320,1,41.43933806,-71.49527611,3,40
1876000,27.20000076,-4.5,40.5,320,1,41.43933806,-71.49527611,3,39
1877000,27.20000076,-3,40.5,320,1,41.43933806,-71.49527611,3,39
1878000,27.20000076,-3,40.5,320,1,41.43933806,-71.49527611,3,38
1879000,27.20000076,-2.5,40.5,320,1,41.43933806,-71.49527611,3,37
1880000,27.20000076,-4.5,40.5,320,1,41.43933806,-71.49527611,3,37
1881000,31.70000076,-3.25,40.5,320,1,41.44028944,-71.49542611,3,36
1882000,31.70000076,14.25,40.5,321,1,41.44028944,-71.49542611,3,36
1883000,31.70000076,54.75,40.5,323.25,1,41.44028944,-71.49542611,3,31
1884000,31.70000076,24,40.5,321.75,1,41.44028944,-71.49542611,3,25
1885000,31.70000076,23.5,40.5,322,1,41.44028944,-71.49542611,3,22
1886000,31.70000076,17.5,40.5,321.5,1,41.44028944,-71.49542611,3,17
1887000,31.70000076,13.75,40.5,321.25,1,41.44028944,-71.49542611,3,13
1888000,31.70000076,2.5,40.5,320.75,1,41.44028944,-71.49542611,3,8
1889000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1890000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1891000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1892000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1893000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1894000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1895000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1896000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1897000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1898000,31.70000076,-4.5,40.5,320.25,1,41.44028944,-71.49542611,3,3
1899000,31.70000076,-4.25,40.5,320.25,1,41.44028944,-71.49542611,3,3
1900000,31.70000076,-4.25,40.5,320.25,1,41.44028944,-71.49542611,3,3
1901000,31.70000076,-4.25,40.5,320.25,1,41.44028944,-71.49542611,3,3
1902000,31.70000076,-4.25,40.5,320.25,1,41.44028944,-71.49542611,3,3
1903000,28,-4.25,40.5,320.25,1,41.44060667,-71.49550583,3,3
1904000,28,-10.25,40.5,320.25,1,41.44060667,-71.49550583,3,4
1905000,28,-10.25,40.5,320.5,1,41.44060667,-71.49550583,3,5
1906000,28,-10.25,40.5,320.5,1,41.44060667,-71.49550583,3,3
1907000,28,-2.25,40.5,320.5,1,41.44060667,-71.49550583,3,3
1908000,28,-5,40.5,320.25,1,41.44060667,-71.49550583,3,0
1909000,28,-5,40.5,320.25,1,41.44060667,-71.49550583,3,0
1910000,28,-5,40.5,320.25,1,41.44060667,-71.49550583,3,0
1911000,28,-66.5,40.5,318,1,41.44060667,-71.49550583,3,12
1912000,28,-66.5,40.5,316.75,1,41.44060667,-71.49550583,3,12
1913000,28,-98.25,40.5,315.25,1,41.44060667,-71.49550583,3,30
1914000,24.29999924,-131.5,40.5,313,1,41.44091028,-71.49556028,3,38
1915000,24.29999924,-147.75,40.5,312,1,41.44091028,-71.49556028,3,45
1916000,24.29999924,-142.25,40.5,312.25,1,41.44091028,-71.49556028,3,50
1917000,24.29999924,-91.75,40.5,314.25,1,41.44091028,-71.49556028,3,53
1918000,24.29999924,-62.5,40.5,316.5,1,41.44091028,-71.49556028,3,54
1919000,24.29999924,-45,40.5,317.5,1,41.44091028,-71.49556028,3,54
1920000,24.29999924,-39.25,40.5,317.25,1,41.44091028,-71.49556028,3,55
1921000,24.29999924,-64.5,40.5,316.5,1,41.44091028,-71.49556028,3,56
1922000,24.29999924,-28,40.5,318,1,41.44091028,-71.49556028,3,56
1923000,24.29999924,-33.75,40.5,317.75,1,41.44091028,-71.49556028,3,57
1924000,24.39999962,-66.75,40.5,316,1,41.44223306,-71.49579111,3,58
1925000,24.39999962,-66,40.5,315.75,1,41.44223306,-71.49579111,3,60
1926000,24.39999962,-67,40.5,316,1,41.44223306,-71.49579111,3,61
1927000,24.39999962,-16.75,40.5,319,1,41.44223306,-71.49579111,3,61
1928000,24.39999962,-0.5,40.5,319.5,1,41.44223306,-71.49579111,3,60
1929000,24.39999962,-16.5,40.5,319.5,1,41.44223306,-71.49579111,3,59
1930000,24.39999962,0,40.5,319.75,1,41.44223306,-71.49579111,3,59
1931000,24.39999962,-2,40,319.75,1,41.44223306,-71.49579111,3,59
1932000,24.39999962,4.5,40,319.75,1,41.44223306,-71.49579111,3,58
1933000,24.39999962,4.5,40,319.75,1,41.44223306,-71.49579111,3,58
1934000,24.5,0.75,40,319.75,1,41.44370944,-71.49583417,3,57
1935000,24.5,8.5,40,319.75,1,41.44370944,-71.49583417,3,57
1936000,24.5,1.5,40,320,1,41.44370944,-71.49583417,3,56
1937000,24.5,24.5,40,320.75,1,41.44370944,-71.49583417,3,53
1938000,24.5,11,40,320.75,1,41.44370944,-71.49583417,3,53
1939000,24.5,-3.5,40,319.75,1,41.44370944,-71.49583417,3,52
1940000,24.5,1.25,40,319.75,1,41.44370944,-71.49583417,3,52
1941000,24.5,1.75,40,319.75,1,41.44370944,-71.49583417,3,53
1942000,24.5,-4.5,40,319.75,1,41.44370944,-71.49583417,3,53
1943000,24.5,-3.5,40,319.5,1,41.44370944,-71.49583417,3,55
1944000,21.10000038,-0.5,40,319.5,1,41.4449975,-71.49623611,3,55
1945000,21.10000038,-8.75,40,320.25,1,41.4449975,-71.49623611,3,54
1946000,21.10000038,-21.75,40,319.5,1,41.4449975,-71.49623611,3,54
1947000,21.10000038,-107,40,318.5,1,41.4449975,-71.49623611,3,56
1948000,21.10000038,-31.5,40,318,1,41.4449975,-71.49623611,3,56
1949000,21.10000038,-12.25,40,318,1,41.4449975,-71.49623611,3,56
1950000,21.10000038,-16.5,40,318.5,1,41.4449975,-71.49623611,3,56
1951000,21.10000038,-40.5,40,318.25,1,41.4449975,-71.49623611,3,56
1952000,21.10000038,-3.75,40,319.75,1,41.4449975,-71.49623611,3,54
1953000,21.10000038,-5.5,40,320,1,41.4449975,-71.49623611,3,54
1954000,23.20000076,-5.5,40,320.25,1,41.44635611,-71.49610639,3,54
1955000,23.20000076,-6,40,320.25,1,41.44635611,-71.49610639,3,53
1956000,23.20000076,-8.25,40,320.5,1,41.44635611,-71.49610639,3,52
1957000,23.20000076,4.75,40,320.25,1,41.44635611,-71.49610639,3,52
1958000,23.20000076,10.75,40,320.25,1,41.44635611,-71.49610639,3,52
1959000,23.20000076,107.5,40,326.25,1,41.44635611,-71.49610639,3,47
1960000,23.20000076,105.25,40,326.25,1,41.44635611,-71.49610639,3,40
1961000,23.20000076,0,40,320.5,1,41.44635611,-71.49610639,3,37
1962000,23.20000076,-1,40,320.25,1,41.44635611,-71.49610639,3,35
1963000,23.20000076,-2.5,40,320.25,1,41.44635611,-71.49610639,3,31
1964000,20.29999924,-6,40,320.25,1,41.44735306,-71.49597944,3,25
1965000,20.29999924,-4.5,40,320.25,1,41.44735306,-71.49597944,3,20
1966000,20.29999924,-4.75,40,320.25,1,41.44735306,-71.49597944,3,14
1967000,20.29999924,-4.5,40,320.25,1,41.44735306,-71.49597944,3,9
1968000,20.29999924,-63.5,40,317.25,1,41.44735306,-71.49597944,3,13
1969000,20.29999924,-99.25,40,315.5,1,41.44735306,-71.49597944,3,22
1970000,20.29999924,-105.5,40,315.5,1,41.44735306,-71.49597944,3,30
1971000,20.29999924,-31.5,40,318.25,1,41.44735306,-71.49597944,3,32
1972000,20.29999924,-25,40,319,1,41.44735306,-71.49597944,3,34
1973000,20.29999924,-32,40,318.25,1,41.44735306,-71.49597944,3,35
1974000,23.29999924,-23,40,319,1,41.44795833,-71.49590833,3,36
1975000,23.29999924,-21,40,319,1,41.44795833,-71.49590833,3,36
1976000,23.29999924,-6.5,40,319.75,1,41.44795833,-71.49590833,3,36
1977000,23.29999924,-7.25,40,320,1,41.44795833,-71.49590833,3,36
1978000,23.29999924,-7.25,40,320,1,41.44795833,-71.49590833,3,36
1979000,23.29999924,-6.25,40,320,1,41.44795833,-71.49590833,3,36
1980000,23.29999924,-7,40,320,1,41.44795833,-71.49590833,3,35
1981000,23.29999924,-9,40,320,1,41.44795833,-71.49590833,3,35
1982000,23.29999924,0.5,40,320.25,1,41.44795833,-71.49590833,3,34
1983000,23.29999924,19.75,40,321.25,1,41.44795833,-71.49590833,3,33
1984000,23.5,0.5,40,320.25,1,41.44882278,-71.49575889,3,32
1985000,23.5,0,40,320.25,1,41.44882278,-71.49575889,3,33
1986000,23.5,-1,40,320.25,1,41.44882278,-71.49575889,3,34
1987000,23.5,0.75,40,320.25,1,41.44882278,-71.49575889,3,35
1988000,23.5,2.5,40,320.25,1,41.44882278,-71.49575889,3,36
1989000,23.5,-4.5,40,320.25,1,41.44882278,-71.49575889,3,37
1990000,23.5,-4,40,320.25,1,41.44882278,-71.49575889,3,38
1991000,23.5,-5.25,40,320,1,41.44882278,-71.49575889,3,38
1992000,23.5,5,40,320.25,1,41.44882278,-71.49575889,3,38
1993000,23.5,-3.75,40,320.25,1,41.44882278,-71.49575889,3,37
1994000,17.10000038,18,40,321.75,1,41.44971222,-71.49563944,3,36
1995000,17.10000038,25.5,40,320.5,1,41.44971222,-71.49563944,3,34
1996000,17.10000038,3.75,40,320.5,1,41.44971222,-71.49563944,3,33
1997000,17.10000038,-3.5,40,320.25,1,41.44971222,-71.49563944,3,32
1998000,17.10000038,-3,40,320.25,1,41.44971222,-71.49563944,3,31
1999000,17.10000038,21.5,40,322.25,1,41.44971222,-71.49563944,3,28
2000000,17.10000038,4.5,40,320.75,1,41.44971222,-71.49563944,3,23
2001000,17.10000038,13.25,40,321.75,1,41.44971222,-71.49563944,3,19
2002000,17.10000038,-4.25,40,320.25,1,41.44971222,-71.49563944,3,17
2003000,17.10000038,-4.25,40,321,1,41.44971222,-71.49563944,3,12
2004000,16.60000038,10,40,320.25,1,41.4503025,-71.495665,3,8
2005000,16.60000038,-4.25,40,320.25,1,41.4503025,-71.495665,3,8
2006000,16.60000038,-4.5,40,320.25,1,41.4503025,-71.495665,3,5
2007000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2008000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2009000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2010000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2011000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2012000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2013000,16.60000038,-4.75,40,320.5,1,41.4503025,-71.495665,3,1
2014000,17.29999924,-24.5,40,319.25,1,41.45035444,-71.49567778,3,5
2015000,17.29999924,-24.5,40,319.75,1,41.45035444,-71.49567778,3,5
2016000,17.29999924,-12.25,40,319.75,1,41.45035444,-71.49567778,3,7
2017000,17.29999924,-4.75,40,320.25,1,41.45035444,-71.49567778,3,5
2018000,17.29999924,-4.75,40,320.25,1,41.45035444,-71.49567778,3,3
2019000,17.29999924,-10,40,320,1,41.45035444,-71.49567778,3,3
2020000,17.29999924,-31.5,40,319,1,41.45035444,-71.49567778,3,13
2021000,17.29999924,-79.25,40,316.5,1,41.45035444,-71.49567778,3,23
2022000,17.29999924,-137.75,40,313,1,41.45035444,-71.49567778,3,34
2023000,17.29999924,-201.75,40,309.25,1,41.45035444,-71.49567778,3,34
2024000,21.29999924,-8,40,319.25,1,41.45074,-71.49559278,3,39
2025000,21.29999924,-4.75,40,319.5,1,41.45074,-71.49559278,3,37
2026000,21.29999924,-4.75,40,319.5,1,41.45074,-71.49559278,3,36
2027000,21.29999924,-6,40,319.75,1,41.45074,-71.49559278,3,34
2028000,21.29999924,-6.5,40,319.75,1,41.45074,-71.49559278,3,34
2029000,21.29999924,-27.25,40,319,1,41.45074,-71.49559278,3,39
2030000,21.29999924,-212.5,40,309.25,1,41.45074,-71.49559278,3,45
2031000,21.29999924,-2,40,319.5,1,41.45074,-71.49559278,3,46
2032000,21.29999924,0,40,319.75,1,41.45074,-71.49559278,3,45
2033000,21.29999924,50.75,40,322.5,1,41.45074,-71.49559278,3,42
2034000,17.10000038,41.5,40,322.25,1,41.45144222,-71.49639306,3,39
2035000,17.10000038,52,40,322.75,1,41.45144222,-71.49639306,3,35
2036000,17.10000038,41.75,40,322.25,1,41.45144222,-71.49639306,3,35
2037000,17.10000038,31,40,321.75,1,41.45144222,-71.49639306,3,30
2038000,17.10000038,-3.75,40,320,1,41.45144222,-71.49639306,3,30
2039000,17.10000038,-18,40,318.25,1,41.45144222,-71.49639306,3,32
2040000,17.10000038,-68,40,317,1,41.45144222,-71.49639306,3,32
2041000,17.10000038,-82,40,315.5,1,41.45144222,-71.49639306,3,37
2042000,17.10000038,-3,40,319.75,1,41.45144222,-71.49639306,3,39
2043000,17.10000038,-4.5,40,319.75,1,41.45144222,-71.49639306,3,39
2044000,18.29999924,-3.75,40,319.75,1,41.45222917,-71.49671083,3,38
2045000,18.29999924,21.75,40,321.25,1,41.45222917,-71.49671083,3,37
2046000,18.29999924,-0.75,40,320.25,1,41.45222917,-71.49671083,3,34
2047000,18.29999924,52,40,322.75,1,41.45222917,-71.49671083,3,31
2048000,18.29999924,52,40,320.75,1,41.45222917,-71.49671083,3,25
2049000,18.29999924,0,40,320,1,41.45222917,-71.49671083,3,23
2050000,18.29999924,-5.5,40,316.25,1,41.45222917,-71.49671083,3,23
2051000,18.29999924,-82.75,40,316.25,1,41.45222917,-71.49671083,3,23
2052000,18.29999924,-134.25,40,313,1,41.45222917,-71.49671083,3,28
2053000,18.29999924,-141.5,40,311.5,1,41.45222917,-71.49671083,3,36
2054000,23.20000076,-232.25,39.5,308,1,41.45303889,-71.49652056,3,44
2055000,23.20000076,-101.75,39.5,314,1,41.45303889,-71.49652056,3,53
2056000,23.20000076,-53.5,39.5,317,1,41.45303889,-71.49652056,3,56
2057000,23.20000076,-85,39.5,315.25,1,41.45303889,-71.49652056,3,58
2058000,23.20000076,-3.25,39.5,317.75,1,41.45303889,-71.49652056,3,60
2059000,23.20000076,0.5,39.5,319.5,1,41.45303889,-71.49652056,3,59
2060000,23.20000076,-23.25,39.5,318.25,1,41.45303889,-71.49652056,3,59
2061000,23.20000076,-3.25,39.5,319,1,41.45303889,-71.49652056,3,59
2062000,23.20000076,-21.25,39.5,318,1,41.45303889,-71.49652056,3,58
2063000,23.20000076,0,39.5,319.25,1,41.45303889,-71.49652056,3,57
2064000,23.20000076,-0.5,39.5,319.5,1,41.45303889,-71.49652056,3,56
2065000,24.5,-5.25,39.5,319.5,1,41.454605,-71.49655,3,55
2066000,24.5,-4.5,39.5,319.5,1,41.454605,-71.49655,3,54
2067000,24.5,-5,39.5,319.25,1,41.454605,-71.49655,3,52
2068000,24.5,-18,39.5,316.75,1,41.454605,-71.49655,3,51
2069000,24.5,-11.75,39.5,318.75,1,41.454605,-71.49655,3,51
2070000,24.5,-55.5,39.5,317.75,1,41.454605,-71.49655,3,50
2071000,24.5,-60,39.5,317.25,1,41.454605,-71.49655,3,50
2072000,24.5,-54,39.5,317.5,1,41.454605,-71.49655,3,50
2073000,24.5,-54,39.5,319,1,41.454605,-71.49655,3,50
2074000,24.5,-21,39.5,319.25,1,41.454605,-71.49655,3,49
2075000,26.89999962,-4.25,39.5,317.25,1,41.45585694,-71.49655611,3,48
2076000,26.89999962,-9.5,39.5,317.75,1,41.45585694,-71.49655611,3,47
2077000,26.89999962,-30.25,39.5,317.75,1,41.45585694,-71.49655611,3,47
2078000,26.89999962,-87.5,39.5,316.25,1,41.45585694,-71.49655611,3,47
2079000,26.89999962,-7.5,39.5,319.5,1,41.45585694,-71.49655611,3,48
2080000,26.89999962,-119.5,39.5,315,1,41.45585694,-71.49655611,3,47
2081000,26.89999962,-7,39.5,317.25,1,41.45585694,-71.49655611,3,50
2082000,26.89999962,-46.25,39.5,318.25,1,41.45585694,-71.49655611,3,49
2083000,26.89999962,-43,39.5,317,1,41.45585694,-71.49655611,3,49
2084000,26.89999962,-2,39.5,319.25,1,41.45585694,-71.49655611,3,50
2085000,33.09999847,-0.75,39.5,319.5,1,41.45705778,-71.49636444,3,48
2086000,33.09999847,0,39.5,319.5,1,41.45705778,-71.49636444,3,46
2087000,33.09999847,-73.5,39.5,316.5,1,41.45705778,-71.49636444,3,45
2088000,33.09999847,-1,39.5,319.5,1,41.45705778,-71.49636444,3,45
2089000,33.09999847,-137.5,39.5,313.25,1,41.45705778,-71.49636444,3,46
2090000,33.09999847,-3,39.5,319.25,1,41.45705778,-71.49636444,3,48
2091000,33.09999847,-67,39.5,317,1,41.45705778,-71.49636444,3,47
2092000,33.09999847,-14.5,39.5,318.25,1,41.45705778,-71.49636444,3,48
2093000,33.09999847,-36.25,39.5,316.5,1,41.45705778,-71.49636444,3,49
2094000,33.09999847,-3.5,39.5,319.25,1,41.45705778,-71.49636444,3,49
2095000,30.70000076,-3.75,39.5,319.25,1,41.45819528,-71.4959475,3,48
2096000,30.70000076,-3.75,39.5,319.25,1,41.45819528,-71.4959475,3,48
2097000,30.70000076,-5.5,39.5,319.5,1,41.45819528,-71.4959475,3,48
2098000,30.70000076,-4,39.5,319.5,1,41.45819528,-71.4959475,3,48
2099000,30.70000076,-5,39.5,319.5,1,41.45819528,-71.4959475,3,48
2100000,30.70000076,-5,39.5,319.5,1,41.45819528,-71.4959475,3,49
2101000,30.70000076,-5,39.5,319.5,1,41.45819528,-71.4959475,3,51
2102000,30.70000076,-4.25,39.5,319.5,1,41.45819528,-71.4959475,3,53
2103000,30.70000076,-7.75,39.5,319.25,1,41.45819528,-71.4959475,3,54
2104000,30.70000076,-6.25,39.5,319.25,1,41.45819528,-71.4959475,3,56
2105000,20.20000076,-7,39.5,319.5,1,41.45936833,-71.49543556,3,56
2106000,20.20000076,-8.5,39.5,319.75,1,41.45936833,-71.49543556,3,56
2107000,20.20000076,0,39.5,319.75,1,41.45936833,-71.49543556,3,56
2108000,20.20000076,-1,39.5,320,1,41.45936833,-71.49543556,3,56
2109000,20.20000076,1,39.5,319.75,1,41.45936833,-71.49543556,3,56
2110000,20.20000076,1.5,39.5,319.75,1,41.45936833,-71.49543556,3,55
2111000,20.20000076,-1.25,39.5,320,1,41.45936833,-71.49543556,3,55
2112000,20.20000076,-1,39.5,319.75,1,41.45936833,-71.49543556,3,54
2113000,20.20000076,-2,39.5,319.75,1,41.45936833,-71.49543556,3,54
2114000,20.20000076,-42.75,39.5,318.75,1,41.45936833,-71.49543556,3,54
2115000,20,-4.5,39.5,319.25,1,41.46076528,-71.49532417,3,55
2116000,20,-83.25,39.5,316.25,1,41.46076528,-71.49532417,3,56
2117000,20,-62.5,39.5,315.5,1,41.46076528,-71.49532417,3,57
2118000,20,-12.25,39.5,318.25,1,41.46076528,-71.49532417,3,57
2119000,20,-12.25,39.5,319.5,1,41.46076528,-71.49532417,3,56
2120000,20,0,39.5,319.5,1,41.46076528,-71.49532417,3,56
2121000,20,-3,39.5,319.5,1,41.46076528,-71.49532417,3,56
2122000,20,-4.75,39.5,319.5,1,41.46076528,-71.49532417,3,55
2123000,20,-4.25,39.5,319.5,1,41.46076528,-71.49532417,3,55
2124000,20,-12.5,39.5,319.5,1,41.46076528,-71.49532417,3,54
2125000,20.79999924,-6.5,39.5,319.5,1,41.46215528,-71.49524139,3,54
2126000,20.79999924,-6,39.5,319.5,1,41.46215528,-71.49524139,3,53
2127000,20.79999924,-31.5,39.5,318.75,1,41.46215528,-71.49524139,3,55
2128000,20.79999924,-23,39.5,316.75,1,41.46215528,-71.49524139,3,55
2129000,20.79999924,-8.5,39.5,319.25,1,41.46215528,-71.49524139,3,53
2130000,20.79999924,-8,39.5,319.25,1,41.46215528,-71.49524139,3,51
2131000,20.79999924,-52.5,39.5,318.25,1,41.46215528,-71.49524139,3,51
2132000,20.79999924,-20.5,39.5,319,1,41.46215528,-71.49524139,3,49
2133000,20.79999924,0.25,39.5,319.75,1,41.46215528,-71.49524139,3,48
2134000,20.79999924,-39.5,39,317,1,41.46215528,-71.49524139,3,46
2135000,25.89999962,-4.75,39,319.5,1,41.4634175,-71.49519083,3,45
2136000,25.89999962,-0.25,39,319.75,1,41.4634175,-71.49519083,3,44
2137000,25.89999962,-0.25,39,319.75,1,41.4634175,-71.49519083,3,44
2138000,25.89999962,56.25,39,323,1,41.4634175,-71.49519083,3,41
2139000,25.89999962,29.5,39,321.75,1,41.4634175,-71.49519083,3,37
2140000,25.89999962,42,39,322,1,41.4634175,-71.49519083,3,36
2141000,25.89999962,58.5,39,323.5,1,41.4634175,-71.49519083,3,32
2142000,25.89999962,63,39,323.5,1,41.4634175,-71.49519083,3,29
2143000,25.89999962,50.5,39,323.25,1,41.4634175,-71.49519083,3,21
2144000,25.89999962,30,39,322,1,41.4634175,-71.49519083,3,14
2145000,23.89999962,30,39,320.5,1,41.46416278,-71.49515583,3,7
2146000,23.89999962,-1,39,319.75,1,41.46416278,-71.49515583,3,6
2147000,23.89999962,-14.5,39,319.75,1,41.46416278,-71.49515583,3,6
2148000,23.89999962,-50.5,39,317.75,1,41.46416278,-71.49515583,3,12
2149000,23.89999962,-86.5,39,315.5,1,41.46416278,-71.49515583,3,19
2150000,23.89999962,-143.75,39,312.75,1,41.46416278,-71.49515583,3,27
2151000,23.89999962,-168.5,39,311,1,41.46416278,-71.49515583,3,35
2152000,23.89999962,-206.5,39,307.25,1,41.46416278,-71.49515583,3,45
2153000,23.89999962,-172.75,39,309.25,1,41.46416278,-71.49515583,3,51
2154000,23.89999962,-163.5,39,309.25,1,41.46416278,-71.49515583,3,57
2155000,23.29999924,-119,39,312.5,1,41.46412667,-71.49632972,3,61
2156000,23.29999924,-73.75,39,314.25,1,41.46412667,-71.49632972,3,63
2157000,23.29999924,-105,39,314,1,41.46412667,-71.49632972,3,64
