--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1811100,14.5,114.5,81.5,347,1,41.42708528,-71.51035,2,106
1812100,12.60000038,112.25,81.5,347.5,1,41.42697972,-71.5065175,2,101
1813100,12.60000038,9,81.5,342.25,1,41.42697972,-71.5065175,2,97
1814100,12.60000038,66.75,81.5,347,1,41.42697972,-71.5065175,2,97
1815100,12.60000038,78,81.5,346.25,1,41.42697972,-71.5065175,2,90
1816100,12.60000038,70.5,81.5,347,1,41.42697972,-71.5065175,2,88
1817100,12.60000038,-14.75,81.5,342.25,1,41.42697972,-71.5065175,2,87
1818100,12.60000038,-2.25,81.5,342.25,1,41.42697972,-71.5065175,2,85
1819100,12.60000038,-2.25,81.5,342.25,1,41.42697972,-71.5065175,2,84
1820100,12.60000038,-2.25,81.5,342.25,1,41.42697972,-71.5065175,2,83
1821100,12.60000038,-3.75,81.5,342.25,1,41.42697972,-71.5065175,2,82
1822100,12.5,-2.5,81.5,342.25,1,41.42723361,-71.50358667,2,81
1823100,12.5,-2.75,81.5,342,1,41.42723361,-71.50358667,2,81
1824100,12.5,-28.5,81.5,342,1,41.42723361,-71.50358667,2,81
1825100,12.5,-24,81.5,339.5,1,41.42723361,-71.50358667,2,82
1826100,12.5,-46.75,81.5,338.5,1,41.42723361,-71.50358667,2,81
1827100,12.5,-21.5,81.5,341.75,1,41.42723361,-71.50358667,2,82
1828100,12.5,-6.5,81.5,341.5,1,41.42723361,-71.50358667,2,81
1829100,12.5,-2.5,81.5,342,1,41.42723361,-71.50358667,2,80
1830100,12.5,-2,81.5,342.25,1,41.42723361,-71.50358667,2,80
1831100,12.5,-2.75,81.5,342.25,1,41.42723361,-71.50358667,2,79
1832100,11.5,-26.5,81.5,341.25,1,41.4278425,-71.50103556,2,80
1833100,11.5,-52.5,81.5,339.5,1,41.4278425,-71.50103556,2,80
1834100,11.5,-60.25,81.5,339,1,41.4278425,-71.50103556,2,81
1835100,11.5,-65,81.5,338.5,1,41.4278425,-71.50103556,2,82
1836100,11.5,-41.25,81.5,339.75,1,41.4278425,-71.50103556,2,83
1837100,11.5,-59.25,81.5,338.75,1,41.4278425,-71.50103556,2,84
1838100,11.5,-40,81.5,339.25,1,41.4278425,-71.50103556,2,85
1839100,11.5,-52,81.5,338.75,1,41.4278425,-71.50103556,2,86
1840100,11.5,-52,81.5,339,1,41.4278425,-71.50103556,2,87
1841100,11.5,-27,81.5,339.25,1,41.4278425,-71.50103556,2,87
1842100,9.399999619,-8.25,81.5,341.75,1,41.42857417,-71.4984175,2,87
1843100,9.399999619,-3,81.5,342,1,41.42857417,-71.4984175,2,86
1844100,9.399999619,-4,81.5,342,1,41.42857417,-71.4984175,2,86
1845100,9.399999619,-6,81.5,342,1,41.42857417,-71.4984175,2,85
1846100,9.399999619,-6,81,342.25,1,41.42857417,-71.4984175,2,84
1847100,9.399999619,-1.25,81,342,1,41.42857417,-71.4984175,2,84
1848100,9.399999619,-6,81,342.25,1,41.42857417,-71.4984175,2,82
1849100,9.399999619,-4,81,342.25,1,41.42857417,-71.4984175,2,81
1850100,9.399999619,-4,81,342.25,1,41.42857417,-71.4984175,2,81
1851100,9.399999619,-50.75,81,339.75,1,41.42857417,-71.4984175,2,81
1852100,9.100000381,-49.75,81,339.5,1,41.42923278,-71.49580472,2,80
1853100,9.100000381,-54.5,81,339.25,1,41.42923278,-71.49580472,2,81
1854100,9.100000381,-55.75,81,339,1,41.42923278,-71.49580472,2,81
1855100,9.100000381,-56.5,81,338.75,1,41.42923278,-71.49580472,2,81
1856100,9.100000381,-60.5,81,338.75,1,41.42923278,-71.49580472,2,82
1857100,9.100000381,-81.5,81,337.25,1,41.42923278,-71.49580472,2,83
1858100,9.100000381,-84.5,81,337,1,41.42923278,-71.49580472,2,84
1859100,9.100000381,-79,81,337.25,1,41.42923278,-71.49580472,2,85
1860100,9.100000381,-71.5,81,337.5,1,41.42923278,-71.49580472,2,86
1861100,9.100000381,-52.25,81,338.5,1,41.42923278,-71.49580472,2,86
1862100,10.80000019,-45.5,81,338.75,1,41.42964,-71.49309,2,87
1863100,10.80000019,-7,81,340.5,1,41.42964,-71.49309,2,86
1864100,10.80000019,-5.75,81,340.75,1,41.42964,-71.49309,2,86
1865100,10.80000019,-25,81,339.25,1,41.42964,-71.49309,2,86
1866100,10.80000019,-78.5,81,338.75,1,41.42964,-71.49309,2,86
1867100,10.80000019,-84.5,81,337.25,1,41.42964,-71.49309,2,88
1868100,10.80000019,-7,81,339,1,41.42964,-71.49309,2,90
1869100,10.80000019,-5.5,81,341.25,1,41.42964,-71.49309,2,89
1870100,10.80000019,-4,81,341.5,1,41.42964,-71.49309,2,89
1871100,10.80000019,-4.5,81,341.5,1,41.42964,-71.49309,2,88
1872100,9.600000381,-4.5,81,341.75,1,41.42999056,-71.49022833,2,87
1873100,9.600000381,-6.5,81,341.75,1,41.42999056,-71.49022833,2,87
1874100,9.600000381,-7,81,341.75,1,41.42999056,-71.49022833,2,86
1875100,9.600000381,0,81,341.75,1,41.42999056,-71.49022833,2,85
1876100,9.600000381,-3,81,341.75,1,41.42999056,-71.49022833,2,85
1877100,9.600000381,-1.75,81,341.75,1,41.42999056,-71.49022833,2,84
1878100,9.600000381,-7.5,81,342,1,41.42999056,-71.49022833,2,83
1879100,9.600000381,-4.25,81,342,1,41.42999056,-71.49022833,2,82
1880100,9.600000381,-5.75,81,342,1,41.42999056,-71.49022833,2,80
1881100,9.600000381,-6,81,342,1,41.42999056,-71.49022833,2,79
1882100,11,-1.25,81,342,1,41.43034056,-71.4875375,2,78
1883100,11,-6,81,342.25,1,41.43034056,-71.4875375,2,77
1884100,11,-2.25,81,342.25,1,41.43034056,-71.4875375,2,75
1885100,11,-3.5,81,342.25,1,41.43034056,-71.4875375,2,75
1886100,11,-1.75,81,342.25,1,41.43034056,-71.4875375,2,74
1887100,11,-4.25,81,342.25,1,41.43034056,-71.4875375,2,71
1888100,11,-3.5,81,342.25,1,41.43034056,-71.4875375,2,67
1889100,11,-9,81,341.75,1,41.43034056,-71.4875375,2,67
1890100,11,37,81,343.25,1,41.43034056,-71.4875375,2,59
1891100,11,50.75,81,345.75,1,41.43034056,-71.4875375,2,55
1892100,15.69999981,28,81,345,1,41.43093333,-71.48544528,2,55
1893100,15.69999981,31.75,81,345,1,41.43093333,-71.48544528,2,47
1894100,15.69999981,29.5,81,344.75,1,41.43093333,-71.48544528,2,44
1895100,15.69999981,25.5,81,344.5,1,41.43093333,-71.48544528,2,41
1896100,15.69999981,42,81,344.75,1,41.43093333,-71.48544528,2,33
1897100,15.69999981,77.75,81,349,1,41.43093333,-71.48544528,2,28
1898100,15.69999981,77.75,81,345.5,1,41.43093333,-71.48544528,2,19
1899100,15.69999981,48.25,81,346,1,41.43093333,-71.48544528,2,10
1900100,15.69999981,39.75,81,344,1,41.43093333,-71.48544528,2,6
1901100,15.69999981,5.75,81,343.25,1,41.43093333,-71.48544528,2,4
1902100,17.29999924,-4.5,81,343.25,1,41.43144083,-71.4847425,2,4
1903100,17.29999924,-5,81,343.25,1,41.43144083,-71.4847425,2,5
1904100,17.29999924,-25.75,81,342.25,1,41.43144083,-71.4847425,2,11
1905100,17.29999924,-60,81,340.25,1,41.43144083,-71.4847425,2,20
1906100,17.29999924,-104.25,81,337.5,1,41.43144083,-71.4847425,2,29
1907100,17.29999924,-160,81,334.25,1,41.43144083,-71.4847425,2,39
1908100,17.29999924,-224.5,81,330.75,1,41.43144083,-71.4847425,2,50
1909100,17.29999924,-237.5,81,328.25,1,41.43144083,-71.4847425,2,59
1910100,17.29999924,-187,81,330.75,1,41.43144083,-71.4847425,2,65
1911100,17.29999924,-144.5,81,333,1,41.43144083,-71.4847425,2,70
1912100,17.29999924,-126,81,334,1,41.43144083,-71.4847425,2,74
1913100,15.89999962,-113,81,334,1,41.43172194,-71.48610944,2,74
1914100,15.89999962,-71.75,81,336.25,1,41.43172194,-71.48610944,2,77
1915100,15.89999962,-4.5,81,340.75,1,41.43172194,-71.48610944,2,77
1916100,15.89999962,-5,80.5,341.25,1,41.43172194,-71.48610944,2,77
1917100,15.89999962,-10.5,80.5,341.25,1,41.43172194,-71.48610944,2,77
1918100,15.89999962,-6.75,80.5,341,1,41.43172194,-71.48610944,2,76
1919100,15.89999962,-5,80.5,341.5,1,41.43172194,-71.48610944,2,75
1920100,15.89999962,-6.25,80.5,341.5,1,41.43172194,-71.48610944,2,75
1921100,15.89999962,-5,80.5,341.5,1,41.43172194,-71.48610944,2,74
1922100,15.89999962,-3.5,80.5,341.75,1,41.43172194,-71.48610944,2,73
1923100,13.89999962,19.5,80.5,341.75,1,41.43175333,-71.48860528,2,70
1924100,13.89999962,19.5,80.5,346.75,1,41.43175333,-71.48860528,2,65
1925100,13.89999962,82.5,80.5,347,1,41.43175333,-71.48860528,2,61
1926100,13.89999962,78.25,80.5,347.25,1,41.43175333,-71.48860528,2,57
1927100,13.89999962,81.5,80.5,347.25,1,41.43175333,-71.48860528,2,52
1928100,13.89999962,82.5,80.5,347.25,1,41.43175333,-71.48860528,2,52
1929100,13.89999962,91.5,80.5,348.5,1,41.43175333,-71.48860528,2,50
1930100,13.89999962,-3.5,80.5,343,1,41.43175333,-71.48860528,2,52
1931100,13.89999962,-97.75,80.5,337.25,1,41.43175333,-71.48860528,2,56
1932100,13.89999962,-117.25,80.5,336,1,41.43175333,-71.48860528,2,56
1933100,11.39999962,-202.5,80.5,328.75,1,41.43193278,-71.49046694,2,62
1934100,11.39999962,-4.25,80.5,341.75,1,41.43193278,-71.49046694,2,63
1935100,11.39999962,-3.75,80.5,342,1,41.43193278,-71.49046694,2,63
1936100,11.39999962,79.25,80.5,345.75,1,41.43193278,-71.49046694,2,62
1937100,11.39999962,113.5,80.5,349,1,41.43193278,-71.49046694,2,56
1938100,11.39999962,110,80.5,349.25,1,41.43193278,-71.49046694,2,45
1939100,11.39999962,95,80.5,349.25,1,41.43193278,-71.49046694,2,32
1940100,11.39999962,68.25,80.5,347.75,1,41.43193278,-71.49046694,2,20
1941100,11.39999962,0,80.5,343.75,1,41.43193278,-71.49046694,2,8
1942100,11.39999962,-4.75,80.5,343.25,1,41.43193278,-71.49046694,2,2
1943100,10.60000038,-13.75,80.5,342.25,1,41.43236861,-71.49149667,2,2
1944100,10.60000038,-62.25,80.5,340.25,1,41.43236861,-71.49149667,2,9
1945100,10.60000038,-113,80.5,337.25,1,41.43236861,-71.49149667,2,19
1946100,10.60000038,-157.5,80.5,334,1,41.43236861,-71.49149667,2,30
1947100,10.60000038,-108.5,80.5,333.75,1,41.43236861,-71.49149667,2,39
1948100,10.60000038,-108.5,80.5,342,1,41.43236861,-71.49149667,2,40
1949100,10.60000038,-4.75,80.5,342,1,41.43236861,-71.49149667,2,38
1950100,10.60000038,-4.25,80.5,342,1,41.43236861,-71.49149667,2,38
1951100,10.60000038,-28.5,80.5,341.25,1,41.43236861,-71.49149667,2,36
1952100,10.60000038,-29.5,80.5,340.75,1,41.43236861,-71.49149667,2,36
1953100,7.300000191,-54.25,80.5,339.25,1,41.43275194,-71.492375,2,36
1954100,7.300000191,-51,80.5,339.25,1,41.43275194,-71.492375,2,37
1955100,7.300000191,-31.5,80.5,340.5,1,41.43275194,-71.492375,2,37
1956100,7.300000191,-41.5,80.5,339.75,1,41.43275194,-71.492375,2,38
1957100,7.300000191,-34.5,80.5,340.25,1,41.43275194,-71.492375,2,38
1958100,7.300000191,-45.5,80.5,339.75,1,41.43275194,-71.492375,2,38
1959100,7.300000191,-47.75,80.5,339.5,1,41.43275194,-71.492375,2,40
1960100,7.300000191,-51.75,80.5,339,1,41.43275194,-71.492375,2,42
1961100,7.300000191,-63.5,80.5,338.75,1,41.43275194,-71.492375,2,44
1962100,7.300000191,-69.5,80.5,337.75,1,41.43275194,-71.492375,2,47
1963100,13,-73,80.5,337.75,1,41.43359139,-71.49323306,2,50
1964100,13,-56.75,80.5,338.5,1,41.43359139,-71.49323306,2,52
1965100,13,-25.5,80.5,339,1,41.43359139,-71.49323306,2,53
1966100,13,-4.25,80.5,341.5,1,41.43359139,-71.49323306,2,52
1967100,13,-4.5,80.5,341.75,1,41.43359139,-71.49323306,2,52
1968100,13,-3.5,80.5,341.5,1,41.43359139,-71.49323306,2,51
1969100,13,-4.75,80.5,341.75,1,41.43359139,-71.49323306,2,50
1970100,13,-69.5,80.5,338.5,1,41.43359139,-71.49323306,2,50
1971100,13,-69.5,80.5,338,1,41.43359139,-71.49323306,2,52
1972100,13,-39.25,80.5,339.5,1,41.43359139,-71.49323306,2,54
1973100,13.69999981,-5,80.5,341.5,1,41.43473306,-71.49407389,2,54
1974100,13.69999981,-5,80.5,341,1,41.43473306,-71.49407389,2,53
1975100,13.69999981,-19.75,80.5,338,1,41.43473306,-71.49407389,2,54
1976100,13.69999981,-62,80.5,338,1,41.43473306,-71.49407389,2,54
1977100,13.69999981,-7,80.5,341,1,41.43473306,-71.49407389,2,55
1978100,13.69999981,-3.5,80.5,341.5,1,41.43473306,-71.49407389,2,55
1979100,13.69999981,-5,80.5,341.75,1,41.43473306,-71.49407389,2,54
1980100,13.69999981,-3.75,80.5,341.75,1,41.43473306,-71.49407389,2,53
1981100,13.69999981,-4,80.5,341.75,1,41.43473306,-71.49407389,2,52
1982100,13.69999981,-4.5,80.5,341.75,1,41.43473306,-71.49407389,2,51
1983100,13.10000038,-4,80.5,341.75,1,41.43599944,-71.49461639,2,51
1984100,13.10000038,-4,80.5,342,1,41.43599944,-71.49461639,2,49
1985100,13.10000038,-4.5,80.5,342,1,41.43599944,-71.49461639,2,49
1986100,13.10000038,-61.25,80.5,339,1,41.43599944,-71.49461639,2,49
1987100,13.10000038,-22,80.5,340.75,1,41.43599944,-71.49461639,2,50
1988100,13.10000038,-4.5,80.5,341.75,1,41.43599944,-71.49461639,2,50
1989100,13.10000038,-7.5,80.5,341.75,1,41.43599944,-71.49461639,2,48
1990100,13.10000038,-5,80.5,342,1,41.43599944,-71.49461639,2,48
1991100,13.10000038,-21.5,80.5,341,1,41.43599944,-71.49461639,2,47
1992100,13.10000038,-4.5,80.5,342,1,41.43599944,-71.49461639,2,47
1993100,15.69999981,-4.75,80.5,342,1,41.43719861,-71.49489667,2,46
1994100,15.69999981,-4.25,80.5,341.75,1,41.43719861,-71.49489667,2,45
1995100,15.69999981,-9.25,80.5,342,1,41.43719861,-71.49489667,2,44
1996100,15.69999981,-4.75,80.5,342,1,41.43719861,-71.49489667,2,43
1997100,15.69999981,-3.5,80.5,342.25,1,41.43719861,-71.49489667,2,42
1998100,15.69999981,-4.5,80.5,342.25,1,41.43719861,-71.49489667,2,41
1999100,15.69999981,-4.5,80.5,342.25,1,41.43719861,-71.49489667,2,40
2000100,15.69999981,-4.5,80.5,342.25,1,41.43719861,-71.49489667,2,40
2001100,15.69999981,-3.75,80.5,343.25,1,41.43719861,-71.49489667,2,34
2002100,15.69999981,27.75,80.5,343.25,1,41.43719861,-71.49489667,2,34
2003100,17.10000038,87,80.5,347.5,1,41.43821333,-71.49505944,2,25
2004100,17.10000038,61.25,80.5,346.5,1,41.43821333,-71.49505944,2,18
2005100,17.10000038,31.75,80.5,345,1,41.43821333,-71.49505944,2,11
2006100,17.10000038,14.25,80.5,344,1,41.43821333,-71.49505944,2,5
2007100,17.10000038,-4.75,80.5,342.75,1,41.43821333,-71.49505944,2,1
2008100,17.10000038,-4.75,80.5,342.75,1,41.43821333,-71.49505944,2,0
2009100,17.10000038,-4.75,80.5,342.75,1,41.43821333,-71.49505944,2,0
2010100,17.10000038,-4.75,80.5,342.75,1,41.43821333,-71.49505944,2,0
2011100,17.10000038,-4.75,80.5,342.75,1,41.43821333,-71.49505944,2,0
2012100,17.10000038,-88,80.5,338,1,41.43821333,-71.49505944,2,10
2013100,15.89999962,-88,80.5,338,1,41.43837,-71.49508083,2,13
2014100,15.89999962,0.75,80.5,342.75,1,41.43837,-71.49508083,2,4
2015100,15.89999962,-4.75,80.5,342.5,1,41.43837,-71.49508083,2,0
2016100,15.89999962,-4.75,80.5,342.5,1,41.43837,-71.49508083,2,0
2017100,15.89999962,-4.75,80.5,342.5,1,41.43837,-71.49508083,2,0
2018100,15.89999962,-4.75,80.5,342.5,1,41.43837,-71.49508083,2,0
2019100,15.89999962,-4.75,80.5,342.5,1,41.43837,-71.49508083,2,0
2020100,15.89999962,-4.75,80.5,342.5,1,41.43837,-71.49508083,2,0
2021100,15.89999962,-90,80.5,338,1,41.43837,-71.49508083,2,11
2022100,15.89999962,-90,80.5,338,1,41.43837,-71.49508083,2,26
2023100,18.39999962,-207.75,80.5,330.75,1,41.43850306,-71.4951075,2,40
2024100,18.39999962,-285,80.5,326.75,1,41.43850306,-71.4951075,2,40
2025100,18.39999962,-334,80.5,322.25,1,41.43850306,-71.4951075,2,55
2026100,18.39999962,-289,80.5,321.75,1,41.43850306,-71.4951075,2,67
2027100,18.39999962,-4.75,80.5,340,1,41.43850306,-71.4951075,2,67
2028100,18.39999962,-5.75,80.5,340.5,1,41.43850306,-71.4951075,2,66
2029100,18.39999962,90.5,80.5,344.75,1,41.43850306,-71.4951075,2,64
2030100,18.39999962,90.5,80.5,347.75,1,41.43850306,-71.4951075,2,56
2031100,18.39999962,113.5,80,342.25,1,41.43850306,-71.4951075,2,53
2032100,18.39999962,9.75,80,342.25,1,41.43850306,-71.4951075,2,53
2033100,18.39999962,36.5,80,343.75,1,41.43850306,-71.4951075,2,50
2034100,18.39999962,76.25,80,346.25,1,41.44000583,-71.49535639,2,45
2035100,18.39999962,98,80,347.75,1,41.44000583,-71.49535639,2,39
2036100,18.39999962,-4,80,342.25,1,41.44000583,-71.49535639,2,33
2037100,18.39999962,-4.75,80,342,1,41.44000583,-71.49535639,2,32
2038100,18.39999962,-4.5,80,342,1,41.44000583,-71.49535639,2,32
2039100,18.39999962,33.5,80,344,1,41.44000583,-71.49535639,2,29
2040100,18.39999962,21,80,344.25,1,41.44000583,-71.49535639,2,23
2041100,18.39999962,3.75,80,342.5,1,41.44000583,-71.49535639,2,21
2042100,18.39999962,11,80,343.25,1,41.44000583,-71.49535639,2,19
2043100,18.39999962,17.25,80,343.5,1,41.44000583,-71.49535639,2,14
2044100,16.29999924,5,80,343,1,41.44060389,-71.49545028,2,9
2045100,16.29999924,-4.75,80,342.5,1,41.44060389,-71.49545028,2,6
2046100,16.29999924,-4.75,80,342.25,1,41.44060389,-71.49545028,2,4
2047100,17.39999962,-5,80,342.25,1,41.44063417,-71.49545528,2,2
2048100,17.39999962,-5,80,342.25,1,41.44063417,-71.49545528,2,2
2049100,17.39999962,-5,80,342.5,1,41.44063417,-71.49545528,2,1
2050100,17.39999962,-13,80,342,1,41.44063417,-71.49545528,2,2
2051100,17.39999962,-25.75,80,341.25,1,41.44063417,-71.49545528,2,7
2052100,17.39999962,-42,80,340.25,1,41.44063417,-71.49545528,2,13
2053100,17.39999962,-62.75,80,339,1,41.44063417,-71.49545528,2,19
2054100,17.39999962,-123.25,80,336,1,41.44063417,-71.49545528,2,27
2055100,17.39999962,-161,80,333,1,41.44063417,-71.49545528,2,36
2056100,17.39999962,-161,80,328.5,1,41.44063417,-71.49545528,2,47
2057100,17.39999962,-247,80,322,1,41.44063417,-71.49545528,2,59
2058100,17.39999962,-317.5,80,322,1,41.44063417,-71.49545528,2,59
2059100,17.39999962,-3,80,340.25,1,41.44063417,-71.49545528,2,61
2060100,17.39999962,0.5,80,341,1,41.44063417,-71.49545528,2,60
2061100,17.39999962,-1.25,80,341,1,41.44063417,-71.49545528,2,59
2062100,17.39999962,-4.5,80,341,1,41.44063417,-71.49545528,2,58
2063100,17.39999962,-3,80,341,1,41.44063417,-71.49545528,2,57
2064100,17.39999962,-5.5,80,341.25,1,41.44063417,-71.49545528,2,56
2065100,17.39999962,-2.5,80,341.25,1,41.44063417,-71.49545528,2,55
2066100,17.39999962,-4,80,341,1,41.44063417,-71.49545528,2,54
2067100,17.39999962,-6.5,80,341.25,1,41.44063417,-71.49545528,2,53
2068100,17.39999962,-5.5,80,341,1,41.44063417,-71.49545528,2,52
2069100,17.39999962,-6,80,341.25,1,41.44063417,-71.49545528,2,52
2070100,17.39999962,-6,80,341.5,1,41.44063417,-71.49545528,2,51
2071100,17.39999962,-5.75,80,341.5,1,41.44063417,-71.49545528,2,51
2072100,17.39999962,-3.5,80,341.5,1,41.44063417,-71.49545528,2,51
2073100,17.39999962,-2,80,341.5,1,41.44063417,-71.49545528,2,50
2074100,17.39999962,-11.5,80,341.25,1,41.44063417,-71.49545528,2,50
2075100,17.39999962,-6.75,80,341.25,1,41.44063417,-71.49545528,2,51
2076100,17.39999962,-4.25,80,341.5,1,41.44063417,-71.49545528,2,50
2077100,17.39999962,-6.25,80,341.25,1,41.44063417,-71.49545528,2,49
2078100,17.39999962,-4.25,80,341.5,1,41.44063417,-71.49545528,2,49
2079100,17.39999962,-9.25,80,341,1,41.44063417,-71.49545528,2,49
2080100,17.39999962,-5,80,341.75,1,41.44063417,-71.49545528,2,48
2081100,17.39999962,-3,80,341.75,1,41.44063417,-71.49545528,2,47
2082100,17.39999962,-8,80,342,1,41.44063417,-71.49545528,2,48
2083100,17.39999962,-8,80,340.75,1,41.44063417,-71.49545528,2,48
2084100,17.39999962,-32.5,80,339.5,1,41.44063417,-71.49545528,2,50
2085100,17.39999962,-27,80,340.25,1,41.44063417,-71.49545528,2,52
2086100,17.39999962,-31.5,80,340.25,1,41.44063417,-71.49545528,2,52
2087100,17.39999962,-37.25,80,339.75,1,41.44063417,-71.49545528,2,54
2088100,17.39999962,-40.5,80,339.5,1,41.44063417,-71.49545528,2,56
2089100,17.39999962,-3.25,80,341.25,1,41.44063417,-71.49545528,2,56
2090100,17.39999962,-85.25,80,338.75,1,41.44063417,-71.49545528,2,56
2091100,17.39999962,-9.5,79.5,341,1,41.44063417,-71.49545528,2,56
2092100,17.39999962,-64.5,79.5,337.5,1,41.44063417,-71.49545528,2,57
2093100,17.5,-55,79.5,338.75,1,41.44582028,-71.49617861,2,58
2094100,17.5,-46.5,79.5,339.25,1,41.44582028,-71.49617861,2,60
2095100,17.5,-54,79.5,339.75,1,41.44582028,-71.49617861,2,60
2096100,17.5,-60.5,79.5,338.5,1,41.44582028,-71.49617861,2,61
2097100,17.5,-35.5,79.5,339.75,1,41.44582028,-71.49617861,2,62
2098100,17.5,-6.75,79.5,341,1,41.44582028,-71.49617861,2,61
2099100,17.5,12,79.5,341.5,1,41.44582028,-71.49617861,2,61
2100100,17.5,43.5,79.5,343.75,1,41.44582028,-71.49617861,2,58
2101100,17.5,52.25,79.5,344.75,1,41.44582028,-71.49617861,2,55
2102100,17.5,100.75,79.5,347.5,1,41.44582028,-71.49617861,2,49
2103100,16.5,101,79.5,348.25,1,41.44725778,-71.49599,2,42
2104100,16.5,88.5,79.5,347.75,1,41.44725778,-71.49599,2,34
2105100,16.5,69.25,79.5,347,1,41.44725778,-71.49599,2,25
2106100,16.5,69.25,79.5,345.25,1,41.44725778,-71.49599,2,17
2107100,16.5,42.25,79.5,343.25,1,41.44725778,-71.49599,2,6
2108100,16.5,-5,79.5,342.5,1,41.44725778,-71.49599,2,6
2109100,16.5,-5,79.5,342.5,1,41.44725778,-71.49599,2,6
2110100,16.5,-66.75,79.5,339.25,1,41.44725778,-71.49599,2,10
2111100,16.5,-66.75,79.5,339.25,1,41.44725778,-71.49599,2,22
2112100,16.5,-146,79.5,334.5,1,41.44725778,-71.49599,2,36
2113100,16.39999962,-255.25,79.5,328,1,41.44772694,-71.49594222,2,54
2114100,16.39999962,-270.25,79.5,322.25,1,41.44772694,-71.49594222,2,62
2115100,16.39999962,-25.5,79.5,336.75,1,41.44772694,-71.49594222,2,62
2116100,16.39999962,-5,79.5,340.5,1,41.44772694,-71.49594222,2,61
2117100,16.39999962,-5.5,79.5,340.75,1,41.44772694,-71.49594222,2,60
2118100,16.39999962,-5,79.5,340.5,1,41.44772694,-71.49594222,2,60
2119100,16.39999962,-102,79.5,338.25,1,41.44772694,-71.49594222,2,65
2120100,16.39999962,-14.5,79.5,338.5,1,41.44772694,-71.49594222,2,65
2121100,16.39999962,-1.25,79.5,340.5,1,41.44772694,-71.49594222,2,65
2122100,16.39999962,-3.25,79.5,340.5,1,41.44772694,-71.49594222,2,66
2123100,10.30000019,-2.25,79.5,340.75,1,41.44925333,-71.49570083,2,66
2124100,10.30000019,74,79.5,345.25,1,41.44925333,-71.49570083,2,60
2125100,10.30000019,-7.75,79.5,341.75,1,41.44925333,-71.49570083,2,60
2126100,10.30000019,15.5,79.5,342,1,41.44925333,-71.49570083,2,60
2127100,10.30000019,114,79.5,348.25,1,41.44925333,-71.49570083,2,56
2128100,10.30000019,114.75,79.5,348.75,1,41.44925333,-71.49570083,2,45
2129100,10.30000019,114.75,79.5,348.5,1,41.44925333,-71.49570083,2,34
2130100,10.30000019,98.75,79.5,345.25,1,41.44925333,-71.49570083,2,25
2131100,10.30000019,44,79.5,344.25,1,41.44925333,-71.49570083,2,18
2132100,10.30000019,23.5,79.5,343,1,41.44925333,-71.49570083,2,12
2133100,8.300000191,3.25,79.5,343,1,41.45023306,-71.49569083,2,12
2134100,8.300000191,0.5,79.5,342.75,1,41.45023306,-71.49569083,2,9
2135100,8.300000191,-4.75,79.5,342.5,1,41.45023306,-71.49569083,2,5
2136100,8.300000191,-5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2137100,8.300000191,-7,79.5,342.25,1,41.45023306,-71.49569083,2,1
2138100,8.300000191,-7,79.5,342.25,1,41.45023306,-71.49569083,2,1
2139100,8.300000191,-8.5,79.5,342,1,41.45023306,-71.49569083,2,2
2140100,8.300000191,-8.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2141100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2142100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2143100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2144100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2145100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2146100,8.300000191,-5.5,79.5,342.25,1,41.45023306,-71.49569083,2,2
2147100,10.30000019,-34.25,79.5,341.25,1,41.45028778,-71.49568056,2,6
2148100,10.30000019,-34.25,79.5,340.5,1,41.45028778,-71.49568056,2,6
2149100,10.30000019,-55.5,79.5,339.25,1,41.45028778,-71.49568056,2,13
2150100,10.30000019,-5,79.5,341.75,1,41.45028778,-71.49568056,2,18
2151100,10.30000019,10.5,79.5,343,1,41.45028778,-71.49568056,2,14
2152100,10.30000019,3,79.5,342.75,1,41.45028778,-71.49568056,2,10
2153100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,4
2154100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2155100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2156100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2157100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2158100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2159100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2160100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2161100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2162100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2163100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2164100,10.30000019,-6,79.5,342.25,1,41.45028778,-71.49568056,2,1
2165100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
