--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
5394900,63.59999847,-25.5,47,322.5,1,41.48997083,-71.52378639,3,9
5395900,63.59999847,-1,47,322.75,1,41.48997083,-71.52378639,3,10
5396900,63.59999847,-18,47,320,1,41.48997083,-71.52378639,3,9
5397900,63.59999847,-73.5,47,320,1,41.48997083,-71.52378639,3,17
5398900,63.40000153,-98.25,47,317,1,41.49000417,-71.52410444,3,25
5399900,63.40000153,-125.25,47,317,1,41.49000417,-71.52410444,3,33
5400900,63.40000153,-142,47,319.5,1,41.49000417,-71.52410444,3,40
5401900,63.40000153,-142,47,319.5,1,41.49000417,-71.52410444,3,43
5402900,63.40000153,-7.25,47,322.5,1,41.49000417,-71.52410444,3,42
5403900,63.40000153,0,47,322.5,1,41.49000417,-71.52410444,3,41
5404900,63.40000153,-0.75,47,322.5,1,41.49000417,-71.52410444,3,40
5405900,63.40000153,-6.5,47,322.5,1,41.49000417,-71.52410444,3,40
5406900,63.40000153,-7.25,47,322.5,1,41.49000417,-71.52410444,3,38
5407900,63.40000153,-7.25,47,322.5,1,41.49000417,-71.52410444,3,37
5408900,61.20000076,-8.5,47,321.75,1,41.48911806,-71.52452972,3,36
5409900,61.20000076,-23.25,47,321.75,1,41.48911806,-71.52452972,3,35
5410900,61.20000076,-32.75,47,321.5,1,41.48911806,-71.52452972,3,35
5411900,61.20000076,-33.75,47,321.75,1,41.48911806,-71.52452972,3,35
5412900,61.20000076,-10.5,47,322.75,1,41.48911806,-71.52452972,3,35
5413900,61.20000076,-9.25,47,322.75,1,41.48911806,-71.52452972,3,34
5414900,61.20000076,-3.5,47,322.75,1,41.48911806,-71.52452972,3,33
5415900,61.20000076,-25,47,321.75,1,41.48911806,-71.52452972,3,33
5416900,61.20000076,-1.5,47,322.75,1,41.48911806,-71.52452972,3,33
5417900,61.20000076,-11.75,47,322.25,1,41.48911806,-71.52452972,3,33
5418900,64.59999847,-17,47,322.25,1,41.48833861,-71.52500944,3,33
5419900,64.59999847,-10.25,47,322,1,41.48833861,-71.52500944,3,33
5420900,64.59999847,-1.5,47,322.75,1,41.48833861,-71.52500944,3,33
5421900,64.59999847,-2,47,322.75,1,41.48833861,-71.52500944,3,32
5422900,64.59999847,-4.5,47,322.75,1,41.48833861,-71.52500944,3,32
5423900,64.59999847,-0.5,47,323,1,41.48833861,-71.52500944,3,32
5424900,64.59999847,5.5,47,322.75,1,41.48833861,-71.52500944,3,31
5425900,64.59999847,68.5,47,326.25,1,41.48833861,-71.52500944,3,22
5426900,64.59999847,19.75,47,324.25,1,41.48833861,-71.52500944,3,11
5427900,64.59999847,19.75,47,322.75,1,41.48833861,-71.52500944,3,2
5428900,64.59999847,-2,47,323,1,41.48833861,-71.52500944,3,2
5429900,67.80000305,-2,47,323,1,41.48780833,-71.52525944,3,2
5430900,67.80000305,-22,47,322.25,1,41.48780833,-71.52525944,3,6
5431900,67.80000305,-22,47,322,1,41.48780833,-71.52525944,3,6
5432900,67.80000305,-19.25,47,322,1,41.48780833,-71.52525944,3,9
5433900,67.80000305,-8.75,47,322.75,1,41.48780833,-71.52525944,3,10
5434900,67.80000305,-33.5,47,321.5,1,41.48780833,-71.52525944,3,12
5435900,67.80000305,-45.75,47,320.75,1,41.48780833,-71.52525944,3,16
5436900,67.80000305,-47,47,320.75,1,41.48780833,-71.52525944,3,20
5437900,67.80000305,-10,47,322.5,1,41.48780833,-71.52525944,3,23
5438900,67.80000305,-22.5,47,322,1,41.48780833,-71.52525944,3,23
5439900,66.09999847,-25.5,47,322.25,1,41.48741778,-71.52541889,3,24
5440900,66.09999847,-1,47,323,1,41.48741778,-71.52541889,3,24
5441900,66.09999847,-0.75,47,323,1,41.48741778,-71.52541889,3,24
5442900,66.09999847,-23,47,322.25,1,41.48741778,-71.52541889,3,24
5443900,66.09999847,21.25,47,323.75,1,41.48741778,-71.52541889,3,21
5444900,66.09999847,26.5,47,324.25,1,41.48741778,-71.52541889,3,17
5445900,66.09999847,14,47,323.75,1,41.48741778,-71.52541889,3,11
5446900,66.09999847,-0.75,47,323,1,41.48741778,-71.52541889,3,8
5447900,66.09999847,-4,47,323,1,41.48741778,-71.52541889,3,7
5448900,66.09999847,-21.75,47,322,1,41.48741778,-71.52541889,3,10
5449900,66.90000153,-41.75,47,321,1,41.48704667,-71.5255875,3,14
5450900,66.90000153,-41.75,47,321.5,1,41.48704667,-71.5255875,3,18
5451900,66.90000153,-31,47,323,1,41.48704667,-71.5255875,3,19
5452900,66.90000153,-1.25,47,323,1,41.48704667,-71.5255875,3,19
5453900,66.90000153,-45,47,320.75,1,41.48704667,-71.5255875,3,20
5454900,66.90000153,-50.75,47,320.25,1,41.48704667,-71.5255875,3,24
5455900,66.90000153,-80.5,47,319,1,41.48704667,-71.5255875,3,28
5456900,66.90000153,-16,47,321.25,1,41.48704667,-71.5255875,3,32
5457900,66.90000153,-7.75,47,322.25,1,41.48704667,-71.5255875,3,31
5458900,66.90000153,-9,47,322.5,1,41.48704667,-71.5255875,3,31
5459900,67.30000305,-9,47,322.5,1,41.48641139,-71.52581444,3,30
5460900,67.30000305,-10.5,47,322.25,1,41.48641139,-71.52581444,3,28
5461900,67.30000305,-8.5,47,322.5,1,41.48641139,-71.52581444,3,28
5462900,67.30000305,-9.25,47,322.5,1,41.48641139,-71.52581444,3,26
5463900,67.30000305,-9.75,47,323,1,41.48641139,-71.52581444,3,26
5464900,67.30000305,2,47,323.75,1,41.48641139,-71.52581444,3,22
5465900,67.30000305,-10,47,323,1,41.48641139,-71.52581444,3,20
5466900,67.30000305,-10,47,323,1,41.48641139,-71.52581444,3,19
5467900,67.30000305,4.25,47,323.25,1,41.48641139,-71.52581444,3,16
5468900,67.30000305,1,47,323,1,41.48641139,-71.52581444,3,14
5469900,68.90000153,-0.5,47,323,1,41.485885,-71.52596861,3,13
5470900,68.90000153,-0.75,47,323.25,1,41.485885,-71.52596861,3,11
5471900,68.90000153,3.75,47,323.25,1,41.485885,-71.52596861,3,9
5472900,68.90000153,-1,47,323,1,41.485885,-71.52596861,3,7
5473900,68.90000153,-1,47,323,1,41.485885,-71.52596861,3,6
5474900,68.90000153,-0.75,47,323,1,41.485885,-71.52596861,3,7
5475900,68.90000153,-2.5,47,323,1,41.485885,-71.52596861,3,7
5476900,68.90000153,-13.5,47,322.5,1,41.485885,-71.52596861,3,7
5477900,68.90000153,-1,47,323,1,41.485885,-71.52596861,3,5
5478900,68.90000153,-1.25,47,323,1,41.485885,-71.52596861,3,4
5479900,68.59999847,-9,47,322.75,1,41.4856825,-71.5260025,3,10
5480900,68.59999847,-49.75,47,320.75,1,41.4856825,-71.5260025,3,16
5481900,68.59999847,-56.25,47,320.25,1,41.4856825,-71.5260025,3,22
5482900,68.59999847,-75.5,47,318.75,1,41.4856825,-71.5260025,3,28
5483900,68.59999847,-80.5,47,318.5,1,41.4856825,-71.5260025,3,29
5484900,68.59999847,-15,47,322,1,41.4856825,-71.5260025,3,28
5485900,68.59999847,-9.75,47,322.25,1,41.4856825,-71.5260025,3,28
5486900,68.59999847,-12.5,47,322.25,1,41.4856825,-71.5260025,3,27
5487900,68.59999847,-11,47,322,1,41.4856825,-71.5260025,3,27
5488900,68.59999847,-34,47,321.25,1,41.4856825,-71.5260025,3,28
5489900,65.69999695,-12.25,47,322.5,1,41.48504444,-71.52597389,3,28
5490900,65.69999695,-13,47,322.5,1,41.48504444,-71.52597389,3,29
5491900,65.69999695,-32.25,47,321.25,1,41.48504444,-71.52597389,3,31
5492900,65.69999695,-40,47,320.75,1,41.48504444,-71.52597389,3,33
5493900,65.69999695,-43.5,47,320.5,1,41.48504444,-71.52597389,3,35
5494900,65.69999695,-32.5,47,321.25,1,41.48504444,-71.52597389,3,36
5495900,65.69999695,-6.5,47,322.5,1,41.48504444,-71.52597389,3,35
5496900,65.69999695,0,47,322.75,1,41.48504444,-71.52597389,3,35
5497900,65.69999695,0,47,322.75,1,41.48504444,-71.52597389,3,35
5498900,65.69999695,0.75,47,322.75,1,41.48504444,-71.52597389,3,33
5499900,65,-1.5,47,322.75,1,41.48421333,-71.52594222,3,33
5500900,65,-1.5,46.5,322.75,1,41.48421333,-71.52594222,3,32
5501900,65,0,46.5,322.75,1,41.48421333,-71.52594222,3,32
5502900,65,-1,46.5,322.75,1,41.48421333,-71.52594222,3,31
5503900,65,-0.5,46.5,322.75,1,41.48421333,-71.52594222,3,30
5504900,65,-0.75,46.5,322.75,1,41.48421333,-71.52594222,3,29
5505900,65,-0.75,46.5,322.75,1,41.48421333,-71.52594222,3,29
5506900,65,0,46.5,322.75,1,41.48421333,-71.52594222,3,28
5507900,65,-0.75,46.5,322.75,1,41.48421333,-71.52594222,3,27
5508900,65,-1,46.5,323,1,41.48421333,-71.52594222,3,26
5509900,67.09999847,-0.5,46.5,322.75,1,41.48348667,-71.52592722,3,25
5510900,67.09999847,7,46.5,322.5,1,41.48348667,-71.52592722,3,24
5511900,67.09999847,29,46.5,324,1,41.48348667,-71.52592722,3,21
5512900,67.09999847,20.25,46.5,324,1,41.48348667,-71.52592722,3,15
5513900,67.09999847,-0.5,46.5,323.25,1,41.48348667,-71.52592722,3,9
5514900,67.09999847,-10.25,46.5,322.5,1,41.48348667,-71.52592722,3,3
5515900,67.09999847,-10.75,46.5,323,1,41.48348667,-71.52592722,3,1
5516900,67.09999847,-20,46.5,322.5,1,41.48348667,-71.52592722,3,3
5517900,67.09999847,-11.25,46.5,322.75,1,41.48348667,-71.52592722,3,6
5518900,67.09999847,-5.5,46.5,323,1,41.48348667,-71.52592722,3,5
5519900,68.69999695,-1,46.5,323,1,41.48326139,-71.52591917,3,4
5520900,68.69999695,-1,46.5,322.75,1,41.48326139,-71.52591917,3,4
5521900,68.69999695,-9.25,46.5,321.5,1,41.48326139,-71.52591917,3,8
5522900,68.69999695,-37.25,46.5,319.25,1,41.48326139,-71.52591917,3,16
5523900,68.69999695,-85.75,46.5,317,1,41.48326139,-71.52591917,3,25
5524900,68.69999695,-124.25,46.5,317,1,41.48326139,-71.52591917,3,25
5525900,68.69999695,-113,46.5,316.25,1,41.48326139,-71.52591917,3,34
5526900,68.69999695,-1.25,46.5,322,1,41.48326139,-71.52591917,3,37
5527900,68.69999695,-6.5,46.5,322.5,1,41.48326139,-71.52591917,3,35
5528900,68.69999695,-0.5,46.5,322.5,1,41.48326139,-71.52591917,3,34
5529900,70.30000305,-3,46.5,322.75,1,41.48261611,-71.52576778,3,33
5530900,70.30000305,-1.75,46.5,322,1,41.48261611,-71.52576778,3,33
5531900,70.30000305,-2.25,46.5,322.75,1,41.48261611,-71.52576778,3,32
5532900,70.30000305,-19,46.5,321.75,1,41.48261611,-71.52576778,3,31
5533900,70.30000305,-6.25,46.5,322.25,1,41.48261611,-71.52576778,3,31
5534900,70.30000305,-7.25,46.5,322.5,1,41.48261611,-71.52576778,3,30
5535900,70.30000305,-61.75,46.5,320.5,1,41.48261611,-71.52576778,3,30
5536900,70.30000305,-66.5,46.5,318.5,1,41.48261611,-71.52576778,3,34
5537900,70.30000305,-19.5,46.5,321.5,1,41.48261611,-71.52576778,3,35
5538900,70.30000305,-19.5,46.5,321,1,41.48261611,-71.52576778,3,35
5539900,73.5,-17,46.5,322,1,41.48181778,-71.525575,3,34
5540900,73.5,-52.5,46.5,320,1,41.48181778,-71.525575,3,35
5541900,73.5,-10.75,46.5,322,1,41.48181778,-71.525575,3,35
5542900,73.5,-10.75,46.5,322,1,41.48181778,-71.525575,3,34
5543900,73.5,-10.75,46.5,322.5,1,41.48181778,-71.525575,3,33
5544900,73.5,-10.75,46.5,322.5,1,41.48181778,-71.525575,3,31
5545900,73.5,-10.5,46.5,322.5,1,41.48181778,-71.525575,3,31
5546900,73.5,-0.25,46.5,322.5,1,41.48181778,-71.525575,3,30
5547900,73.5,27.25,46.5,324,1,41.48181778,-71.525575,3,27
5548900,73.5,13.5,46.5,323.25,1,41.48181778,-71.525575,3,23
5549900,73.5,7.75,46.5,323.25,1,41.48181778,-71.525575,3,20
5550900,73.80000305,9.5,46.5,323.25,1,41.48106722,-71.52552972,3,17
5551900,73.80000305,-1,46.5,322.75,1,41.48106722,-71.52552972,3,15
5552900,73.80000305,-9.5,46.5,322.5,1,41.48106722,-71.52552972,3,14
5553900,73.80000305,-41.75,46.5,320.75,1,41.48106722,-71.52552972,3,16
5554900,73.80000305,-1.5,46.5,322.75,1,41.48106722,-71.52552972,3,18
5555900,73.80000305,-82.75,46.5,318.75,1,41.48106722,-71.52552972,3,20
5556900,73.80000305,-75.75,46.5,318.75,1,41.48106722,-71.52552972,3,27
5557900,73.80000305,-45,46.5,320,1,41.48106722,-71.52552972,3,32
5558900,73.80000305,0.5,46.5,322.5,1,41.48106722,-71.52552972,3,32
5559900,73.80000305,41.5,46.5,324.75,1,41.48106722,-71.52552972,3,31
5560900,74.40000153,29.25,46.5,324.75,1,41.48045167,-71.52553889,3,28
5561900,74.40000153,-1,46.5,322.25,1,41.48045167,-71.52553889,3,28
5562900,74.40000153,-1,46.5,322.25,1,41.48045167,-71.52553889,3,26
5563900,74.40000153,-9.75,46.5,322.25,1,41.48045167,-71.52553889,3,26
5564900,74.40000153,-46.25,46.5,321.5,1,41.48045167,-71.52553889,3,25
5565900,74.40000153,-46.25,46.5,320.5,1,41.48045167,-71.52553889,3,29
5566900,74.40000153,-40,46.5,320.75,1,41.48045167,-71.52553889,3,30
5567900,74.40000153,-41,46.5,321.25,1,41.48045167,-71.52553889,3,32
5568900,74.40000153,-41,46.5,321.25,1,41.48045167,-71.52553889,3,32
5569900,74.40000153,-38,46.5,321.25,1,41.48045167,-71.52553889,3,32
5570900,74,-9.5,46.5,322.5,1,41.48021806,-71.52469944,3,32
5571900,74,-10,46.5,322.5,1,41.48021806,-71.52469944,3,32
5572900,74,-9,46.5,322.75,1,41.48021806,-71.52469944,3,32
5573900,74,0,46.5,322.75,1,41.48021806,-71.52469944,3,33
5574900,74,-0.5,46.5,322.75,1,41.48021806,-71.52469944,3,32
5575900,74,10,46.5,323,1,41.48021806,-71.52469944,3,32
5576900,74,-0.75,46.5,322.75,1,41.48021806,-71.52469944,3,33
5577900,74,-41.25,46.5,320.75,1,41.48021806,-71.52469944,3,35
5578900,74,-1.5,46.5,322.5,1,41.48021806,-71.52469944,3,35
5579900,74,-21.5,46.5,322,1,41.48021806,-71.52469944,3,37
5580900,70.30000305,-2,46.5,322.5,1,41.48005028,-71.52363639,3,37
5581900,70.30000305,11,46.5,322.75,1,41.48005028,-71.52363639,3,34
5582900,70.30000305,41.5,46.5,324.75,1,41.48005028,-71.52363639,3,30
5583900,70.30000305,39,46.5,324.75,1,41.48005028,-71.52363639,3,28
5584900,70.30000305,-1.5,46.5,322.75,1,41.48005028,-71.52363639,3,29
5585900,70.30000305,-33.25,46.5,321.75,1,41.48005028,-71.52363639,3,29
5586900,70.30000305,-75.75,46.5,319,1,41.48005028,-71.52363639,3,37
5587900,70.30000305,-45.5,46.5,318.25,1,41.48005028,-71.52363639,3,42
5588900,70.30000305,-45.5,46.5,319.75,1,41.48005028,-71.52363639,3,45
5589900,70.30000305,-64.25,46.5,319.25,1,41.48005028,-71.52363639,3,46
5590900,70.59999847,-10.25,46.5,321.75,1,41.47934778,-71.52335389,3,46
5591900,70.59999847,-14.5,46.5,322,1,41.47934778,-71.52335389,3,47
5592900,70.59999847,-14.5,46.5,320.75,1,41.47934778,-71.52335389,3,48
5593900,70.59999847,-37,46.5,320.25,1,41.47934778,-71.52335389,3,50
5594900,70.59999847,-50,46.5,320.25,1,41.47934778,-71.52335389,3,50
5595900,70.59999847,-42,46.5,320.75,1,41.47934778,-71.52335389,3,49
5596900,70.59999847,-3.75,46.5,322.5,1,41.47934778,-71.52335389,3,49
5597900,70.59999847,-0.75,46.5,322.5,1,41.47934778,-71.52335389,3,48
5598900,70.59999847,0,46.5,322.5,1,41.47934778,-71.52335389,3,48
5599900,70.59999847,-14.75,46.5,321.75,1,41.47934778,-71.52335389,3,48
5600900,65.09999847,-1.5,46.5,322.5,1,41.47818889,-71.52372222,3,48
5601900,65.09999847,-44.5,46.5,320.25,1,41.47818889,-71.52372222,3,49
5602900,65.09999847,-9,46.5,322,1,41.47818889,-71.52372222,3,49
5603900,65.09999847,-0.75,46.5,322.5,1,41.47818889,-71.52372222,3,48
5604900,65.09999847,0,46.5,322.5,1,41.47818889,-71.52372222,3,48
5605900,65.09999847,0.75,46.5,322.5,1,41.47818889,-71.52372222,3,48
5606900,65.09999847,0,46.5,322.5,1,41.47818889,-71.52372222,3,48
5607900,65.09999847,1,46.5,322.5,1,41.47818889,-71.52372222,3,47
5608900,65.09999847,0.75,46.5,322.5,1,41.47818889,-71.52372222,3,47
5609900,65.09999847,-43.25,46.5,320.5,1,41.47818889,-71.52372222,3,47
5610900,68.80000305,-38.75,46,320.25,1,41.47700778,-71.52403056,3,49
5611900,68.80000305,-16.5,46,321.75,1,41.47700778,-71.52403056,3,50
5612900,68.80000305,-2.25,46,322,1,41.47700778,-71.52403056,3,50
5613900,68.80000305,-2.25,46,322.5,1,41.47700778,-71.52403056,3,50
5614900,68.80000305,0.5,46,322,1,41.47700778,-71.52403056,3,50
5615900,68.80000305,1,46,320.75,1,41.47700778,-71.52403056,3,50
5616900,68.80000305,-41.5,46,322,1,41.47700778,-71.52403056,3,50
5617900,68.80000305,-1.25,46,322,1,41.47700778,-71.52403056,3,50
5618900,68.80000305,-9.5,46,322,1,41.47700778,-71.52403056,3,49
5619900,68.80000305,-9.5,46,322.25,1,41.47700778,-71.52403056,3,48
5620900,64.59999847,-13.25,46,322.25,1,41.47581111,-71.52436667,3,48
5621900,64.59999847,-75,46,319.25,1,41.47581111,-71.52436667,3,49
5622900,64.59999847,-11.25,46,322.5,1,41.47581111,-71.52436667,3,49
5623900,64.59999847,-10,46,322.5,1,41.47581111,-71.52436667,3,49
5624900,64.59999847,-1.25,46,322.5,1,41.47581111,-71.52436667,3,48
5625900,64.59999847,0.5,46,322.5,1,41.47581111,-71.52436667,3,47
5626900,64.59999847,-3,46,322.5,1,41.47581111,-71.52436667,3,47
5627900,64.59999847,-2.5,46,321,1,41.47581111,-71.52436667,3,48
5628900,64.59999847,0,46,322.5,1,41.47581111,-71.52436667,3,48
5629900,64.59999847,0,46,322.5,1,41.47581111,-71.52436667,3,48
5630900,63.09999847,-0.75,46,322.5,1,41.47462667,-71.52468667,3,47
5631900,63.09999847,-3.25,46,322.5,1,41.47462667,-71.52468667,3,47
5632900,63.09999847,1.25,46,322.5,1,41.47462667,-71.52468667,3,48
5633900,63.09999847,113.75,46,327.5,1,41.47462667,-71.52468667,3,45
5634900,63.09999847,128.75,46,329.25,1,41.47462667,-71.52468667,3,36
5635900,63.09999847,34.25,46,326.25,1,41.47462667,-71.52468667,3,26
5636900,63.09999847,-0.5,46,323.75,1,41.47462667,-71.52468667,3,23
5637900,63.09999847,-45,46,321.25,1,41.47462667,-71.52468667,3,24
5638900,63.09999847,-45,46,320.25,1,41.47462667,-71.52468667,3,27
5639900,63.09999847,-50,46,320,1,41.47462667,-71.52468667,3,29
5640900,63.5,-49,46,320,1,41.47403139,-71.52447056,3,29
5641900,63.5,-1.5,46,322.25,1,41.47403139,-71.52447056,3,29
5642900,63.5,-1.5,46,322.5,1,41.47403139,-71.52447056,3,28
5643900,63.5,-0.75,46,322.25,1,41.47403139,-71.52447056,3,26
5644900,63.5,-18,46,322,1,41.47403139,-71.52447056,3,25
5645900,63.5,-22.5,46,321.75,1,41.47403139,-71.52447056,3,25
5646900,63.5,-34,46,321,1,41.47403139,-71.52447056,3,25
5647900,63.5,-35,46,321,1,41.47403139,-71.52447056,3,27
5648900,63.5,-36.5,46,321,1,41.47403139,-71.52447056,3,28
5649900,63.5,-34.5,46,321.5,1,41.47403139,-71.52447056,3,29
5650900,64.09999847,-27,46,321.25,1,41.47392083,-71.52363139,3,30
5651900,64.09999847,-17,46,321.75,1,41.47392083,-71.52363139,3,31
5652900,64.09999847,-1.25,46,322.5,1,41.47392083,-71.52363139,3,30
5653900,64.09999847,-0.5,46,322.75,1,41.47392083,-71.52363139,3,29
5654900,64.09999847,0.5,46,322.75,1,41.47392083,-71.52363139,3,28
5655900,64.09999847,12.25,46,323,1,41.47392083,-71.52363139,3,25
5656900,64.09999847,31.25,46,324.5,1,41.47392083,-71.52363139,3,17
5657900,64.09999847,-1,46,323.5,1,41.47392083,-71.52363139,3,10
5658900,64.09999847,-1,46,322.75,1,41.47392083,-71.52363139,3,3
5659900,64.09999847,-1,46,322.75,1,41.47392083,-71.52363139,3,0
5660900,67.80000305,-3.75,46,322.75,1,41.47391528,-71.52308806,3,0
5661900,67.80000305,-4.5,46,322.75,1,41.47391528,-71.52308806,3,1
5662900,67.80000305,-4.5,46,322.5,1,41.47391528,-71.52308806,3,3
5663900,67.80000305,-9.5,46,322.25,1,41.47391528,-71.52308806,3,6
5664900,67.80000305,-9.5,46,321.75,1,41.47391528,-71.52308806,3,8
5665900,67.80000305,-11,46,321.5,1,41.47391528,-71.52308806,3,11
5666900,67.80000305,-24.75,46,321.5,1,41.47391528,-71.52308806,3,11
5667900,67.80000305,-30.75,46,321.25,1,41.47391528,-71.52308806,3,14
5668900,67.80000305,-37.75,46,321,1,41.47391528,-71.52308806,3,18
5669900,67.80000305,-40,46,320.75,1,41.47391528,-71.52308806,3,19
5670900,67.80000305,-11.25,46,322.25,1,41.47391528,-71.52308806,3,20
5671900,66.80000305,-24.25,46,322,1,41.47368333,-71.52293611,3,22
5672900,66.80000305,-41.5,46,321,1,41.47368333,-71.52293611,3,25
5673900,66.80000305,-5,46,322.5,1,41.47368333,-71.52293611,3,26
5674900,66.80000305,-0.25,46,322.75,1,41.47368333,-71.52293611,3,28
5675900,66.80000305,-1,46,322.75,1,41.47368333,-71.52293611,3,30
5676900,66.80000305,21,46,323.5,1,41.47368333,-71.52293611,3,28
5677900,66.80000305,81,46,326.75,1,41.47368333,-71.52293611,3,23
5678900,66.80000305,21.25,46,324,1,41.47368333,-71.52293611,3,19
5679900,66.80000305,47.5,46,325.25,1,41.47368333,-71.52293611,3,11
5680900,66.80000305,16.5,46,324,1,41.47368333,-71.52293611,3,4
5681900,55.40000153,-1,46,323,1,41.47319806,-71.52294611,3,1
5682900,55.40000153,-1.25,46,323,1,41.47319806,-71.52294611,3,1
5683900,55.40000153,-5.75,46,322.75,1,41.47319806,-71.52294611,3,5
5684900,55.40000153,-18,46,321.75,1,41.47319806,-71.52294611,3,10
5685900,55.40000153,-26,46,321.75,1,41.47319806,-71.52294611,3,15
5686900,55.40000153,-24.75,46,321.5,1,41.47319806,-71.52294611,3,18
5687900,55.40000153,-24.75,46,321,1,41.47319806,-71.52294611,3,22
5688900,55.40000153,-38.75,46,320.75,1,41.47319806,-71.52294611,3,22
5689900,55.40000153,-41.25,46,320.75,1,41.47319806,-71.52294611,3,22
5690900,55.40000153,-26.5,46,321.25,1,41.47319806,-71.52294611,3,26
5691900,53.59999847,-18.25,46,321.5,1,41.47310389,-71.52255306,3,26
5692900,53.59999847,-9.5,46,322.25,1,41.47310389,-71.52255306,3,26
5693900,53.59999847,-8.25,46,322.25,1,41.47310389,-71.52255306,3,25
5694900,53.59999847,-8.75,46,322.25,1,41.47310389,-71.52255306,3,25
5695900,53.59999847,-8.75,46,322.25,1,41.47310389,-71.52255306,3,24
5696900,53.59999847,-4,46,322.5,1,41.47310389,-71.52255306,3,24
5697900,53.59999847,-2.75,46,323.25,1,41.47310389,-71.52255306,3,21
5698900,53.59999847,-6,46,322.75,1,41.47310389,-71.52255306,3,21
5699900,53.59999847,-28.75,46,321.25,1,41.47310389,-71.52255306,3,22
5700900,53.59999847,-37.75,46,321,1,41.47310389,-71.52255306,3,22
5701900,55.40000153,-20.5,46,321.75,1,41.4731275,-71.52189667,3,23
5702900,55.40000153,-14.75,46,322.25,1,41.4731275,-71.52189667,3,22
5703900,55.40000153,-36.75,46,320.5,1,41.4731275,-71.52189667,3,25
5704900,55.40000153,-13,46,322,1,41.4731275,-71.52189667,3,25
5705900,55.40000153,-2,46,322.5,1,41.4731275,-71.52189667,3,25
5706900,55.40000153,-1.75,46,322.5,1,41.4731275,-71.52189667,3,23
5707900,55.40000153,17.5,46,323.5,1,41.4731275,-71.52189667,3,21
5708900,55.40000153,24.25,46,324,1,41.4731275,-71.52189667,3,18
5709900,55.40000153,-1.75,46,322.75,1,41.4731275,-71.52189667,3,16
5710900,55.40000153,-1.75,46,321.25,1,41.4731275,-71.52189667,3,17
5711900,52.70000076,-29.5,46,322.25,1,41.47327,-71.52134306,3,18
5712900,52.70000076,-10.25,46,322.25,1,41.47327,-71.52134306,3,18
5713900,52.70000076,-1,46,322.75,1,41.47327,-71.52134306,3,17
5714900,52.70000076,9.5,46,323.25,1,41.47327,-71.52134306,3,14
5715900,52.70000076,7,46,323,1,41.47327,-71.52134306,3,10
5716900,52.70000076,-1,46,322.25,1,41.47327,-71.52134306,3,3
