--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2715000,58.29999924,-34,14.5,312.25,1,41.46666667,-71.52636028,15,59
2716000,58.29999924,-38.75,14.5,312,1,41.46666667,-71.52636028,15,59
2717000,58.29999924,-43,14.5,311.75,1,41.46666667,-71.52636028,15,59
2718000,58.29999924,-43.75,14.5,311.5,1,41.46666667,-71.52636028,15,59
2719000,58.29999924,-40.5,14.5,311.75,1,41.46666667,-71.52636028,15,59
2720000,58.29999924,-41,14.5,311.75,1,41.46666667,-71.52636028,15,60
2721000,58.29999924,-40,14.5,311.75,1,41.46666667,-71.52636028,15,61
2722000,58.29999924,-43.5,14.5,311.5,1,41.46666667,-71.52636028,15,62
2723000,58.29999924,-49,14.5,311.25,1,41.46666667,-71.52636028,15,64
2724000,56.90000153,-23,14.5,312.25,1,41.46816972,-71.52627611,15,64
2725000,56.90000153,-2.75,14.5,313.5,1,41.46816972,-71.52627611,15,64
2726000,56.90000153,-3.5,14.5,313.5,1,41.46816972,-71.52627611,15,64
2727000,56.90000153,-13,14.5,313,1,41.46816972,-71.52627611,15,63
2728000,56.90000153,-10.5,14.5,313.25,1,41.46816972,-71.52627611,15,63
2729000,56.90000153,-14,14.5,313,1,41.46816972,-71.52627611,15,62
2730000,56.90000153,-36,14.5,312,1,41.46816972,-71.52627611,15,62
2731000,56.90000153,-25,14.5,312.75,1,41.46816972,-71.52627611,15,62
2732000,56.90000153,-17.5,14.5,312.75,1,41.46816972,-71.52627611,15,62
2733000,56.90000153,-17.5,14.5,312.25,1,41.46816972,-71.52627611,15,62
2734000,58.70000076,-32.25,14.5,312,1,41.46974417,-71.52612694,15,63
2735000,58.70000076,-32,14.5,312,1,41.46974417,-71.52612694,15,63
2736000,58.70000076,-54,14.5,311.5,1,41.46974417,-71.52612694,15,63
2737000,58.70000076,-80,14.5,309.75,1,41.46974417,-71.52612694,15,65
2738000,58.70000076,-80.75,14.5,309.75,1,41.46974417,-71.52612694,15,66
2739000,58.70000076,-64.5,14.5,310.25,1,41.46974417,-71.52612694,15,68
2740000,58.70000076,-51.5,14.5,311,1,41.46974417,-71.52612694,15,69
2741000,58.70000076,-54.25,14.5,310.75,1,41.46974417,-71.52612694,15,70
2742000,58.70000076,-37.5,14,311.25,1,41.46974417,-71.52612694,15,71
2743000,58.70000076,-31.75,14,311.75,1,41.46974417,-71.52612694,15,71
2744000,58.70000076,-37,14,312,1,41.47139917,-71.52568583,15,71
2745000,58.70000076,-31.75,14,312,1,41.47139917,-71.52568583,15,71
2746000,58.70000076,-43,14,311.5,1,41.47139917,-71.52568583,15,71
2747000,58.70000076,-23.5,14,311.5,1,41.47139917,-71.52568583,15,71
2748000,58.70000076,-0.5,14,313.5,1,41.47139917,-71.52568583,15,69
2749000,58.70000076,-0.25,14,313.25,1,41.47139917,-71.52568583,15,67
2750000,58.70000076,-2.75,14,313.25,1,41.47139917,-71.52568583,15,66
2751000,58.70000076,-10.5,14,313.25,1,41.47139917,-71.52568583,15,65
2752000,58.70000076,-44,14,312,1,41.47139917,-71.52568583,15,65
2753000,58.70000076,-80.75,14,310,1,41.47139917,-71.52568583,15,66
2754000,66.40000153,-101.75,14,308.5,1,41.47305028,-71.52512833,15,67
2755000,66.40000153,-46,14,310.75,1,41.47305028,-71.52512833,15,67
2756000,66.40000153,-51.5,14,311,1,41.47305028,-71.52512833,15,66
2757000,66.40000153,-51.5,14,312.25,1,41.47305028,-71.52512833,15,65
2758000,66.40000153,-19,14,313,1,41.47305028,-71.52512833,15,64
2759000,66.40000153,-18.75,14,313.25,1,41.47305028,-71.52512833,15,63
2760000,66.40000153,-0.25,14,312.5,1,41.47305028,-71.52512833,15,62
2761000,66.40000153,-27.25,14,312.5,1,41.47305028,-71.52512833,15,62
2762000,66.40000153,-13,14,313,1,41.47305028,-71.52512833,15,62
2763000,66.40000153,-34.5,14,312.25,1,41.47305028,-71.52512833,15,62
2764000,72.40000153,-44,14,311.75,1,41.47459583,-71.52462889,15,61
2765000,72.40000153,-35.5,14,311.75,1,41.47459583,-71.52462889,15,62
2766000,72.40000153,-38.25,14,311.5,1,41.47459583,-71.52462889,15,62
2767000,72.40000153,-35.25,14,311.75,1,41.47459583,-71.52462889,15,62
2768000,72.40000153,-32.5,14,311.75,1,41.47459583,-71.52462889,15,62
2769000,72.40000153,-19.5,14,312.5,1,41.47459583,-71.52462889,15,61
2770000,72.40000153,-9.25,14,313.25,1,41.47459583,-71.52462889,15,62
2771000,72.40000153,-42,14,311.5,1,41.47459583,-71.52462889,15,63
2772000,72.40000153,-20.75,14,312.5,1,41.47459583,-71.52462889,15,63
2773000,72.40000153,-0.5,14,313.5,1,41.47459583,-71.52462889,15,62
2774000,73.90000153,-15.75,14,312.75,1,41.47609278,-71.52423972,15,62
2775000,73.90000153,-19.5,14,312.75,1,41.47609278,-71.52423972,15,62
2776000,73.90000153,-35,14,312,1,41.47609278,-71.52423972,15,62
2777000,73.90000153,-18.5,14,312.25,1,41.47609278,-71.52423972,15,62
2778000,73.90000153,-18,14,312.75,1,41.47609278,-71.52423972,15,62
2779000,73.90000153,-31.75,14,312.25,1,41.47609278,-71.52423972,15,62
2780000,73.90000153,-31.75,14,311.5,1,41.47609278,-71.52423972,15,63
2781000,73.90000153,-41,14,311.75,1,41.47609278,-71.52423972,15,63
2782000,73.90000153,-35.25,14,311.75,1,41.47609278,-71.52423972,15,63
2783000,73.90000153,-32,14,312,1,41.47609278,-71.52423972,15,62
2784000,72.5,-4.75,14,313.25,1,41.477595,-71.52379861,15,62
2785000,72.5,-1,14,313.5,1,41.477595,-71.52379861,15,60
2786000,72.5,1.5,14,313.5,1,41.477595,-71.52379861,15,59
2787000,72.5,-1,14,313.75,1,41.477595,-71.52379861,15,59
2788000,72.5,-6,14,313.5,1,41.477595,-71.52379861,15,60
2789000,72.5,-60,14,310.75,1,41.477595,-71.52379861,15,60
2790000,72.5,-54.75,14,310.75,1,41.477595,-71.52379861,15,61
2791000,72.5,0.75,14,313.5,1,41.477595,-71.52379861,15,60
2792000,72.5,-0.75,14,313.5,1,41.477595,-71.52379861,14,60
2793000,72.5,-0.5,13.5,313.5,1,41.477595,-71.52379861,14,59
2794000,73.90000153,58.5,13.5,315.5,1,41.47906722,-71.523365,14,57
2795000,73.90000153,74,13.5,317.5,1,41.47906722,-71.523365,14,51
2796000,73.90000153,21.25,13.5,315,1,41.47906722,-71.523365,14,48
2797000,73.90000153,82.5,13.5,317.5,1,41.47906722,-71.523365,14,45
2798000,73.90000153,57,13.5,317.75,1,41.47906722,-71.523365,14,38
2799000,73.90000153,62.5,13.5,317,1,41.47906722,-71.523365,14,34
2800000,73.90000153,60.5,13.5,317,1,41.47906722,-71.523365,14,27
2801000,73.90000153,59.25,13.5,317.25,1,41.47906722,-71.523365,14,19
2802000,73.90000153,10.5,13.5,315,1,41.47906722,-71.523365,14,9
2803000,73.90000153,-1.25,13.5,314.25,1,41.47906722,-71.523365,14,5
2804000,75.5,-1.25,13.5,314.25,1,41.47979056,-71.52311778,14,4
2805000,75.5,-1.5,13.5,314.25,1,41.47979056,-71.52311778,14,4
2806000,75.5,-1.5,13.5,314.25,1,41.47979056,-71.52311778,14,2
2807000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2808000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2809000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2810000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2811000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2812000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2813000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2814000,75.5,-5,13.5,314.25,1,41.47979056,-71.52311778,14,1
2815000,76.30000305,-5.25,13.5,314.25,1,41.47980278,-71.52310556,14,1
2816000,76.30000305,-5.25,13.5,314,1,41.47980278,-71.52310556,14,1
2817000,76.30000305,-18,13.5,313.5,1,41.47980278,-71.52310556,14,2
2818000,76.30000305,-4.5,13.5,314,1,41.47980278,-71.52310556,14,5
2819000,76.30000305,-2,13.5,314.25,1,41.47980278,-71.52310556,14,5
2820000,76.30000305,-1.75,13.5,314.25,1,41.47980278,-71.52310556,14,4
2821000,76.30000305,-1.75,13.5,314.25,1,41.47980278,-71.52310556,14,1
2822000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2823000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2824000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2825000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2826000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2827000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2828000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2829000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2830000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2831000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2832000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2833000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2834000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2835000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2836000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2837000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2838000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2839000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2840000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2841000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2842000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2843000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2844000,76.30000305,-1.5,13.5,314.25,1,41.47980278,-71.52310556,14,1
2845000,77.90000153,-6,13.5,314,1,41.47983944,-71.52307917,14,3
2846000,77.90000153,-6,13.5,314,1,41.47983944,-71.52307917,14,3
2847000,77.90000153,-4.75,13.5,314.25,1,41.47983944,-71.52307917,14,4
2848000,77.90000153,-3,13.5,314.25,1,41.47983944,-71.52307917,14,5
2849000,77.90000153,-2.75,13.5,314.25,1,41.47983944,-71.52307917,14,4
2850000,77.90000153,-1.5,13.5,314.25,1,41.47983944,-71.52307917,14,4
2851000,77.90000153,-1.5,13.5,314.25,1,41.47983944,-71.52307917,14,0
2852000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2853000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2854000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2855000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2856000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2857000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2858000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2859000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2860000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2861000,77.90000153,-2,13.5,314.25,1,41.47983944,-71.52307917,14,0
2862000,77.90000153,-2.5,13.5,314.25,1,41.47983944,-71.52307917,14,0
2863000,77.90000153,-2.5,13.5,314.25,1,41.47983944,-71.52307917,14,0
2864000,78.80000305,-2.5,13.5,314.25,1,41.4799175,-71.52305667,14,0
2865000,78.80000305,-7,13.5,314,1,41.4799175,-71.52305667,14,1
2866000,78.80000305,-7,13.5,314,1,41.4799175,-71.52305667,14,4
2867000,78.80000305,-20,13.5,313.5,1,41.4799175,-71.52305667,14,8
2868000,78.80000305,-38.5,13.5,312.5,1,41.4799175,-71.52305667,14,13
2869000,78.80000305,-48.75,13.5,312,1,41.4799175,-71.52305667,14,18
2870000,78.80000305,-66.75,13.5,311.25,1,41.4799175,-71.52305667,14,24
2871000,78.80000305,-84.5,13.5,310.25,1,41.4799175,-71.52305667,14,30
2872000,78.80000305,-81.5,13.5,310.25,1,41.4799175,-71.52305667,14,35
2873000,78.80000305,-96.5,13.5,309.25,1,41.4799175,-71.52305667,14,37
2874000,74.80000305,-1.5,13.5,313.5,1,41.48006417,-71.52355444,14,36
2875000,74.80000305,24.5,13.5,315,1,41.48006417,-71.52355444,14,33
2876000,74.80000305,24.25,13.5,315,1,41.48006417,-71.52355444,14,32
2877000,74.80000305,-2,13.5,314.25,1,41.48006417,-71.52355444,14,31
2878000,74.80000305,-38.25,13.5,313,1,41.48006417,-71.52355444,14,33
2879000,74.80000305,-38.25,13.5,313.5,1,41.48006417,-71.52355444,14,33
2880000,74.80000305,-17.25,13.5,314,1,41.48006417,-71.52355444,14,32
2881000,74.80000305,-5.75,13.5,314,1,41.48006417,-71.52355444,14,30
2882000,74.80000305,-1.25,13.5,315.75,1,41.48006417,-71.52355444,14,25
2883000,74.80000305,37.5,13.5,315.75,1,41.48006417,-71.52355444,14,25
2884000,74.80000305,63,13.5,316.75,1,41.48006417,-71.52355444,14,15
2885000,74.80000305,32.75,13.5,316.25,1,41.48023111,-71.52459194,14,9
2886000,74.80000305,8.5,13.5,314.75,1,41.48023111,-71.52459194,14,5
2887000,74.80000305,-1.25,13.5,314.25,1,41.48023111,-71.52459194,14,1
2888000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2889000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2890000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2891000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2892000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2893000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2894000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2895000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2896000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2897000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2898000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2899000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2900000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2901000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2902000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2903000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2904000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2905000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2906000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2907000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2908000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2909000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2910000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2911000,74.80000305,-1.5,13.5,314.25,1,41.48023111,-71.52459194,15,0
2912000,78.59999847,-1.5,13.5,314.25,1,41.48024083,-71.52465861,15,0
2913000,78.59999847,-1.75,13.5,314,1,41.48024083,-71.52465861,15,2
2914000,78.59999847,-3.5,13.5,314.25,1,41.48024083,-71.52465861,15,2
2915000,78.59999847,-3.5,13.5,314.25,1,41.48024083,-71.52465861,15,2
2916000,78.59999847,-5.75,13.5,314.25,1,41.48024083,-71.52465861,15,2
2917000,78.59999847,-5.75,13.5,314,1,41.48024083,-71.52465861,15,2
2918000,78.59999847,-18.5,13.5,313.75,1,41.48024083,-71.52465861,15,5
2919000,78.59999847,-34.5,13.5,312.5,1,41.48024083,-71.52465861,15,11
2920000,78.59999847,-42,13.5,312.25,1,41.48024083,-71.52465861,15,15
2921000,78.59999847,-87.5,13.5,310.75,1,41.48024083,-71.52465861,15,19
2922000,78.59999847,-115,13.5,308,1,41.48024083,-71.52465861,15,29
2923000,78.40000153,-29.75,13.5,312.25,1,41.48032278,-71.52505694,15,34
2924000,78.40000153,-1,13.5,314,1,41.48032278,-71.52505694,15,34
2925000,78.40000153,49.25,13.5,316,1,41.48032278,-71.52505694,15,32
2926000,78.40000153,90.25,13.5,318.5,1,41.48032278,-71.52505694,15,25
2927000,78.40000153,24.75,13.5,315.75,1,41.48032278,-71.52505694,15,18
2928000,78.40000153,-19,13.5,313.75,1,41.48032278,-71.52505694,15,16
2929000,78.40000153,-65,13.5,311.25,1,41.48032278,-71.52505694,15,20
2930000,78.40000153,-82.75,13.5,310.25,1,41.48032278,-71.52505694,15,25
2931000,78.40000153,-92.25,13.5,309.75,1,41.48032278,-71.52505694,15,29
2932000,78.40000153,-105,13.5,309,1,41.48032278,-71.52505694,15,34
2933000,78.09999847,-94.25,13.5,310.25,1,41.48075722,-71.52546944,15,39
2934000,78.09999847,-94.25,13.5,310.25,1,41.48075722,-71.52546944,15,43
2935000,78.09999847,-76.5,13.5,310,1,41.48075722,-71.52546944,15,46
2936000,78.09999847,-76.75,13.5,310,1,41.48075722,-71.52546944,15,46
2937000,78.09999847,-79.75,13.5,309.5,1,41.48075722,-71.52546944,15,50
2938000,78.09999847,-38.5,13.5,311.75,1,41.48075722,-71.52546944,15,52
2939000,78.09999847,-21.25,13.5,312.75,1,41.48075722,-71.52546944,15,53
2940000,78.09999847,-1.5,13.5,313.5,1,41.48075722,-71.52546944,15,54
2941000,78.09999847,-1.5,13.5,313.75,1,41.48075722,-71.52546944,15,54
2942000,78.09999847,-29.75,13.5,313,1,41.48075722,-71.52546944,15,54
2943000,74.09999847,1.5,13.5,313.75,1,41.48203222,-71.52555694,15,56
2944000,74.09999847,0,13.5,313.75,1,41.48203222,-71.52555694,15,56
2945000,74.09999847,19.75,13.5,314.75,1,41.48203222,-71.52555694,15,55
2946000,74.09999847,11.25,13.5,314.5,1,41.48203222,-71.52555694,15,55
2947000,74.09999847,32,13.5,319.75,1,41.48203222,-71.52555694,15,54
2948000,74.09999847,132.25,13.5,320,1,41.48203222,-71.52555694,15,49
2949000,74.09999847,122.5,13.5,320.5,1,41.48203222,-71.52555694,15,42
2950000,74.09999847,131.5,13.5,320.5,1,41.48203222,-71.52555694,15,32
2951000,74.09999847,77.25,13.5,315,1,41.48203222,-71.52555694,15,19
2952000,74.09999847,6.75,13.5,315,1,41.48203222,-71.52555694,15,8
2953000,70.90000153,-2,13.5,312.25,1,41.48299667,-71.52580972,15,4
2954000,70.90000153,-50.5,13.5,309.5,1,41.48299667,-71.52580972,15,10
2955000,70.90000153,-50.5,13.5,309.5,1,41.48299667,-71.52580972,15,20
2956000,70.90000153,-109.75,13.5,305.75,1,41.48299667,-71.52580972,15,30
2957000,70.90000153,-157.75,13.5,305.75,1,41.48299667,-71.52580972,15,30
2958000,70.90000153,-175.25,13.5,305.75,1,41.48299667,-71.52580972,15,40
2959000,70.90000153,-141.25,13.5,310.25,1,41.48299667,-71.52580972,15,48
2960000,70.90000153,-55.5,13.5,313.25,1,41.48299667,-71.52580972,15,52
2961000,70.90000153,-0.25,13.5,313.25,1,41.48299667,-71.52580972,15,52
2962000,70.90000153,-4.5,13.5,313.25,1,41.48299667,-71.52580972,15,52
2963000,67.59999847,-35.25,13.5,311.5,1,41.48393944,-71.52588528,15,52
2964000,67.59999847,-35.25,13.5,313,1,41.48393944,-71.52588528,15,54
2965000,67.59999847,-11,13.5,313,1,41.48393944,-71.52588528,15,54
2966000,67.59999847,-18,13.5,312.75,1,41.48393944,-71.52588528,15,54
2967000,67.59999847,-11,13.5,313,1,41.48393944,-71.52588528,15,54
2968000,67.59999847,-1,13.5,313.75,1,41.48393944,-71.52588528,15,54
2969000,67.59999847,-5.5,13.5,314.5,1,41.48393944,-71.52588528,15,53
2970000,67.59999847,17,13.5,314.5,1,41.48393944,-71.52588528,15,52
2971000,67.59999847,64.5,13.5,316.75,1,41.48393944,-71.52588528,15,49
2972000,67.59999847,66,13.5,316.5,1,41.48393944,-71.52588528,15,45
2973000,70.19999695,129.75,13.5,319.75,1,41.48519861,-71.52595944,15,39
2974000,70.19999695,94.5,13.5,318.25,1,41.48519861,-71.52595944,15,30
2975000,70.19999695,75.25,13.5,318.25,1,41.48519861,-71.52595944,15,20
2976000,70.19999695,15.75,13.5,315.5,1,41.48519861,-71.52595944,15,10
2977000,70.19999695,-1.5,13.5,314.25,1,41.48519861,-71.52595944,15,1
2978000,70.19999695,-1.5,13.5,314.25,1,41.48519861,-71.52595944,15,1
2979000,70.19999695,-37,13.5,313,1,41.48519861,-71.52595944,15,9
2980000,70.19999695,-37,13.5,312.5,1,41.48519861,-71.52595944,15,15
2981000,70.19999695,-37,13.5,312,1,41.48519861,-71.52595944,15,23
2982000,70.19999695,-48.5,13.5,312,1,41.48519861,-71.52595944,15,23
2983000,69.69999695,-124.5,13.5,308.75,1,41.48555389,-71.52596528,15,33
2984000,69.69999695,-169.75,13.5,306.5,1,41.48555389,-71.52596528,15,42
2985000,69.69999695,-154.5,13.5,306.5,1,41.48555389,-71.52596528,15,42
2986000,69.69999695,-98.5,13.5,309,1,41.48555389,-71.52596528,15,50
2987000,69.69999695,-8.75,13.5,313.25,1,41.48555389,-71.52596528,15,50
2988000,69.69999695,-2.25,13.5,313.25,1,41.48555389,-71.52596528,15,50
2989000,69.69999695,-9,13,313.5,1,41.48555389,-71.52596528,15,50
2990000,69.69999695,-9,13,313.5,1,41.48555389,-71.52596528,15,50
2991000,69.69999695,0,13,313.5,1,41.48555389,-71.52596528,15,48
2992000,69.69999695,80.25,13,316.5,1,41.48555389,-71.52596528,15,43
2993000,68.69999695,69.5,13,317.75,1,41.48670833,-71.52569111,15,40
2994000,68.69999695,4.25,13,315.5,1,41.48670833,-71.52569111,15,41
2995000,68.69999695,-96.5,13,308.75,1,41.48670833,-71.52569111,15,42
2996000,68.69999695,-2,13,314,1,41.48670833,-71.52569111,15,42
2997000,68.69999695,-1,13,313.75,1,41.48670833,-71.52569111,15,43
2998000,68.69999695,-41,13,312,1,41.48670833,-71.52569111,15,43
2999000,68.69999695,-55.5,13,311.25,1,41.48670833,-71.52569111,15,46
3000000,68.69999695,-58,13,311,1,41.48670833,-71.52569111,15,46
3001000,68.69999695,-0.75,13,313.75,1,41.48670833,-71.52569111,15,47
3002000,68.69999695,-0.75,13,313.75,1,41.48670833,-71.52569111,15,46
3003000,68.09999847,-2.75,13,313.75,1,41.48775472,-71.52526194,15,46
3004000,68.09999847,-1.75,13,314.25,1,41.48775472,-71.52526194,15,45
3005000,68.09999847,13,13,317,1,41.48775472,-71.52526194,15,42
3006000,68.09999847,47,13,317,1,41.48775472,-71.52526194,15,42
3007000,68.09999847,48.5,13,315.75,1,41.48775472,-71.52526194,15,39
3008000,68.09999847,98.5,13,318.75,1,41.48775472,-71.52526194,15,33
3009000,68.09999847,31.25,13,315.75,1,41.48775472,-71.52526194,15,27
3010000,68.09999847,-0.75,13,314.5,1,41.48775472,-71.52526194,15,23
3011000,68.09999847,-21,13,313.75,1,41.48775472,-71.52526194,15,22
3012000,68.09999847,-58.25,13,311.5,1,41.48775472,-71.52526194,15,25
3013000,66.59999847,-7.75,13,312.75,1,41.48841111,-71.52527139,15,29
3014000,66.59999847,10.5,13,314.25,1,41.48841111,-71.52527139,15,29
3015000,66.59999847,52,13,316,1,41.48841111,-71.52527139,15,28
3016000,66.59999847,60,13,317.25,1,41.48841111,-71.52527139,15,21
3017000,66.59999847,28.75,13,315.75,1,41.48841111,-71.52527139,15,15
3018000,66.59999847,4.25,13,314.5,1,41.48841111,-71.52527139,15,10
